,Date,Open,High,Low,Close,Volume
1775,2016-03-09,7.1913,7.1913,7.0387,7.0387,1329
1776,2016-03-10,6.5384,7.1913,6.5384,7.1405,86751
1777,2016-03-11,6.8351,7.1235,6.8351,7.1151,530
1778,2016-03-14,7.1151,7.1151,6.8098,7.1151,1360
1779,2016-03-15,7.1999,7.1999,7.1235,7.1744,56
1780,2016-03-16,7.1828,7.1828,7.1575,7.1575,4364
1781,2016-03-17,7.1575,7.1575,6.9369,7.0812,2021
1782,2016-03-18,7.0812,7.1828,6.9539,7.1659,611
1783,2016-03-21,7.1828,7.1828,6.9623,7.1235,126
1784,2016-03-22,7.149,7.149,6.9369,7.0133,4184
1785,2016-03-23,7.149,7.149,7.0387,7.0387,56
1786,2016-03-24,7.0387,7.0387,6.5723,6.9114,3230
1787,2016-03-29,6.9455,6.9455,6.7419,6.8606,2484
1788,2016-03-30,6.7842,6.8606,6.3603,6.6571,5908
1789,2016-03-31,6.6571,6.6571,6.4027,6.5638,3403
1790,2016-04-01,6.6571,6.9369,6.5298,6.9114,13487
1791,2016-04-04,6.9455,7.1151,6.5384,6.8691,4350
1792,2016-04-05,6.8691,6.8691,6.8521,6.8521,2
1793,2016-04-06,6.8521,6.8521,6.7674,6.7674,2
1794,2016-04-07,6.7674,6.7674,6.6147,6.7674,173
1795,2016-04-08,6.7674,6.7674,6.6147,6.7674,307
1796,2016-04-11,6.8266,6.8266,6.7758,6.7758,2
1797,2016-04-12,6.7758,6.7758,6.2585,6.2585,3139
1798,2016-04-13,6.2924,6.7758,6.2924,6.6654,11276
1799,2016-04-14,6.6571,6.6571,6.6063,6.6063,2
1800,2016-04-15,6.6063,6.6486,6.5298,6.6486,539
1801,2016-04-18,6.6486,6.6486,6.2585,6.4706,22706
1802,2016-04-19,6.4706,6.5129,6.4706,6.5044,10850
1803,2016-04-20,6.4027,6.5298,6.4027,6.4706,6858
1804,2016-04-21,6.6486,6.6486,6.479,6.6486,5943
1805,2016-04-22,6.6486,6.6486,6.4874,6.5298,1831
1806,2016-04-25,6.5298,6.5892,6.3687,6.5892,5349
1807,2016-04-26,6.5892,6.5892,6.3772,6.5384,2957
1808,2016-04-27,6.5892,6.5892,6.3349,6.5892,5966
1809,2016-04-28,6.5892,6.5892,6.3349,6.3349,9552
1810,2016-04-29,6.445,6.445,6.3178,6.4027,4242
1811,2016-05-02,6.4027,6.445,6.1907,6.445,685
1812,2016-05-04,6.445,6.445,6.038,6.1058,5375
1813,2016-05-05,6.1144,6.1737,6.1144,6.1737,1432
1814,2016-05-06,6.3178,6.3178,6.2924,6.2924,238
1815,2016-05-09,6.3178,6.3517,6.233,6.3517,4842
1816,2016-05-10,6.3517,6.3517,6.1482,6.2755,6410
1817,2016-05-11,6.2755,6.2755,6.1058,6.1058,26205
1818,2016-05-12,6.1058,6.1058,6.021,6.0804,12676
1819,2016-05-13,5.9616,6.0804,5.9533,6.0804,18402
1820,2016-05-16,6.1821,6.1821,5.8938,6.1567,40525
1821,2016-05-17,6.1907,6.1907,5.9447,6.1821,23937
1822,2016-05-18,6.1907,6.1907,5.9787,6.1737,592
1823,2016-05-19,6.1737,6.1737,5.6988,6.038,26137
1824,2016-05-20,6.1482,6.1482,5.8514,6.1058,1571
1825,2016-05-23,6.1058,6.1058,6.021,6.021,9061
1826,2016-05-24,6.0125,6.0465,6.0125,6.0465,4129
1827,2016-05-25,6.1058,6.1058,6.0973,6.0973,2
1828,2016-05-27,6.0973,6.0973,6.021,6.089,4617
1829,2016-05-30,6.089,6.089,6.0804,6.0804,90
1830,2016-05-31,6.0804,6.0973,6.021,6.0973,10402
1831,2016-06-01,6.0973,6.0973,5.809,5.9363,11146
1832,2016-06-02,6.038,6.038,5.8176,5.9363,2086
1833,2016-06-03,6.038,6.038,5.8514,5.9787,13796
1834,2016-06-06,5.9701,5.9701,5.9023,5.9533,44402
1835,2016-06-07,6.0042,6.038,5.8938,5.9787,269257
1836,2016-06-08,6.038,6.038,6.038,6.038,2
1837,2016-06-09,6.038,6.5723,5.9363,6.445,19900
1838,2016-06-10,6.7842,6.7842,6.3603,6.3603,945
1839,2016-06-13,6.4874,6.4874,6.1992,6.4874,2373
1840,2016-06-14,6.7842,6.7842,6.1992,6.3858,8714
1841,2016-06-15,6.3858,6.3941,6.1058,6.3941,93511
1842,2016-06-16,6.3941,6.5298,6.3093,6.3603,85263
1843,2016-06-17,6.4027,6.6147,6.301,6.6147,27605
1844,2016-06-20,6.7842,6.7842,6.301,6.4874,2264
1845,2016-06-21,6.4874,6.4874,6.301,6.4874,8925
1846,2016-06-22,6.4874,6.4874,6.4874,6.4874,2
1847,2016-06-23,6.4874,6.4874,6.4874,6.4874,31
1848,2016-06-24,5.9533,6.2585,5.9362,6.233,4973
1849,2016-06-27,6.233,6.233,5.9617,6.1737,806
1850,2016-06-28,6.1737,6.3941,6.1737,6.2754,2670
1851,2016-06-29,6.4027,6.4027,6.021,6.2754,551
1852,2016-06-30,6.4027,6.6146,6.0635,6.2415,8716
1853,2016-07-01,6.6146,6.6146,6.2585,6.5638,769
1854,2016-07-04,6.8638,6.8638,6.7932,6.7932,2
1855,2016-07-05,6.8285,6.8285,6.5021,6.8285,456
1856,2016-07-06,6.8285,6.8285,6.8285,6.8285,2
1857,2016-07-07,6.8285,6.8285,6.8285,6.8285,2
1858,2016-07-08,6.8285,6.8285,6.5021,6.7049,13605
1859,2016-07-11,6.7049,6.7049,6.6079,6.6079,4
1860,2016-07-12,6.6079,6.6079,6.6079,6.6079,2
1861,2016-07-13,6.6079,6.6079,6.3962,6.6079,630
1862,2016-07-14,6.6079,6.6079,6.3256,6.3256,10686
1863,2016-07-15,6.4843,6.4843,6.2991,6.3256,5026
1864,2016-07-18,6.352,6.352,6.2197,6.255,639
1865,2016-07-19,6.1845,6.2639,6.1845,6.2639,1692
1866,2016-07-20,6.2639,6.2639,6.2639,6.2639,2
1867,2016-07-21,6.2639,6.2639,6.2639,6.2639,2
1868,2016-07-22,6.061,6.255,6.061,6.255,1359
1869,2016-07-25,6.255,6.255,6.052,6.255,2924
1870,2016-07-26,6.255,6.4315,6.0874,6.4315,13
1871,2016-07-27,6.3433,6.3433,6.0874,6.1756,1546
1872,2016-07-28,6.308,6.308,6.0433,6.2462,1728
1873,2016-07-29,6.255,6.255,6.255,6.255,2
1874,2016-08-01,6.255,6.255,6.255,6.255,2
1875,2016-08-02,6.255,6.255,6.255,6.255,2
1876,2016-08-03,6.255,6.255,6.255,6.255,2
1877,2016-08-04,6.1756,6.255,6.1756,6.255,2
1878,2016-08-05,6.255,6.255,6.1756,6.2374,29
1879,2016-08-08,6.2197,6.2197,6.2197,6.2197,2
1880,2016-08-09,6.2197,6.2197,5.7433,5.9463,14489
1881,2016-08-10,5.9463,5.9463,5.6551,5.7697,18141
1882,2016-08-11,5.8403,5.8403,5.7697,5.7697,1396
1883,2016-08-12,5.8051,5.8051,5.4345,5.6903,14462
1884,2016-08-16,5.558,5.6903,5.4522,5.5492,3201
1885,2016-08-17,5.5492,5.5492,5.4256,5.4256,1464
1886,2016-08-18,5.5492,5.5492,5.3816,5.5492,1593
1887,2016-08-19,5.5492,5.5492,5.5492,5.5492,488
1888,2016-08-22,5.5492,5.5492,5.5492,5.5492,2
1889,2016-08-23,5.5492,5.5492,5.5492,5.5492,2
1890,2016-08-24,5.5492,5.5492,5.5492,5.5492,2
1891,2016-08-25,5.5492,5.5492,5.3816,5.3816,3657
1892,2016-08-26,5.3816,5.5669,5.3816,5.4963,550
1893,2016-08-29,5.558,5.558,5.3816,5.558,3556
1894,2016-08-30,5.558,5.558,5.558,5.558,2
1895,2016-08-31,5.5492,5.558,5.2935,5.558,9772
1896,2016-09-01,5.558,5.7258,5.558,5.558,1008
1897,2016-09-02,5.558,5.6551,5.558,5.6287,7261
1898,2016-09-05,5.6374,5.6374,5.6287,5.6287,10067
1899,2016-09-06,5.6287,5.6463,5.4435,5.6287,15493
1900,2016-09-07,5.6287,5.6287,5.558,5.558,2
1901,2016-09-08,5.6287,5.6551,5.558,5.6287,1490
1902,2016-09-09,5.6287,5.6287,5.3375,5.408,26138
1903,2016-09-12,5.6287,5.6287,5.4345,5.4345,47
1904,2016-09-13,5.6287,5.6287,5.2581,5.3551,48097
1905,2016-09-14,5.6287,5.6287,5.2581,5.3905,50517
1906,2016-09-15,5.6198,6.0256,5.3464,5.9374,113440
1907,2016-09-16,5.9374,6.3873,5.9374,6.2285,5137
1908,2016-09-19,6.352,6.352,5.9992,6.202,4748
1909,2016-09-20,6.1756,6.1756,5.911,5.9992,16708
1910,2016-09-21,6.105,6.105,5.955,6.0874,3403
1911,2016-09-22,6.0962,6.0962,6.0962,6.0962,2
1912,2016-09-23,6.0962,6.0962,5.911,5.911,19835
1913,2016-09-26,6.0962,6.0962,5.8668,5.911,410
1914,2016-09-27,6.0874,6.0874,6.0874,6.0874,2
1915,2016-09-28,6.0874,6.0874,6.0433,6.0874,546
1916,2016-09-29,5.8668,6.255,5.8668,6.255,4364
1917,2016-09-30,6.3433,6.3433,6.1226,6.308,682
1918,2016-10-03,6.2991,6.4756,6.2462,6.4404,1475
1919,2016-10-04,6.4756,6.4756,6.4226,6.4226,4975
1920,2016-10-05,6.4226,6.4226,6.405,6.405,2
1921,2016-10-06,6.4138,6.4404,6.4138,6.4404,11337
1922,2016-10-07,6.4315,6.4315,6.1226,6.1226,3166
1923,2016-10-10,6.3433,6.3433,6.1403,6.2726,14
1924,2016-10-11,6.3344,6.3344,6.2815,6.2815,2
1925,2016-10-12,6.3256,6.3344,6.1403,6.1403,4708
1926,2016-10-13,6.3344,6.3344,6.1668,6.2462,4208
1927,2016-10-14,6.2462,6.2462,6.1668,6.2462,1783
1928,2016-10-17,6.352,6.6167,6.352,6.5286,4017
1929,2016-10-18,6.5286,6.5286,6.1756,6.4756,11381
1930,2016-10-19,6.5286,6.5286,6.202,6.5286,229
1931,2016-10-20,6.5286,6.5286,6.1845,6.4404,3913
1932,2016-10-21,6.352,6.352,6.308,6.352,2908
1933,2016-10-24,6.352,6.352,6.1668,6.2639,6239
1934,2016-10-25,6.352,6.352,6.1756,6.3433,1464
1935,2016-10-26,6.352,6.4404,6.3433,6.4404,1970
1936,2016-10-27,6.3962,6.4226,6.3433,6.4226,3919
1937,2016-10-28,6.4226,6.4226,6.2639,6.2639,1136
1938,2016-10-31,6.2639,6.352,6.1845,6.2991,36717
1939,2016-11-02,6.308,6.308,6.0874,6.308,126
1940,2016-11-03,6.308,6.308,6.0962,6.308,23385
1941,2016-11-04,6.308,6.308,6.0874,6.1756,2597
1942,2016-11-07,6.308,6.308,6.2197,6.2197,5671
1943,2016-11-08,6.2197,6.2462,6.2197,6.2462,6349
1944,2016-11-09,6.308,6.308,5.8845,6.1668,11064
1945,2016-11-10,6.061,6.4315,6.061,6.1316,33709
1946,2016-11-14,6.0698,6.0874,6.0698,6.0698,343
1947,2016-11-15,6.0874,6.0874,6.0874,6.0874,2
1948,2016-11-16,6.1756,6.1756,6.0785,6.0785,2
1949,2016-11-17,6.0698,6.0698,6.0698,6.0698,2
1950,2016-11-18,6.0962,6.0962,6.0168,6.0168,2
1951,2016-11-21,5.9815,6.2197,5.9815,6.1756,10603
1952,2016-11-22,6.1756,6.2639,6.0874,6.2639,66
1953,2016-11-23,6.2639,6.2639,6.1756,6.1756,2
1954,2016-11-24,6.1756,6.1756,5.9815,5.9815,2018
1955,2016-11-25,6.1756,6.1756,5.9903,6.1316,285
1956,2016-11-28,6.1316,6.1316,5.9727,6.0081,5225
1957,2016-11-29,6.0081,6.1668,6.0081,6.1668,1428
1958,2016-11-30,6.1668,6.1668,5.9815,6.0874,1439
1959,2016-12-01,6.0874,6.0874,5.8315,6.0874,96
1960,2016-12-02,6.0874,6.0874,5.8315,5.9992,3087
1961,2016-12-05,6.0874,6.0874,6.0785,6.0785,751
1962,2016-12-06,6.0874,6.0874,5.8668,5.8668,344
1963,2016-12-07,5.9992,5.9992,5.8315,5.9992,7559
1964,2016-12-08,5.9992,5.9992,5.6198,5.9992,6599
1965,2016-12-09,5.9992,5.9992,5.911,5.9992,1126
1966,2016-12-12,5.955,5.955,5.955,5.955,2
1967,2016-12-13,5.955,5.955,5.7258,5.7258,115
1968,2016-12-14,5.955,5.955,5.7258,5.7258,1953
1969,2016-12-15,5.955,5.955,5.7168,5.7168,3056
1970,2016-12-16,5.7962,5.7962,5.7168,5.7168,1582
1971,2016-12-19,5.9374,5.9374,5.6198,5.6903,3477
1972,2016-12-20,5.7168,5.7168,5.514,5.5227,4001
1973,2016-12-21,5.7168,5.7168,5.5934,5.5934,4014
1974,2016-12-22,5.7168,5.7168,5.2935,5.514,13112
1975,2016-12-23,5.514,5.611,5.514,5.6022,1201
1976,2016-12-27,5.7168,5.7168,5.3464,5.3464,13
1977,2016-12-28,5.558,5.558,5.3816,5.5405,1980
1978,2016-12-29,5.5934,5.6022,5.5934,5.5934,150
1979,2016-12-30,5.5492,5.8228,5.3905,5.7787,10916
1980,2017-01-02,5.3992,5.911,5.3992,5.558,5322
1981,2017-01-03,5.6463,5.8139,5.6463,5.8139,9
1982,2017-01-04,6.3609,6.3609,5.8845,5.8845,1687
1983,2017-01-05,6.352,6.352,6.1668,6.1668,1358
1984,2017-01-09,6.2639,6.2639,6.1668,6.1668,800
1985,2017-01-10,6.1668,6.1668,6.1668,6.1668,2
1986,2017-01-11,6.1668,6.1668,6.1668,6.1668,2
1987,2017-01-12,6.1668,6.1668,5.8845,6.1581,2284
1988,2017-01-13,6.1491,6.1491,5.8845,6.0962,6632
1989,2017-01-16,6.0874,6.105,6.0785,6.105,115409
1990,2017-01-17,6.105,6.1581,6.105,6.1316,837
1991,2017-01-18,6.1491,6.1491,6.0874,6.0874,343
1992,2017-01-19,6.1491,6.1491,6.0433,6.1491,7782
1993,2017-01-20,6.1491,6.1491,5.9992,5.9992,3
1994,2017-01-23,6.1581,6.1581,6.1581,6.1581,2
1995,2017-01-24,6.1316,6.1316,5.9992,5.9992,618
1996,2017-01-25,6.1581,6.1581,5.911,5.911,1193
1997,2017-01-26,6.1491,6.1756,5.911,6.1581,6474
1998,2017-01-27,6.1668,6.4315,6.1491,6.352,1134
1999,2017-01-30,6.352,6.352,6.3256,6.3256,172
2000,2017-01-31,6.3344,6.3344,6.1226,6.255,4197
2001,2017-02-01,6.255,6.255,6.2197,6.2197,548
2002,2017-02-02,6.2197,6.2197,5.9286,5.9286,2043
2003,2017-02-03,6.1668,6.1668,5.9286,5.9286,141690
2004,2017-02-06,6.1581,6.1581,5.8228,5.8228,4581
2005,2017-02-07,6.1316,6.1316,6.1316,6.1316,2
2006,2017-02-08,6.1316,6.1316,6.0256,6.0874,917
2007,2017-02-09,6.1316,6.1316,5.8668,5.911,5593
2008,2017-02-10,5.9022,5.911,5.8933,5.8933,3494
2009,2017-02-13,5.911,5.911,5.7258,5.8668,4300
