,Date,Open,High,Low,Close,Volume
0,1997-06-12,82.0,82.0,82.0,82.0,29819.0
1,1997-06-13,89.0,89.0,89.0,89.0,49664.0
2,1997-06-16,89.5,89.5,89.5,89.5,31131.0
3,1997-06-17,85.5,85.5,85.5,85.5,15192.0
4,1997-06-18,77.5,77.5,77.5,77.5,3924.0
5,1997-06-19,74.0,74.0,74.0,74.0,12563.0
6,1997-06-20,74.0,74.0,74.0,74.0,5043.0
7,1997-06-23,68.5,68.5,68.5,68.5,10125.0
8,1997-06-24,63.5,63.5,63.5,63.5,6909.0
9,1997-06-25,64.5,64.5,64.5,64.5,7396.0
10,1997-06-26,62.0,62.0,62.0,62.0,14257.0
11,1997-06-27,63.0,63.0,63.0,63.0,5912.0
12,1997-06-30,63.5,63.5,63.5,63.5,3326.0
13,1997-07-01,63.5,63.5,63.5,63.5,6275.0
14,1997-07-02,62.0,63.5,62.0,63.5,9392.0
15,1997-07-03,62.0,63.5,62.0,63.0,13901.0
16,1997-07-04,63.5,63.5,63.0,63.5,3222.0
17,1997-07-07,63.5,63.5,63.5,63.5,5872.0
18,1997-07-08,63.0,63.5,63.0,63.5,3177.0
19,1997-07-09,63.5,63.5,63.5,63.5,3026.0
20,1997-07-10,63.5,63.5,63.5,63.5,3271.0
21,1997-07-11,61.5,61.5,60.0,61.0,3590.0
22,1997-07-14,55.5,55.5,55.5,55.5,3069.0
23,1997-07-15,54.5,55.5,54.5,55.5,6406.0
24,1997-07-16,54.5,54.5,53.5,53.5,20733.0
25,1997-07-17,55.5,55.5,55.5,55.5,3825.0
26,1997-07-18,55.5,55.5,53.0,53.0,6616.0
27,1997-07-21,54.5,54.5,53.5,53.5,3207.0
28,1997-07-22,52.0,53.5,52.0,52.5,1308.0
29,1997-07-23,55.5,55.5,52.0,52.5,8705.0
30,1997-07-24,53.5,53.5,51.5,51.5,4319.0
31,1997-07-25,54.0,54.0,52.5,53.5,15238.0
32,1997-07-28,54.0,54.0,52.5,52.5,7158.0
33,1997-07-29,54.0,55.5,53.5,54.5,3202.0
34,1997-07-30,56.0,56.5,55.5,56.5,7825.0
35,1997-07-31,57.0,57.0,55.0,55.5,9146.0
36,1997-08-01,55.5,55.5,54.0,54.5,4549.0
37,1997-08-04,56.0,56.0,54.5,54.5,3992.0
38,1997-08-05,54.5,56.0,54.5,56.0,2888.0
39,1997-08-06,54.5,55.5,54.5,55.0,5994.0
