,Date,Open,High,Low,Close,Volume
0,2021-07-13,24.995,26.9,17.0,22.5,67524
1,2021-07-14,22.785,22.785,20.5,21.86,11664
2,2021-07-15,21.2,21.985,20.5,21.0,14940
3,2021-07-16,21.5,21.5,21.2,21.2,3063
4,2021-07-19,21.4,21.4,20.305,20.995,2052
5,2021-07-20,20.41,20.41,19.502,20.0,1588
6,2021-07-21,20.0,20.0,18.996,19.5,1603
7,2021-07-22,19.85,19.898,19.0,19.0,627
8,2021-07-23,19.0,19.0,18.86,18.86,2889
9,2021-07-26,18.852,18.99,17.99,18.98,2086
10,2021-07-27,18.402,18.402,18.0,18.0,2888
11,2021-07-28,18.0,18.0,18.0,18.0,225
12,2021-07-29,18.004,18.004,18.004,18.004,10
13,2021-07-30,18.1,18.2,18.0,18.2,547
14,2021-08-02,18.0,18.45,17.8,18.45,245
15,2021-08-03,18.5,18.698,18.4,18.698,320
16,2021-08-04,18.98,18.98,18.98,18.98,10
17,2021-08-05,18.49,19.0,18.4,19.0,970
18,2021-08-06,18.998,19.11,18.998,19.0,2221
19,2021-08-09,18.998,19.44,18.998,19.44,2096
20,2021-08-10,19.102,19.102,19.0,19.0,729
21,2021-08-11,19.0,19.0,18.48,18.97,1710
22,2021-08-12,18.98,18.98,18.62,18.62,476
23,2021-08-13,18.97,18.97,18.7,18.86,298
24,2021-08-16,18.89,18.89,17.5,18.078,1372
25,2021-08-17,18.5,18.8,18.4,18.8,426
26,2021-08-18,18.798,18.89,18.5,18.5,776
27,2021-08-19,18.86,18.88,18.85,18.86,260
28,2021-08-20,18.52,18.86,18.52,18.52,285
29,2021-08-23,18.2,18.858,18.0,18.858,378
30,2021-08-24,18.85,18.85,18.85,18.85,10
31,2021-08-25,18.0,18.8,17.5,17.5,750
32,2021-08-26,17.5,18.77,17.5,18.77,102
33,2021-08-27,18.77,18.77,18.75,18.75,44
34,2021-08-30,18.74,18.75,18.74,18.75,300
35,2021-08-31,18.75,18.75,18.75,18.75,27
36,2021-09-02,18.5,18.5,18.5,18.5,367
37,2021-09-03,18.75,18.75,18.0,18.0,527
38,2021-09-07,18.002,18.002,17.516,18.0,46
39,2021-09-08,18.0,18.0,18.0,18.0,15
