,Date,Open,High,Low,Close,Volume
0,2011-04-21,98.675,113.79,98.675,108.46,39219
1,2011-04-26,108.19,109.52,106.67,108.46,1519
2,2011-04-27,108.63,108.91,108.19,108.54,1451
3,2011-04-28,109.34,114.67,109.34,113.34,1888
4,2011-04-29,115.56,115.56,113.88,114.67,1907
5,2011-05-02,114.67,114.77,114.58,114.67,436
6,2011-05-04,114.67,115.56,111.13,115.56,16256
7,2011-05-05,115.56,119.74,115.56,119.03,1079
8,2011-05-06,115.56,117.79,114.67,117.79,571
9,2011-05-09,119.83,119.92,115.56,119.92,4053
10,2011-05-10,119.13,119.92,117.79,119.92,288
11,2011-05-11,119.92,119.92,119.13,119.2,1165
12,2011-05-12,119.83,122.67,119.57,122.67,3826
13,2011-05-13,133.25,140.46,128.9,133.34,5941
14,2011-05-16,131.57,140.46,131.57,139.57,1707
15,2011-05-17,141.34,146.15,137.8,137.8,1653
16,2011-05-18,139.57,139.57,125.61,132.46,561
17,2011-05-19,127.13,127.13,124.46,126.41,597
18,2011-05-20,120.11,128.9,120.11,128.9,1185
19,2011-05-23,127.13,128.82,127.13,128.01,253
20,2011-05-25,124.46,124.46,124.46,124.46,10
21,2011-05-26,124.46,126.23,124.46,126.23,814
22,2011-05-30,128.63,136.91,128.63,133.79,124
23,2011-06-01,129.35,135.12,129.35,135.12,93
24,2011-06-02,135.12,136.91,131.57,136.91,137
25,2011-06-03,128.9,139.12,128.9,139.12,267
26,2011-06-06,139.12,139.57,139.12,139.57,41
27,2011-06-07,137.8,137.8,137.8,137.8,79
28,2011-06-08,134.23,137.8,132.46,132.46,208
29,2011-06-10,133.34,133.34,133.34,133.34,45
30,2011-06-14,128.9,128.9,128.9,128.9,2
31,2011-06-16,128.9,133.34,124.54,133.34,226
32,2011-06-20,125.52,132.46,125.52,132.46,112
33,2011-06-21,124.46,131.57,124.46,131.57,56
34,2011-06-22,129.79,129.79,129.79,129.79,3156
35,2011-06-24,132.46,133.34,132.46,133.34,107
36,2011-06-27,134.32,137.7,133.34,133.34,8231
37,2011-06-28,133.34,134.23,133.34,134.23,47
38,2011-06-29,137.7,141.34,134.42,141.34,961
39,2011-06-30,142.23,142.23,137.87,141.34,5705
40,2011-07-01,141.34,141.34,138.23,141.34,3457
41,2011-07-04,141.34,141.34,141.34,141.34,1
42,2011-07-05,138.23,138.23,138.23,138.23,41
43,2011-07-06,138.23,138.23,138.23,138.23,126
44,2011-07-07,142.68,142.68,142.68,142.68,142
45,2011-07-08,142.68,144.9,142.68,144.9,282
46,2011-07-11,144.01,144.01,142.23,142.23,22546
47,2011-07-12,142.23,142.23,142.23,142.23,13285
48,2011-07-13,142.15,142.23,138.15,138.15,270
49,2011-07-18,138.15,138.15,138.15,138.15,17
50,2011-07-19,138.23,138.23,137.8,137.8,559
51,2011-07-20,137.8,137.8,137.8,137.8,29
52,2011-07-21,133.44,141.34,133.34,141.34,203
53,2011-07-25,133.87,133.87,133.87,133.87,15
54,2011-07-26,133.87,140.46,133.87,140.46,61
55,2011-07-27,140.46,142.23,140.46,142.23,36
