,Date,Open,High,Low,Close,Volume
0,2011-12-12,0.6566,0.784,0.6076,0.6272,228956
1,2011-12-13,0.5194,0.6468,0.5096,0.6272,43644
2,2011-12-14,0.5782,0.6272,0.5096,0.6272,4159
3,2011-12-15,0.588,0.7056,0.49,0.6664,60193
4,2011-12-16,0.6468,0.6468,0.588,0.637,10918
5,2011-12-19,0.588,0.686,0.5096,0.686,9457
6,2011-12-20,0.6762,0.6762,0.5684,0.6566,2865
7,2011-12-21,0.637,0.784,0.637,0.7448,30738
8,2011-12-22,0.7448,0.7448,0.5684,0.5684,35337
9,2011-12-23,0.5194,0.5782,0.4606,0.5782,27848
10,2011-12-27,0.5194,0.5488,0.441,0.441,13691
11,2011-12-28,0.4606,0.4704,0.3724,0.4704,27020
12,2011-12-29,0.4704,0.4998,0.4312,0.4998,11143
13,2012-01-02,0.4998,0.5586,0.4998,0.5586,459
14,2012-01-03,0.5586,0.5586,0.4704,0.49,5790
15,2012-01-04,0.4802,0.5194,0.4802,0.5194,4541
16,2012-01-09,0.5194,0.5292,0.5194,0.5292,204
17,2012-01-10,0.4704,0.5194,0.4704,0.5194,1276
18,2012-01-11,0.5194,0.6174,0.5194,0.6174,6940
19,2012-01-12,0.6174,0.6174,0.588,0.588,714
20,2012-01-13,0.588,0.6174,0.5488,0.5978,10306
21,2012-01-16,0.588,0.6664,0.5684,0.6664,7806
22,2012-01-17,0.686,0.735,0.6468,0.6468,4453
23,2012-01-18,0.6566,0.6762,0.6566,0.6762,510
24,2012-01-19,0.6664,0.735,0.6664,0.735,1251
25,2012-01-20,0.7252,0.7252,0.7252,0.7252,102
26,2012-01-23,0.7252,0.7252,0.6762,0.7252,378
27,2012-01-24,0.7252,0.7252,0.7252,0.7252,102
28,2012-01-25,0.7252,0.7252,0.7252,0.7252,102
29,2012-01-26,0.7252,0.7252,0.7252,0.7252,3673
30,2012-01-27,0.7252,0.7252,0.7252,0.7252,102
31,2012-01-30,0.7252,0.7252,0.6664,0.6664,3776
32,2012-01-31,0.68,0.68,0.68,0.68,10
33,2012-02-03,0.6762,0.7252,0.6762,0.7252,3571
34,2012-02-06,0.7252,0.7252,0.6958,0.6958,3776
35,2012-02-08,0.6468,0.7448,0.637,0.7448,10171
36,2012-02-10,0.7154,0.7154,0.7056,0.7056,680
37,2012-02-13,0.686,0.686,0.686,0.686,102
38,2012-02-14,0.686,0.686,0.686,0.686,153
39,2012-02-15,0.686,0.686,0.686,0.686,153
40,2012-02-16,0.686,0.686,0.686,0.686,153
