,Date,Open,High,Low,Close,Volume
0,2011-12-21,0.25,0.26,0.17,0.17,333143
1,2011-12-22,0.2,0.2,0.16,0.17,51747
2,2011-12-23,0.15,0.15,0.12,0.12,47553
3,2011-12-27,0.12,0.16,0.1,0.15,368308
4,2011-12-28,0.15,0.21,0.12,0.15,122579
5,2011-12-29,0.16,0.2,0.15,0.2,69558
6,2011-12-30,0.22,0.25,0.18,0.25,102382
7,2012-01-02,0.23,0.23,0.2,0.22,18850
8,2012-01-03,0.22,0.24,0.22,0.24,11000
9,2012-01-05,0.21,0.21,0.21,0.21,2000
10,2012-01-09,0.21,0.21,0.18,0.21,4601
11,2012-01-12,0.18,0.21,0.18,0.21,26150
12,2012-01-18,0.18,0.19,0.17,0.18,52830
13,2012-01-20,0.16,0.16,0.16,0.16,2000
14,2012-01-25,0.16,0.18,0.16,0.17,14500
15,2012-01-31,0.17,0.17,0.16,0.16,20501
16,2012-02-03,0.16,0.16,0.16,0.16,1300
17,2012-02-06,0.18,0.18,0.18,0.18,1000
18,2012-02-09,0.17,0.17,0.15,0.15,5050
19,2012-02-10,0.18,0.18,0.18,0.18,800
20,2012-02-20,0.17,0.2,0.17,0.2,18383
21,2012-03-01,0.19,0.19,0.19,0.19,500
22,2012-03-02,0.19,0.19,0.19,0.19,385
23,2012-03-05,0.19,0.19,0.19,0.19,100
24,2012-03-06,0.17,0.17,0.17,0.17,5000
25,2012-03-19,0.17,0.17,0.17,0.17,5000
26,2012-03-21,0.16,0.16,0.15,0.16,37550
27,2012-03-22,0.16,0.16,0.16,0.16,7450
28,2012-03-28,0.17,0.17,0.17,0.17,1000
29,2012-04-10,0.14,0.14,0.14,0.14,38000
30,2012-04-13,0.14,0.14,0.14,0.14,1
31,2012-04-17,0.15,0.15,0.15,0.15,1008
32,2012-04-27,0.14,0.14,0.14,0.14,2800
33,2012-05-24,0.12,0.12,0.12,0.12,5000
34,2012-05-25,0.12,0.12,0.12,0.12,5000
35,2012-06-04,0.12,0.16,0.12,0.16,91991
36,2012-06-05,0.17,0.17,0.14,0.16,12501
37,2012-06-08,0.12,0.13,0.11,0.13,24950
38,2012-06-12,0.14,0.14,0.11,0.11,1985
39,2012-06-22,0.13,0.13,0.13,0.13,1980
40,2012-06-26,0.14,0.15,0.14,0.15,7012
41,2012-06-28,0.15,0.15,0.15,0.15,101
42,2012-07-13,0.15,0.17,0.15,0.17,22899
43,2012-07-19,0.16,0.16,0.16,0.16,100
44,2012-07-31,0.13,0.13,0.11,0.11,24300
45,2012-08-01,0.13,0.13,0.13,0.13,1000
46,2012-08-02,0.15,0.15,0.15,0.15,1000
47,2012-08-29,0.1,0.1,0.1,0.1,230
48,2012-09-25,0.1,0.1,0.1,0.1,19642
49,2012-10-18,0.12,0.12,0.12,0.12,3500
50,2012-10-22,0.1,0.13,0.1,0.13,3591
51,2012-10-31,0.13,0.13,0.13,0.13,10
