,Date,Open,High,Low,Close,Volume
0,2011-04-20,0.37303,0.41438,0.26939,0.2832,1048759
1,2011-04-21,0.29702,0.29702,0.26244,0.26939,184092
2,2011-04-26,0.26939,0.29006,0.26939,0.29006,65168
3,2011-04-27,0.26939,0.27625,0.26244,0.27625,90064
4,2011-04-28,0.26939,0.26939,0.26244,0.26939,97567
5,2011-04-29,0.27625,0.27625,0.26244,0.26244,13034
6,2011-05-02,0.26244,0.27625,0.26244,0.26939,17934
7,2011-05-04,0.26939,0.27625,0.26244,0.27625,12133
8,2011-05-05,0.26939,0.27625,0.26244,0.27625,63720
9,2011-05-06,0.27625,0.27625,0.26244,0.26244,15997
10,2011-05-09,0.26244,0.31083,0.26244,0.30388,281310
11,2011-05-10,0.30388,0.30388,0.26244,0.26939,109736
12,2011-05-11,0.27625,0.27625,0.26244,0.26244,13105
13,2011-05-12,0.26244,0.26939,0.26244,0.26939,9455
14,2011-05-13,0.26939,0.26939,0.26244,0.26939,942
15,2011-05-16,0.26939,0.26939,0.26939,0.26939,10136
16,2011-05-17,0.26939,0.26939,0.24177,0.25558,175416
17,2011-05-18,0.24863,0.2832,0.24863,0.25558,149015
18,2011-05-19,0.25558,0.26939,0.24177,0.25558,51627
19,2011-05-20,0.25558,0.26244,0.24863,0.24863,16709
20,2011-05-23,0.24863,0.24863,0.24177,0.24177,13737
21,2011-05-24,0.24177,0.24177,0.24177,0.24177,145
22,2011-05-25,0.22795,0.24863,0.22795,0.23481,57274
23,2011-05-26,0.23481,0.24177,0.23481,0.24177,24983
24,2011-05-27,0.24177,0.24177,0.23481,0.23481,3330
25,2011-05-30,0.221,0.22795,0.20033,0.22795,128209
26,2011-05-31,0.221,0.24863,0.221,0.24863,45920
27,2011-06-01,0.24863,0.25558,0.24863,0.25558,4414
28,2011-06-02,0.25558,0.25558,0.24177,0.24177,4054
29,2011-06-06,0.22795,0.23481,0.22795,0.23481,9876
30,2011-06-07,0.22795,0.22795,0.221,0.221,3619
31,2011-06-08,0.221,0.22795,0.221,0.221,55617
32,2011-06-09,0.221,0.23481,0.221,0.221,69664
33,2011-06-10,0.21414,0.21414,0.21414,0.21414,9121
34,2011-06-13,0.20719,0.21414,0.20719,0.21414,7237
35,2011-06-14,0.21414,0.25558,0.21414,0.24177,63106
36,2011-06-15,0.24863,0.26244,0.21414,0.24177,157529
37,2011-06-17,0.22795,0.22795,0.22795,0.22795,11003
38,2011-06-20,0.21414,0.221,0.20033,0.21414,81242
39,2011-06-21,0.21414,0.21414,0.21414,0.21414,4344
40,2011-06-22,0.21414,0.221,0.20033,0.21414,67199
