,Date,Open,High,Low,Close,Volume
0,2021-03-17,16.6,16.98,12.5,13.55,831848
1,2021-03-18,14.1,15.6,14.0,15.17,397656
2,2021-03-19,15.3,20.6,15.1,19.69,915539
3,2021-03-22,20.6,23.9,18.36,19.02,688829
4,2021-03-23,20.0,21.6,18.59,19.0,248344
5,2021-03-24,19.0,19.0,17.02,17.5,139949
6,2021-03-25,17.748,19.4,16.2,17.0,308540
7,2021-03-26,17.11,17.448,16.8,17.08,56772
8,2021-03-29,17.08,17.89,16.22,16.602,90740
9,2021-03-30,16.9,16.92,16.1,16.1,46638
10,2021-03-31,16.198,17.1,15.522,15.86,108910
11,2021-04-01,16.0,16.002,13.81,14.65,125643
12,2021-04-06,14.652,16.74,14.65,16.398,80810
13,2021-04-07,16.686,16.74,15.5,16.4,39193
14,2021-04-08,16.498,16.498,15.65,16.1,21403
15,2021-04-09,16.378,18.1,15.6,17.598,132973
16,2021-04-12,17.778,17.778,16.502,16.96,56784
17,2021-04-13,16.96,17.2,16.14,16.14,25465
18,2021-04-14,15.802,16.798,15.71,15.8,36288
19,2021-04-15,16.188,16.188,15.52,15.7,15419
20,2021-04-16,15.7,16.0,15.13,16.0,17589
21,2021-04-19,16.0,16.0,15.1,15.1,24945
22,2021-04-20,15.18,15.18,14.32,14.9,27321
23,2021-04-21,14.99,14.99,14.15,14.3,32063
24,2021-04-22,14.3,14.968,13.95,14.28,69919
25,2021-04-23,14.2,14.3,13.22,13.47,67728
26,2021-04-26,13.11,13.7,13.11,13.3,27069
27,2021-04-27,13.4,13.6,13.3,13.5,15520
28,2021-04-28,13.51,13.51,12.78,12.9,43696
29,2021-04-29,12.89,14.0,12.602,13.6,62132
30,2021-04-30,13.5,14.418,13.14,13.2,63676
31,2021-05-04,13.95,13.95,12.92,13.15,15847
32,2021-05-05,13.15,13.15,12.52,12.85,14108
33,2021-05-06,12.85,12.85,12.16,12.3,32963
34,2021-05-07,12.3,13.0,12.01,12.56,36817
35,2021-05-10,12.98,14.2,12.51,13.92,40430
36,2021-05-11,13.99,14.62,13.65,14.0,17686
37,2021-05-12,13.41,14.0,13.06,13.1,21785
38,2021-05-13,13.56,13.56,12.7,13.19,16577
39,2021-05-14,13.4,13.4,12.61,12.8,16553
40,2021-05-17,13.0,15.58,12.98,15.55,135884
41,2021-05-18,15.98,16.0,14.32,15.6,107470
42,2021-05-19,15.8,15.97,14.4,14.4,36566
43,2021-05-20,14.6,15.0,14.12,14.698,8332
44,2021-05-21,14.7,14.7,14.3,14.58,8721
45,2021-05-24,14.3,14.68,13.64,14.08,16270
46,2021-05-25,14.0,14.566,13.65,13.7,10988
47,2021-05-26,13.96,13.96,13.2,13.95,14550
48,2021-05-27,14.0,14.66,13.6,14.488,13067
49,2021-05-28,14.38,14.4,13.772,14.25,13118
50,2021-05-31,14.01,14.298,13.9,14.09,6377
51,2021-06-01,14.1,14.23,13.92,14.0,4805
52,2021-06-02,14.0,14.1,13.82,14.05,6284
53,2021-06-04,13.97,14.0,13.63,14.0,7106
54,2021-06-07,14.0,14.0,13.5,13.99,8857
55,2021-06-08,14.1,14.1,13.71,13.98,8927
56,2021-06-09,13.97,14.1,13.8,14.0,6706
57,2021-06-10,14.16,14.16,13.85,13.85,1893
58,2021-06-11,13.85,14.06,13.71,13.85,8294
59,2021-06-14,14.04,14.04,13.6,13.8,6699
60,2021-06-15,13.8,13.8,13.41,13.44,8911
61,2021-06-16,13.41,14.98,12.9,13.794,20383
62,2021-06-17,13.98,13.98,13.3,13.55,4874
63,2021-06-18,13.7,13.7,13.152,13.69,6394
64,2021-06-21,13.69,13.69,13.3,13.31,9093
65,2021-06-22,13.47,13.7,13.002,13.1,14871
66,2021-06-23,13.05,13.49,13.05,13.378,1268
67,2021-06-24,13.49,13.49,13.05,13.446,1912
68,2021-06-25,13.4,13.4,12.42,13.098,20514
69,2021-06-28,13.1,13.1,12.8,13.0,5652
70,2021-06-29,13.1,13.1,12.85,12.95,7021
71,2021-06-30,13.1,13.1,12.6,12.62,2719
72,2021-07-01,12.99,12.99,12.62,12.98,841
73,2021-07-02,12.97,12.98,12.62,12.682,2861
74,2021-07-05,12.8,12.8,12.522,12.536,6904
75,2021-07-06,12.6,12.7,12.522,12.6,4031
76,2021-07-07,12.7,12.8,12.6,12.7,3293
77,2021-07-08,12.8,13.35,12.65,12.9,14332
78,2021-07-09,12.706,12.99,12.7,12.99,1235
79,2021-07-12,13.05,13.1,12.61,12.61,10476
80,2021-07-13,13.0,13.0,12.61,12.7,2742
81,2021-07-14,12.88,12.88,12.4,12.7,4892
82,2021-07-15,12.85,12.85,12.602,12.85,1415
83,2021-07-16,12.85,12.85,12.6,12.82,4447
84,2021-07-19,12.65,12.85,12.4,12.422,7394
85,2021-07-20,12.38,12.422,12.18,12.422,7188
86,2021-07-21,12.422,12.5,12.1,12.4,6847
87,2021-07-22,12.12,12.4,12.12,12.38,1406
88,2021-07-23,12.38,12.5,12.17,12.498,1054
89,2021-07-26,12.3,12.5,11.5,12.0,20451
90,2021-07-27,12.0,12.5,11.56,11.898,17060
91,2021-07-28,11.7,11.88,11.54,11.85,12254
92,2021-07-29,11.7,11.7,11.52,11.646,5092
93,2021-07-30,11.52,11.7,10.85,11.24,27842
94,2021-08-02,11.1,11.2,10.8,10.99,25586
95,2021-08-03,10.99,11.0,10.81,10.94,3072
96,2021-08-04,10.88,11.8,10.88,11.354,13461
97,2021-08-05,11.354,11.43,11.03,11.05,1491
98,2021-08-06,11.38,11.38,11.0,11.22,12195
99,2021-08-09,11.25,11.374,11.0,11.298,4262
100,2021-08-10,11.01,11.318,11.01,11.3,2422
101,2021-08-11,11.3,11.31,10.99,11.278,9544
102,2021-08-12,11.258,11.26,10.99,10.99,6946
103,2021-08-13,11.238,11.238,10.85,10.9,7069
104,2021-08-16,10.806,11.27,10.806,11.21,7704
105,2021-08-17,11.27,12.23,11.27,11.5,16074
106,2021-08-18,11.67,11.67,11.2,11.2,2894
107,2021-08-19,11.21,11.21,10.99,11.0,8832
108,2021-08-20,10.99,11.2,10.8,10.9,8490
109,2021-08-23,11.0,11.15,10.8,11.138,6344
110,2021-08-24,11.1,11.1,10.6,10.998,8006
111,2021-08-25,10.82,11.0,10.7,10.85,9205
112,2021-08-26,10.9,10.968,10.7,10.88,9289
113,2021-08-27,10.878,10.878,10.6,10.798,14882
114,2021-08-30,10.796,10.796,10.65,10.778,3725
115,2021-08-31,10.778,10.794,10.4,10.738,8942
116,2021-09-01,10.738,11.04,10.62,10.898,1822
117,2021-09-02,10.802,10.898,10.62,10.784,3509
118,2021-09-03,10.798,10.798,10.6,10.69,2481
119,2021-09-06,10.65,10.898,10.51,10.898,5830
120,2021-09-07,10.9,12.2,10.9,11.798,16913
121,2021-09-08,11.5,12.5,11.35,12.48,12145
122,2021-09-09,12.5,12.8,11.35,12.0,8232
123,2021-09-10,12.1,12.3,11.9,12.2,3029
124,2021-09-13,12.4,12.498,11.9,12.4,6111
125,2021-09-14,12.0,12.42,11.7,11.9,3924
126,2021-09-15,11.99,11.99,11.15,11.7,4796
127,2021-09-16,11.688,11.688,11.2,11.5,3493
128,2021-09-17,11.6,11.6,11.18,11.5,1110
129,2021-09-20,11.688,11.688,11.02,11.38,2593
130,2021-09-21,11.0,12.0,11.0,11.5,10574
131,2021-09-22,11.22,11.58,11.0,11.4,4407
132,2021-09-23,11.4,11.4,11.0,11.3,881
133,2021-09-24,11.6,11.6,10.998,11.35,9537
134,2021-09-27,11.35,11.35,11.1,11.2,2949
135,2021-09-28,11.08,11.2,11.0,11.15,2502
