,Date,Open,High,Low,Close,Volume
0,2015-05-06,5.1,5.1,4.5,5.05,1475
1,2015-05-07,5.05,5.09,4.6,5.0,881
2,2015-05-08,4.7,5.0,4.7,4.9,5215
3,2015-05-11,4.99,4.99,4.99,4.99,5900
4,2015-05-12,4.99,4.99,4.99,4.99,39
5,2015-05-13,5.0,5.7,5.0,5.4,470
6,2015-05-14,5.11,5.11,5.11,5.11,195
7,2015-05-15,5.11,5.11,5.11,5.11,2
8,2015-05-18,5.14,5.18,5.13,5.18,299
9,2015-05-19,5.17,5.18,5.17,5.18,400
10,2015-05-20,5.19,5.19,5.19,5.19,52
11,2015-05-21,5.15,5.15,5.15,5.15,3
12,2015-05-22,5.15,5.19,4.9,5.19,605
13,2015-05-26,5.0,5.15,5.0,5.15,421
14,2015-05-27,5.15,5.15,5.15,5.15,2
15,2015-05-28,5.15,5.7,5.12,5.25,2203
16,2015-05-29,5.25,5.3,5.25,5.3,125
17,2015-06-01,5.25,5.3,5.25,5.3,325
18,2015-06-02,5.3,5.3,5.3,5.3,150
19,2015-06-03,5.3,5.3,5.3,5.3,2
20,2015-06-05,5.3,5.3,5.3,5.3,2
21,2015-06-08,5.3,5.3,5.3,5.3,2
22,2015-06-09,5.3,5.3,5.3,5.3,2
23,2015-06-10,5.3,5.3,5.3,5.3,2
24,2015-06-11,5.3,5.3,5.3,5.3,1
25,2015-06-12,5.3,5.3,5.3,5.3,3
26,2015-06-15,5.3,5.3,5.3,5.3,5
27,2015-06-16,5.3,5.3,5.3,5.3,15
28,2015-06-17,5.3,5.3,5.3,5.3,10
29,2015-06-18,5.3,5.35,5.3,5.3,386
30,2015-06-19,5.29,5.3,5.29,5.3,37
31,2015-06-22,5.29,5.5,5.12,5.12,3687
32,2015-06-24,5.22,5.32,5.22,5.29,1260
33,2015-06-25,5.3,5.3,5.3,5.3,25
34,2015-06-26,5.3,5.3,5.3,5.3,5
35,2015-06-29,5.3,5.3,5.3,5.3,2
36,2015-06-30,5.3,5.3,5.3,5.3,2
37,2015-07-01,5.3,5.3,5.3,5.3,2
38,2015-07-03,5.3,5.3,5.3,5.3,4
39,2015-07-06,5.3,5.3,5.3,5.3,2
40,2015-07-07,5.3,5.3,5.3,5.3,2
41,2015-07-08,5.3,5.3,5.3,5.3,2
42,2015-07-09,5.3,5.3,5.3,5.3,4
43,2015-07-10,5.3,5.3,5.3,5.3,3
44,2015-07-13,5.3,5.3,5.3,5.3,5
45,2015-07-14,5.3,5.3,5.29,5.3,55
46,2015-07-15,5.3,5.3,5.3,5.3,2
47,2015-07-16,5.3,5.3,5.3,5.3,2
48,2015-07-17,5.3,5.3,5.3,5.3,2
49,2015-07-20,5.3,5.3,5.3,5.3,2
50,2015-07-21,5.3,5.3,5.3,5.3,2
51,2015-07-22,5.3,5.3,5.2,5.2,12
52,2015-07-23,5.3,5.3,5.05,5.05,214
53,2015-07-24,5.0,5.0,5.0,5.0,5
54,2015-07-27,5.0,5.0,5.0,5.0,3
55,2015-07-28,5.0,5.0,5.0,5.0,2
56,2015-07-29,5.0,5.0,5.0,5.0,3
57,2015-07-30,5.0,5.0,4.8,4.8,253
58,2015-07-31,4.8,4.8,4.8,4.8,3
59,2015-08-03,4.8,4.8,4.8,4.8,3
60,2015-08-04,4.8,4.8,4.8,4.8,3
61,2015-08-05,4.8,4.8,4.8,4.8,3
62,2015-08-06,4.8,4.8,4.8,4.8,3
63,2015-08-07,4.7,4.7,4.7,4.7,3
64,2015-08-10,4.7,4.7,4.7,4.7,3
65,2015-08-11,4.7,4.7,4.65,4.7,1663
66,2015-08-12,4.7,4.7,4.7,4.7,3
67,2015-08-14,4.6,4.6,4.6,4.6,1510
68,2015-08-17,4.6,5.3,4.55,5.3,1875
69,2015-08-18,5.3,5.3,5.3,5.3,2
70,2015-08-20,5.16,5.3,4.55,5.26,3255
71,2015-08-24,5.2,5.2,5.2,5.2,800
72,2015-08-25,5.2,5.2,5.2,5.2,6
73,2015-08-26,5.2,5.2,5.2,5.2,2
74,2015-08-27,5.2,5.5,5.18,5.5,1493
75,2015-08-28,5.5,5.53,5.15,5.53,6467
76,2015-08-31,5.2,5.85,5.2,5.85,6150
77,2015-09-02,5.75,6.28,5.75,6.28,280
78,2015-09-07,6.28,7.0,6.28,7.0,85
79,2015-09-11,7.0,7.0,7.0,7.0,100
80,2015-09-14,7.0,7.0,7.0,7.0,234
81,2015-09-21,7.1,7.15,7.1,7.15,299
82,2015-09-22,7.15,7.15,7.15,7.15,2
83,2015-09-23,7.15,7.15,7.15,7.15,142
84,2015-09-24,7.15,7.15,7.15,7.15,10
85,2015-09-25,7.15,7.15,7.15,7.15,5
86,2015-09-28,7.15,7.15,7.15,7.15,2
87,2015-09-29,7.15,7.15,7.15,7.15,2
88,2015-09-30,7.1,7.1,6.4,6.4,112
89,2015-10-01,6.4,6.4,6.4,6.4,4
90,2015-10-02,6.4,6.4,6.4,6.4,2
91,2015-10-05,6.4,6.4,6.4,6.4,2
92,2015-10-06,6.4,6.4,5.87,5.87,199
93,2015-10-07,4.6,5.5,4.6,5.5,3228
94,2015-10-08,4.94,5.5,4.94,5.19,1072
95,2015-10-09,5.19,5.19,5.0,5.0,7670
96,2015-10-13,5.48,5.5,5.48,5.5,310
97,2015-10-14,5.31,5.31,4.6,4.6,2490
98,2015-10-15,4.6,4.6,4.55,4.55,565
99,2015-10-16,4.6,5.5,4.6,5.5,404
100,2015-10-19,5.5,5.5,5.5,5.5,3
101,2015-10-20,5.5,5.5,5.5,5.5,5
102,2015-10-21,5.5,5.5,4.0,4.0,3931
103,2015-10-22,4.0,4.0,4.0,4.0,2
104,2015-10-23,4.0,4.0,4.0,4.0,3
105,2015-10-26,4.0,4.0,4.0,4.0,1677
106,2015-10-27,4.08,4.08,4.08,4.08,250
107,2015-10-28,4.15,4.15,4.15,4.15,10
108,2015-10-29,4.2,4.2,4.2,4.2,3
109,2015-10-30,4.27,4.27,4.27,4.27,240
110,2015-11-02,4.25,4.25,4.25,4.25,15
111,2015-11-03,4.27,4.27,4.27,4.27,3
112,2015-11-04,4.27,4.5,4.27,4.5,590
113,2015-11-05,4.7,5.5,4.7,5.5,260
114,2015-11-09,5.5,5.5,5.5,5.5,20
115,2015-11-12,5.59,5.59,4.0,4.45,3055
116,2015-11-13,4.5,4.5,4.49,4.49,80
117,2015-11-16,4.5,4.5,4.39,4.39,1722
118,2015-11-17,4.39,4.39,4.39,4.39,300
119,2015-11-19,4.45,4.5,4.45,4.5,1905
120,2015-11-20,4.55,4.56,4.55,4.56,285
121,2015-11-23,4.7,4.78,4.7,4.78,230
122,2015-11-25,4.84,4.84,4.5,4.5,11945
123,2015-11-26,4.5,4.5,4.5,4.5,3
124,2015-11-27,4.5,4.5,4.5,4.5,53
125,2015-11-30,4.5,4.5,4.5,4.5,4
126,2015-12-01,4.7,4.95,4.7,4.95,30
127,2015-12-02,4.95,4.95,4.95,4.95,5
128,2015-12-03,4.95,4.95,4.95,4.95,10
129,2015-12-04,4.95,4.95,4.95,4.95,5
130,2015-12-07,4.95,5.0,4.94,5.0,1660
131,2015-12-08,4.96,4.96,4.3,4.3,1391
132,2015-12-09,4.3,4.3,4.3,4.3,100
133,2015-12-10,4.3,4.3,4.3,4.3,1620
134,2015-12-11,4.46,4.62,4.46,4.62,1347
135,2015-12-15,4.89,4.89,4.89,4.89,210
136,2015-12-16,4.96,4.96,4.96,4.96,200
137,2015-12-17,4.96,4.96,4.96,4.96,3
138,2015-12-18,4.96,4.96,4.96,4.96,4
139,2015-12-22,4.96,4.96,4.96,4.96,6
140,2015-12-23,4.96,4.96,4.96,4.96,3
141,2015-12-28,4.96,5.05,4.96,5.05,34
142,2015-12-29,5.08,5.08,5.08,5.08,3
143,2015-12-30,5.08,5.08,5.08,5.08,2
144,2016-01-04,5.1,5.1,5.1,5.1,22
145,2016-01-11,5.3,5.3,5.3,5.3,10
146,2016-01-20,5.4,5.4,5.4,5.4,500
147,2016-01-21,5.45,5.48,5.45,5.48,52
148,2016-01-22,5.45,5.48,5.45,5.48,48
149,2016-01-25,5.48,5.48,5.48,5.48,10
150,2016-01-26,5.1,5.1,5.1,5.1,200
151,2016-02-09,5.1,5.1,5.1,5.1,180
152,2016-02-10,5.2,5.2,5.2,5.2,1
153,2016-02-11,5.2,5.2,5.2,5.2,2
154,2016-02-12,5.2,5.2,5.2,5.2,2
155,2016-02-15,5.2,5.2,4.8,4.8,53
156,2016-02-16,4.8,4.8,4.68,4.8,706
157,2016-02-17,4.8,4.8,4.5,4.5,433
158,2016-02-18,4.5,4.5,4.5,4.5,220
159,2016-03-10,4.4,4.4,4.4,4.4,2990
160,2016-03-11,4.4,4.4,4.39,4.4,1010
161,2016-03-14,4.4,4.4,4.4,4.4,1096
162,2016-03-17,4.4,4.4,4.4,4.4,950
163,2016-03-18,4.58,4.62,4.58,4.62,30
164,2016-03-21,4.61,4.61,4.61,4.61,900
165,2016-04-04,4.5,4.5,4.5,4.5,250
166,2016-04-05,4.62,4.62,4.62,4.62,225
167,2016-05-04,4.62,4.62,4.5,4.61,231
168,2016-07-07,4.6,4.61,4.6,4.61,32
169,2016-07-13,4.61,5.2,4.61,5.2,340
170,2016-07-19,5.13,5.2,5.13,5.2,31
171,2016-07-20,5.13,5.13,5.13,5.13,10
172,2016-07-22,5.2,5.38,5.2,5.38,10
173,2016-07-25,5.13,5.13,5.13,5.13,15
174,2016-07-29,5.13,5.13,5.13,5.13,6
175,2016-08-03,5.1,5.1,5.1,5.1,29
176,2016-08-04,5.1,5.1,5.1,5.1,3
177,2016-08-05,5.1,5.1,5.1,5.1,3
178,2016-08-08,5.11,5.11,5.11,5.11,2
179,2016-08-09,5.11,5.11,5.11,5.11,3
180,2016-08-10,5.11,5.11,5.11,5.11,3
181,2016-08-11,5.11,5.11,5.11,5.11,3
182,2016-08-12,5.11,5.11,5.11,5.11,2
183,2016-08-17,5.11,5.11,5.11,5.11,3
184,2016-08-18,5.11,5.11,5.11,5.11,6
185,2016-08-19,5.11,5.11,5.11,5.11,3
186,2016-08-22,5.11,5.11,5.11,5.11,5
187,2016-08-23,5.11,5.11,5.11,5.11,3
188,2016-08-24,5.11,5.11,5.11,5.11,3
189,2016-08-25,5.11,5.11,5.11,5.11,5
190,2016-08-26,5.09,5.09,5.09,5.09,2
191,2016-08-29,5.09,5.09,5.09,5.09,6
192,2016-08-30,5.09,5.09,5.09,5.09,2
193,2016-08-31,5.09,5.09,5.09,5.09,2
194,2016-09-01,5.09,5.09,5.09,5.09,5
195,2016-09-02,5.09,5.09,5.09,5.09,12
196,2016-09-05,5.09,5.3,5.09,5.3,403
197,2016-09-06,5.3,5.3,5.29,5.3,195
198,2016-09-07,5.3,5.3,5.3,5.3,3
199,2016-09-08,5.3,5.3,5.3,5.3,6
200,2016-09-09,5.3,5.3,5.0,5.0,203
201,2016-09-13,5.15,5.28,5.15,5.28,300
202,2016-09-14,5.3,5.3,5.3,5.3,206
203,2016-09-15,5.3,5.3,5.3,5.3,3
204,2016-09-16,5.3,5.3,5.3,5.3,203
205,2016-09-19,5.3,5.3,5.3,5.3,201
206,2016-09-20,5.3,5.3,5.28,5.28,100
207,2016-09-21,5.28,5.28,5.28,5.28,10
208,2016-09-22,5.28,5.37,5.28,5.37,140
209,2016-09-23,5.37,5.38,5.37,5.38,205
210,2016-09-26,5.3,5.3,5.3,5.3,10
211,2016-09-27,5.3,5.3,5.3,5.3,5
212,2016-09-28,5.3,5.3,5.3,5.3,5
213,2016-09-29,5.3,5.65,5.3,5.65,13
214,2016-09-30,5.61,5.88,5.61,5.88,215
215,2016-10-03,5.5,6.0,5.5,6.0,3805
