,Date,Open,High,Low,Close,Volume
0,2012-07-04,21.0,22.0,19.0,21.94,5320
1,2012-07-05,21.94,22.0,20.5,22.0,3850
2,2012-07-06,21.98,22.0,21.5,22.0,1065
3,2012-07-09,22.0,22.0,22.0,22.0,5
4,2012-07-11,20.5,21.49,20.05,21.49,616
5,2012-07-12,20.11,20.11,20.11,20.11,83
6,2012-07-13,20.01,22.5,20.01,22.5,157
7,2012-07-16,21.1,21.5,20.1,21.5,160
8,2012-07-18,21.45,21.5,21.45,21.5,92
9,2012-07-20,22.5,22.5,22.5,22.5,5
10,2012-07-23,22.5,22.5,21.0,21.5,139
11,2012-07-25,21.98,21.98,21.98,21.98,10
12,2012-07-26,21.9,21.9,21.9,21.9,2
13,2012-07-27,21.9,21.9,20.5,20.5,52
14,2012-07-30,20.1,20.1,20.1,20.1,2
15,2012-07-31,20.1,22.3,20.1,21.0,173
16,2012-08-01,20.1,20.1,20.1,20.1,2
17,2012-08-02,20.1,20.1,20.1,20.1,1
18,2012-08-03,20.1,20.1,20.1,20.1,1
19,2012-08-06,21.4,21.4,21.4,21.4,2
20,2012-08-07,21.0,21.0,21.0,21.0,2
21,2012-08-08,20.0,20.0,20.0,20.0,175
22,2012-08-10,19.5,21.5,19.5,20.0,326
23,2012-08-13,20.9,20.9,20.8,20.8,98
24,2012-08-14,20.0,20.0,20.0,20.0,2
25,2012-08-16,19.9,19.9,19.2,19.2,35
26,2012-08-17,20.5,20.5,19.2,19.2,40
27,2012-08-20,20.0,20.0,20.0,20.0,1
28,2012-08-22,19.1,19.1,19.1,19.1,4
29,2012-08-23,19.1,19.1,18.01,18.01,125
30,2012-08-27,19.35,21.3,19.35,21.3,105
31,2012-09-14,19.0,19.0,19.0,19.0,3
32,2012-09-17,20.1,20.1,20.1,20.1,2
33,2012-09-18,20.15,20.15,20.15,20.15,2
34,2012-09-19,20.16,20.17,20.16,20.17,4
35,2012-09-20,20.17,20.18,20.17,20.18,22
36,2012-09-21,20.19,20.19,20.19,20.19,8
37,2012-09-24,20.2,20.2,20.2,20.2,1
38,2012-09-25,20.21,20.21,20.2,20.2,35
39,2012-09-26,20.21,20.22,20.21,20.22,16
40,2012-09-27,20.2,20.3,20.2,20.2,59
41,2012-10-04,20.5,20.5,20.5,20.5,2
42,2012-10-08,21.0,21.0,21.0,21.0,10
43,2012-10-09,20.9,20.9,20.9,20.9,2
44,2012-10-10,20.1,20.9,20.1,20.9,48
45,2012-10-11,20.9,20.9,20.9,20.9,3
46,2012-10-12,20.9,20.9,20.9,20.9,5
47,2012-10-15,20.9,20.9,20.9,20.9,2
48,2012-10-17,20.7,20.7,20.7,20.7,25
49,2012-10-18,20.9,20.9,20.9,20.9,2
50,2012-10-22,20.9,20.9,20.9,20.9,10
51,2012-10-23,20.8,20.8,20.8,20.8,9
52,2012-10-24,20.9,20.9,20.9,20.9,1
53,2012-10-26,20.9,20.9,19.55,20.9,14
54,2012-10-29,20.9,20.9,20.9,20.9,2
55,2012-10-31,20.9,22.0,20.9,22.0,528
56,2012-11-02,21.2,21.2,21.2,21.2,5
57,2012-11-07,21.2,21.2,20.5,20.5,97
58,2012-11-12,20.4,20.4,20.4,20.4,15
59,2012-11-16,20.1,20.99,19.54,20.99,106
60,2012-11-19,20.99,20.99,20.99,20.99,31
61,2012-11-20,20.98,20.99,20.98,20.99,1602
62,2012-11-22,20.98,20.98,20.98,20.98,2
63,2012-11-23,20.97,20.97,20.97,20.97,2
64,2012-11-27,20.97,20.97,20.97,20.97,2
65,2012-12-04,20.98,20.98,20.98,20.98,2
66,2012-12-06,20.5,20.5,20.5,20.5,20
67,2012-12-07,20.98,20.98,20.98,20.98,2
68,2012-12-10,20.5,20.5,20.5,20.5,30
69,2012-12-13,20.5,20.5,20.5,20.5,2
70,2012-12-14,20.5,20.5,20.5,20.5,2
71,2012-12-17,20.5,20.5,20.5,20.5,40
72,2012-12-20,20.5,20.5,20.5,20.5,30
73,2012-12-21,20.5,20.5,20.5,20.5,100
74,2012-12-27,20.5,21.8,20.5,21.8,986
75,2012-12-28,21.74,21.8,21.74,21.8,202
76,2013-01-04,20.6,20.6,20.5,20.5,185
77,2013-01-07,21.66,21.66,20.5,20.5,106
78,2013-01-09,20.5,20.5,20.5,20.5,2
79,2013-01-10,20.5,20.5,20.5,20.5,2
80,2013-01-15,20.5,20.5,20.16,20.16,77
81,2013-01-25,20.28,20.28,19.45,19.45,108
82,2013-01-28,20.28,20.28,20.28,20.28,2
83,2013-01-29,20.28,20.29,20.28,20.29,403
84,2013-01-30,19.45,20.29,19.45,20.29,277
85,2013-01-31,20.28,20.28,20.28,20.28,75
86,2013-02-01,20.2,20.2,20.2,20.2,151
87,2013-02-04,20.25,20.25,19.5,19.5,45
88,2013-02-05,19.6,20.25,19.6,20.25,15
89,2013-02-06,20.25,20.25,20.25,20.25,79
90,2013-02-07,20.25,20.25,20.25,20.25,175
91,2013-02-08,20.25,20.25,20.25,20.25,100
92,2013-02-11,20.26,20.26,20.26,20.26,151
93,2013-02-12,20.44,20.44,20.44,20.44,2
94,2013-02-13,20.35,20.43,20.35,20.43,133
95,2013-02-15,20.44,20.44,20.44,20.44,3
96,2013-02-18,20.44,20.44,20.44,20.44,30
97,2013-02-20,20.42,20.42,20.42,20.42,3
98,2013-02-22,19.5,19.5,19.5,19.5,3
99,2013-02-26,20.38,20.38,20.38,20.38,2
100,2013-02-28,20.38,20.38,20.38,20.38,1
101,2013-03-08,20.38,20.38,20.38,20.38,2
102,2013-03-13,19.55,19.55,19.55,19.55,19
103,2013-03-15,19.55,20.35,19.55,19.55,70
104,2013-03-19,20.0,20.0,20.0,20.0,40
105,2013-03-21,19.55,19.55,19.5,19.5,25
106,2013-03-25,19.5,19.5,19.5,19.5,10
107,2013-03-27,19.5,19.95,17.5,19.9,150
108,2013-04-02,19.95,19.95,19.95,19.95,20
109,2013-04-10,19.0,19.0,19.0,19.0,550
110,2013-04-15,19.99,19.99,19.99,19.99,1
111,2013-04-19,18.5,18.5,18.5,18.5,10
112,2013-04-22,17.7,17.7,17.7,17.7,39
113,2013-04-23,17.0,17.0,17.0,17.0,30
114,2013-04-24,17.2,17.8,17.2,17.8,36
115,2013-05-02,17.0,17.0,17.0,17.0,4
116,2013-05-15,17.8,17.8,17.8,17.8,2
117,2013-05-16,18.0,18.0,18.0,18.0,25
118,2013-05-27,17.5,17.8,17.0,17.8,50
119,2013-05-29,16.75,17.8,16.75,17.8,51
120,2013-05-31,18.0,18.5,18.0,18.5,170
121,2013-06-03,18.5,18.5,18.5,18.5,5
122,2013-06-04,18.5,20.0,18.5,20.0,103
123,2013-06-07,18.6,18.6,18.6,18.6,5
124,2013-06-10,19.0,19.0,19.0,19.0,50
125,2013-06-12,20.0,20.0,20.0,20.0,6
126,2013-06-19,18.61,18.61,18.61,18.61,5
127,2013-06-20,18.61,18.61,18.61,18.61,81
128,2013-06-26,17.5,17.6,17.5,17.6,103
129,2013-06-27,17.6,18.05,17.6,18.05,80
130,2013-06-28,18.05,18.5,18.05,18.5,160
131,2013-07-02,18.5,18.5,18.0,18.0,140
132,2013-07-04,17.9,17.9,17.9,17.9,11
133,2013-07-05,17.1,17.1,16.9,16.9,111
134,2013-07-15,17.9,17.9,17.9,17.9,5
135,2013-07-25,17.05,17.05,17.05,17.05,30
136,2013-07-26,17.0,17.0,17.0,17.0,11
137,2013-07-30,17.9,17.9,17.9,17.9,3
138,2013-07-31,17.9,18.1,17.9,18.1,85
139,2013-08-02,17.1,17.1,17.1,17.1,1
140,2013-08-13,17.4,17.4,17.4,17.4,50
141,2013-08-16,17.6,17.6,17.6,17.6,25
142,2013-08-21,17.1,17.1,17.1,17.1,18
143,2013-08-23,17.1,17.1,17.1,17.1,32
144,2013-08-28,16.85,16.85,16.85,16.85,100
145,2013-08-29,17.0,17.0,16.05,16.05,153
146,2013-08-30,16.5,17.0,16.5,17.0,119
147,2013-09-02,16.2,16.2,16.2,16.2,8
148,2013-09-18,17.4,19.2,17.4,18.49,364
149,2013-09-19,19.0,19.2,19.0,19.2,118
150,2013-10-01,18.3,18.3,18.3,18.3,85
151,2013-10-14,17.2,17.2,17.2,17.2,100
152,2013-10-15,17.4,17.4,17.2,17.2,200
153,2013-10-22,16.9,16.9,16.9,16.9,50
154,2013-10-29,17.39,17.39,17.39,17.39,10
155,2013-10-31,16.75,17.75,16.75,17.35,1526
156,2013-11-07,16.6,17.0,16.6,17.0,164
157,2013-11-08,17.0,17.0,17.0,17.0,10
158,2013-11-12,16.33,16.33,16.05,16.05,840
159,2013-11-13,16.5,16.5,16.3,16.3,200
160,2013-11-21,16.5,16.5,16.0,16.0,484
161,2013-11-29,16.5,17.0,16.0,16.5,850
162,2013-12-02,17.19,17.19,17.19,17.19,70
163,2013-12-05,16.5,16.5,16.5,16.5,93
164,2013-12-11,16.66,16.66,16.66,16.66,100
165,2013-12-12,16.55,16.6,16.0,16.0,669
166,2013-12-13,15.9,15.9,15.5,15.5,300
167,2013-12-16,15.9,15.9,15.5,15.5,515
168,2013-12-23,16.0,16.0,15.8,15.8,450
169,2013-12-27,15.8,15.8,15.8,15.8,151470
170,2013-12-30,16.15,16.2,15.66,16.0,1052
171,2014-01-03,15.5,15.5,15.5,15.5,30
172,2014-01-16,16.1,16.1,16.1,16.1,30
173,2014-01-17,15.5,15.5,15.5,15.5,100
174,2014-01-31,15.7,17.7,15.5,15.5,210
175,2014-02-03,15.5,15.6,15.0,15.6,420
176,2014-02-06,15.5,15.5,15.5,15.5,100
177,2014-02-07,14.56,14.56,14.56,14.56,105
178,2014-02-10,14.66,15.6,14.66,15.6,115
179,2014-02-11,15.6,15.6,15.5,15.5,310
180,2014-02-12,15.0,15.0,15.0,15.0,395
181,2014-02-14,15.6,15.6,14.8,15.5,210
182,2014-02-17,15.5,15.5,15.5,15.5,260
183,2014-02-18,14.6,15.5,14.6,15.5,161
184,2014-02-25,15.5,15.5,15.5,15.5,32
185,2014-02-28,15.5,15.5,15.5,15.5,441
186,2014-03-03,15.5,15.5,15.4,15.4,1121
187,2014-03-04,15.0,15.0,15.0,15.0,200
188,2014-03-05,15.0,15.0,14.9,14.9,729
189,2014-03-06,15.36,15.4,15.36,15.4,6
190,2014-03-07,14.9,14.9,14.9,14.9,100
191,2014-03-10,15.35,15.35,14.9,14.9,181
192,2014-03-14,14.4,14.5,14.3,14.3,458
193,2014-03-17,14.4,14.4,13.52,13.52,586
194,2014-03-18,13.6,13.6,13.6,13.6,111
195,2014-03-19,13.65,13.65,13.59,13.6,500
196,2014-03-21,13.21,13.21,12.8,12.8,1200
197,2014-03-24,12.8,12.8,12.8,12.8,17
198,2014-03-25,12.55,12.6,12.55,12.55,282
199,2014-03-26,12.5,12.6,12.5,12.6,240
200,2014-03-28,12.5,12.6,11.8,11.8,1110
201,2014-03-31,11.6,13.22,11.6,11.97,2018
202,2014-04-04,12.17,12.68,12.17,12.25,966
203,2014-04-11,12.07,12.07,12.07,12.07,100
204,2014-04-14,12.78,12.78,11.17,11.17,819
205,2014-04-15,11.5,11.5,11.5,11.5,2
206,2014-04-22,11.5,11.5,11.5,11.5,20
207,2014-04-28,11.6,11.6,11.6,11.6,130
208,2014-04-30,11.17,11.6,11.17,11.6,275
209,2014-05-02,11.6,11.6,11.6,11.6,40
210,2014-05-05,11.6,11.6,11.6,11.6,100
211,2014-05-06,11.6,11.6,11.6,11.6,10
212,2014-05-07,11.2,11.2,10.52,11.07,327
213,2014-05-12,11.07,11.07,11.07,11.07,22
214,2014-05-15,10.37,10.37,10.0,10.0,354
215,2014-05-16,10.35,10.35,9.77,9.77,167
216,2014-05-19,10.0,10.53,9.3,9.3,467
217,2014-05-20,9.3,9.3,9.3,9.3,2
218,2014-05-21,9.5,10.0,9.5,10.0,170
219,2014-05-22,10.0,10.9,9.9,9.9,362
220,2014-05-23,10.0,10.0,9.9,10.0,452
221,2014-05-27,10.0,10.0,10.0,10.0,150
222,2014-05-29,10.2,10.2,10.2,10.2,365
223,2014-05-30,10.2,10.2,10.2,10.2,200
224,2014-06-02,10.2,10.2,10.2,10.2,5
225,2014-06-03,10.2,10.2,10.2,10.2,105
226,2014-06-05,10.2,11.79,10.2,10.5,924
227,2014-06-06,10.5,10.5,10.2,10.2,270
228,2014-06-10,10.2,10.2,9.87,9.87,742
229,2014-06-13,10.0,10.0,10.0,10.0,150
230,2014-06-16,10.5,10.5,10.5,10.5,100
231,2014-06-17,10.0,10.0,10.0,10.0,50
232,2014-06-23,9.87,10.2,9.77,10.2,438
233,2014-06-25,10.16,10.16,10.16,10.16,200
234,2014-06-27,10.2,10.2,10.2,10.2,18
235,2014-06-30,10.15,10.2,10.15,10.2,130
236,2014-07-01,10.2,10.2,10.2,10.2,30
237,2014-07-02,9.5,9.5,8.0,9.25,708
238,2014-07-03,7.41,7.41,5.97,6.19,1951
239,2014-07-04,6.0,7.2,6.0,7.2,572
240,2014-07-07,7.1,7.99,7.1,7.99,352
241,2014-07-08,7.0,7.0,6.5,7.0,627
242,2014-07-09,7.1,7.1,7.1,7.1,50
243,2014-07-11,6.4,6.97,6.1,6.97,714
244,2014-07-14,6.75,6.75,6.75,6.75,100
245,2014-07-15,6.5,6.5,6.5,6.5,100
246,2014-07-16,6.15,6.15,6.01,6.01,570
247,2014-07-17,5.71,7.75,5.51,6.84,4669
248,2014-07-18,6.2,6.7,6.1,6.7,550
249,2014-07-21,6.25,6.25,5.75,5.75,508
250,2014-07-25,5.75,5.75,5.05,5.05,917
251,2014-07-28,5.1,5.1,4.92,4.92,710
252,2014-07-31,5.1,5.1,5.1,5.1,16
253,2014-08-05,5.0,5.0,5.0,5.0,100
254,2014-08-06,5.0,5.0,5.0,5.0,100
255,2014-08-08,4.75,5.0,4.75,5.0,176
256,2014-08-13,4.55,4.55,4.55,4.55,1989
257,2014-08-14,4.55,4.55,4.21,4.21,651
258,2014-08-18,4.21,4.5,4.21,4.5,310
259,2014-08-22,4.0,4.0,4.0,4.0,150
260,2014-08-25,4.15,4.15,4.15,4.15,100
261,2014-08-29,4.5,4.5,4.5,4.5,113
262,2014-09-09,4.2,4.2,3.55,3.55,649
263,2014-09-10,3.65,3.65,3.5,3.5,669
264,2014-09-12,3.6,3.6,3.6,3.6,860
265,2014-09-15,3.01,3.01,2.9,2.9,400
266,2014-09-16,3.0,3.0,2.4,2.7,1488
267,2014-09-18,2.7,2.7,2.41,2.41,186
268,2014-09-19,2.48,2.48,2.48,2.48,565
269,2014-09-25,2.69,3.19,2.69,3.19,1050
270,2014-09-26,2.85,2.85,2.85,2.85,100
271,2014-09-29,2.6,2.61,2.6,2.61,399
272,2014-09-30,2.7,3.24,2.18,2.44,6925
273,2014-10-01,2.45,3.2,2.02,2.65,10563
274,2014-10-02,2.79,3.0,2.27,2.4,6462
275,2014-10-03,2.2,2.62,1.77,1.77,54219
276,2014-10-06,1.8,1.94,1.71,1.94,45737
277,2014-10-07,1.85,1.88,1.75,1.84,2968
278,2014-10-08,1.75,2.08,1.75,1.95,8496
279,2014-10-09,2.08,2.1,1.86,1.91,7025
280,2014-10-10,1.95,1.95,1.82,1.91,5420
281,2014-10-13,1.75,1.8,1.61,1.8,3365
282,2014-10-14,1.64,1.64,1.6,1.6,5111
283,2014-10-15,1.6,1.65,1.41,1.65,32134
284,2014-10-17,1.5,1.68,1.4,1.64,46242
285,2014-10-20,1.6,1.65,1.48,1.65,5943
286,2014-10-21,1.48,1.48,1.48,1.48,4799
287,2014-10-22,1.46,1.48,1.46,1.47,6601
288,2014-10-23,1.35,1.47,1.35,1.45,4200
289,2014-10-24,1.33,1.4,1.33,1.4,101
290,2014-10-27,1.35,1.35,1.27,1.27,4667
291,2014-10-28,1.24,1.24,1.24,1.24,1949
292,2014-10-29,1.47,1.47,1.47,1.47,11
293,2014-10-30,1.25,1.25,1.21,1.25,4436
294,2014-10-31,1.43,1.61,1.14,1.14,11656
295,2014-11-03,1.34,1.34,1.17,1.2,9043
296,2014-11-04,1.22,1.26,1.1,1.1,12379
297,2014-11-05,1.16,1.16,1.05,1.05,26292
298,2014-11-06,1.05,1.05,1.03,1.05,19500
299,2014-11-07,1.05,1.05,1.01,1.03,3807
300,2014-11-10,1.0,1.01,0.93,0.93,18461
301,2014-11-12,0.95,0.97,0.76,0.88,134503
302,2014-11-13,0.85,0.9,0.81,0.86,41915
303,2014-11-14,0.87,0.89,0.8,0.8,21716
304,2014-11-17,0.86,1.03,0.8,0.96,93625
305,2014-11-18,1.05,1.26,0.99,1.26,191997
306,2014-11-19,1.5,1.59,1.32,1.4,193298
307,2014-11-20,1.43,1.47,1.32,1.46,80678
308,2014-11-21,1.46,1.5,1.3,1.35,13229
309,2014-11-24,1.34,1.36,1.19,1.34,37207
310,2014-11-25,1.36,1.36,1.2,1.26,14256
311,2014-11-26,1.21,1.21,1.06,1.15,39985
312,2014-11-27,1.15,1.23,1.15,1.23,8048
313,2014-11-28,1.19,1.34,1.17,1.29,18964
314,2014-12-01,1.3,1.37,1.26,1.31,31107
315,2014-12-02,1.24,1.3,1.13,1.27,11430
316,2014-12-03,1.17,1.17,0.94,0.94,28254
317,2014-12-04,0.92,0.94,0.78,0.94,28403
318,2014-12-05,0.94,0.95,0.94,0.95,2231
319,2014-12-08,0.96,0.99,0.92,0.98,3303
320,2014-12-09,0.98,1.02,0.9,0.94,19468
321,2014-12-10,0.94,0.94,0.9,0.9,7500
322,2014-12-11,0.94,1.0,0.92,1.0,15395
323,2014-12-12,0.95,1.07,0.95,1.07,10936
324,2014-12-15,1.05,1.25,1.05,1.25,7540
325,2014-12-16,1.2,1.2,1.0,1.05,12030
326,2014-12-17,1.1,1.1,1.05,1.05,1920
327,2014-12-18,1.05,1.1,1.05,1.05,3130
328,2014-12-19,1.06,1.14,1.0,1.0,26100
329,2014-12-22,1.0,1.08,1.0,1.08,6239
330,2014-12-23,1.0,1.12,1.0,1.12,24695
331,2014-12-29,1.13,1.33,1.13,1.27,32771
332,2014-12-30,1.33,1.37,1.24,1.35,50400
333,2015-01-02,1.38,1.38,1.25,1.33,80826
334,2015-01-05,1.33,1.37,1.3,1.35,4523
335,2015-01-07,1.35,1.52,1.35,1.48,35322
336,2015-01-08,1.54,1.59,1.5,1.58,27877
337,2015-01-09,1.58,1.61,1.42,1.52,8169
338,2015-01-12,1.52,1.52,1.3,1.3,45940
339,2015-01-13,1.3,1.38,1.3,1.32,17724
340,2015-01-14,1.3,1.32,1.28,1.32,23987
341,2015-01-15,1.32,1.32,1.15,1.29,47556
342,2015-01-16,1.25,1.3,1.16,1.16,9241
343,2015-01-19,1.15,1.16,1.12,1.12,4056
344,2015-01-20,1.13,1.25,1.12,1.25,6772
345,2015-01-21,1.25,1.27,1.2,1.24,3218
346,2015-01-22,1.24,1.24,1.23,1.23,5986
347,2015-01-23,1.24,1.34,1.24,1.34,5221
348,2015-01-26,1.29,1.29,1.29,1.29,1040
349,2015-01-27,1.34,1.34,1.34,1.34,2000
350,2015-01-28,1.4,1.94,1.4,1.84,282545
351,2015-01-29,1.94,2.15,1.9,2.0,151019
352,2015-01-30,2.0,2.07,1.88,1.9,17199
353,2015-02-02,1.88,1.88,1.71,1.88,6588
354,2015-02-03,1.8,1.9,1.75,1.75,10800
355,2015-02-04,1.73,1.73,1.7,1.7,3490
356,2015-02-05,1.7,1.79,1.7,1.79,510
357,2015-02-06,1.79,1.98,1.79,1.86,29067
358,2015-02-09,1.97,1.97,1.85,1.85,3551
