,Date,Open,High,Low,Close,Volume
0,1999-01-20,2.5728,2.5728,2.5728,2.5728,18524.0
1,1999-01-21,2.3165,2.3165,2.3165,2.3165,
2,1999-01-22,2.0864,2.0864,2.0864,2.0864,
3,1999-01-25,1.8742,1.8742,1.8742,1.8742,3149.0
4,1999-01-26,1.6975,1.6975,1.6975,1.6975,12246.0
5,1999-01-27,1.8566,1.8566,1.8566,1.8566,6065.0
6,1999-01-28,2.0424,2.0424,2.0424,2.0424,4994.0
7,1999-01-29,2.2281,2.2281,2.2281,2.2281,5062.0
8,1999-02-01,2.4048,2.4048,2.4048,2.4048,7114.0
9,1999-02-02,2.2281,2.2281,2.2281,2.2281,1915.0
10,1999-02-03,2.2722,2.2722,2.2722,2.2722,340.0
11,1999-02-04,2.3165,2.3165,2.3165,2.3165,356.0
12,1999-02-05,2.2722,2.2722,2.2722,2.2722,2099.0
13,1999-02-08,2.2281,2.2281,2.2281,2.2281,582.0
14,1999-02-09,2.1396,2.1396,2.1396,2.1396,1373.0
15,1999-02-10,2.06,2.06,2.06,2.06,1167.0
16,1999-02-11,2.1837,2.1837,2.1837,2.1837,1155.0
17,1999-02-12,2.2281,2.2281,2.2281,2.2281,932.0
18,1999-02-15,2.2281,2.2281,2.2281,2.2281,209.0
19,1999-02-16,2.06,2.06,2.06,2.06,438.0
20,1999-02-17,2.06,2.06,2.06,2.06,232.0
21,1999-02-18,2.06,2.06,2.06,2.06,1836.0
22,1999-02-19,2.06,2.06,2.06,2.06,874.0
23,1999-02-22,2.2281,2.2281,2.2281,2.2281,1166.0
24,1999-02-23,2.06,2.06,2.06,2.06,116.0
25,1999-02-24,2.06,2.06,2.06,2.06,117.0
26,1999-02-25,2.122,2.122,2.122,2.122,816.0
27,1999-02-26,2.06,2.06,2.06,2.06,2048.0
28,1999-03-01,2.06,2.06,2.06,2.06,119.0
29,1999-03-02,1.9716,1.9716,1.9716,1.9716,46.0
30,1999-03-03,1.9716,1.9716,1.9716,1.9716,67.0
31,1999-03-04,1.8478,1.8478,1.8478,1.8478,653.0
32,1999-03-05,2.0334,2.0334,2.0334,2.0334,1069.0
33,1999-03-08,2.2281,2.2281,2.2281,2.2281,443.0
34,1999-03-09,2.2281,2.2281,2.2281,2.2281,1654.0
35,1999-03-10,2.1396,2.1396,2.1396,2.1396,76.0
36,1999-03-11,2.1043,2.1043,2.1043,2.1043,267.0
37,1999-03-12,2.1396,2.1396,2.1396,2.1396,612.0
38,1999-03-15,1.954,1.954,1.954,1.954,1263.0
39,1999-03-16,2.1396,2.1396,2.1396,2.1396,874.0
40,1999-03-17,2.06,2.06,2.06,2.06,632.0
41,1999-03-18,2.1396,2.1396,2.1396,2.1396,117.0
42,1999-03-19,2.2281,2.2281,2.2281,2.2281,466.0
43,1999-03-22,2.06,2.06,2.06,2.06,385.0
44,1999-03-23,2.06,2.06,2.06,2.06,16477.0
45,1999-03-24,2.06,2.06,2.06,2.06,865.0
46,1999-03-25,2.1396,2.1396,2.1396,2.1396,83.0
47,1999-03-26,2.1396,2.1396,2.1396,2.1396,22.0
48,1999-03-29,2.06,2.06,2.06,2.06,582.0
49,1999-03-30,1.9716,1.9716,1.9716,1.9716,932.0
50,1999-03-31,2.06,2.06,2.06,2.06,90.0
51,1999-04-01,2.0158,2.0158,2.0158,2.0158,90.0
52,1999-04-06,1.8212,1.8212,1.8212,1.8212,3208.0
53,1999-04-07,1.9273,1.9273,1.9273,1.9273,350.0
54,1999-04-08,1.9628,1.9628,1.9628,1.9628,1400.0
55,1999-04-09,1.9273,1.9273,1.9273,1.9273,1259.0
56,1999-04-12,1.9273,1.9273,1.9273,1.9273,291.0
57,1999-04-13,1.8832,1.8832,1.8832,1.8832,4781.0
58,1999-04-14,1.8832,1.8832,1.8832,1.8832,232.0
59,1999-04-15,1.8832,1.8832,1.8832,1.8832,102.0
60,1999-04-16,1.839,1.839,1.839,1.839,1500.0
61,1999-04-19,1.9186,1.9186,1.9186,1.9186,367.0
62,1999-04-20,1.8832,1.8832,1.8832,1.8832,2082.0
63,1999-04-21,1.9273,1.9273,1.9273,1.9273,4066.0
64,1999-04-22,1.9716,1.9716,1.9716,1.9716,3405.0
65,1999-04-23,1.9451,1.9451,1.9451,1.9451,640.0
66,1999-04-26,1.8035,1.8035,1.8035,1.8035,1167.0
67,1999-04-27,1.9804,1.9804,1.9804,1.9804,644.0
68,1999-04-28,2.1396,2.1396,2.1396,2.1396,3771.0
69,1999-04-29,2.06,2.06,2.06,2.06,4711.0
70,1999-04-30,2.06,2.06,2.06,2.06,4665.0
71,1999-05-04,1.9273,1.9273,1.9273,1.9273,2390.0
72,1999-05-05,1.9273,1.9273,1.9273,1.9273,1167.0
73,1999-05-06,1.9273,1.9273,1.9273,1.9273,133.0
74,1999-05-07,1.9716,1.9716,1.9716,1.9716,46.0
75,1999-05-10,1.9716,1.9716,1.9716,1.9716,117.0
76,1999-05-11,2.1043,2.1043,2.1043,2.1043,117.0
77,1999-05-12,2.06,2.06,2.06,2.06,47.0
