,Date,Open,High,Low,Close,Volume
0,2007-11-20,11.919,11.919,10.403,11.487,25719.0
1,2007-11-21,11.269,11.269,9.968,11.269,6839.0
2,2007-11-22,11.052,11.052,10.619,10.837,1734.0
3,2007-11-23,10.837,11.052,10.837,10.837,2143.0
4,2007-11-26,10.837,10.837,10.187,10.837,1360.0
5,2007-11-27,10.837,10.837,10.837,10.837,405.0
6,2007-11-28,10.403,10.837,10.403,10.837,423.0
7,2007-11-29,10.837,10.837,10.619,10.837,1487.0
8,2007-11-30,10.837,10.837,10.403,10.837,1043.0
9,2007-12-03,10.837,10.837,10.837,10.837,405.0
10,2007-12-04,10.837,10.837,10.403,10.403,441.0
11,2007-12-05,10.837,10.837,10.619,10.619,474.0
12,2007-12-06,10.837,11.269,10.837,11.269,2550.0
13,2007-12-07,11.269,11.487,11.052,11.487,4995.0
14,2007-12-10,11.487,13.438,11.487,12.787,14814.0
15,2007-12-11,13.003,13.003,11.919,12.353,2524.0
16,2007-12-12,11.919,12.137,11.487,12.137,2220.0
17,2007-12-13,12.137,12.137,11.919,11.919,851.0
18,2007-12-14,11.703,11.703,11.703,11.703,812.0
19,2007-12-17,11.052,11.052,11.052,11.052,293.0
20,2007-12-18,10.837,11.919,10.837,11.919,4688.0
21,2007-12-19,11.703,11.703,11.487,11.703,1239.0
22,2007-12-20,11.487,13.652,11.487,13.652,43369.0
23,2007-12-21,13.003,13.652,12.787,13.652,11097.0
24,2007-12-27,13.652,13.87,13.438,13.87,18410.0
25,2007-12-28,13.87,14.088,13.87,13.87,7990.0
26,2008-01-02,14.088,14.303,14.088,14.303,8165.0
27,2008-01-03,14.088,14.088,12.787,13.87,3980.0
28,2008-01-04,13.87,13.87,13.219,13.219,4189.0
29,2008-01-07,12.787,13.438,11.919,13.219,4170.0
30,2008-01-08,13.003,13.003,12.353,12.569,1775.0
31,2008-01-09,12.569,13.003,11.052,12.353,5443.0
32,2008-01-10,12.137,12.137,11.269,12.137,556.0
33,2008-01-11,11.269,11.703,11.269,11.703,2314.0
34,2008-01-14,11.269,11.487,11.269,11.487,710.0
35,2008-01-15,11.269,11.269,10.837,10.837,710.0
36,2008-01-16,10.837,10.837,9.752,10.619,1592.0
37,2008-01-17,10.403,10.837,9.752,10.837,3978.0
38,2008-01-18,10.187,11.269,10.187,11.269,974.0
39,2008-01-21,11.269,11.487,10.619,10.619,1661.0
40,2008-01-22,11.269,11.269,11.269,11.269,325.0
41,2008-01-23,11.052,11.487,11.052,11.269,405.0
42,2008-01-24,11.269,11.487,11.269,11.269,4852.0
43,2008-01-25,11.269,11.487,11.269,11.487,2528.0
44,2008-01-28,11.269,11.269,11.269,11.269,236.0
45,2008-01-29,11.269,11.269,11.269,11.269,1747.0
46,2008-01-31,11.269,11.269,10.837,10.837,405.0
47,2008-02-01,10.837,11.052,10.837,11.052,798.0
48,2008-02-04,11.269,11.269,11.052,11.269,1636.0
49,2008-02-05,11.052,11.052,10.837,10.837,1156.0
50,2008-02-06,10.619,10.837,10.619,10.837,2088.0
51,2008-02-07,10.187,10.619,10.187,10.619,568.0
52,2008-02-08,10.837,10.837,10.837,10.837,1085.0
53,2008-02-11,10.837,10.837,10.187,10.837,2054.0
54,2008-02-12,10.619,10.619,10.403,10.619,908.0
55,2008-02-14,10.619,10.619,10.403,10.403,1118.0
56,2008-02-15,10.403,10.837,10.403,10.837,2277.0
57,2008-02-18,10.837,10.837,10.837,10.837,456.0
