,Date,Open,High,Low,Close,Volume
0,1994-10-26,18.761,18.761,18.761,18.761,22781.0
1,1994-10-27,16.952,16.952,16.952,16.952,105135.0
2,1994-10-28,17.086,17.086,17.086,17.086,80685.0
3,1994-11-02,18.761,18.761,18.761,18.761,63308.0
4,1994-11-03,18.761,18.761,18.761,18.761,65629.0
5,1994-11-04,17.89,17.89,17.89,17.89,40204.0
6,1994-11-07,17.421,17.421,17.421,17.421,48486.0
7,1994-11-08,17.22,17.22,17.22,17.22,34272.0
8,1994-11-09,17.22,17.22,17.22,17.22,46203.0
9,1994-11-10,16.751,16.751,16.751,16.751,40485.0
10,1994-11-14,15.076,15.076,15.076,15.076,46594.0
11,1994-11-15,13.602,13.602,13.602,13.602,96563.0
12,1994-11-16,12.932,12.932,12.932,12.932,110055.0
13,1994-11-17,14.205,14.205,14.205,14.205,109779.0
14,1994-11-18,13.536,13.536,13.536,13.536,61478.0
15,1994-11-21,12.73,12.73,12.73,12.73,79063.0
16,1994-11-22,11.458,11.458,11.458,11.458,137995.0
17,1994-11-23,12.061,12.061,12.061,12.061,60784.0
18,1994-11-24,11.993,11.993,11.993,11.993,28548.0
19,1994-11-25,12.128,12.128,12.128,12.128,35983.0
20,1994-11-28,13.334,13.334,13.334,13.334,47268.0
21,1994-11-29,14.608,14.608,14.608,14.608,94952.0
22,1994-11-30,16.014,16.014,16.014,16.014,129007.0
23,1994-12-01,17.555,17.555,17.555,17.555,104017.0
24,1994-12-02,17.555,17.555,17.555,17.555,136380.0
25,1994-12-05,16.751,16.751,16.751,16.751,107119.0
26,1994-12-06,17.555,17.555,17.555,17.555,116523.0
27,1994-12-07,15.814,15.814,15.814,15.814,96166.0
28,1994-12-08,14.272,14.272,14.272,14.272,
29,1994-12-09,13.266,13.266,13.266,13.266,110354.0
30,1994-12-12,14.54,14.54,14.54,14.54,266558.0
31,1994-12-13,14.406,14.406,14.406,14.406,79205.0
32,1994-12-14,13.937,13.937,13.937,13.937,81340.0
33,1994-12-15,14.54,14.54,14.54,14.54,66742.0
34,1994-12-16,15.344,15.344,15.344,15.344,59564.0
35,1994-12-19,16.014,16.014,16.014,16.014,103591.0
36,1994-12-20,15.41,15.41,15.41,15.41,56227.0
37,1994-12-21,15.545,15.545,15.545,15.545,38794.0
38,1994-12-22,15.679,15.679,15.679,15.679,40320.0
39,1994-12-23,16.081,16.081,16.081,16.081,52573.0
40,1994-12-27,16.081,16.081,16.081,16.081,51676.0
41,1994-12-28,15.41,15.41,15.41,15.41,37614.0
42,1994-12-29,15.747,15.747,15.747,15.747,49095.0
43,1995-01-02,16.617,16.617,16.617,16.617,35896.0
44,1995-01-03,17.22,17.22,17.22,17.22,99969.0
45,1995-01-04,16.751,16.751,16.751,16.751,98889.0
46,1995-01-05,17.287,17.287,17.287,17.287,77051.0
47,1995-01-06,15.747,15.747,15.747,15.747,41122.0
48,1995-01-09,16.349,16.349,16.349,16.349,24834.0
49,1995-01-10,16.081,16.081,16.081,16.081,49809.0
50,1995-01-11,15.747,15.747,15.747,15.747,34422.0
51,1995-01-12,15.814,15.814,15.814,15.814,49106.0
52,1995-01-13,16.55,16.55,16.55,16.55,44318.0
53,1995-01-16,16.416,16.416,16.416,16.416,39138.0
54,1995-01-17,16.751,16.751,16.751,16.751,140617.0
55,1995-01-18,16.751,16.751,16.751,16.751,105008.0
56,1995-01-19,17.086,17.086,17.086,17.086,57884.0
57,1995-01-20,16.617,16.617,16.617,16.617,32768.0
58,1995-01-23,15.814,15.814,15.814,15.814,27509.0
59,1995-01-24,15.344,15.344,15.344,15.344,50638.0
60,1995-01-25,15.344,15.344,15.344,15.344,63967.0
61,1995-01-26,15.01,15.01,15.01,15.01,36745.0
62,1995-01-27,14.54,14.54,14.54,14.54,23969.0
63,1995-01-30,13.134,13.134,13.134,13.134,44125.0
64,1995-01-31,13.066,13.066,13.066,13.066,105388.0
65,1995-02-01,13.669,13.669,13.669,13.669,38774.0
66,1995-02-02,12.463,12.463,12.463,12.463,64233.0
67,1995-02-03,12.194,12.194,12.194,12.194,32021.0
68,1995-02-06,13.401,13.401,13.401,13.401,15484.0
69,1995-02-07,14.741,14.741,14.741,14.741,174480.0
70,1995-02-08,14.741,14.741,14.741,14.741,130214.0
71,1995-02-09,14.741,14.741,14.741,14.741,66550.0
72,1995-02-10,14.071,14.071,14.071,14.071,31625.0
73,1995-02-13,13.736,13.736,13.736,13.736,54418.0
74,1995-02-14,14.339,14.339,14.339,14.339,34208.0
75,1995-02-15,14.339,14.339,14.339,14.339,32291.0
76,1995-02-16,14.608,14.608,14.608,14.608,34537.0
77,1995-02-17,14.741,14.741,14.741,14.741,52270.0
78,1995-02-20,14.071,14.071,14.071,14.071,15315.0
79,1995-02-21,12.664,12.664,12.664,12.664,54958.0
80,1995-02-22,13.134,13.134,13.134,13.134,22347.0
81,1995-02-23,13.669,13.669,13.669,13.669,43821.0
82,1995-02-24,15.01,15.01,15.01,15.01,221599.0
83,1995-02-27,13.87,13.87,13.87,13.87,39547.0
84,1995-02-28,13.536,13.536,13.536,13.536,32286.0
85,1995-03-01,13.334,13.334,13.334,13.334,27713.0
86,1995-03-02,13.669,13.669,13.669,13.669,16278.0
87,1995-03-03,14.071,14.071,14.071,14.071,75795.0
88,1995-03-06,14.071,14.071,14.071,14.071,23559.0
