,Date,Open,High,Low,Close,Volume
0,2004-10-15,11.8,23.7,11.3,16.3,89165.0
1,2004-10-18,17.0,20.5,17.0,18.8,67573.0
2,2004-10-19,18.8,21.7,18.8,19.0,63029.0
3,2004-10-20,19.4,19.8,15.8,16.3,38529.0
4,2004-10-21,16.2,16.2,13.4,13.6,56966.0
5,2004-10-22,13.3,14.1,12.9,13.2,23867.0
6,2004-10-25,13.0,13.0,12.5,12.6,6724.0
7,2004-10-26,12.4,13.3,11.8,12.8,16321.0
8,2004-10-27,13.1,13.6,12.8,13.2,15330.0
9,2004-10-28,13.4,13.5,12.8,13.2,6911.0
10,2004-10-29,13.2,13.3,13.0,13.2,9335.0
11,2004-11-02,13.1,13.2,12.7,12.7,6516.0
12,2004-11-03,12.8,12.8,11.8,12.4,4943.0
13,2004-11-04,12.4,12.4,12.1,12.4,2383.0
14,2004-11-05,12.1,12.2,11.3,11.6,15246.0
15,2004-11-08,11.6,11.9,11.6,11.8,4905.0
16,2004-11-09,11.6,11.8,11.6,11.6,4085.0
17,2004-11-10,11.7,11.8,11.4,11.8,2626.0
18,2004-11-12,11.7,11.7,11.5,11.7,2512.0
19,2004-11-15,11.5,11.5,11.1,11.3,5076.0
20,2004-11-16,11.1,11.1,10.9,11.1,1857.0
21,2004-11-17,10.9,12.2,10.9,12.2,27134.0
22,2004-11-18,12.8,15.6,12.7,14.8,49915.0
23,2004-11-19,15.2,16.7,13.9,14.3,94775.0
24,2004-11-22,13.7,14.1,13.1,13.3,29180.0
25,2004-11-23,13.6,13.7,12.8,12.8,13040.0
26,2004-11-24,12.5,13.0,12.1,12.2,15946.0
27,2004-11-25,12.4,13.5,12.4,13.3,21612.0
28,2004-11-26,13.5,14.2,13.4,13.5,24648.0
29,2004-11-29,13.4,13.6,12.6,13.2,10791.0
30,2004-11-30,13.5,13.6,13.2,13.5,2101.0
31,2004-12-01,13.6,13.6,13.0,13.1,2681.0
32,2004-12-02,13.4,13.4,13.2,13.2,3331.0
33,2004-12-03,13.2,13.6,12.9,13.0,7431.0
34,2004-12-06,13.4,14.1,13.1,13.2,22570.0
35,2004-12-07,13.6,13.8,13.3,13.6,26653.0
36,2004-12-08,13.6,13.8,13.5,13.5,14803.0
37,2004-12-09,13.5,13.6,12.9,13.2,9361.0
38,2004-12-10,13.2,13.3,13.0,13.2,8295.0
39,2004-12-13,13.3,13.3,12.6,13.0,15964.0
40,2004-12-14,12.9,13.0,12.4,12.6,11616.0
41,2004-12-15,12.6,13.2,12.5,13.1,13178.0
42,2004-12-16,13.3,13.3,12.9,13.1,2901.0
43,2004-12-17,13.0,13.0,12.6,12.7,4749.0
44,2004-12-20,12.7,12.7,12.4,12.7,7795.0
45,2004-12-21,12.8,12.8,12.4,12.5,2785.0
46,2004-12-22,12.4,12.6,12.2,12.4,6800.0
47,2004-12-23,12.4,12.6,12.4,12.6,1532.0
48,2004-12-24,12.6,12.6,12.3,12.4,1183.0
49,2004-12-27,12.6,12.6,12.4,12.5,1961.0
50,2004-12-28,12.5,12.5,11.9,12.3,11415.0
51,2004-12-29,12.1,12.2,12.0,12.1,13205.0
52,2004-12-30,12.1,12.5,12.1,12.4,14716.0
53,2004-12-31,12.4,12.4,12.1,12.1,7698.0
54,2005-01-03,12.1,12.3,12.1,12.2,3010.0
55,2005-01-04,12.1,12.2,12.0,12.1,807.0
56,2005-01-05,12.1,12.2,11.7,11.9,5256.0
57,2005-01-06,11.7,11.9,11.7,11.8,3302.0
58,2005-01-07,12.0,12.1,11.9,12.0,7304.0
59,2005-01-10,11.9,12.1,11.9,11.9,4836.0
60,2005-01-11,11.9,11.9,11.7,11.7,3538.0
61,2005-01-12,11.5,11.6,11.4,11.6,5928.0
62,2005-01-13,11.7,11.8,11.5,11.8,6112.0
63,2005-01-14,11.7,11.7,11.5,11.7,3234.0
64,2005-01-17,11.7,11.7,11.5,11.5,1722.0
65,2005-01-18,11.5,11.5,11.2,11.4,3368.0
66,2005-01-19,11.3,11.4,11.3,11.3,1762.0
67,2005-01-20,11.3,11.6,11.3,11.5,2755.0
68,2005-01-21,11.5,11.5,11.1,11.3,2197.0
69,2005-01-24,11.0,11.5,11.0,11.5,6817.0
70,2005-01-25,11.5,11.9,11.5,11.8,7695.0
71,2005-01-26,11.8,11.8,11.5,11.5,3940.0
72,2005-01-27,11.3,11.6,11.3,11.6,3169.0
73,2005-01-28,11.6,11.8,11.6,11.8,6815.0
74,2005-01-31,11.8,11.8,11.2,11.4,18167.0
75,2005-02-01,11.6,11.6,11.3,11.4,8635.0
76,2005-02-02,11.5,11.6,11.3,11.5,6664.0
77,2005-02-03,11.5,11.5,11.2,11.5,8942.0
78,2005-02-04,11.3,11.5,11.2,11.3,7128.0
79,2005-02-07,11.3,11.3,10.4,10.9,101191.0
80,2005-02-08,11.0,11.0,10.4,10.6,45668.0
81,2005-02-09,10.7,10.7,10.6,10.6,24710.0
82,2005-02-10,10.6,10.9,10.5,10.6,35473.0
83,2005-02-11,10.7,10.7,10.6,10.6,5599.0
84,2005-02-14,10.7,10.7,10.5,10.6,5517.0
85,2005-02-15,10.6,10.6,10.5,10.6,5400.0
86,2005-02-16,10.6,10.7,10.6,10.6,6265.0
87,2005-02-17,10.6,10.6,10.4,10.6,12640.0
88,2005-02-18,10.6,11.4,10.6,10.7,66463.0
89,2005-02-21,11.0,11.5,11.0,11.2,47693.0
90,2005-02-22,11.3,11.5,10.9,11.0,28811.0
91,2005-02-23,11.0,11.4,10.9,11.2,10967.0
92,2005-02-24,11.3,11.4,11.0,11.0,6890.0
93,2005-02-25,11.0,11.2,10.9,11.0,8229.0
94,2005-02-28,10.9,11.1,10.6,11.0,12796.0
95,2005-03-01,11.0,11.0,10.8,10.9,1058.0
96,2005-03-02,11.0,11.0,10.6,10.6,3398.0
97,2005-03-03,10.6,10.7,10.6,10.7,3082.0
98,2005-03-04,10.6,10.8,10.6,10.6,2220.0
99,2005-03-07,10.6,10.7,10.6,10.6,4057.0
100,2005-03-08,10.6,10.7,10.4,10.6,3640.0
101,2005-03-09,10.6,10.6,10.4,10.6,4193.0
102,2005-03-10,10.6,10.6,10.4,10.4,4677.0
103,2005-03-11,10.4,10.6,10.4,10.6,2740.0
104,2005-03-14,10.4,10.5,10.4,10.4,853.0
105,2005-03-15,10.3,10.3,9.9,10.0,7174.0
106,2005-03-16,9.9,9.9,9.3,9.3,12705.0
107,2005-03-17,9.2,9.5,9.1,9.4,4943.0
108,2005-03-18,9.4,9.5,9.4,9.4,1122.0
109,2005-03-21,9.2,9.2,9.0,9.1,2344.0
110,2005-03-22,8.9,9.0,8.7,9.0,6009.0
111,2005-03-23,9.0,10.3,9.0,10.1,38142.0
112,2005-03-24,10.1,10.1,9.5,9.5,15656.0
113,2005-03-29,9.5,9.5,9.4,9.4,2339.0
114,2005-03-30,9.4,9.4,9.2,9.4,3215.0
115,2005-03-31,9.4,9.8,9.4,9.5,9655.0
116,2005-04-01,9.8,9.8,9.6,9.6,3525.0
117,2005-04-04,9.5,9.8,9.5,9.7,3288.0
118,2005-04-05,9.6,9.8,9.5,9.8,28997.0
