,Date,Open,High,Low,Close,Volume
0,1999-05-27,15.36,15.36,15.36,15.36,4071.0
1,1999-05-28,16.32,16.32,16.32,16.32,14198.0
2,1999-05-31,16.32,16.32,16.32,16.32,3749.0
3,1999-06-01,15.786,15.786,15.786,15.786,5486.0
4,1999-06-02,14.294,14.294,14.294,14.294,933.0
5,1999-06-07,15.36,15.36,15.36,15.36,1892.0
6,1999-06-08,15.04,15.04,15.04,15.04,347.0
7,1999-06-09,15.04,15.04,15.04,15.04,239.0
8,1999-06-10,15.36,15.36,15.36,15.36,897.0
9,1999-06-11,15.04,15.04,15.04,15.04,417.0
10,1999-06-14,15.04,15.04,15.04,15.04,1519.0
11,1999-06-15,15.36,15.36,15.36,15.36,2891.0
12,1999-06-16,15.36,15.36,15.36,15.36,29.0
13,1999-06-17,14.826,14.826,14.826,14.826,979.0
14,1999-06-18,15.36,15.36,15.36,15.36,231.0
15,1999-06-21,15.36,15.36,15.36,15.36,663.0
16,1999-06-22,14.826,14.826,14.826,14.826,329.0
17,1999-06-23,16.106,16.106,16.106,16.106,7712.0
18,1999-06-24,16.32,16.32,16.32,16.32,3028.0
19,1999-06-25,16.64,16.64,16.64,16.64,4707.0
20,1999-06-28,17.386,17.386,17.386,17.386,1271.0
21,1999-06-29,17.386,17.386,17.386,17.386,1853.0
22,1999-06-30,15.786,15.786,15.786,15.786,
23,1999-07-01,15.36,15.36,15.36,15.36,1449.0
24,1999-07-02,16.106,16.106,16.106,16.106,928.0
25,1999-07-05,16.854,16.854,16.854,16.854,275.0
26,1999-07-06,15.786,15.786,15.786,15.786,1067.0
27,1999-07-07,16.32,16.32,16.32,16.32,461.0
28,1999-07-08,15.786,15.786,15.786,15.786,308.0
29,1999-07-09,16.106,16.106,16.106,16.106,979.0
30,1999-07-12,15.36,15.36,15.36,15.36,1412.0
31,1999-07-13,15.786,15.786,15.786,15.786,1674.0
32,1999-07-14,15.574,15.574,15.574,15.574,1506.0
33,1999-07-15,15.36,15.36,15.36,15.36,1964.0
34,1999-07-16,15.574,15.574,15.574,15.574,511.0
35,1999-07-19,15.04,15.04,15.04,15.04,1036.0
36,1999-07-20,15.36,15.36,15.36,15.36,320.0
37,1999-07-21,15.04,15.04,15.04,15.04,472.0
38,1999-07-22,14.826,14.826,14.826,14.826,648.0
39,1999-07-23,14.826,14.826,14.826,14.826,490.0
40,1999-07-26,14.506,14.506,14.506,14.506,546.0
41,1999-07-27,14.506,14.506,14.506,14.506,98.0
42,1999-07-28,14.294,14.294,14.294,14.294,1666.0
43,1999-07-29,14.506,14.506,14.506,14.506,456.0
44,1999-07-30,14.294,14.294,14.294,14.294,452.0
45,1999-08-02,15.04,15.04,15.04,15.04,740.0
46,1999-08-03,15.04,15.04,15.04,15.04,196.0
47,1999-08-04,14.826,14.826,14.826,14.826,176.0
48,1999-08-05,14.294,14.294,14.294,14.294,783.0
49,1999-08-06,14.294,14.294,14.294,14.294,196.0
50,1999-08-09,14.294,14.294,14.294,14.294,911.0
51,1999-08-10,14.506,14.506,14.506,14.506,455.0
52,1999-08-11,13.226,13.226,13.226,13.226,740.0
53,1999-08-12,13.546,13.546,13.546,13.546,1369.0
54,1999-08-13,13.546,13.546,13.546,13.546,446.0
55,1999-08-16,13.76,13.76,13.76,13.76,294.0
56,1999-08-17,13.76,13.76,13.76,13.76,14.0
57,1999-08-18,13.76,13.76,13.76,13.76,772.0
58,1999-08-19,13.76,13.76,13.76,13.76,263.0
59,1999-08-20,13.546,13.546,13.546,13.546,257.0
60,1999-08-23,13.546,13.546,13.546,13.546,255.0
61,1999-08-24,12.16,12.16,12.16,12.16,2937.0
62,1999-08-25,13.014,13.014,13.014,13.014,2591.0
63,1999-08-26,13.546,13.546,13.546,13.546,392.0
64,1999-08-27,13.226,13.226,13.226,13.226,943.0
65,1999-08-30,13.226,13.226,13.226,13.226,98.0
66,1999-08-31,13.226,13.226,13.226,13.226,32.0
67,1999-09-01,12.8,12.8,12.8,12.8,392.0
68,1999-09-02,13.014,13.014,13.014,13.014,378.0
69,1999-09-03,12.8,12.8,12.8,12.8,860.0
70,1999-09-06,13.014,13.014,13.014,13.014,1215.0
71,1999-09-07,13.014,13.014,13.014,13.014,68.0
72,1999-09-08,13.226,13.226,13.226,13.226,783.0
73,1999-09-09,12.8,12.8,12.8,12.8,446.0
74,1999-09-10,12.8,12.8,12.8,12.8,78.0
75,1999-09-13,13.014,13.014,13.014,13.014,344.0
76,1999-09-14,12.8,12.8,12.8,12.8,98.0
77,1999-09-15,12.48,12.48,12.48,12.48,788.0
78,1999-09-16,11.734,11.734,11.734,11.734,1253.0
79,1999-09-17,10.56,10.56,10.56,10.56,235.0
80,1999-09-20,11.626,11.626,11.626,11.626,1863.0
81,1999-09-21,11.2,11.2,11.2,11.2,2614.0
82,1999-09-22,11.734,11.734,11.734,11.734,2021.0
83,1999-09-23,12.266,12.266,12.266,12.266,236.0
84,1999-09-24,12.266,12.266,12.266,12.266,407.0
85,1999-09-27,12.266,12.266,12.266,12.266,287.0
86,1999-09-28,11.734,11.734,11.734,11.734,627.0
87,1999-09-29,12.266,12.266,12.266,12.266,999.0
88,1999-09-30,12.266,12.266,12.266,12.266,592.0
89,1999-10-01,12.266,12.266,12.266,12.266,294.0
90,1999-10-04,12.266,12.266,12.266,12.266,20.0
91,1999-10-05,12.054,12.054,12.054,12.054,63.0
92,1999-10-06,12.266,12.266,12.266,12.266,64.0
93,1999-10-07,12.16,12.16,12.16,12.16,98.0
94,1999-10-08,11.2,11.2,11.2,11.2,11.0
95,1999-10-11,11.52,11.52,11.52,11.52,4.0
96,1999-10-12,12.266,12.266,12.266,12.266,86.0
97,1999-10-13,12.054,12.054,12.054,12.054,92.0
98,1999-10-14,11.734,11.734,11.734,11.734,64.0
99,1999-10-15,10.56,10.56,10.56,10.56,554.0
100,1999-10-18,11.2,11.2,11.2,11.2,552.0
101,1999-10-19,11.52,11.52,11.52,11.52,196.0
102,1999-10-20,10.986,10.986,10.986,10.986,254.0
103,1999-10-21,11.626,11.626,11.626,11.626,783.0
104,1999-10-22,11.2,11.2,11.2,11.2,166.0
105,1999-10-25,11.2,11.2,11.2,11.2,108.0
106,1999-10-26,11.2,11.2,11.2,11.2,456.0
107,1999-10-27,11.2,11.2,11.2,11.2,412.0
