,Date,Open,High,Low,Close,Volume
0,1997-11-28,1.3965,1.3965,0.9835,0.9835,32344.0
1,1997-12-02,0.686,0.686,0.686,0.686,1432.0
2,1997-12-03,0.735,0.735,0.735,0.735,1820.0
3,1997-12-04,0.7,0.735,0.637,0.637,8192.0
4,1997-12-05,0.637,0.637,0.637,0.637,1104.0
5,1997-12-08,0.602,0.602,0.602,0.602,2780.0
6,1997-12-10,0.546,0.546,0.546,0.546,3868.0
7,1997-12-12,0.511,0.511,0.511,0.511,1432.0
8,1997-12-15,0.497,0.532,0.497,0.532,12256.0
9,1997-12-22,0.497,0.497,0.497,0.497,272.0
10,1997-12-30,0.497,0.497,0.497,0.497,1288.0
11,1997-12-31,0.497,0.497,0.497,0.497,2864.0
12,1998-01-05,0.497,0.497,0.42,0.42,6316.0
13,1998-01-06,0.49,0.49,0.49,0.49,1432.0
14,1998-01-08,0.49,0.49,0.49,0.49,3552.0
15,1998-01-09,0.518,0.518,0.518,0.518,2864.0
16,1998-01-13,0.518,0.518,0.518,0.518,3264.0
17,1998-01-14,0.56,0.56,0.56,0.56,1432.0
18,1998-01-15,0.5635,0.623,0.5635,0.623,6800.0
19,1998-01-16,0.581,0.588,0.581,0.588,2836.0
20,1998-01-19,0.595,0.6615,0.595,0.6615,9292.0
21,1998-01-20,0.574,0.574,0.504,0.518,19256.0
22,1998-01-27,0.483,0.483,0.483,0.483,1892.0
23,1998-01-28,0.5495,0.5495,0.5495,0.5495,1420.0
24,1998-01-29,0.483,0.525,0.483,0.504,11556.0
25,1998-01-30,0.525,0.525,0.5215,0.5215,3180.0
26,1998-02-02,0.483,0.483,0.434,0.483,4224.0
27,1998-02-03,0.448,0.49,0.448,0.49,1548.0
28,1998-02-04,0.462,0.462,0.462,0.462,2204.0
29,1998-02-05,0.455,0.455,0.434,0.434,3840.0
30,1998-02-06,0.448,0.448,0.448,0.448,1320.0
31,1998-02-10,0.525,0.525,0.525,0.525,1288.0
32,1998-02-13,0.462,0.462,0.462,0.462,1432.0
33,1998-02-16,0.455,0.455,0.448,0.448,2780.0
34,1998-02-18,0.504,0.518,0.504,0.518,5728.0
35,1998-02-19,0.539,0.5775,0.525,0.5775,21604.0
36,1998-02-20,0.595,0.665,0.595,0.6055,10740.0
37,1998-02-23,0.63,0.728,0.63,0.728,9192.0
38,1998-02-24,0.735,0.77,0.728,0.77,21176.0
39,1998-02-25,0.791,0.8365,0.784,0.8365,12716.0
40,1998-02-26,0.8365,0.8505,0.77,0.77,10196.0
41,1998-02-27,0.8015,0.8015,0.784,0.8015,18168.0
42,1998-03-02,0.8925,0.9625,0.8715,0.9415,11396.0
43,1998-03-03,0.9415,0.9415,0.8505,0.8505,22336.0
44,1998-03-04,0.8365,0.8645,0.8155,0.8575,15248.0
45,1998-03-05,0.8365,0.8365,0.8015,0.8085,4324.0
46,1998-03-06,0.8435,0.8435,0.8365,0.8435,8748.0
