,Date,Open,High,Low,Close,Volume
0,2010-10-12,14.764,15.875,14.223,15.875,182934
1,2010-10-13,16.058,17.068,16.058,16.746,132400
2,2010-10-14,16.701,16.746,16.077,16.746,15371
3,2010-10-15,16.728,17.407,16.251,17.407,73192
4,2010-10-18,17.435,17.435,16.838,17.435,11181
5,2010-10-19,17.297,17.618,17.251,17.251,18394
6,2010-10-20,17.114,17.435,16.627,17.251,23075
7,2010-10-21,17.251,17.251,16.985,17.022,19889
8,2010-10-22,16.976,17.398,16.976,17.389,14437
9,2010-10-25,17.031,17.444,17.031,17.435,5859
10,2010-10-26,17.398,18.095,17.398,18.077,6003
11,2010-10-27,18.095,18.095,17.481,18.068,355
12,2010-10-28,18.325,18.554,18.306,18.554,17884
13,2010-10-29,18.398,18.444,18.398,18.444,1231
14,2010-11-02,18.352,18.352,18.352,18.352,34907
15,2010-11-03,17.545,18.352,17.545,18.352,1507
16,2010-11-04,17.756,17.912,17.756,17.857,3699
17,2010-11-05,17.894,18.352,17.894,18.352,16580
18,2010-11-08,18.215,18.352,18.215,18.352,150
19,2010-11-09,18.306,18.352,18.306,18.352,213
20,2010-11-10,17.985,18.306,17.71,18.306,1068
21,2010-11-12,17.829,18.123,17.802,18.123,1975
22,2010-11-15,17.71,18.013,17.637,17.756,1008
23,2010-11-16,17.637,17.637,17.637,17.637,109
24,2010-11-17,17.526,18.077,17.517,18.077,7340
25,2010-11-18,18.077,18.077,17.526,17.664,6369
26,2010-11-19,17.894,18.123,17.618,17.976,8459
27,2010-11-22,17.435,18.013,17.435,17.802,3252
28,2010-11-23,17.022,17.802,17.022,17.802,4104
29,2010-11-24,17.71,17.884,17.71,17.884,2109
30,2010-11-25,17.49,18.077,17.49,18.077,2046
31,2010-11-26,17.453,17.793,17.453,17.793,141
32,2010-11-29,17.453,17.875,17.398,17.398,7307
33,2010-11-30,17.398,17.875,17.398,17.866,588
34,2010-12-01,17.875,17.875,17.26,17.857,131
35,2010-12-02,17.802,17.802,17.802,17.802,277
36,2010-12-03,17.013,17.793,16.976,17.793,1803
37,2010-12-06,17.563,17.783,17.022,17.783,5021
38,2010-12-07,17.783,17.783,17.178,17.774,5082
39,2010-12-08,17.774,17.783,17.352,17.783,1958
40,2010-12-09,17.71,17.71,17.71,17.71,766
41,2010-12-10,17.435,17.435,17.38,17.38,2248
42,2010-12-13,17.242,17.242,17.242,17.242,74
43,2010-12-14,16.884,16.884,16.802,16.802,131
44,2010-12-15,16.517,16.517,16.297,16.499,900
45,2010-12-16,16.425,16.49,15.783,16.49,1034
46,2010-12-17,16.49,16.517,16.123,16.508,515
47,2010-12-22,16.077,16.104,16.077,16.077,153
48,2010-12-23,16.049,16.058,15.599,15.967,1009
49,2010-12-27,15.333,15.967,15.324,15.967,2812
50,2010-12-28,15.526,16.416,15.416,16.416,24638
51,2010-12-29,16.315,16.315,15.599,16.306,770
52,2010-12-31,15.875,16.471,15.875,16.471,11567
53,2011-01-03,15.599,16.462,15.599,16.462,385
54,2011-01-04,15.599,16.058,15.599,16.058,402
55,2011-01-05,15.425,15.508,15.425,15.508,538
56,2011-01-07,15.306,15.599,15.196,15.599,1893
57,2011-01-10,15.287,15.287,15.287,15.287,78
58,2011-01-11,15.287,15.957,15.287,15.957,9
59,2011-01-12,15.599,15.599,15.287,15.508,440
60,2011-01-18,14.774,14.774,14.498,14.498,1877
61,2011-01-19,14.664,14.673,14.664,14.673,96
62,2011-01-21,13.764,14.581,13.764,14.581,1320
63,2011-01-24,13.489,13.764,13.489,13.489,116
64,2011-01-25,13.59,13.764,13.581,13.764,2410
65,2011-01-26,13.672,13.948,13.672,13.948,257
66,2011-01-27,13.672,14.076,13.627,14.076,600
67,2011-01-28,14.076,14.076,14.076,14.076,372
68,2011-02-01,14.04,14.04,13.764,13.764,21807
69,2011-02-02,13.764,14.452,13.672,14.186,80061
70,2011-02-03,14.397,14.682,14.223,14.682,4044
71,2011-02-04,14.682,14.764,14.407,14.407,515
72,2011-02-07,14.407,14.407,14.315,14.315,785
73,2011-02-08,14.407,14.728,14.379,14.728,3019
74,2011-02-09,15.003,15.003,15.003,15.003,59
75,2011-02-10,14.682,14.82,14.682,14.682,669
76,2011-02-11,14.957,14.957,14.957,14.957,1128
77,2011-02-15,14.957,14.976,14.04,14.682,5393
78,2011-02-16,14.682,15.141,14.682,14.93,18645
79,2011-02-17,15.04,15.04,15.04,15.04,5
80,2011-02-18,15.04,15.232,15.04,15.232,356
81,2011-02-21,15.232,15.232,15.232,15.232,129
82,2011-02-22,15.232,15.324,15.232,15.324,206
83,2011-02-23,15.324,15.508,15.324,15.508,1700
84,2011-02-24,15.508,15.59,15.499,15.59,1231
85,2011-02-25,15.462,15.462,15.232,15.416,1013
86,2011-02-28,15.554,15.554,15.141,15.508,311
87,2011-03-01,15.37,15.37,15.37,15.37,23
88,2011-03-02,15.232,15.37,15.232,15.37,88
89,2011-03-03,15.141,15.141,15.141,15.141,311
90,2011-03-04,15.324,15.324,14.957,15.141,485
91,2011-03-07,15.049,15.049,14.59,15.049,643
92,2011-03-08,14.774,15.131,14.774,15.131,2323
93,2011-03-09,14.884,14.884,14.884,14.884,997
94,2011-03-10,14.884,14.911,14.884,14.911,375
95,2011-03-11,14.911,15.049,14.911,15.049,792
96,2011-03-14,14.865,14.911,14.498,14.911,587
97,2011-03-15,14.544,14.865,14.544,14.865,190
98,2011-03-16,14.865,14.911,14.865,14.911,538
