,Date,Open,High,Low,Close,Volume
0,2009-02-12,3.0,3.38,2.7,2.7,322350
1,2009-02-13,2.75,3.12,2.7,3.1,140218
2,2009-02-16,3.08,3.08,2.73,2.73,32602
3,2009-02-17,2.73,2.85,2.7,2.73,23567
4,2009-02-18,2.79,2.8,2.7,2.75,8614
5,2009-02-19,2.75,2.96,2.7,2.85,34634
6,2009-02-20,2.81,2.81,2.72,2.72,231
7,2009-02-23,2.72,2.72,2.7,2.71,7119
8,2009-02-24,2.75,2.86,2.7,2.85,16642
9,2009-02-25,2.85,2.86,2.71,2.73,6223
10,2009-02-26,2.73,2.84,2.73,2.84,2053
11,2009-02-27,2.84,2.85,2.73,2.84,5528
12,2009-03-02,2.75,2.82,2.52,2.7,7626
13,2009-03-03,2.7,2.7,2.7,2.7,5011
14,2009-03-04,2.7,2.75,2.7,2.75,1299
15,2009-03-05,2.75,2.75,2.7,2.74,2428
16,2009-03-06,2.71,2.71,2.71,2.71,200
17,2009-03-09,2.7,2.73,2.7,2.73,18367
18,2009-03-10,2.75,2.75,2.7,2.75,10791
19,2009-03-11,2.75,2.75,2.75,2.75,798
20,2009-03-12,2.75,2.75,2.72,2.75,3204
21,2009-03-13,2.71,2.75,2.71,2.73,8397
22,2009-03-16,2.75,2.75,2.73,2.73,1700
23,2009-03-17,2.72,2.75,2.72,2.75,2200
24,2009-03-18,2.75,2.75,2.75,2.75,350
25,2009-03-19,2.75,2.75,2.7,2.7,7010
26,2009-03-20,2.7,2.7,2.7,2.7,5002
27,2009-03-23,2.7,2.73,2.61,2.7,14607
28,2009-03-24,2.71,2.72,2.66,2.7,32960
29,2009-03-25,2.7,2.7,2.65,2.65,4060
30,2009-03-26,2.66,2.75,2.66,2.75,3960
31,2009-03-27,2.75,2.75,2.65,2.7,15410
32,2009-03-30,2.67,2.74,2.67,2.67,435
33,2009-03-31,2.74,2.74,2.68,2.68,2302
34,2009-04-01,2.69,2.75,2.65,2.7,9769
35,2009-04-02,2.73,2.78,2.65,2.7,1451
36,2009-04-03,2.77,2.78,2.7,2.7,5574
37,2009-04-06,2.73,2.75,2.7,2.75,7924
38,2009-04-07,2.75,2.75,2.67,2.75,2134
39,2009-04-08,2.74,2.74,2.67,2.67,3973
40,2009-04-09,2.71,2.73,2.68,2.7,1561
41,2009-04-14,2.7,2.74,2.65,2.65,3522
42,2009-04-15,2.72,2.73,2.65,2.73,3719
43,2009-04-16,2.73,2.73,2.65,2.65,4640
44,2009-04-17,2.66,2.75,2.66,2.66,9790
45,2009-04-20,2.67,2.71,2.65,2.71,7701
46,2009-04-21,2.7,2.71,2.7,2.71,115
47,2009-04-22,2.7,2.7,2.7,2.7,410
48,2009-04-23,2.7,2.7,2.66,2.67,4420
49,2009-04-24,2.67,2.69,2.67,2.69,350
50,2009-04-27,2.69,2.71,2.67,2.67,909
51,2009-04-28,2.65,2.65,2.61,2.61,13135
52,2009-04-29,2.64,2.73,2.64,2.72,2624
53,2009-04-30,2.71,2.71,2.71,2.71,280
54,2009-05-04,2.71,2.75,2.71,2.71,1370
55,2009-05-05,2.71,2.71,2.71,2.71,510
56,2009-05-06,2.71,2.79,2.71,2.79,61612
57,2009-05-07,2.85,3.99,2.85,3.54,143566
58,2009-05-08,3.4,4.22,3.36,4.18,97996
59,2009-05-11,4.48,4.69,3.89,4.35,51166
60,2009-05-12,4.25,4.58,4.1,4.25,9522
61,2009-05-13,4.24,4.24,3.8,3.89,7732
62,2009-05-14,4.0,4.0,3.8,3.89,1973
63,2009-05-15,3.88,4.0,3.8,3.97,906
64,2009-05-18,3.95,4.54,3.81,4.09,1803
65,2009-05-19,3.9,4.44,3.7,4.09,2694
66,2009-05-20,4.07,4.07,3.65,3.9,19883
67,2009-05-21,4.08,4.08,3.52,3.89,655
68,2009-05-22,3.84,3.84,3.2,3.75,5707
69,2009-05-25,3.74,4.06,3.2,4.06,2938
70,2009-05-26,3.95,3.95,3.95,3.95,10
71,2009-05-27,3.95,4.0,3.6,3.97,15376
72,2009-05-28,3.97,3.97,3.31,3.7,1563
73,2009-05-29,3.7,3.83,3.7,3.83,18
74,2009-06-01,3.6,3.83,3.6,3.83,1136
75,2009-06-02,3.8,3.8,3.33,3.4,697
76,2009-06-03,3.4,3.67,3.4,3.5,321
77,2009-06-04,3.6,3.79,3.6,3.79,3721
78,2009-06-05,3.78,3.79,3.43,3.77,2297
79,2009-06-08,3.4,3.79,3.39,3.79,1475
80,2009-06-09,3.74,3.74,3.74,3.74,10
81,2009-06-10,3.74,3.74,3.7,3.7,2520
82,2009-06-12,3.7,3.9,3.55,3.8,18910
83,2009-06-15,3.7,3.95,3.56,3.94,3036
84,2009-06-16,3.7,4.0,3.46,4.0,10101
85,2009-06-17,3.99,4.37,3.57,4.17,13874
86,2009-06-18,4.16,4.25,3.83,4.2,3549
87,2009-06-19,4.19,4.19,4.19,4.19,110
88,2009-06-22,3.99,4.19,3.81,4.13,327
89,2009-06-23,4.13,4.13,3.8,4.07,510
90,2009-06-24,4.05,4.15,4.04,4.15,2460
91,2009-06-25,4.12,4.45,3.79,4.04,25626
92,2009-06-26,4.03,4.06,3.95,4.06,1399
93,2009-06-29,4.05,4.28,4.01,4.25,6751
94,2009-06-30,4.28,4.38,4.1,4.2,9010
95,2009-07-01,4.1,4.2,4.1,4.2,1172
96,2009-07-02,4.21,4.21,4.21,4.21,30
97,2009-07-03,4.11,4.11,3.95,3.95,1406
98,2009-07-06,3.91,4.1,3.91,4.1,360
99,2009-07-07,4.04,4.2,4.04,4.2,60
100,2009-07-08,4.19,4.19,4.0,4.19,841
101,2009-07-09,4.1,4.1,4.0,4.0,218
102,2009-07-10,3.94,3.94,3.93,3.93,380
103,2009-07-13,4.0,4.0,3.85,3.85,4182
104,2009-07-14,3.9,3.9,3.9,3.9,1750
105,2009-07-15,3.92,3.92,3.9,3.9,160
106,2009-07-16,3.9,3.99,3.9,3.9,909
107,2009-07-17,3.9,3.9,3.67,3.9,4510
108,2009-07-20,3.94,3.99,3.79,3.99,1960
109,2009-07-21,4.0,4.0,4.0,4.0,100
110,2009-07-22,4.0,4.0,4.0,4.0,10
111,2009-07-23,4.0,4.0,4.0,4.0,1010
112,2009-07-24,4.01,4.01,4.01,4.01,1010
113,2009-07-27,4.06,4.1,4.06,4.1,697
114,2009-07-28,4.0,4.2,4.0,4.2,495
115,2009-07-29,4.18,4.18,4.0,4.0,1490
116,2009-07-30,4.23,4.38,4.0,4.0,3010
117,2009-07-31,4.0,4.0,4.0,4.0,1490
118,2009-08-03,4.18,4.18,4.0,4.0,3300
119,2009-08-04,4.15,4.6,4.0,4.48,11450
