,Date,Open,High,Low,Close,Volume
0,2011-02-02,2.1537,2.5126,1.9744,2.1537,118947
1,2011-02-03,2.0645,2.1537,1.9744,2.0645,10416
2,2011-02-04,1.9744,1.9744,1.7048,1.8851,21802
3,2011-02-07,1.795,1.795,1.795,1.795,2117
4,2011-02-08,1.795,1.8851,1.795,1.8851,614
5,2011-02-09,1.8851,1.8851,1.8851,1.8851,5215
6,2011-02-10,1.8851,1.9744,1.795,1.9744,1510
7,2011-02-11,1.8851,1.8851,1.795,1.8851,2598
8,2011-02-14,1.8851,1.8851,1.7048,1.795,16239
9,2011-02-15,1.8851,1.8851,1.795,1.795,106
10,2011-02-16,1.795,1.795,1.7048,1.795,4656
11,2011-02-17,1.8851,1.8851,1.795,1.8851,6762
12,2011-02-18,1.8851,2.0645,1.8851,2.0645,6240
13,2011-02-21,2.0645,2.1537,2.0645,2.1537,3388
14,2011-02-22,2.1537,2.1537,1.9744,2.0645,3042
15,2011-02-23,2.0645,2.1537,2.0645,2.1537,8742
16,2011-02-24,2.1537,2.1537,2.0645,2.0645,2017
17,2011-02-25,2.0645,2.1537,2.0645,2.1537,240
18,2011-02-28,2.045,2.045,2.045,2.045,6128
19,2011-03-01,2.0645,2.0645,2.0645,2.0645,1171
20,2011-03-02,2.0645,2.0645,1.9744,1.9744,3287
21,2011-03-03,1.9744,1.9744,1.9744,1.9744,1672
22,2011-03-04,1.9744,1.9744,1.8851,1.9744,1448
23,2011-03-07,1.9744,1.9744,1.8851,1.9744,8792
24,2011-03-08,1.9744,1.9744,1.8851,1.8851,891
25,2011-03-09,1.9744,1.9744,1.8851,1.8851,1159
26,2011-03-10,1.8851,2.0645,1.8851,1.9744,3923
27,2011-03-11,1.9744,1.9744,1.9744,1.9744,334
28,2011-03-14,1.9744,1.9744,1.8851,1.9744,11338
29,2011-03-15,1.9744,1.9744,1.795,1.8851,3287
30,2011-03-16,1.8851,1.9744,1.8851,1.8851,2250
31,2011-03-17,1.8851,1.9744,1.8851,1.9744,9132
32,2011-03-18,1.8851,1.9744,1.8851,1.9744,5497
33,2011-03-21,1.9744,1.9744,1.8851,1.9744,3788
34,2011-03-22,1.9744,2.0645,1.9744,2.0645,7075
35,2011-03-23,2.0645,2.0645,2.0645,2.0645,2383
36,2011-03-24,2.0645,2.1537,2.0645,2.0645,6012
37,2011-03-25,2.1537,2.3332,2.1537,2.2439,10632
38,2011-03-28,2.2439,2.2439,2.2439,2.2439,4589
39,2011-03-29,2.2439,2.3332,2.2439,2.3332,8384
40,2011-03-30,2.3332,2.4233,2.3332,2.3332,1002
41,2011-03-31,2.3238,2.3238,2.3238,2.3238,1192
42,2011-04-01,2.2439,2.2439,2.2439,2.2439,9394
43,2011-04-04,2.2439,2.3332,2.2439,2.3332,7431
44,2011-04-05,2.1537,2.3332,2.1537,2.2439,5460
45,2011-04-06,2.2439,2.2439,2.1537,2.1537,2086
46,2011-04-07,2.1537,2.2439,2.1537,2.2439,1600
47,2011-04-08,2.2439,2.3332,2.1537,2.3332,2936
48,2011-04-11,2.3332,2.4233,2.3332,2.4233,668
49,2011-04-12,2.4233,2.4233,2.3332,2.3332,345
50,2011-04-13,2.3332,2.3332,2.3332,2.3332,44
51,2011-04-14,2.3332,2.4233,2.1537,2.2439,14075
52,2011-04-15,2.3332,2.4233,2.2439,2.3332,1547
53,2011-04-18,2.2439,2.2439,2.2439,2.2439,2786
54,2011-04-19,2.2439,2.2439,2.2439,2.2439,112
55,2011-04-20,2.2439,2.2439,2.2439,2.2439,1059
56,2011-04-21,2.1537,2.2439,2.1537,2.2439,2789
57,2011-04-26,2.1537,2.3332,2.0645,2.2439,3020
58,2011-04-27,2.2439,2.2439,2.2439,2.2439,5
59,2011-04-28,2.2439,2.2439,2.2439,2.2439,112
60,2011-04-29,2.2309,2.2309,2.1379,2.1379,1282
61,2011-05-02,2.0645,2.0645,2.0645,2.0645,1147
62,2011-05-04,2.0645,2.0645,2.0645,2.0645,19
63,2011-05-05,2.0645,2.1537,2.0645,2.0645,6496
64,2011-05-06,2.0645,2.0645,2.0645,2.0645,1838
65,2011-05-09,2.0645,2.1537,2.0645,2.0645,4493
66,2011-05-10,2.0645,2.1537,1.9744,2.0645,3644
67,2011-05-11,2.0645,2.0645,1.9744,1.9744,637
68,2011-05-12,1.9744,2.0645,1.9744,2.0645,4224
69,2011-05-13,2.0645,2.1537,2.0645,2.1537,831
70,2011-05-16,2.1537,2.1537,2.0645,2.0645,15287
71,2011-05-17,2.1537,2.1537,2.1537,2.1537,1002
72,2011-05-18,2.1537,2.4233,2.1537,2.4233,8674
73,2011-05-19,2.4233,2.4233,2.0645,2.3332,7140
74,2011-05-20,2.3332,2.3332,2.3332,2.3332,112
75,2011-05-24,2.2439,2.3332,2.2439,2.3332,2863
76,2011-05-25,2.3332,2.3332,2.2439,2.2439,1135
77,2011-05-26,2.2439,2.3332,2.2439,2.3332,135
78,2011-05-27,2.2439,2.2439,2.2439,2.2439,112
79,2011-05-30,2.2439,2.2439,2.1537,2.1537,1674
80,2011-05-31,2.1379,2.2309,2.1379,2.2309,3508
81,2011-06-01,2.2439,2.2439,2.1537,2.2439,3113
82,2011-06-02,2.2439,2.2439,2.1537,2.1537,501
83,2011-06-03,2.1537,2.2439,2.1537,2.2439,440
84,2011-06-06,2.1537,2.2439,2.0645,2.2439,7621
85,2011-06-07,2.2309,2.2309,2.2309,2.2309,190
86,2011-06-08,2.2309,2.2309,2.045,2.2309,2240
87,2011-06-09,2.2309,2.2309,2.2309,2.2309,844
88,2011-06-10,2.2439,2.2439,2.2439,2.2439,133
89,2011-06-13,2.2439,2.2439,2.0645,2.2439,12553
90,2011-06-14,2.2439,2.3332,2.2439,2.2439,5603
91,2011-06-15,2.2439,2.3332,2.2439,2.3332,3877
92,2011-06-16,2.3238,2.4167,2.3238,2.4167,5460
93,2011-06-17,2.4167,2.5097,2.4167,2.5097,12591
94,2011-06-20,2.5126,2.5126,2.5126,2.5126,334
95,2011-06-21,2.5097,2.6026,2.5097,2.6026,5561
96,2011-06-22,2.6026,2.6026,2.6026,2.6026,1610
97,2011-06-24,2.5097,2.5097,2.3238,2.4167,2430
98,2011-06-27,2.5097,2.5097,2.4167,2.4167,680
99,2011-06-28,2.3238,2.5097,2.3238,2.5097,670
100,2011-06-29,2.6026,2.6026,2.4167,2.5097,1889
101,2011-06-30,2.5097,2.6026,2.5097,2.6026,1115
102,2011-07-01,2.6026,2.6026,2.6026,2.6026,211
103,2011-07-04,2.6026,2.6026,2.4167,2.6026,2231
104,2011-07-05,2.7886,3.1605,2.6026,2.8816,5013
105,2011-07-06,2.7886,2.8816,2.6956,2.8816,2165
106,2011-07-07,2.8816,2.9746,2.7886,2.7886,553
107,2011-07-08,2.6956,2.7886,2.6026,2.7886,1129
108,2011-07-11,2.7886,2.9746,2.6956,2.9746,1211
109,2011-07-12,2.9746,2.9746,2.9746,2.9746,1140
110,2011-07-13,2.9746,2.9746,2.9746,2.9746,54
111,2011-07-14,2.9746,2.9746,2.9746,2.9746,43
112,2011-07-15,2.9746,2.9746,2.9746,2.9746,54
113,2011-07-18,2.9746,2.9746,2.7886,2.7886,947
114,2011-07-19,2.7886,2.7886,2.6026,2.6026,2323
115,2011-07-20,2.6026,2.6956,2.6026,2.6956,491
116,2011-07-21,2.6956,2.6956,2.6956,2.6956,10
117,2011-07-22,2.6026,2.6956,2.5097,2.6956,1162
118,2011-07-25,2.5097,2.5097,2.5097,2.5097,3658
119,2011-07-26,2.5097,2.6956,2.5097,2.6956,2205
120,2011-07-27,2.5097,2.6956,2.5097,2.6956,1022
121,2011-08-01,2.6956,2.7886,2.6956,2.7886,310
122,2011-08-02,2.7886,2.7886,2.7886,2.7886,54
123,2011-08-03,2.7886,2.7886,2.6026,2.7886,1023
124,2011-08-04,2.7886,2.7886,2.6956,2.7886,1087
125,2011-08-05,2.6026,2.6956,2.6026,2.6026,4939
126,2011-08-08,2.6026,2.6026,2.6026,2.6026,108
127,2011-08-09,2.4167,2.6026,2.4167,2.6026,5698
128,2011-08-10,2.4167,2.5097,2.1379,2.5097,12639
129,2011-08-11,2.5097,2.5097,2.2309,2.5097,555
130,2011-08-12,2.4167,2.5097,2.3238,2.5097,636
131,2011-08-16,2.5097,2.5097,2.5097,2.5097,54
132,2011-08-17,2.5097,2.5097,2.4167,2.5097,692
133,2011-08-18,2.5097,2.5097,2.3238,2.4167,1162
134,2011-08-19,2.4167,2.5097,2.4167,2.5097,737
135,2011-08-22,2.5097,2.5097,2.5097,2.5097,75
136,2011-08-23,2.5097,2.7886,2.5097,2.7886,7142
137,2011-08-25,2.7886,2.7886,2.7886,2.7886,37
138,2011-08-26,2.7886,2.8816,2.7886,2.8816,18021
139,2011-08-29,2.8816,2.8816,2.8816,2.8816,38
140,2011-08-30,2.8816,2.8816,2.7886,2.8816,2387
141,2011-08-31,2.7886,2.9746,2.7886,2.9746,22158
142,2011-09-01,2.9746,2.9746,2.9746,2.9746,194
143,2011-09-02,2.9746,2.9746,2.7886,2.7886,4357
144,2011-09-05,2.7886,2.7886,2.6026,2.6026,1097
145,2011-09-06,2.6026,2.6026,2.6026,2.6026,191
146,2011-09-07,2.6026,2.7886,2.6026,2.7886,2475
147,2011-09-08,2.7886,2.9746,2.7886,2.7886,2449
148,2011-09-09,2.7886,2.9746,2.7886,2.9746,5583
149,2011-09-12,2.9746,2.9746,2.9746,2.9746,43
150,2011-09-13,2.9746,2.9746,2.7886,2.8816,1194
151,2011-09-14,2.7886,2.8816,2.7886,2.8816,2593
152,2011-09-15,2.7886,2.7886,2.7886,2.7886,258
153,2011-09-16,2.7886,2.7886,2.7886,2.7886,387
154,2011-09-19,2.7886,2.7886,2.7886,2.7886,43
155,2011-09-20,2.7886,2.7886,2.7886,2.7886,39
156,2011-09-21,2.7886,2.7886,2.7886,2.7886,43
157,2011-09-22,2.7886,3.3464,2.7886,2.9746,53950
158,2011-09-23,2.9746,3.2534,2.7886,2.9746,28552
159,2011-09-26,2.8816,2.9746,2.6026,2.9746,13943
160,2011-09-27,2.9746,3.1605,2.8816,3.0675,18040
161,2011-09-28,3.0675,3.6252,3.0675,3.5323,92689
162,2011-09-29,3.5323,4.5547,3.4393,4.4617,39136
163,2011-09-30,4.0899,4.4617,3.8111,3.997,40826
164,2011-10-03,4.0899,4.0899,3.2534,3.6252,15050
165,2011-10-04,3.3464,3.5323,2.8816,2.8816,14683
166,2011-10-05,2.8816,2.8816,2.3238,2.7886,7480
167,2011-10-06,2.6956,2.8816,2.6956,2.8816,2642
168,2011-10-07,2.8816,2.8816,2.6956,2.7886,6267
169,2011-10-10,2.7886,2.7886,2.4167,2.6956,2535
170,2011-10-11,2.6956,2.6956,2.6026,2.6026,376
171,2011-10-12,2.6026,2.6956,2.6026,2.6956,861
172,2011-10-13,2.6956,2.6956,2.3238,2.6956,4439
173,2011-10-14,2.6956,2.7886,2.6956,2.7886,576
174,2011-10-17,2.7886,2.7886,2.7886,2.7886,22
175,2011-10-18,2.7886,2.7886,2.7886,2.7886,22
176,2011-10-19,2.7886,2.7886,2.7886,2.7886,10
177,2011-10-20,2.7886,2.7886,2.3238,2.6026,6471
178,2011-10-21,2.6026,2.6956,2.6026,2.6956,1559
179,2011-10-24,2.6956,2.6956,2.3238,2.3238,5260
180,2011-10-25,2.3238,2.5097,2.3238,2.5097,614
181,2011-10-26,2.4167,2.6026,2.4167,2.5097,3948
182,2011-10-27,2.5097,2.6026,2.5097,2.6026,1161
183,2011-10-28,2.6026,2.6026,2.6026,2.6026,43
184,2011-10-31,2.6026,2.6026,2.6026,2.6026,43
185,2011-11-02,2.6026,2.6026,2.4167,2.6026,434
186,2011-11-03,2.6026,2.6026,2.3238,2.6026,721
187,2011-11-04,2.6026,2.6026,2.3238,2.5097,485
188,2011-11-07,2.5097,2.5097,2.5097,2.5097,34
189,2011-11-09,2.4167,2.5097,2.4167,2.5097,613
190,2011-11-10,2.5097,2.5097,2.5097,2.5097,43
191,2011-11-14,2.5097,2.5097,2.1379,2.5097,1311
192,2011-11-15,2.5097,2.5097,2.5097,2.5097,43
193,2011-11-16,2.5097,2.5097,2.5097,2.5097,3979
