,Date,Open,High,Low,Close,Volume
0,2008-12-15,6.986,6.986,6.986,6.986,929
1,2008-12-16,6.986,6.986,6.986,6.986,71
2,2008-12-17,6.986,6.986,6.65,6.65,86
3,2008-12-18,6.79,6.79,6.79,6.79,14
4,2008-12-19,6.986,6.986,6.986,6.986,14
5,2008-12-22,6.986,6.986,6.3,6.3,300
6,2008-12-30,6.993,6.993,6.993,6.993,21
7,2009-01-12,7.014,7.014,7.014,7.014,14
8,2009-01-13,7.0,7.0,7.0,7.0,14
9,2009-01-14,7.0,7.0,7.0,7.0,14
10,2009-01-15,7.0,7.0,7.0,7.0,14
11,2009-01-16,7.0,7.0,7.0,7.0,14
12,2009-01-19,7.0,7.0,7.0,7.0,14
13,2009-01-20,7.007,7.007,7.007,7.007,14
14,2009-01-21,7.007,7.007,7.007,7.007,86
15,2009-01-22,7.007,7.007,6.3,6.3,229
16,2009-01-30,6.65,6.65,6.65,6.65,71
17,2009-02-03,6.16,6.16,5.95,5.95,150
18,2009-02-06,5.95,5.95,5.95,5.95,1
19,2009-04-02,5.6,5.6,5.6,5.6,71
20,2009-08-05,6.3,6.72,6.3,6.72,143
21,2009-08-10,7.14,7.7,7.14,7.7,214
22,2009-08-17,7.735,7.735,7.735,7.735,187
23,2009-08-18,7.742,7.98,7.742,7.98,929
24,2009-08-19,7.98,7.98,7.98,7.98,14
25,2009-08-20,7.98,7.98,7.98,7.98,7
26,2009-08-21,7.98,8.05,7.98,8.05,79
27,2009-08-24,8.05,8.05,8.05,8.05,11
28,2009-08-25,8.05,8.05,8.05,8.05,7
29,2009-08-26,8.05,8.05,8.05,8.05,7
30,2009-08-27,8.05,8.05,8.05,8.05,7
31,2009-08-28,8.05,8.05,8.05,8.05,7
32,2009-08-31,8.05,8.05,8.05,8.05,714
33,2009-09-02,7.35,7.35,7.35,7.35,11
34,2009-09-03,7.35,7.35,7.35,7.35,7
35,2009-09-04,7.35,7.35,7.35,7.35,7
36,2009-09-07,7.35,7.35,7.35,7.35,7
37,2009-09-08,7.35,7.35,7.35,7.35,671
38,2009-09-09,7.35,7.35,7.35,7.35,1
39,2009-09-10,7.35,7.35,7.35,7.35,1
40,2009-09-11,7.35,7.35,7.35,7.35,1
41,2009-09-14,7.35,7.35,7.35,7.35,1
42,2009-09-15,7.35,7.49,7.35,7.49,287
43,2009-09-16,7.7,7.7,7.7,7.7,7
44,2009-09-17,7.7,7.7,7.7,7.7,1
45,2009-09-18,7.7,7.7,7.7,7.7,7
46,2009-09-21,7.7,7.7,7.7,7.7,7
47,2009-09-22,7.7,7.7,7.7,7.7,7
48,2009-09-23,7.7,7.7,7.7,7.7,7
49,2009-09-24,7.7,7.7,7.7,7.7,7
50,2009-09-25,7.7,7.7,7.7,7.7,7
51,2009-09-28,7.7,7.7,7.7,7.7,1
52,2009-09-29,7.7,7.7,7.7,7.7,7
53,2009-09-30,7.7,7.7,7.7,7.7,1
54,2009-10-01,8.05,8.68,8.05,8.68,30
55,2009-10-02,8.96,11.55,8.757,8.792,1314
56,2009-10-07,8.225,8.225,7.035,7.14,863
57,2009-10-08,7.7,8.4,7.7,8.4,143
58,2009-10-09,8.54,8.54,8.54,8.54,1
59,2009-10-12,8.54,8.54,8.54,8.54,21
60,2009-10-13,8.47,8.47,8.47,8.47,14
61,2009-10-14,8.54,8.54,8.54,8.54,7
62,2009-10-15,8.54,8.54,8.54,8.54,7
63,2009-10-16,8.54,8.54,8.54,8.54,7
64,2009-10-19,8.54,8.54,8.54,8.54,7
65,2009-10-20,8.54,10.248,7.0,10.248,1596
66,2009-10-21,11.9,14.28,11.9,14.28,301
67,2009-10-22,16.8,16.8,13.44,16.8,446
68,2009-10-23,16.8,16.8,16.8,16.8,14
69,2009-10-26,16.8,16.8,16.8,16.8,7
70,2009-10-27,15.4,15.4,13.44,15.4,43
71,2009-10-28,15.4,15.4,15.4,15.4,7
72,2009-10-29,14.0,15.4,14.0,15.4,21
73,2009-10-30,13.3,16.8,13.3,16.8,30
74,2009-11-02,17.43,17.43,17.43,17.43,3
75,2009-11-03,15.75,16.8,15.75,16.8,20
76,2009-11-05,16.8,20.16,16.8,20.16,2027
77,2009-11-06,24.178,29.001,19.46,22.33,831
78,2009-11-09,21.7,21.7,21.7,21.7,7
79,2009-11-10,21.7,21.7,18.2,21.0,103
80,2009-11-12,21.0,21.0,16.8,19.6,304
81,2009-11-13,18.893,19.6,16.1,19.6,304
82,2009-11-16,17.5,17.5,15.68,16.8,281
83,2009-11-17,16.443,16.443,13.16,13.3,580
84,2009-11-18,13.3,13.3,13.3,13.3,36
85,2009-11-19,13.3,14.315,13.3,13.965,181
86,2009-11-20,13.3,13.3,11.9,11.9,9
87,2009-11-23,11.9,14.28,11.9,14.28,641
88,2009-11-24,15.4,17.136,15.4,16.8,209
89,2009-11-25,17.5,19.95,17.5,19.88,87
90,2009-11-27,15.904,16.1,13.51,14.0,964
91,2009-11-30,14.28,14.28,14.28,14.28,14
92,2009-12-01,14.28,14.28,14.28,14.28,3
93,2009-12-02,14.273,14.28,13.44,14.28,11
94,2009-12-03,14.28,14.28,13.44,13.44,427
95,2009-12-04,13.44,13.72,13.44,13.72,89
96,2009-12-07,13.72,13.72,13.72,13.72,7
97,2009-12-08,12.6,12.6,12.6,12.6,14
98,2009-12-09,11.9,12.6,11.9,12.6,71
99,2009-12-11,12.6,13.65,12.6,13.65,21
100,2009-12-14,13.65,13.65,13.65,13.65,14
101,2009-12-17,13.643,13.643,13.643,13.643,3
102,2009-12-18,13.636,13.636,10.92,10.92,89
103,2009-12-21,11.9,11.9,11.9,11.9,1
104,2009-12-22,11.9,11.9,9.87,9.87,949
105,2009-12-23,9.87,9.87,9.87,9.87,7
106,2009-12-28,9.87,9.87,7.91,9.17,741
107,2009-12-29,7.7,8.68,7.7,8.68,1739
108,2009-12-30,7.7,7.7,7.7,7.7,344
109,2009-12-31,7.7,7.7,7.7,7.7,7
110,2010-01-04,7.7,8.4,7.7,8.4,16
111,2010-01-05,8.386,8.386,8.386,8.386,3
112,2010-01-06,7.7,9.24,7.7,9.198,1339
113,2010-01-07,9.093,9.093,9.093,9.093,10
114,2010-01-08,8.05,9.093,8.05,9.093,367
115,2010-01-11,9.1,9.8,9.1,9.8,516
116,2010-01-12,9.8,10.633,8.68,10.5,681
117,2010-01-13,10.5,11.13,10.5,11.13,9
118,2010-01-14,11.48,11.48,11.48,11.48,49
119,2010-01-15,11.76,11.76,11.76,11.76,214
120,2010-01-18,11.83,11.83,11.83,11.83,14
121,2010-01-19,11.83,12.054,10.15,11.865,1137
122,2010-01-20,11.865,11.865,10.15,11.83,1286
123,2010-01-21,11.235,11.235,9.604,10.5,481
124,2010-01-22,10.493,10.493,8.82,8.82,946
125,2010-01-25,8.771,10.5,8.75,9.107,560
126,2010-01-26,9.723,9.723,8.4,8.4,856
127,2010-01-27,8.54,8.54,8.33,8.33,357
128,2010-01-28,8.344,8.344,8.344,8.344,14
129,2010-01-29,8.344,8.344,7.7,7.7,2163
130,2010-02-01,8.085,8.995,8.085,8.995,371
131,2010-02-02,8.995,9.45,8.575,8.575,704
132,2010-02-03,8.645,9.695,8.645,9.695,29
133,2010-02-04,9.87,10.92,9.31,10.5,2921
134,2010-02-05,12.6,12.6,10.15,11.704,2491
135,2010-02-08,11.718,11.718,9.905,9.975,1347
136,2010-02-09,11.095,11.13,9.814,9.961,719
137,2010-02-10,10.85,13.02,10.5,12.11,3210
138,2010-02-11,10.85,10.85,9.94,10.15,1769
139,2010-02-12,9.8,9.8,9.24,9.8,1259
140,2010-02-15,9.8,10.57,9.289,9.87,399
141,2010-02-16,9.1,9.1,8.05,8.974,5510
142,2010-02-17,8.834,9.079,8.162,8.33,934
143,2010-02-19,8.19,8.19,7.7,8.12,4529
144,2010-02-22,8.589,9.8,8.12,9.443,1244
145,2010-02-23,9.408,9.408,8.365,8.4,2503
146,2010-02-24,8.4,8.855,8.26,8.855,603
147,2010-02-25,8.89,8.89,8.855,8.855,1407
148,2010-02-26,8.4,8.4,7.693,7.7,13906
149,2010-03-01,7.7,8.05,7.7,7.7,1913
150,2010-03-02,7.7,7.7,7.7,7.7,1371
151,2010-03-03,7.7,7.7,7.42,7.658,1454
152,2010-03-04,7.63,7.63,7.0,7.14,2626
153,2010-03-05,7.14,7.84,7.14,7.7,1231
154,2010-03-08,7.973,8.288,7.49,7.49,1611
155,2010-03-09,7.224,7.7,7.224,7.35,2243
156,2010-03-10,7.245,7.84,7.007,7.805,2441
157,2010-03-11,7.798,8.253,7.371,8.141,1004
158,2010-03-12,7.805,7.987,7.392,7.987,2427
159,2010-03-15,7.707,7.84,7.49,7.735,1646
160,2010-03-16,7.84,7.84,7.28,7.28,2176
161,2010-03-17,7.364,7.385,7.35,7.357,3091
162,2010-03-18,7.35,7.35,7.28,7.28,567
163,2010-03-19,7.266,7.266,7.0,7.259,1799
164,2010-03-22,7.007,7.007,7.0,7.0,2233
165,2010-03-23,7.0,7.805,6.93,7.483,1956
166,2010-03-24,7.462,7.91,7.07,7.903,2809
167,2010-03-25,7.833,7.903,7.301,7.903,4329
168,2010-03-26,7.889,9.45,7.7,8.883,22337
169,2010-03-29,8.925,9.415,8.61,8.778,9927
170,2010-03-30,8.771,9.093,7.707,7.714,7286
171,2010-03-31,7.77,8.085,7.497,7.987,2887
172,2010-04-01,7.987,8.022,7.357,7.357,930
173,2010-04-06,7.455,7.903,7.455,7.665,2847
174,2010-04-07,7.455,7.56,7.42,7.56,2254
175,2010-04-08,7.42,7.455,7.14,7.413,3669
176,2010-04-09,7.483,7.483,7.147,7.147,2740
177,2010-04-12,7.14,7.245,7.112,7.245,207
178,2010-04-13,7.28,7.35,7.147,7.161,1170
179,2010-04-14,7.175,7.588,7.175,7.588,661
