,Date,Open,High,Low,Close,Volume
0,2007-05-14,2190.0,2378.0,2132.0,2159.0,4257.0
1,2007-05-15,2140.0,2189.0,1980.0,2060.0,482.0
2,2007-05-16,2049.0,2049.0,2010.0,2020.0,210.0
3,2007-05-17,2025.0,2084.0,2020.0,2020.0,142.0
4,2007-05-18,2035.0,2084.0,1891.0,1945.0,279.0
5,2007-05-21,1990.0,1995.0,1886.0,1937.0,306.0
6,2007-05-22,1938.0,1960.0,1918.0,1920.0,92.0
7,2007-05-23,1904.0,1965.0,1902.0,1920.0,130.0
8,2007-05-24,1955.0,1955.0,1896.0,1928.0,94.0
9,2007-05-25,1920.0,1928.0,1895.0,1902.0,139.0
10,2007-05-28,1928.0,1955.0,1901.0,1920.0,104.0
11,2007-05-29,1915.0,2088.0,1915.0,2040.0,233.0
12,2007-05-30,2090.0,2099.0,2040.0,2047.0,123.0
13,2007-05-31,2049.0,2220.0,2049.0,2150.0,344.0
14,2007-06-01,2170.0,2170.0,2110.0,2145.0,55.0
15,2007-06-04,2100.0,2140.0,2000.0,2095.0,56.0
16,2007-06-05,2055.0,2119.0,2034.0,2045.0,175.0
17,2007-06-06,2089.0,2089.0,2000.0,2010.0,127.0
18,2007-06-08,1997.0,1999.0,1959.0,1961.0,79.0
19,2007-06-11,1961.0,2000.0,1920.0,1974.0,146.0
20,2007-06-12,2060.0,2060.0,1930.0,1953.0,45.0
21,2007-06-13,1953.0,2000.0,1930.0,1950.0,40.0
22,2007-06-14,1933.0,1950.0,1900.0,1900.0,147.0
23,2007-06-15,1900.0,1929.0,1900.0,1900.0,71.0
24,2007-06-18,1890.0,1900.0,1830.0,1880.0,37.0
25,2007-06-19,1880.0,2000.0,1850.0,2000.0,129.0
26,2007-06-20,2020.0,2020.0,1932.0,2000.0,21.0
27,2007-06-21,1980.0,1980.0,1932.0,1980.0,13.0
28,2007-06-22,1989.0,1989.0,1950.0,1981.0,22.0
29,2007-06-25,1931.0,1981.0,1931.0,1940.0,13.0
30,2007-06-26,1933.0,1973.0,1931.0,1973.0,33.0
31,2007-06-27,1911.0,2001.0,1911.0,2000.0,54.0
32,2007-06-28,1999.0,2000.0,1951.0,2000.0,39.0
33,2007-06-29,1940.0,2000.0,1940.0,2000.0,34.0
34,2007-07-02,1960.0,2000.0,1960.0,2000.0,9.0
