,Date,Open,High,Low,Close,Volume
0,2011-06-08,2.8151,2.8151,2.2554,2.3378,145788
1,2011-06-09,2.4036,2.4036,2.1237,2.1813,33463
2,2011-06-10,2.1649,2.4201,2.0579,2.3624,29994
3,2011-06-13,2.3624,2.3624,2.0908,2.3131,1272
4,2011-06-14,2.3049,2.3049,2.1978,2.3049,3685
5,2011-06-15,2.3131,2.3131,2.1402,2.239,966
6,2011-06-16,2.3131,2.3378,2.1073,2.2472,7222
7,2011-06-17,2.2472,2.2883,2.1237,2.2883,3266
8,2011-06-20,2.2965,2.2965,2.0579,2.2472,3560
9,2011-06-21,2.2472,2.2472,1.8521,2.0579,23047
10,2011-06-22,2.0579,2.0579,1.8109,1.8192,7314
11,2011-06-24,1.9591,1.9591,1.8192,1.9591,4310
12,2011-06-27,1.9591,1.9591,1.778,1.9344,7150
13,2011-06-28,1.9591,1.9591,1.6957,1.6957,11694
14,2011-06-29,1.8603,1.8603,1.6545,1.8438,6498
15,2011-06-30,1.8603,1.9591,1.7698,1.9591,8312
16,2011-07-01,1.9344,1.9673,1.8768,1.9673,2308
17,2011-07-04,1.9344,1.9673,1.9097,1.9344,3693
18,2011-07-05,1.9344,1.9591,1.8356,1.9591,2140
19,2011-07-06,1.9591,1.9591,1.8109,1.9262,9460
20,2011-07-07,1.9591,1.9591,1.8521,1.8521,2864
21,2011-07-08,1.9426,1.9426,1.8685,1.9262,2724
22,2011-07-11,1.9262,1.9344,1.9262,1.9344,31
23,2011-07-12,1.9344,1.9344,1.9262,1.9262,8798
24,2011-07-13,1.9344,1.9344,1.778,1.8933,1503
25,2011-07-14,1.8933,1.9262,1.8933,1.9262,11
26,2011-07-15,1.9262,1.9262,1.7039,1.9179,942
27,2011-07-18,1.9179,1.9344,1.9179,1.9344,9
28,2011-07-19,1.9344,1.9344,1.9262,1.9262,12
29,2011-07-20,1.9344,1.9344,1.8933,1.8933,133
30,2011-07-21,1.8933,1.8933,1.671,1.8109,1174
31,2011-07-22,1.7286,1.8521,1.7286,1.8521,1221
32,2011-07-25,1.8521,1.8521,1.4981,1.8521,12
33,2011-07-26,1.8521,1.8521,1.8521,1.8521,12
34,2011-07-27,1.8521,1.8521,1.8521,1.8521,12
35,2011-07-28,1.8521,1.8521,1.8109,1.8521,360
36,2011-07-29,1.8521,1.9179,1.8109,1.885,2753
37,2011-08-01,1.8933,1.8933,1.885,1.885,12
38,2011-08-02,1.8933,1.8933,1.6463,1.745,1227
39,2011-08-03,1.745,1.745,1.4817,1.4817,4482
40,2011-08-04,1.6298,1.6298,1.2348,1.3582,10550
41,2011-08-05,1.6298,1.6298,1.3088,1.4817,2257
42,2011-08-08,1.6298,1.6298,1.4817,1.4817,3050
43,2011-08-09,1.6051,1.6051,1.4405,1.4405,1223
44,2011-08-10,1.5393,1.5393,1.3418,1.5228,1222
45,2011-08-11,1.5228,1.5228,1.5228,1.5228,12
46,2011-08-12,1.6463,1.7286,1.3252,1.6463,1978
47,2011-08-17,1.6463,1.6463,1.5475,1.5475,2433
48,2011-08-18,1.4735,1.4735,1.2512,1.2841,8901
49,2011-08-19,1.3088,1.3088,1.2265,1.2265,415
50,2011-08-22,1.3088,1.3088,1.1936,1.1936,87
51,2011-08-23,1.3088,1.3088,1.2348,1.2759,3774
52,2011-08-24,1.3088,1.3088,1.2759,1.2759,1834
53,2011-08-25,1.3088,1.4735,1.3088,1.3582,6376
54,2011-08-26,1.4735,1.4735,1.3993,1.3993,12
55,2011-08-29,1.4735,1.4735,1.4652,1.4652,9
56,2011-08-30,1.4735,1.4735,1.4405,1.4405,11
57,2011-08-31,1.4735,1.4735,1.3088,1.3088,12
58,2011-09-01,1.2759,1.2759,1.029,1.2677,171
59,2011-09-02,1.2182,1.2265,1.2182,1.2182,623
60,2011-09-05,1.3006,1.3006,1.3006,1.3006,12
61,2011-09-06,1.3006,1.3006,1.1936,1.1936,3790
62,2011-09-07,1.2348,1.2348,1.1524,1.1524,11
63,2011-09-08,1.2759,1.2759,1.0701,1.0701,1953
64,2011-09-09,1.2759,1.2759,1.029,1.0701,4362
65,2011-09-12,1.2265,1.2265,1.1524,1.1524,12
66,2011-09-13,1.2265,1.2265,0.8807,1.1936,634
67,2011-09-14,1.1936,1.1936,1.1936,1.1936,18
68,2011-09-15,1.1936,1.1936,1.1936,1.1936,6
69,2011-09-16,1.1936,1.1936,1.029,1.1936,4993
70,2011-09-19,1.1936,1.1936,1.1936,1.1936,5
71,2011-09-20,1.1936,1.1936,0.9466,0.9466,1827
72,2011-09-21,1.136,1.136,0.8643,0.9054,7299
73,2011-09-22,1.0865,1.0865,1.0701,1.0701,11
74,2011-09-23,1.1936,1.1936,0.9878,1.029,6088
75,2011-09-26,1.1936,1.1936,1.1936,1.1936,2
76,2011-09-27,1.1936,1.1936,1.1936,1.1936,2
77,2011-09-28,1.0701,1.1936,0.9054,1.1853,7385
78,2011-09-29,1.1442,1.1442,1.1442,1.1442,3
79,2011-09-30,1.1442,1.1442,0.9466,1.136,4261
80,2011-10-03,1.1442,1.1442,1.1442,1.1442,2
81,2011-10-04,1.1194,1.1194,1.1194,1.1194,3
82,2011-10-05,1.1442,1.1442,1.1442,1.1442,3
83,2011-10-06,1.1194,1.1194,1.1194,1.1194,3
84,2011-10-07,1.1194,1.1194,1.1194,1.1194,3
85,2011-10-10,1.0619,1.0619,1.0619,1.0619,3
86,2011-10-11,1.136,1.136,0.8807,1.029,5486
87,2011-10-12,0.9878,0.9878,0.9878,0.9878,2
88,2011-10-13,1.136,1.136,1.0701,1.0701,6
89,2011-10-14,1.136,1.136,0.9795,1.0619,5231
90,2011-10-17,1.0619,1.0619,1.0619,1.0619,3
91,2011-10-18,0.9795,0.9795,0.8314,0.9137,6573
92,2011-10-19,0.8314,1.0701,0.8232,1.0701,1801
93,2011-10-20,1.0372,1.0372,1.0372,1.0372,5
94,2011-10-21,1.0372,1.0372,0.8232,0.9795,1301
95,2011-10-24,1.0207,1.0207,0.815,0.815,3
96,2011-10-25,0.7902,0.9466,0.782,0.782,1291
97,2011-10-26,0.922,0.922,0.8561,0.8561,7
98,2011-10-27,0.922,0.922,0.8396,0.889,15127
99,2011-10-28,0.8232,0.8232,0.815,0.8232,2877
100,2011-10-31,0.8232,0.8232,0.6914,0.7079,658
101,2011-11-02,0.7079,0.7079,0.6997,0.7079,2559
102,2011-11-03,0.8479,0.8479,0.7079,0.7079,121
103,2011-11-04,0.8232,0.8479,0.6914,0.8479,2214
104,2011-11-07,0.8479,0.8479,0.815,0.815,5
105,2011-11-08,0.922,0.922,0.7408,0.8561,1226
106,2011-11-09,0.8561,0.8561,0.6914,0.7244,9676
107,2011-11-10,0.8067,0.8067,0.6997,0.7737,1121
108,2011-11-14,0.782,0.782,0.782,0.782,5
109,2011-11-15,0.782,0.8067,0.7326,0.782,8446
110,2011-11-16,0.7079,0.815,0.7079,0.815,33
111,2011-11-17,0.8232,0.8232,0.7244,0.8232,1522
112,2011-11-18,0.8232,0.8232,0.7162,0.8232,2844
113,2011-11-21,0.7162,0.8232,0.7162,0.8232,3375
114,2011-11-22,0.7326,0.8232,0.7326,0.8232,11
115,2011-11-23,0.9878,0.9878,0.8232,0.9713,34
116,2011-11-24,0.9878,0.9878,0.8232,0.9054,10451
117,2011-11-25,1.0865,1.0865,0.9054,1.0701,3649
118,2011-11-28,0.8561,0.8561,0.8561,0.8561,6
119,2011-11-29,0.9878,0.9878,0.9054,0.9054,5
120,2011-11-30,0.9795,0.9795,0.8232,0.9795,4257
121,2011-12-01,0.9795,0.9795,0.9549,0.9549,5
122,2011-12-02,0.9549,0.9549,0.8643,0.9549,7
123,2011-12-05,0.9549,0.9549,0.9549,0.9549,5
124,2011-12-06,0.8232,0.8232,0.8232,0.8232,5
125,2011-12-07,0.9549,0.9549,0.8232,0.8643,1909
126,2011-12-08,0.9054,0.9054,0.9054,0.9054,2
127,2011-12-09,0.8396,0.8396,0.6997,0.8314,1705
128,2011-12-12,0.815,0.815,0.6997,0.815,6748
129,2011-12-13,0.815,0.815,0.815,0.815,5
130,2011-12-14,0.815,0.815,0.6997,0.7408,3164
131,2011-12-15,0.7408,0.7408,0.7408,0.7408,5
132,2011-12-16,0.7408,0.7408,0.6914,0.7244,17938
133,2011-12-19,0.7408,0.7408,0.7408,0.7408,680
134,2011-12-20,0.7408,0.7408,0.7326,0.7326,5
135,2011-12-21,0.7326,0.7326,0.7326,0.7326,5
136,2011-12-22,0.7326,0.7326,0.6009,0.7326,8602
137,2011-12-23,0.7162,0.7162,0.7162,0.7162,184
138,2011-12-27,0.7162,0.7162,0.6832,0.7162,1339
139,2011-12-28,0.6914,0.6914,0.535,0.6338,20825
140,2011-12-29,0.6421,0.7244,0.5186,0.7162,12298
141,2011-12-30,0.7162,0.7162,0.6997,0.6997,1011
142,2012-01-02,0.7162,0.7162,0.7079,0.7079,3
143,2012-01-03,0.7162,0.7162,0.6585,0.7162,296
144,2012-01-04,0.5844,0.6997,0.5844,0.6997,6272
145,2012-01-05,0.7162,0.7162,0.5762,0.7079,3771
146,2012-01-09,0.7079,0.7079,0.5762,0.6997,3771
147,2012-01-10,0.6997,0.6997,0.5762,0.6997,1273
148,2012-01-11,0.5762,0.6997,0.5762,0.6997,5469
149,2012-01-12,0.6997,0.6997,0.6997,0.6997,2
150,2012-01-13,0.6997,0.6997,0.5597,0.6997,1065
151,2012-01-16,0.6997,0.6997,0.5927,0.6997,4621
152,2012-01-17,0.6997,0.6997,0.6174,0.6997,1220
153,2012-01-18,0.6997,0.6997,0.6174,0.6997,5106
154,2012-01-19,0.6832,0.7079,0.5927,0.7079,10460
155,2012-01-20,0.7079,0.7573,0.7079,0.7573,10696
156,2012-01-23,0.7573,0.7655,0.7408,0.7655,4014
157,2012-01-24,0.7655,0.7655,0.7408,0.7655,370
158,2012-01-25,0.7655,0.7655,0.7408,0.7408,5
159,2012-01-26,0.7655,0.7737,0.7655,0.7737,2070
160,2012-01-27,0.7737,0.7737,0.7408,0.7737,2802
161,2012-01-30,0.7737,0.7737,0.7655,0.7655,5
162,2012-01-31,0.7655,0.7737,0.7408,0.7737,2434
163,2012-02-01,0.7737,0.8232,0.6997,0.8067,20537
