,Date,Open,High,Low,Close,Volume
0,2010-03-31,0.62,0.62,0.41,0.42,5929100.0
1,2010-04-01,0.44,0.55,0.43,0.5,3824500.0
2,2010-04-06,0.51,0.54,0.47,0.49,989500.0
3,2010-04-07,0.48,0.49,0.46,0.49,445400.0
4,2010-04-08,0.49,0.49,0.46,0.46,299000.0
5,2010-04-09,0.47,0.47,0.45,0.46,323700.0
6,2010-04-12,0.46,0.46,0.45,0.46,127100.0
7,2010-04-13,0.46,0.48,0.46,0.48,206900.0
8,2010-04-14,0.47,0.47,0.46,0.46,196300.0
9,2010-04-15,0.46,0.47,0.45,0.46,401900.0
10,2010-04-16,0.46,0.47,0.45,0.47,73200.0
11,2010-04-19,0.46,0.47,0.46,0.46,64900.0
12,2010-04-20,0.46,0.48,0.46,0.47,74800.0
13,2010-04-21,0.46,0.47,0.45,0.47,191900.0
14,2010-04-22,0.46,0.46,0.45,0.46,82800.0
15,2010-04-23,0.46,0.47,0.42,0.46,188200.0
16,2010-04-26,0.45,0.45,0.43,0.45,78200.0
17,2010-04-27,0.43,0.43,0.42,0.43,443800.0
18,2010-04-28,0.43,0.43,0.41,0.41,45800.0
19,2010-04-29,0.41,0.41,0.33,0.4,1505700.0
20,2010-04-30,0.41,0.41,0.37,0.4,378600.0
21,2010-05-04,0.39,0.42,0.38,0.39,678600.0
22,2010-05-05,0.38,0.39,0.37,0.38,127000.0
23,2010-05-06,0.38,0.38,0.35,0.35,208500.0
24,2010-05-07,0.34,0.35,0.31,0.34,505300.0
25,2010-05-10,0.35,0.36,0.34,0.35,29700.0
26,2010-05-11,0.36,0.36,0.33,0.33,59900.0
27,2010-05-12,0.35,0.35,0.32,0.35,120200.0
28,2010-05-13,0.35,0.36,0.34,0.36,44900.0
29,2010-05-14,0.36,0.36,0.34,0.35,41500.0
30,2010-05-17,0.34,0.35,0.34,0.35,87300.0
31,2010-05-18,0.34,0.35,0.33,0.35,418900.0
32,2010-05-19,0.33,0.34,0.32,0.34,82200.0
33,2010-05-20,0.33,0.33,0.32,0.33,131100.0
34,2010-05-21,0.33,0.33,0.33,0.33,11400.0
35,2010-05-24,0.33,0.33,0.31,0.33,55200.0
36,2010-05-25,0.31,0.31,0.29,0.31,424000.0
37,2010-05-26,0.3,0.32,0.3,0.31,144900.0
38,2010-05-27,0.3,0.32,0.3,0.32,46800.0
