,Date,Open,High,Low,Close,Volume
0,2018-12-18,21.4,24.884,18.912,19.907,29640
1,2018-12-19,20.903,20.903,18.096,18.106,6469
2,2018-12-20,18.106,18.106,16.324,17.718,2754
3,2018-12-21,16.921,19.35,16.921,19.35,2039
4,2018-12-27,19.808,19.808,18.016,18.355,1299
5,2018-12-28,18.265,18.812,17.718,18.713,1629
6,2019-01-02,19.061,19.061,17.917,18.812,367
7,2019-01-03,18.803,18.803,17.917,18.603,743
8,2019-01-04,18.603,18.603,17.917,17.917,1053
9,2019-01-07,17.917,18.394,17.917,18.375,997
10,2019-01-08,18.375,18.375,17.718,18.355,319
11,2019-01-09,18.315,18.603,17.917,18.603,525
12,2019-01-10,18.375,18.594,18.375,18.594,35
13,2019-01-11,17.947,18.544,17.817,18.544,801
14,2019-01-14,18.016,18.464,17.947,18.464,877
15,2019-01-15,18.484,18.793,18.215,18.753,1845
16,2019-01-16,18.743,18.812,18.414,18.812,1158
17,2019-01-17,18.613,18.912,18.613,18.912,2341
18,2019-01-18,18.912,20.704,18.912,20.335,8496
19,2019-01-21,20.405,21.4,20.335,21.181,1889
20,2019-01-22,21.002,21.201,20.345,20.704,1020
21,2019-01-23,20.704,20.982,19.071,20.903,2934
22,2019-01-24,20.953,22.396,20.953,22.097,1807
23,2019-01-25,21.898,26.278,21.898,24.785,6709
24,2019-01-28,24.765,27.074,23.441,25.78,8365
25,2019-01-29,25.86,27.87,24.884,27.87,10752
26,2019-01-30,27.671,28.368,26.527,26.875,3954
27,2019-01-31,26.527,26.626,24.884,26.377,5216
28,2019-02-01,26.377,26.377,25.382,25.87,2787
29,2019-02-04,25.88,26.775,25.87,25.87,2783
30,2019-02-05,25.581,26.676,25.382,26.666,1084
31,2019-02-06,27.124,27.174,26.328,27.124,1727
32,2019-02-07,27.124,27.124,25.382,26.865,1314
33,2019-02-08,25.322,26.168,25.282,26.168,777
34,2019-02-11,26.168,26.168,25.332,25.88,832
35,2019-02-12,25.282,26.556,24.884,26.556,929
36,2019-02-13,26.556,26.556,22.167,26.069,950
37,2019-02-14,26.467,28.408,26.029,26.477,12847
38,2019-02-15,26.477,28.089,26.079,28.089,3826
39,2019-02-18,28.487,28.487,27.572,27.622,1420
40,2019-02-19,27.87,28.368,26.875,28.368,2398
41,2019-02-20,28.069,29.463,27.97,28.866,8175
42,2019-02-21,28.697,28.697,27.93,28.697,482
43,2019-02-22,28.069,28.866,28.069,28.866,223
44,2019-02-25,28.856,28.856,28.368,28.856,373
45,2019-02-26,28.826,28.826,27.87,28.269,634
46,2019-02-27,27.99,28.169,27.194,27.87,364
47,2019-02-28,27.87,27.87,27.084,27.87,464
48,2019-03-01,27.87,28.249,27.492,28.249,2200
49,2019-03-04,28.249,29.861,27.87,27.87,2044
50,2019-03-05,28.269,28.368,27.87,28.368,980
51,2019-03-06,28.368,28.527,28.02,28.468,882
52,2019-03-07,28.269,28.269,27.442,27.87,244
53,2019-03-08,28.02,28.02,27.373,27.86,1038
54,2019-03-11,27.87,30.757,27.821,29.851,18285
55,2019-03-12,30.259,33.186,29.861,32.648,13246
56,2019-03-13,33.345,33.345,30.856,31.175,4455
57,2019-03-14,31.255,33.046,30.458,30.856,6977
58,2019-03-15,31.653,33.041,31.105,32.827,6904
59,2019-03-18,32.35,32.728,31.852,32.728,1530
60,2019-03-19,32.728,32.728,30.409,32.25,5175
61,2019-03-20,31.852,31.852,30.1,30.817,2500
62,2019-03-21,30.827,31.255,30.827,31.255,711
63,2019-03-22,30.667,30.667,29.363,30.558,2857
64,2019-03-25,30.837,30.837,29.025,29.861,1146
65,2019-03-26,29.861,31.454,29.075,31.454,1705
66,2019-03-27,31.155,31.155,29.314,29.851,1111
67,2019-03-28,29.762,30.637,29.373,30.06,1484
68,2019-03-29,30.16,31.056,29.642,30.06,1061
69,2019-04-01,30.06,30.06,28.667,29.164,4551
70,2019-04-02,29.463,29.463,27.97,28.368,5787
71,2019-04-03,30.856,30.856,26.875,28.169,15831
72,2019-04-04,28.567,28.567,27.373,28.269,4390
73,2019-04-05,28.269,28.269,27.472,28.269,3934
74,2019-04-08,27.87,28.468,27.472,28.169,2872
75,2019-04-09,27.671,29.762,27.671,28.866,4429
76,2019-04-10,29.363,29.363,28.866,29.065,408
77,2019-04-11,29.264,29.363,28.368,28.368,3154
78,2019-04-12,28.468,28.667,26.875,28.069,2406
79,2019-04-15,27.572,28.069,27.572,28.069,409
80,2019-04-16,27.671,27.97,27.472,27.97,1048
81,2019-04-17,27.87,27.87,27.472,27.472,2191
82,2019-04-18,27.572,27.87,27.174,27.87,1426
83,2019-04-23,27.87,28.667,27.87,28.667,1648
84,2019-04-24,28.368,28.468,28.269,28.468,383
85,2019-04-25,28.567,29.363,27.373,27.373,1045
86,2019-04-26,29.264,29.861,28.368,29.164,2528
87,2019-04-29,29.363,29.463,28.866,29.463,569
88,2019-04-30,29.463,30.558,28.866,30.558,1685
89,2019-05-02,29.861,30.558,28.965,29.861,640
90,2019-05-06,29.861,31.056,28.866,31.056,2720
91,2019-05-07,31.056,31.653,29.762,30.06,3633
92,2019-05-08,30.06,31.155,29.961,30.856,1300
93,2019-05-09,31.354,31.354,30.359,31.155,1941
94,2019-05-10,31.354,31.653,30.259,30.259,839
95,2019-05-13,30.856,31.155,30.856,30.856,617
96,2019-05-14,30.06,31.354,29.861,30.757,1941
97,2019-05-15,30.757,30.757,28.667,30.06,1661
98,2019-05-16,30.856,30.856,28.866,29.961,1066
99,2019-05-17,29.662,29.662,28.866,29.562,314
100,2019-05-20,29.861,29.861,28.069,28.567,1119
101,2019-05-21,28.667,28.667,26.477,28.269,1272
102,2019-05-22,28.069,28.766,27.273,28.766,599
103,2019-05-23,27.472,27.87,26.576,27.671,1046
104,2019-05-24,26.775,28.965,26.377,28.468,2894
105,2019-05-27,28.468,28.468,27.373,27.87,951
106,2019-05-28,27.87,27.87,26.875,27.671,1180
107,2019-05-29,26.775,27.572,26.775,27.572,360
108,2019-05-30,27.472,27.771,26.875,27.771,1347
