,Date,Open,High,Low,Close,Volume
0,2012-05-18,1.55,1.86,1.55,1.86,183841
1,2012-05-21,1.89,2.71,1.89,2.69,11817
2,2012-05-22,3.1,3.4,2.62,3.35,10338
3,2012-05-23,3.29,3.29,3.1,3.1,236
4,2012-05-24,3.1,3.1,2.5,2.9,1628
5,2012-05-25,2.9,2.9,2.51,2.88,1450
6,2012-05-28,2.52,2.88,2.52,2.87,501
7,2012-05-29,2.7,2.89,2.7,2.89,414
8,2012-05-30,2.91,3.46,2.8,3.4,8004
9,2012-05-31,3.33,3.33,2.7,2.92,6928
10,2012-06-01,2.8,2.8,2.7,2.7,1955
11,2012-06-04,2.78,2.78,2.65,2.65,531
12,2012-06-05,2.7,2.78,2.65,2.65,35588
13,2012-06-06,2.78,2.78,2.78,2.78,100
14,2012-06-08,2.65,2.65,2.65,2.65,665
15,2012-06-11,2.65,2.65,2.3,2.3,3502
16,2012-06-12,2.2,2.2,2.2,2.2,430
17,2012-06-13,2.2,2.31,2.2,2.31,843
18,2012-06-14,2.21,2.31,2.21,2.31,405
19,2012-06-15,2.2,2.2,2.2,2.2,300
20,2012-06-18,2.2,2.2,1.85,1.85,1300
21,2012-06-19,1.89,2.08,1.89,2.08,2586
22,2012-06-20,1.9,1.9,1.9,1.9,1001
23,2012-06-21,1.99,1.99,1.9,1.95,332
24,2012-06-22,1.85,1.85,1.85,1.85,75
25,2012-06-25,1.85,1.85,1.85,1.85,600
26,2012-06-26,1.94,1.94,1.94,1.94,10
27,2012-06-28,1.94,1.94,1.94,1.94,29
28,2012-07-06,2.0,2.0,2.0,2.0,1250
29,2012-07-10,1.9,1.9,1.9,1.9,112
30,2012-07-16,1.9,1.9,1.9,1.9,335
31,2012-07-19,1.9,1.9,1.83,1.83,1516
32,2012-08-01,1.83,1.9,1.83,1.9,10236
33,2012-08-02,1.9,1.9,1.9,1.9,10000
34,2012-08-29,1.91,1.91,1.91,1.91,3000
35,2012-08-30,1.83,1.91,1.83,1.91,3200
36,2012-09-04,1.83,1.92,1.83,1.92,230
37,2012-09-21,1.92,1.92,1.92,1.92,40
38,2012-09-25,1.91,1.91,1.91,1.91,2430
39,2012-09-26,1.91,1.91,1.91,1.91,2420
40,2012-10-10,1.92,1.92,1.92,1.92,100
41,2012-10-15,1.83,1.92,1.83,1.92,150
42,2012-11-06,1.92,1.92,1.92,1.92,960
43,2012-11-07,1.93,2.03,1.93,2.03,780
44,2012-11-15,2.03,2.03,2.03,2.03,100
45,2012-11-26,2.03,2.19,2.03,2.19,4450
46,2012-11-27,2.3,3.3,2.27,2.88,6174
47,2012-11-28,2.84,2.84,2.71,2.71,1070
48,2012-11-29,2.64,2.64,2.28,2.28,2140
49,2012-12-03,2.0,2.1,2.0,2.1,1550
50,2012-12-04,2.2,2.2,2.2,2.2,100
51,2012-12-05,2.1,2.1,2.1,2.1,570
52,2012-12-06,2.1,2.1,2.1,2.1,270
53,2012-12-13,2.1,2.2,1.7,2.2,4485
54,2012-12-19,1.97,2.2,1.97,2.2,1000
55,2013-01-17,2.25,2.25,2.25,2.25,832
56,2013-02-04,2.26,2.26,2.26,2.26,2500
57,2013-02-05,2.29,2.29,2.29,2.29,2500
58,2013-02-18,2.29,2.29,2.29,2.29,5000
