,Date,Open,High,Low,Close,Volume
65,2020-12-01,13.15,13.15,12.54,12.542,4161
66,2020-12-02,12.55,12.85,12.55,12.62,3945
67,2020-12-03,12.78,13.07,12.7,12.85,3436
68,2020-12-04,12.95,12.99,12.6,12.98,1114
69,2020-12-07,12.612,13.08,12.592,13.05,5381
70,2020-12-08,13.08,13.8,13.08,13.8,12456
71,2020-12-09,13.998,14.9,13.52,13.62,20240
72,2020-12-10,14.0,15.28,13.632,14.5,12605
73,2020-12-11,14.5,14.5,13.0,13.99,8871
74,2020-12-14,13.8,13.8,12.76,13.3,7777
75,2020-12-15,13.24,13.3,13.0,13.0,1448
76,2020-12-16,13.26,13.46,12.85,13.46,4241
77,2020-12-17,13.34,13.34,12.71,13.16,17492
78,2020-12-18,12.95,13.13,12.0,12.68,18359
79,2020-12-21,12.58,12.58,11.92,12.1,11938
80,2020-12-22,12.05,12.196,11.85,12.196,16387
81,2020-12-23,12.18,13.38,12.0,12.8,11932
82,2020-12-28,12.8,13.48,12.45,12.998,19029
83,2020-12-29,12.98,14.0,12.9,13.97,3303
84,2020-12-30,13.6,14.0,13.0,13.83,5092
85,2021-01-04,12.8,13.8,12.42,13.5,35628
86,2021-01-05,13.9,13.99,13.4,13.77,14462
87,2021-01-07,13.75,13.75,13.4,13.69,6225
88,2021-01-08,13.6,13.8,13.35,13.35,3031
89,2021-01-11,13.7,15.3,13.35,14.79,32918
90,2021-01-12,14.42,14.9,14.16,14.23,15387
91,2021-01-13,14.4,14.4,13.01,13.38,6321
92,2021-01-14,13.5,13.98,13.5,13.8,1816
93,2021-01-15,13.98,14.0,13.02,13.02,10038
94,2021-01-18,13.58,13.59,13.53,13.56,1432
95,2021-01-19,13.688,14.48,13.242,14.0,5796
96,2021-01-20,13.8,14.0,13.5,13.92,2327
97,2021-01-21,13.7,13.9,13.502,13.88,1260
98,2021-01-22,13.88,14.29,13.6,14.05,2918
99,2021-01-25,13.99,14.55,13.88,14.38,7157
100,2021-01-26,14.022,14.49,13.82,14.05,4112
101,2021-01-27,14.45,14.45,13.06,13.594,7987
102,2021-01-28,13.054,13.758,13.0,13.3,3026
103,2021-01-29,13.3,13.73,13.07,13.59,2314
104,2021-02-01,13.648,13.73,13.102,13.3,4819
105,2021-02-02,13.12,13.5,12.8,13.3,18937
106,2021-02-03,13.5,14.05,13.1,13.39,22930
107,2021-02-04,13.388,13.41,12.95,12.95,10835
108,2021-02-05,12.96,13.05,12.65,12.73,9778
109,2021-02-08,12.702,13.0,12.6,12.95,4871
110,2021-02-09,12.71,12.9,12.54,12.7,5810
111,2021-02-10,12.61,13.24,12.6,13.2,4257
112,2021-02-11,13.17,13.48,13.17,13.4,5015
113,2021-02-12,13.282,13.45,12.71,13.2,10687
114,2021-02-15,13.1,13.284,13.02,13.284,2806
115,2021-02-16,13.052,13.63,13.04,13.498,5607
116,2021-02-17,13.63,13.63,13.4,13.53,9225
117,2021-02-18,13.55,13.7,13.3,13.54,16517
118,2021-02-19,13.3,13.3,12.7,13.1,12240
119,2021-02-22,12.95,12.95,11.62,12.172,18931
120,2021-02-23,12.122,12.3,11.6,11.61,17472
121,2021-02-24,12.04,12.35,11.3,12.15,10964
122,2021-02-25,12.19,13.94,12.19,13.1,43500
123,2021-02-26,13.186,13.65,12.6,13.6,23305
124,2021-03-01,13.85,13.86,12.6,13.05,17425
125,2021-03-02,13.05,13.19,11.4,11.504,79081
126,2021-03-03,11.52,12.5,11.52,12.0,38717
127,2021-03-04,12.01,12.16,11.452,11.6,7616
128,2021-03-05,11.798,12.228,11.68,12.15,13942
129,2021-03-08,12.25,13.5,12.25,13.4,16906
130,2021-03-09,13.6,13.8,12.5,12.6,34355
131,2021-03-10,13.0,13.3,12.5,13.0,11926
132,2021-03-11,13.2,13.28,12.63,12.84,8675
133,2021-03-12,12.95,14.88,12.82,13.2,49532
134,2021-03-15,14.286,14.286,13.26,13.75,50070
135,2021-03-16,13.2,13.9,12.802,13.56,19041
136,2021-03-17,13.36,13.55,12.75,12.9,11883
137,2021-03-18,12.75,12.95,12.0,12.58,8319
138,2021-03-19,12.58,12.89,12.302,12.36,4961
139,2021-03-22,12.82,12.97,12.1,12.89,5128
140,2021-03-23,12.97,12.97,12.14,12.55,3875
141,2021-03-24,12.72,12.96,12.234,12.84,4188
142,2021-03-25,12.62,13.8,12.1,13.55,25006
143,2021-03-26,13.2,13.69,12.4,13.0,34389
144,2021-03-29,12.45,12.84,12.35,12.352,6635
145,2021-03-30,12.352,12.688,12.11,12.52,2771
146,2021-03-31,12.52,12.574,12.0,12.0,6287
147,2021-04-01,12.19,12.19,11.52,12.1,4972
148,2021-04-06,11.9,11.9,10.652,11.1,29388
149,2021-04-07,11.28,11.29,10.0,10.376,27755
150,2021-04-08,10.38,11.51,10.0,11.51,26115
151,2021-04-09,11.7,11.7,10.71,11.45,14007
152,2021-04-12,12.1,12.1,11.0,11.06,8093
153,2021-04-13,11.06,11.37,11.0,11.0,4798
154,2021-04-14,10.8,11.28,10.8,11.198,3287
155,2021-04-15,11.1,11.1,10.4,10.99,3650
156,2021-04-16,10.99,10.99,10.55,10.55,1354
157,2021-04-19,10.55,10.89,10.142,10.49,4928
158,2021-04-20,10.204,10.5,10.12,10.4,6771
159,2021-04-21,10.15,10.5,10.1,10.3,1646
160,2021-04-22,10.104,10.298,10.104,10.2,4245
161,2021-04-23,10.4,10.48,10.0,10.32,5466
162,2021-04-26,10.28,10.28,9.9,10.0,8091
163,2021-04-27,9.802,9.802,9.0,9.01,26364
164,2021-04-28,8.9,9.35,8.53,9.35,30281
165,2021-04-29,9.35,9.43,8.56,8.7,16249
166,2021-04-30,8.88,9.198,8.85,9.0,5665
167,2021-05-04,9.0,9.4,9.0,9.0,4019
168,2021-05-05,9.12,9.29,8.98,9.16,2532
169,2021-05-06,9.01,9.12,8.7,8.9,5698
170,2021-05-07,8.621,8.988,8.55,8.95,3997
171,2021-05-10,8.85,9.09,8.85,8.95,8647
172,2021-05-11,8.83,8.9,8.54,8.818,10750
173,2021-05-12,8.88,8.88,8.6,8.788,4316
174,2021-05-13,8.65,8.819,8.42,8.42,5043
175,2021-05-14,8.421,8.664,7.85,8.664,5893
176,2021-05-17,8.9,9.6,8.9,9.3,7054
177,2021-05-18,8.9,9.35,8.9,8.9,4110
178,2021-05-19,9.08,9.08,8.88,9.04,1471
179,2021-05-20,8.9,9.1,8.784,9.1,2393
180,2021-05-21,9.268,9.268,8.801,8.999,2528
181,2021-05-24,8.999,9.0,8.9,8.9,1002
182,2021-05-25,8.9,8.9,8.22,8.31,3563
183,2021-05-26,8.62,8.62,8.34,8.34,111
184,2021-05-27,8.36,8.4,8.22,8.26,2165
185,2021-05-28,8.26,8.26,7.83,7.9,5164
186,2021-05-31,8.0,8.019,7.9,7.92,5059
187,2021-06-01,8.019,8.24,7.86,7.92,5314
188,2021-06-02,7.91,8.1,7.81,8.0,2153
189,2021-06-04,8.0,8.54,7.86,8.54,10353
190,2021-06-07,8.1,8.45,8.1,8.4,8282
191,2021-06-08,8.4,8.545,8.4,8.5,585
192,2021-06-09,8.4,8.53,8.2,8.53,2801
193,2021-06-10,8.52,9.0,8.51,8.9,2414
194,2021-06-11,8.9,9.18,8.61,9.15,2673
195,2021-06-14,8.911,9.099,8.9,9.03,877
196,2021-06-15,9.03,9.099,8.2,8.51,2655
197,2021-06-16,8.8,8.871,8.8,8.8,1080
198,2021-06-17,8.54,8.8,8.5,8.52,1383
199,2021-06-18,8.45,8.78,8.45,8.62,1111
200,2021-06-21,8.55,8.62,8.55,8.62,285
201,2021-06-22,8.7,8.85,8.66,8.8,1528
202,2021-06-23,8.8,8.8,8.65,8.66,615
203,2021-06-24,8.701,8.801,8.62,8.62,605
204,2021-06-25,8.51,8.51,8.5,8.504,690
205,2021-06-28,8.505,8.505,8.37,8.37,1609
206,2021-06-29,8.25,8.5,8.2,8.5,2064
207,2021-06-30,8.749,8.75,8.5,8.5,898
208,2021-07-01,8.3,8.418,8.031,8.4,2955
209,2021-07-02,8.145,8.416,8.035,8.416,1754
210,2021-07-05,8.3,8.3,8.25,8.3,475
211,2021-07-06,8.33,8.38,8.33,8.38,388
212,2021-07-07,8.201,8.201,8.2,8.2,195
213,2021-07-08,8.18,8.614,8.18,8.614,54
214,2021-07-09,8.48,8.599,8.15,8.49,275
215,2021-07-12,8.5,8.5,8.221,8.48,127
216,2021-07-13,8.301,8.301,8.0,8.001,2255
217,2021-07-14,8.01,8.1,7.989,8.001,2265
218,2021-07-15,8.145,8.145,8.145,8.145,10
219,2021-07-16,7.951,7.99,7.951,7.952,747
220,2021-07-19,8.198,8.198,7.92,7.92,1668
221,2021-07-20,7.862,8.0,7.85,7.862,1747
222,2021-07-21,7.85,7.9,7.5,7.9,6498
223,2021-07-22,7.8,7.8,7.8,7.8,15
224,2021-07-23,7.878,7.878,7.8,7.86,230
225,2021-07-26,7.72,7.72,7.55,7.55,1062
226,2021-07-27,7.7,7.86,7.612,7.8,335
227,2021-07-28,7.797,7.859,7.51,7.51,2051
