,Date,Open,High,Low,Close,Volume
0,2021-04-14,29.01,31.95,27.0,28.0,84762
1,2021-04-15,28.5,29.195,27.4,27.89,20903
2,2021-04-16,27.9,27.9,25.8,26.01,10074
3,2021-04-19,26.0,26.68,23.7,24.87,17193
4,2021-04-20,24.86,24.86,23.82,23.88,5735
5,2021-04-21,23.9,25.25,23.88,24.9,14711
6,2021-04-22,24.33,26.5,24.33,26.18,4270
7,2021-04-23,26.1,26.4,25.2,25.92,2733
8,2021-04-26,25.92,25.98,24.8,25.5,1866
9,2021-04-27,25.4,25.4,24.8,25.25,5038
10,2021-04-28,25.25,25.8,25.25,25.7,10979
11,2021-04-29,25.8,25.98,25.51,25.6,464
12,2021-04-30,25.98,25.98,25.0,25.98,6279
13,2021-05-04,24.95,26.5,24.95,26.0,1372
14,2021-05-05,26.2,26.4,25.0,26.2,802
15,2021-05-06,26.1,26.1,25.5,25.5,760
16,2021-05-07,25.5,25.7,25.5,25.5,268
17,2021-05-10,25.6,26.0,25.6,25.9,939
18,2021-05-11,25.61,25.61,25.3,25.3,485
19,2021-05-12,26.0,26.0,25.0,25.0,822
20,2021-05-13,25.4,26.1,25.0,26.0,3246
21,2021-05-14,25.8,26.0,24.9,26.0,925
22,2021-05-17,25.8,25.9,24.5,25.9,1535
23,2021-05-18,26.0,27.05,25.3,27.045,9457
24,2021-05-19,27.045,27.045,26.0,26.99,2489
25,2021-05-20,26.2,33.9,26.2,33.8,39619
26,2021-05-21,33.6,33.6,31.4,32.2,7989
27,2021-05-24,32.2,34.0,29.3,34.0,12043
28,2021-05-25,33.0,37.0,32.3,36.0,8603
29,2021-05-26,35.55,35.55,33.2,33.4,6836
30,2021-05-27,34.0,34.6,33.25,34.1,2205
31,2021-05-28,34.1,35.0,34.0,34.5,9726
32,2021-05-31,34.6,34.6,32.2,33.85,3064
33,2021-06-01,33.8,35.2,29.5,34.97,5861
34,2021-06-02,34.0,34.2,33.5,34.2,407
35,2021-06-04,33.6,34.2,33.0,34.2,115
36,2021-06-07,33.16,33.2,32.7,32.8,721
37,2021-06-08,32.8,33.15,32.0,33.15,1852
38,2021-06-09,33.2,34.0,33.2,33.88,1297
39,2021-06-10,34.5,36.6,34.5,36.495,3846
40,2021-06-11,37.0,37.3,37.0,37.0,9031
41,2021-06-14,37.995,38.6,37.995,38.5,2630
42,2021-06-15,38.6,38.6,35.0,37.9,1132
43,2021-06-16,35.6,36.6,35.1,36.3,664
44,2021-06-17,38.0,38.0,35.2,36.5,175
45,2021-06-18,35.5,36.0,34.3,36.0,909
46,2021-06-21,35.0,35.0,34.3,35.0,477
47,2021-06-22,35.0,35.0,33.1,35.0,710
48,2021-06-23,34.7,34.7,34.0,34.2,99
49,2021-06-24,34.0,34.6,33.12,34.6,1846
50,2021-06-25,34.19,34.6,34.19,34.6,327
51,2021-06-28,35.2,38.6,35.2,38.3,921
52,2021-06-29,37.95,37.95,36.2,37.95,334
53,2021-06-30,37.0,37.0,33.15,36.9,1893
54,2021-07-01,35.2,36.2,33.0,35.2,1172
55,2021-07-02,35.2,35.55,33.5,35.2,644
56,2021-07-05,34.0,35.2,33.12,35.0,1908
57,2021-07-06,35.2,36.6,35.0,35.2,217
58,2021-07-07,34.1,35.2,34.1,34.8,205
59,2021-07-08,35.2,36.0,34.4,34.4,90
60,2021-07-09,35.0,35.1,34.5,35.1,615
61,2021-07-12,34.99,34.99,34.0,34.0,134
62,2021-07-13,34.0,34.0,33.24,34.0,809
63,2021-07-14,34.0,34.0,34.0,34.0,109
64,2021-07-15,34.0,34.0,34.0,34.0,15
65,2021-07-16,34.0,34.0,34.0,34.0,135
66,2021-07-19,34.2,35.0,34.0,35.0,247
67,2021-07-20,34.2,36.9,34.2,36.0,327
68,2021-07-21,35.95,35.95,35.5,35.95,84
69,2021-07-22,36.0,36.0,36.0,36.0,5
70,2021-07-23,35.01,36.0,34.2,35.2,313
71,2021-07-26,35.2,35.99,35.2,35.98,314
72,2021-07-27,35.01,35.9,34.21,35.2,325
73,2021-07-28,35.0,35.0,34.0,34.0,2510
74,2021-07-29,34.2,34.2,34.0,34.0,826
75,2021-07-30,34.0,34.2,34.0,34.2,259
76,2021-08-02,33.6,34.0,33.6,34.0,358
77,2021-08-03,33.7,34.0,33.7,34.0,296
78,2021-08-04,33.6,34.2,33.5,34.2,1168
79,2021-08-05,34.2,34.2,33.3,34.2,57
80,2021-08-06,35.2,35.2,35.0,35.0,35
81,2021-08-09,35.6,35.6,34.05,35.0,106
82,2021-08-10,34.85,34.9,34.85,34.9,60
83,2021-08-11,34.05,34.9,34.05,34.9,478
84,2021-08-12,34.9,38.8,34.9,38.8,3308
85,2021-08-13,38.8,38.8,37.0,38.0,974
86,2021-08-16,37.6,38.0,36.6,38.0,2396
87,2021-08-17,38.8,38.8,35.3,36.1,5197
88,2021-08-18,37.2,37.2,35.0,36.2,437
89,2021-08-19,36.2,36.2,35.0,35.9,462
90,2021-08-20,36.0,36.0,34.64,36.0,338
91,2021-08-23,36.0,36.1,35.995,36.0,443
92,2021-08-24,35.98,35.98,35.96,35.96,39
93,2021-08-25,35.0,35.9,35.0,35.2,1428
94,2021-08-26,35.84,36.0,34.55,36.0,5428
95,2021-08-27,35.2,36.2,35.2,36.2,875
96,2021-08-30,36.2,36.5,36.2,36.5,75
97,2021-08-31,36.0,37.8,35.4,37.18,3943
98,2021-09-01,37.0,37.2,36.5,37.2,8458
99,2021-09-02,37.2,38.5,37.1,37.5,1939
100,2021-09-03,37.8,38.0,37.0,37.0,126
101,2021-09-06,36.515,37.4,36.265,37.4,150
102,2021-09-07,36.265,37.9,36.265,37.7,1156
103,2021-09-08,37.68,37.68,36.27,37.6,871
104,2021-09-09,37.6,37.6,37.0,37.0,1109
105,2021-09-10,37.0,37.9,37.0,37.9,671
106,2021-09-13,38.0,38.2,38.0,38.2,50
107,2021-09-14,38.2,38.2,37.0,38.18,710
108,2021-09-15,38.18,38.18,37.02,38.17,23
109,2021-09-16,38.0,38.1,37.0,37.2,1038
110,2021-09-17,37.0,38.1,37.0,37.2,227
111,2021-09-20,37.2,37.65,36.5,37.65,5192
112,2021-09-21,38.18,38.5,37.0,38.0,1461
113,2021-09-22,37.2,44.5,37.2,38.195,4210
114,2021-09-23,38.2,39.2,37.0,37.2,7453
115,2021-09-24,37.2,40.0,37.0,40.0,747
116,2021-09-27,40.0,44.0,40.0,42.0,2410
117,2021-09-28,42.0,42.0,40.6,42.0,518
118,2021-09-29,40.6,41.0,39.3,40.5,985
119,2021-09-30,41.0,41.0,39.2,41.0,231
120,2021-10-01,39.6,42.0,39.3,40.0,445
121,2021-10-04,39.0,41.9,38.62,40.0,511
122,2021-10-05,39.0,41.88,37.0,41.88,2024
123,2021-10-06,39.2,40.0,37.0,39.0,706
124,2021-10-07,39.0,39.0,39.0,39.0,40
125,2021-10-08,38.51,38.51,37.2,38.0,240
126,2021-10-11,39.0,40.0,39.0,39.0,372
127,2021-10-12,39.9,39.995,39.0,39.0,1247
128,2021-10-13,39.0,39.0,39.0,39.0,40
129,2021-10-14,38.5,39.0,38.5,39.0,105
130,2021-10-15,40.0,40.0,39.65,39.65,249
131,2021-10-18,38.7,39.5,38.7,39.45,567
132,2021-10-19,38.71,39.5,38.7,39.5,390
133,2021-10-20,39.5,39.5,39.5,39.5,56
134,2021-10-21,38.6,38.6,37.7,37.7,88
135,2021-10-22,38.595,40.0,38.595,40.0,267
136,2021-10-25,39.895,39.895,38.6,38.6,124
137,2021-10-26,38.5,41.0,38.1,38.5,1168
138,2021-10-27,39.0,41.8,39.0,40.99,1240
139,2021-10-28,41.4,41.5,40.0,41.5,1420
140,2021-10-29,40.0,40.9,40.0,40.0,140
141,2021-11-02,39.55,40.9,39.55,39.6,478
142,2021-11-03,40.0,40.0,39.8,40.0,515
143,2021-11-04,40.0,40.2,39.5,39.5,462
144,2021-11-05,41.0,41.0,41.0,41.0,369
145,2021-11-08,40.995,40.995,40.0,40.0,70
146,2021-11-09,40.0,40.0,40.0,40.0,115
147,2021-11-10,40.0,40.0,40.0,40.0,290
148,2021-11-12,40.0,40.0,37.0,39.0,925
149,2021-11-15,39.0,40.0,39.0,40.0,841
150,2021-11-16,40.0,40.89,38.0,39.99,1555
151,2021-11-17,39.995,39.995,37.01,37.01,931
152,2021-11-18,38.5,39.2,38.5,39.0,805
153,2021-11-19,39.0,39.0,38.0,38.0,489
154,2021-11-22,38.0,38.0,37.0,37.0,2081
155,2021-11-23,37.0,38.0,37.0,37.0,15790
156,2021-11-24,37.905,37.905,37.9,37.9,115
157,2021-11-25,37.9,37.9,37.02,37.02,128
158,2021-11-26,37.0,37.79,37.0,37.0,1366
159,2021-11-29,37.0,37.0,37.0,37.0,369
160,2021-11-30,37.0,40.0,37.0,40.0,3688
161,2021-12-01,39.0,39.0,37.0,38.6,678
162,2021-12-02,38.0,38.0,37.0,37.0,1118
163,2021-12-03,37.1,37.1,37.0,37.0,465
164,2021-12-06,37.0,37.6,36.5,36.5,123
165,2021-12-07,37.0,37.0,34.2,35.0,8914
166,2021-12-08,35.0,36.2,34.6,36.2,413
167,2021-12-09,36.195,36.2,35.2,35.2,805
168,2021-12-10,36.195,36.195,29.0,33.4,14748
169,2021-12-13,33.4,34.0,30.2,31.5,8562
170,2021-12-14,31.4,33.0,30.53,32.9,4113
171,2021-12-15,32.0,32.0,32.0,32.0,40
172,2021-12-16,31.1,32.9,31.1,32.0,1893
173,2021-12-17,32.4,33.0,32.0,33.0,305
174,2021-12-20,32.9,32.995,32.0,32.0,253
175,2021-12-21,31.2,32.895,30.4,32.895,2306
176,2021-12-22,31.0,31.45,29.6,31.45,2419
177,2021-12-23,31.1,31.885,29.31,31.86,6668
178,2021-12-27,31.9,33.0,31.0,32.1,7043
179,2021-12-28,32.1,32.995,32.0,32.995,3339
180,2021-12-29,32.005,32.005,30.0,31.11,2323
