,Date,Open,High,Low,Close,Volume
0,2010-02-26,13.98,14.9,12.8,13.47,31267
1,2010-03-01,13.52,13.53,12.7,13.5,9221
2,2010-03-02,12.92,14.8,12.92,14.5,25479
3,2010-03-03,14.59,14.8,13.71,14.45,13929
4,2010-03-04,13.75,14.68,13.45,14.68,8820
5,2010-03-05,13.61,14.49,13.61,14.35,5121
6,2010-03-08,14.0,14.29,13.79,14.29,5226
7,2010-03-09,14.0,14.6,13.86,14.41,8083
8,2010-03-10,14.01,14.01,14.0,14.0,4575
9,2010-03-11,13.9,14.2,13.77,14.19,4103
10,2010-03-12,13.92,14.28,13.91,14.18,12941
11,2010-03-15,13.94,14.18,13.92,14.18,2026
12,2010-03-16,14.23,14.23,13.93,14.0,3581
13,2010-03-17,14.22,14.22,13.95,13.95,2223
14,2010-03-18,14.19,14.19,14.1,14.1,210
15,2010-03-19,14.14,14.14,14.14,14.14,10
16,2010-03-22,14.29,14.29,14.29,14.29,80
17,2010-03-23,13.81,14.19,13.32,14.19,1868
18,2010-03-24,13.67,13.9,13.67,13.9,210
19,2010-03-25,13.55,13.55,13.55,13.55,580
20,2010-03-26,14.08,14.08,13.52,13.7,1000
21,2010-03-29,14.05,14.2,14.04,14.2,3495
22,2010-03-30,14.2,14.2,14.17,14.17,1002
23,2010-03-31,14.17,14.17,13.68,14.09,11106
24,2010-04-01,14.15,14.15,13.63,13.63,954
25,2010-04-06,14.09,14.09,13.63,13.8,342
26,2010-04-07,13.8,14.0,13.74,14.0,289
27,2010-04-08,14.03,14.03,14.03,14.03,7
28,2010-04-09,14.03,14.03,13.96,13.99,3253
29,2010-04-12,14.0,14.0,14.0,14.0,4
30,2010-04-13,13.99,14.1,13.96,14.1,1330
31,2010-04-14,14.1,14.1,13.93,13.93,152
32,2010-04-15,14.0,14.0,14.0,14.0,2
33,2010-04-16,14.0,14.0,13.95,13.95,30
34,2010-04-19,13.95,14.07,13.95,14.0,15
35,2010-04-20,14.02,14.02,14.02,14.02,80
36,2010-04-21,14.0,14.0,13.9,13.9,165
37,2010-04-22,14.06,14.06,14.06,14.06,2
38,2010-04-23,14.04,14.04,14.04,14.04,2
39,2010-04-26,14.03,14.03,14.03,14.03,2
40,2010-04-27,14.0,14.0,14.0,14.0,2
41,2010-04-28,14.04,14.04,14.04,14.04,2
42,2010-04-29,14.04,14.04,14.04,14.04,3
43,2010-04-30,14.03,14.03,14.0,14.0,1100
44,2010-05-04,14.03,14.03,14.03,14.03,2
45,2010-05-05,14.0,14.0,13.72,13.72,193
46,2010-05-06,13.8,13.8,13.0,13.74,2112
47,2010-05-07,13.14,13.99,13.14,13.99,197
48,2010-05-11,13.99,13.99,13.99,13.99,2
49,2010-05-14,13.6,13.99,13.6,13.99,115
50,2010-05-17,13.99,13.99,13.99,13.99,5
51,2010-05-18,13.9,14.1,13.9,14.1,2206
52,2010-05-19,14.06,14.06,14.05,14.05,1345
53,2010-05-20,14.05,14.05,14.05,14.05,5
54,2010-05-21,13.99,13.99,13.98,13.98,362
55,2010-05-24,14.0,14.0,14.0,14.0,50
56,2010-05-25,13.9,13.9,13.6,13.6,298
57,2010-05-26,13.75,13.75,13.3,13.7,110
58,2010-05-27,14.0,14.0,14.0,14.0,10
59,2010-05-28,13.95,13.95,13.95,13.95,10
60,2010-05-31,13.2,13.2,13.2,13.2,300
61,2010-06-01,13.7,13.7,13.7,13.7,1
62,2010-06-02,13.2,14.0,13.2,14.0,889
63,2010-06-04,13.95,13.95,13.7,13.95,70
64,2010-06-07,13.71,13.71,13.2,13.65,321
65,2010-06-08,13.0,13.4,13.0,13.4,301
66,2010-06-10,13.6,13.6,13.1,13.45,1599
67,2010-06-11,13.85,13.85,13.85,13.85,1
68,2010-06-14,13.1,13.8,12.6,13.7,3702
69,2010-06-15,13.1,13.1,13.1,13.1,206
70,2010-06-16,13.6,14.5,13.6,14.45,2448
71,2010-06-17,14.11,14.45,14.0,14.45,616
72,2010-06-18,14.5,14.5,14.0,14.49,280
73,2010-06-21,14.49,14.49,14.2,14.49,156
74,2010-06-22,14.01,14.49,14.0,14.49,205
75,2010-06-23,14.01,14.49,13.99,14.49,450
76,2010-06-24,14.01,14.49,13.94,14.4,939
77,2010-06-25,14.02,14.49,14.02,14.48,127
78,2010-06-28,14.01,14.48,14.01,14.48,105
79,2010-06-29,14.49,14.49,14.01,14.49,59
80,2010-06-30,14.01,14.4,14.01,14.4,175
81,2010-07-01,14.02,14.4,14.02,14.4,37
82,2010-07-02,14.4,14.4,14.4,14.4,35
83,2010-07-05,14.49,14.7,14.49,14.7,4
84,2010-07-06,14.1,14.65,14.1,14.65,41
85,2010-07-07,14.1,14.1,14.1,14.1,210
86,2010-07-08,14.7,14.7,14.7,14.7,5
87,2010-07-12,14.17,14.65,14.17,14.65,35
88,2010-07-15,14.69,14.69,14.69,14.69,50
89,2010-07-20,14.68,14.68,14.68,14.68,85
90,2010-07-21,14.68,14.68,14.68,14.68,16
91,2010-07-23,14.3,14.68,14.3,14.68,713
92,2010-08-02,14.62,14.62,14.62,14.62,5
93,2010-08-03,14.0,14.0,14.0,14.0,95
94,2010-08-04,14.15,14.6,14.15,14.6,110
95,2010-08-05,14.15,14.6,14.12,14.6,480
96,2010-08-09,14.1,14.6,13.9,14.6,610
97,2010-08-10,14.05,14.7,13.85,14.7,4700
98,2010-08-12,14.69,14.74,14.69,14.74,1350
99,2010-08-13,14.73,14.73,14.73,14.73,50
100,2010-08-16,14.72,14.72,14.72,14.72,5
101,2010-08-17,14.7,14.74,14.5,14.74,2410
102,2010-08-18,14.73,14.73,14.73,14.73,5
103,2010-08-20,14.71,14.71,14.71,14.71,2
104,2010-08-23,14.73,14.73,14.73,14.73,2
105,2010-08-24,14.12,14.71,14.0,14.7,492
106,2010-08-25,13.9,14.5,13.9,14.5,243
107,2010-08-26,13.82,14.47,13.81,14.45,201
108,2010-08-27,13.71,14.41,13.71,14.41,324
109,2010-08-30,13.71,14.38,13.71,14.38,129
110,2010-08-31,13.71,14.36,13.71,14.36,177
111,2010-09-01,14.0,14.35,14.0,14.35,102
112,2010-09-03,14.25,14.25,14.25,14.25,14
113,2010-09-06,14.3,14.3,14.3,14.3,200
114,2010-09-09,14.28,14.28,14.28,14.28,2
115,2010-09-13,14.0,14.0,14.0,14.0,150
116,2010-09-14,14.0,14.0,14.0,14.0,7
117,2010-09-15,14.18,14.18,14.17,14.17,632
118,2010-09-16,14.17,14.17,14.15,14.15,5236
119,2010-09-17,14.19,14.19,14.19,14.19,5
120,2010-09-20,14.18,14.18,14.18,14.18,5
121,2010-09-21,14.17,14.17,14.17,14.17,2
122,2010-09-22,13.99,14.0,13.99,14.0,55
123,2010-09-23,13.99,13.99,13.99,13.99,5
124,2010-09-24,13.98,13.98,13.94,13.94,105
125,2010-09-29,13.3,13.9,13.3,13.9,205
126,2010-09-30,13.98,13.98,13.9,13.9,1255
127,2010-10-01,13.9,13.9,13.9,13.9,5
128,2010-10-04,13.1,13.9,13.1,13.9,55
129,2010-10-05,13.9,13.9,13.9,13.9,404
130,2010-10-06,13.88,13.88,13.88,13.88,4
131,2010-10-07,13.89,13.89,13.89,13.89,4
132,2010-10-08,13.87,13.9,13.87,13.9,720
133,2010-10-11,13.87,13.87,13.87,13.87,5
134,2010-10-12,13.88,13.88,13.88,13.88,5
135,2010-10-13,13.87,13.87,13.87,13.87,2
136,2010-10-14,13.87,13.87,13.87,13.87,4
137,2010-10-15,13.79,13.79,13.79,13.79,30
138,2010-10-18,13.79,13.79,13.79,13.79,4
139,2010-10-19,13.4,13.78,13.4,13.78,229
140,2010-10-20,13.5,13.5,13.5,13.5,4
141,2010-10-21,13.5,13.5,13.5,13.5,4
142,2010-10-22,13.5,13.5,13.5,13.5,4
