,Date,Open,High,Low,Close,Volume
192,2020-12-18,30.0,30.2,25.2,27.0,402
193,2020-12-21,28.0,33.0,28.0,33.0,131
194,2020-12-22,32.6,34.0,32.4,34.0,233
195,2020-12-23,35.0,36.0,32.0,32.0,125
196,2020-12-28,32.0,32.0,30.0,30.0,255
197,2020-12-29,30.0,30.0,30.0,30.0,1
198,2020-12-30,31.0,36.0,30.0,34.0,406
199,2021-01-04,34.0,34.0,34.0,34.0,150
200,2021-01-05,34.4,35.0,34.4,35.0,87
201,2021-01-07,35.0,35.0,35.0,35.0,5
202,2021-01-08,34.0,35.6,30.0,35.0,475
203,2021-01-20,35.0,35.0,35.0,35.0,2
204,2021-01-22,34.0,34.0,30.0,30.0,82
205,2021-01-26,31.0,32.0,31.0,32.0,22
206,2021-01-27,33.0,33.0,33.0,33.0,1
207,2021-02-01,33.0,33.0,33.0,33.0,1
208,2021-02-03,33.0,33.0,33.0,33.0,1
209,2021-02-05,33.0,33.0,33.0,33.0,1
210,2021-02-08,32.8,33.0,31.0,31.0,8
211,2021-02-09,32.0,32.0,31.0,32.0,16
212,2021-02-11,33.0,33.0,33.0,33.0,50
213,2021-02-12,33.0,33.0,33.0,33.0,2
214,2021-02-22,33.0,33.0,33.0,33.0,1
215,2021-03-01,33.0,33.0,32.2,32.2,44
216,2021-03-02,32.6,33.0,32.6,33.0,6
217,2021-03-03,33.0,33.0,33.0,33.0,2
218,2021-03-09,33.0,33.0,33.0,33.0,3
219,2021-03-12,33.0,33.0,33.0,33.0,2
220,2021-03-15,33.2,47.0,33.2,44.0,611
221,2021-03-16,40.0,40.0,36.0,36.0,193
222,2021-03-18,37.0,39.0,37.0,39.0,6
223,2021-03-19,39.8,40.0,39.8,40.0,7
224,2021-03-26,39.8,56.0,39.8,45.0,591
225,2021-03-29,47.4,47.4,38.0,42.0,117
226,2021-03-30,41.0,44.8,41.0,44.8,8
227,2021-04-01,45.0,45.8,45.0,45.8,6
228,2021-04-06,45.0,45.0,43.0,43.0,16
229,2021-04-09,42.0,42.0,42.0,42.0,5
230,2021-04-12,42.0,42.0,41.0,41.0,4
231,2021-04-15,40.0,40.0,40.0,40.0,5
232,2021-04-27,40.0,40.0,40.0,40.0,11
233,2021-04-30,40.0,40.0,38.0,38.0,7
234,2021-05-13,38.0,38.0,38.0,38.0,2
235,2021-05-17,38.0,38.0,38.0,38.0,1
236,2021-05-25,38.0,38.0,38.0,38.0,20
237,2021-05-26,38.0,38.0,38.0,38.0,1
238,2021-05-27,39.0,39.0,39.0,39.0,1
239,2021-05-31,39.0,40.0,39.0,40.0,15
240,2021-06-01,40.0,40.0,39.8,40.0,5
241,2021-06-02,40.0,40.0,40.0,40.0,2
242,2021-06-04,39.6,39.6,39.6,39.6,1
243,2021-06-07,39.4,41.0,39.4,41.0,24
244,2021-06-08,41.0,41.0,41.0,41.0,1
245,2021-06-09,40.0,40.0,40.0,40.0,2
246,2021-06-11,40.8,48.8,40.8,48.8,171
247,2021-06-14,49.0,51.0,49.0,51.0,3
248,2021-06-15,50.0,50.0,41.0,44.0,119
249,2021-06-16,44.6,48.0,44.6,46.8,96
250,2021-06-17,46.0,46.0,46.0,46.0,1
251,2021-06-18,43.2,43.2,43.2,43.2,129
252,2021-06-21,43.2,46.4,43.2,46.4,17
253,2021-06-23,46.0,46.0,46.0,46.0,1
254,2021-06-24,46.0,46.0,46.0,46.0,1
255,2021-06-25,45.0,45.0,42.0,42.0,32
256,2021-06-30,42.0,42.0,42.0,42.0,2
257,2021-07-01,41.8,41.8,41.8,41.8,1
258,2021-07-02,41.6,41.6,41.0,41.0,3
259,2021-07-05,41.0,41.0,41.0,41.0,1
260,2021-07-06,40.8,40.8,38.2,38.2,15
261,2021-07-07,36.0,36.0,36.0,36.0,8
262,2021-07-26,36.0,36.0,36.0,36.0,2
263,2021-07-27,36.0,36.0,36.0,36.0,2
264,2021-07-28,36.0,36.0,36.0,36.0,1
265,2021-07-29,36.0,36.0,36.0,36.0,1
266,2021-07-30,36.0,36.0,36.0,36.0,21
267,2021-08-04,37.0,37.0,37.0,37.0,1
268,2021-08-11,38.0,38.0,38.0,38.0,24
269,2021-08-12,38.0,39.0,38.0,39.0,20
270,2021-08-13,39.0,39.0,39.0,39.0,1
271,2021-08-16,37.0,37.0,37.0,37.0,4
272,2021-08-17,37.0,37.0,37.0,37.0,16
273,2021-08-18,37.0,37.0,37.0,37.0,25
274,2021-08-19,36.4,36.4,36.4,36.4,14
275,2021-08-20,37.4,37.4,37.4,37.4,2
276,2021-08-23,38.0,38.0,38.0,38.0,22
277,2021-08-24,38.0,38.0,38.0,38.0,60
278,2021-08-30,38.0,42.0,38.0,41.4,28
279,2021-08-31,42.0,42.0,41.4,41.4,41
280,2021-09-01,41.4,45.0,41.4,44.6,295
281,2021-09-02,43.0,47.8,43.0,47.8,222
282,2021-09-03,44.0,44.0,42.4,42.4,17
283,2021-09-06,43.4,45.0,43.4,45.0,26
284,2021-09-07,43.8,43.8,41.2,41.2,58
285,2021-09-09,42.0,48.6,42.0,48.6,18
286,2021-09-10,47.6,47.6,41.0,41.0,139
287,2021-09-22,40.0,40.0,38.0,38.0,18
288,2021-09-27,39.0,40.0,39.0,40.0,34
289,2021-09-28,40.2,40.2,40.2,40.2,2
290,2021-09-29,40.2,40.2,40.2,40.2,2
291,2021-09-30,40.2,40.2,40.2,40.2,2
292,2021-10-01,40.2,40.2,40.2,40.2,2
293,2021-10-04,40.2,40.2,40.2,40.2,1
294,2021-10-05,40.2,40.2,40.2,40.2,1
295,2021-10-06,40.2,40.2,40.2,40.2,1
296,2021-10-07,40.2,40.2,40.2,40.2,1
297,2021-10-08,40.2,40.2,40.2,40.2,1
298,2021-10-11,40.2,40.2,40.2,40.2,1
299,2021-10-12,40.2,40.2,39.6,39.6,42
300,2021-10-18,40.6,40.6,40.6,40.6,1
301,2021-10-19,41.4,41.4,41.4,41.4,473
302,2021-10-20,41.4,41.4,41.4,41.4,28
303,2021-10-21,41.2,41.2,41.2,41.2,20
304,2021-10-26,41.6,42.8,41.6,42.8,8
305,2021-10-27,42.6,42.6,42.6,42.6,1
306,2021-10-28,42.4,42.4,42.4,42.4,1
307,2021-10-29,42.4,42.4,42.4,42.4,1
308,2021-11-02,43.0,43.0,43.0,43.0,1
309,2021-11-03,41.0,41.0,41.0,41.0,10
310,2021-11-04,40.0,41.6,40.0,41.6,3
311,2021-11-05,41.2,41.2,41.2,41.2,1
312,2021-11-08,41.2,41.2,41.2,41.2,1
313,2021-11-09,41.2,41.2,41.2,41.2,1
314,2021-11-12,40.0,40.0,40.0,40.0,2
315,2021-11-17,40.0,40.0,40.0,40.0,2
316,2021-11-18,40.0,40.0,40.0,40.0,6
317,2021-11-19,40.0,40.0,38.4,38.4,34
318,2021-11-25,39.0,39.0,39.0,39.0,2
319,2021-11-26,39.0,39.6,39.0,39.6,12
320,2021-11-29,39.6,39.6,39.6,39.6,25
321,2021-11-30,39.4,39.4,36.4,36.4,12
322,2021-12-02,37.0,39.0,37.0,39.0,30
323,2021-12-03,39.4,39.4,39.2,39.2,10
324,2021-12-06,39.0,39.0,36.0,37.0,13
325,2021-12-08,37.8,37.8,37.8,37.8,2
326,2021-12-10,38.0,38.0,38.0,38.0,11
327,2021-12-13,38.0,38.0,38.0,38.0,1
328,2021-12-14,38.0,38.0,38.0,38.0,1
329,2021-12-15,38.0,38.0,38.0,38.0,1
330,2021-12-16,38.0,38.0,38.0,38.0,1
331,2021-12-17,38.0,38.0,38.0,38.0,1
332,2021-12-20,38.0,38.0,38.0,38.0,1
333,2021-12-21,38.0,38.0,38.0,38.0,1
334,2021-12-22,38.0,38.0,38.0,38.0,1
335,2021-12-23,38.0,38.0,38.0,38.0,1
336,2021-12-27,38.0,38.0,38.0,38.0,81
337,2021-12-28,38.0,38.0,38.0,38.0,1
338,2021-12-29,38.0,38.0,38.0,38.0,1
339,2022-01-04,38.0,38.0,38.0,38.0,1
340,2022-01-05,38.0,38.0,38.0,38.0,1
341,2022-01-07,38.0,38.0,38.0,38.0,1
342,2022-01-10,38.0,38.0,38.0,38.0,1
343,2022-01-11,38.0,38.0,38.0,38.0,1
344,2022-01-12,38.0,38.0,38.0,38.0,1
345,2022-01-13,38.0,38.0,38.0,38.0,1
346,2022-01-14,38.0,38.0,38.0,38.0,1
347,2022-01-17,38.0,38.0,38.0,38.0,2
348,2022-01-18,38.0,38.0,38.0,38.0,1
349,2022-01-19,38.0,38.0,38.0,38.0,1
350,2022-01-20,38.0,38.0,38.0,38.0,2
351,2022-01-24,38.0,38.0,38.0,38.0,1
352,2022-01-25,38.0,38.0,38.0,38.0,1
353,2022-01-26,38.0,38.0,38.0,38.0,1
354,2022-01-27,38.0,38.0,38.0,38.0,1
355,2022-01-28,38.0,38.0,38.0,38.0,1
356,2022-01-31,38.0,38.0,38.0,38.0,1
357,2022-02-01,38.0,38.0,38.0,38.0,1
358,2022-02-02,38.0,38.0,38.0,38.0,1
359,2022-02-03,38.0,38.0,38.0,38.0,1
360,2022-02-04,38.0,38.0,38.0,38.0,1
