,Date,Open,High,Low,Close,Volume
177,2011-06-08,1.0029,1.0029,0.9591,0.9939,1010
178,2011-06-09,0.9929,1.0108,0.9691,1.0108,3000
179,2011-06-10,1.0108,1.0108,0.972,0.9939,13680
180,2011-06-13,0.9989,1.0327,0.9929,1.0327,40630
181,2011-06-14,1.0287,1.0824,1.0287,1.0804,24400
182,2011-06-15,1.0784,1.0784,1.0237,1.0635,5930
183,2011-06-16,1.07,1.07,0.99,1.02,20460
184,2011-06-17,0.9939,1.1152,0.9343,1.0923,98290
185,2011-06-20,1.1132,1.1907,1.0237,1.1897,73210
186,2011-06-21,1.1877,1.2812,1.0993,1.2633,54270
187,2011-06-22,1.3418,1.3418,1.2424,1.2812,89590
188,2011-06-24,1.2573,1.2573,1.1589,1.1808,21840
189,2011-06-27,1.1609,1.1609,1.0685,1.0685,6510
190,2011-06-28,1.0486,1.1877,1.0138,1.0953,10150
191,2011-06-29,1.1529,1.1529,1.0048,1.142,3590
192,2011-06-30,1.14,1.14,1.13,1.13,2010
193,2011-07-01,1.093,1.138,1.044,1.138,13730
194,2011-07-04,1.133,1.133,1.07,1.133,4170
195,2011-07-05,1.05,1.352,0.994,1.26,133010
196,2011-07-06,1.25,1.27,1.14,1.27,36560
197,2011-07-07,1.261,1.261,1.193,1.194,1120
198,2011-07-08,1.193,1.193,1.119,1.143,10290
199,2011-07-11,1.143,1.156,1.093,1.133,2500
200,2011-07-12,1.093,1.172,1.024,1.171,13300
201,2011-07-13,1.173,1.173,1.073,1.133,3570
202,2011-07-14,1.103,1.103,1.063,1.102,1370
203,2011-07-15,1.063,1.102,1.063,1.102,6370
204,2011-07-18,1.073,1.163,1.027,1.118,12690
205,2011-07-19,1.12,1.16,1.04,1.14,19440
206,2011-07-20,1.183,1.45,1.056,1.39,115280
207,2011-07-21,1.387,1.387,1.231,1.325,22790
208,2011-07-22,1.27,1.27,1.232,1.26,11050
209,2011-07-25,1.233,1.28,1.22,1.22,3730
210,2011-07-26,1.22,1.4,1.2,1.32,6950
211,2011-07-27,1.35,1.35,1.222,1.345,50760
212,2011-07-28,1.35,1.35,1.25,1.34,9530
213,2011-07-29,1.28,1.34,1.21,1.3,17880
