,Date,Open,High,Low,Close,Volume
0,2008-12-04,2.3,2.49,1.81,1.84,73557
1,2008-12-05,2.0,2.0,1.5,1.55,17816
2,2008-12-08,1.7,1.89,1.55,1.56,24576
3,2008-12-09,1.6,1.73,1.36,1.51,23807
4,2008-12-10,1.51,1.51,1.36,1.43,4643
5,2008-12-11,1.54,1.54,1.38,1.43,2355
6,2008-12-12,1.43,1.43,1.27,1.34,2153
7,2008-12-15,1.34,1.37,1.33,1.37,629
8,2008-12-16,1.39,1.49,1.39,1.49,400
9,2008-12-17,1.53,1.53,1.49,1.49,2380
10,2008-12-18,1.36,1.48,1.28,1.45,6705
11,2008-12-19,1.45,1.45,1.36,1.36,786
12,2008-12-22,1.39,1.39,1.14,1.2,8043
13,2008-12-23,1.24,1.24,1.2,1.23,384
14,2008-12-29,1.25,1.25,1.24,1.24,989
15,2008-12-30,1.25,1.25,1.17,1.2,3366
16,2008-12-31,1.25,1.25,1.15,1.15,860
17,2009-01-05,1.15,1.15,1.15,1.15,10
18,2009-01-06,1.15,1.24,1.13,1.2,2293
19,2009-01-07,1.18,1.18,1.18,1.18,700
20,2009-01-08,1.19,1.19,1.18,1.18,23
21,2009-01-09,1.18,1.2,1.1,1.2,1408
22,2009-01-12,1.2,1.2,1.2,1.2,10
23,2009-01-13,1.2,1.2,1.2,1.2,10
24,2009-01-14,1.2,1.2,1.02,1.14,4256
25,2009-01-15,1.14,1.15,1.1,1.15,1580
26,2009-01-16,1.13,1.15,1.13,1.15,366
27,2009-01-19,1.15,1.15,1.07,1.07,505
28,2009-01-20,1.14,1.14,0.88,0.88,6250
29,2009-01-21,0.9,0.95,0.85,0.88,1010
30,2009-01-22,0.95,0.98,0.88,0.88,512
31,2009-01-23,0.89,0.9,0.85,0.89,8
32,2009-01-26,0.97,0.97,0.89,0.89,1226
33,2009-01-27,0.89,0.89,0.89,0.89,10
34,2009-01-28,0.9,0.9,0.9,0.9,343
35,2009-01-30,0.92,0.92,0.92,0.92,100
36,2009-02-02,0.92,0.92,0.85,0.85,200
37,2009-02-03,0.87,0.95,0.87,0.87,550
38,2009-02-04,0.93,0.93,0.8,0.8,3909
39,2009-02-05,0.8,0.8,0.8,0.8,10
40,2009-02-06,0.8,0.8,0.8,0.8,10
41,2009-02-09,0.8,0.86,0.8,0.86,110
42,2009-02-10,0.85,0.85,0.7,0.7,595
43,2009-02-11,0.8,0.82,0.68,0.7,13463
44,2009-02-13,0.7,0.7,0.7,0.7,205
45,2009-02-17,0.7,0.7,0.7,0.7,10
46,2009-02-18,0.7,0.7,0.7,0.7,10
47,2009-02-19,0.7,0.72,0.7,0.72,110
48,2009-02-20,0.72,0.72,0.7,0.72,1198
49,2009-02-23,0.72,0.72,0.7,0.7,832
50,2009-02-24,0.72,0.72,0.63,0.68,813
51,2009-02-25,0.7,0.7,0.7,0.7,1170
52,2009-02-26,0.73,0.73,0.6,0.6,403
53,2009-03-02,0.6,0.6,0.6,0.6,20
54,2009-03-03,0.55,0.6,0.55,0.6,16
55,2009-03-04,0.6,0.6,0.6,0.6,20
56,2009-03-05,0.6,0.69,0.6,0.69,13
57,2009-03-06,0.7,0.7,0.7,0.7,10
58,2009-03-09,0.68,0.68,0.68,0.68,20
59,2009-03-10,0.7,0.7,0.7,0.7,3
60,2009-03-11,0.7,0.75,0.7,0.75,480
61,2009-03-13,0.6,0.68,0.59,0.68,4596
62,2009-03-16,0.67,0.67,0.67,0.67,6
63,2009-03-17,0.56,0.58,0.55,0.58,6707
64,2009-03-18,0.51,0.62,0.51,0.62,1410
65,2009-03-19,0.62,0.62,0.5,0.6,1980
66,2009-03-20,0.6,0.6,0.6,0.6,10
67,2009-03-23,0.6,0.61,0.6,0.61,689
68,2009-03-24,0.61,0.72,0.61,0.72,4809
69,2009-03-25,0.73,0.73,0.73,0.73,20
70,2009-03-26,0.72,0.72,0.63,0.63,95
71,2009-03-27,0.62,0.72,0.6,0.62,4251
72,2009-03-30,0.62,0.62,0.62,0.62,20
73,2009-03-31,0.63,0.71,0.63,0.71,75
74,2009-04-01,0.69,0.69,0.69,0.69,20
75,2009-04-02,0.69,0.69,0.69,0.69,20
76,2009-04-03,0.69,0.71,0.64,0.65,1384
77,2009-04-06,0.7,0.71,0.69,0.71,119
78,2009-04-07,0.69,0.74,0.69,0.74,2050
79,2009-04-08,0.74,0.74,0.67,0.7,1260
80,2009-04-09,0.7,0.7,0.7,0.7,10
81,2009-04-14,0.7,0.7,0.67,0.67,114
82,2009-04-15,0.69,0.7,0.69,0.7,220
83,2009-04-16,0.7,0.73,0.69,0.69,2198
84,2009-04-20,0.7,0.7,0.7,0.7,200
85,2009-04-24,0.7,0.8,0.7,0.8,6617
86,2009-04-27,0.8,0.8,0.68,0.79,1659
87,2009-04-29,0.76,0.76,0.75,0.75,20
88,2009-04-30,0.77,0.78,0.77,0.78,101
89,2009-05-04,0.68,0.76,0.68,0.76,505
90,2009-05-05,0.68,0.75,0.68,0.7,1320
91,2009-05-06,0.75,0.76,0.75,0.76,92
92,2009-05-07,0.75,0.75,0.75,0.75,10
93,2009-05-08,0.75,0.75,0.75,0.75,10
94,2009-05-11,0.75,0.75,0.68,0.7,238
95,2009-05-12,0.7,0.75,0.7,0.75,1175
96,2009-05-15,0.74,0.74,0.74,0.74,10
97,2009-05-18,0.72,0.74,0.72,0.73,1972
98,2009-05-19,0.74,0.8,0.74,0.8,1764
99,2009-05-20,0.85,0.85,0.7,0.77,2275
100,2009-05-22,0.76,0.77,0.71,0.77,1110
101,2009-05-26,0.77,0.9,0.77,0.8,1111
102,2009-05-28,0.8,0.93,0.8,0.88,4185
