,Date,Open,High,Low,Close,Volume
250,2019-04-16,9.0,9.46,8.36,8.8,9703
251,2019-04-17,8.88,8.88,8.0,8.28,3263
252,2019-04-18,7.88,8.92,7.8,8.92,10354
253,2019-04-23,9.0,9.16,8.6,8.86,11104
254,2019-04-24,8.62,8.9,7.94,8.38,6084
255,2019-04-25,8.28,8.28,7.66,8.08,900
256,2019-04-26,8.08,8.22,7.7,8.18,3283
257,2019-04-29,7.9,8.28,7.9,8.26,2707
258,2019-04-30,8.28,8.28,7.9,8.1,1624
259,2019-05-02,8.1,8.1,7.7,7.9,8590
260,2019-05-06,7.9,8.78,7.0,7.9,12616
261,2019-05-07,8.72,8.72,8.0,8.0,1198
262,2019-05-08,8.36,8.36,7.7,7.9,711
263,2019-05-09,8.1,8.14,7.8,8.06,4731
264,2019-05-10,8.06,8.5,8.0,8.46,4757
265,2019-05-13,8.64,8.64,7.8,7.8,556
266,2019-05-14,7.98,8.4,7.88,8.04,620
267,2019-05-15,7.58,7.88,7.4,7.7,5854
268,2019-05-16,7.7,7.7,7.38,7.48,1947
269,2019-05-17,7.7,7.98,7.48,7.48,922
270,2019-05-20,7.98,8.2,7.5,7.7,2047
271,2019-05-21,7.68,7.68,7.0,7.2,4223
272,2019-05-22,7.38,7.4,6.82,7.38,1717
273,2019-05-23,7.36,7.36,7.0,7.2,578
274,2019-05-24,6.94,7.26,6.3,6.8,9119
275,2019-05-27,6.64,6.64,6.26,6.44,1690
276,2019-05-28,6.44,6.64,6.02,6.02,3401
277,2019-05-29,6.1,6.5,6.1,6.5,3570
278,2019-05-30,6.56,7.8,6.56,7.38,10401
279,2019-05-31,7.5,7.78,6.86,7.06,5733
280,2019-06-03,7.18,7.8,7.18,7.54,1488
281,2019-06-04,7.56,7.56,7.04,7.3,3386
282,2019-06-05,7.48,7.48,6.82,7.28,1994
283,2019-06-06,7.38,7.42,6.74,7.28,10592
284,2019-06-07,7.3,7.36,6.8,7.2,3777
285,2019-06-10,7.18,7.2,6.8,7.1,6229
286,2019-06-11,7.18,7.2,7.0,7.2,1137
287,2019-06-12,7.56,7.68,7.0,7.0,3029
288,2019-06-13,7.4,7.4,6.8,7.22,3083
289,2019-06-14,7.2,7.2,6.5,6.76,6025
290,2019-06-17,6.76,6.76,6.76,6.76,364
291,2019-06-18,6.8,6.86,6.5,6.7,796
292,2019-06-19,6.82,6.82,6.54,6.78,1108
293,2019-06-21,6.78,6.78,6.38,6.76,995
294,2019-06-24,6.78,6.8,6.5,6.66,565
295,2019-06-25,6.86,6.86,6.2,6.2,6979
296,2019-06-26,6.66,6.66,6.0,6.3,8699
297,2019-06-27,6.3,6.76,6.3,6.6,1055
298,2019-06-28,6.76,6.76,6.6,6.62,120
299,2019-07-01,6.64,6.74,6.3,6.6,1516
300,2019-07-02,6.76,6.76,6.4,6.4,732
301,2019-07-03,6.72,7.2,6.5,6.7,3648
302,2019-07-04,7.06,7.06,6.7,7.06,702
303,2019-07-05,7.04,7.04,6.68,6.88,416
304,2019-07-08,7.02,7.02,6.62,6.78,1220
305,2019-07-09,7.0,7.4,6.92,6.92,5919
306,2019-07-10,7.0,7.5,7.0,7.2,2111
307,2019-07-11,7.3,8.18,7.02,8.18,9247
308,2019-07-12,8.9,8.9,7.4,7.5,26687
309,2019-07-15,7.56,8.04,7.42,7.9,13127
310,2019-07-16,8.0,8.6,7.9,8.4,26238
311,2019-07-17,8.6,8.6,7.8,8.58,8590
312,2019-07-18,8.6,8.94,8.38,8.44,6321
313,2019-07-19,8.8,9.8,8.6,9.12,22009
314,2019-07-22,9.66,12.9,9.66,12.9,61288
315,2019-07-23,12.35,13.4,11.5,11.9,34962
316,2019-07-24,11.9,12.2,11.15,11.15,12321
317,2019-07-25,11.2,14.95,11.15,13.4,53935
318,2019-07-26,14.05,14.05,12.9,13.9,28236
319,2019-07-29,13.95,14.05,12.8,13.25,12198
320,2019-07-30,13.5,14.05,13.05,13.75,13657
321,2019-07-31,13.7,14.05,13.15,14.0,16190
322,2019-08-01,14.0,14.75,13.55,14.0,8374
323,2019-08-02,13.8,13.9,12.35,13.0,11674
324,2019-08-05,12.4,12.9,11.1,11.45,14526
325,2019-08-06,11.9,12.45,11.55,12.4,10167
326,2019-08-07,12.4,12.4,10.9,10.9,5920
327,2019-08-08,10.9,12.25,10.6,11.5,10277
328,2019-08-09,11.9,11.9,11.0,11.3,3194
329,2019-08-12,11.85,11.9,11.1,11.1,2240
