,Date,Open,High,Low,Close,Volume
0,2009-10-23,12.797,13.004,12.467,12.715,138504
1,2009-10-26,12.789,12.789,12.599,12.633,20699
2,2009-10-27,12.633,12.864,12.467,12.864,83543
3,2009-10-28,12.789,12.789,12.459,12.476,17516
4,2009-10-29,12.484,12.484,12.054,12.228,30311
5,2009-10-30,12.087,12.22,12.054,12.137,22771
6,2009-11-02,12.22,12.22,12.096,12.137,32450
7,2009-11-03,12.137,12.377,11.972,12.261,6213
8,2009-11-04,12.343,12.343,12.137,12.137,6764
9,2009-11-05,12.013,12.377,12.013,12.029,7146
10,2009-11-06,12.054,12.277,11.93,12.269,5837
11,2009-11-09,12.021,12.797,12.021,12.484,14095
12,2009-11-10,12.673,12.673,12.401,12.55,11952
13,2009-11-12,12.509,12.55,12.368,12.368,14294
14,2009-11-13,12.425,12.467,12.425,12.467,1230
15,2009-11-16,12.633,12.748,12.393,12.492,13232
16,2009-11-17,12.401,12.467,12.384,12.384,3189
17,2009-11-18,12.384,12.384,12.137,12.22,9364
18,2009-11-19,12.178,12.253,12.079,12.096,6507
19,2009-11-20,12.178,12.269,12.063,12.269,1720
20,2009-11-23,12.054,12.137,12.054,12.104,221
21,2009-11-24,12.104,12.169,12.063,12.096,3757
22,2009-11-25,12.096,12.128,11.98,11.98,3066
23,2009-11-26,12.045,12.045,11.807,11.889,1786
24,2009-11-27,11.558,11.872,11.476,11.856,30225
25,2009-11-30,11.609,11.972,11.517,11.849,13496
26,2009-12-01,11.724,11.757,11.575,11.716,12988
27,2009-12-02,11.716,11.724,11.558,11.716,45839
28,2009-12-03,11.567,12.261,11.558,12.261,46630
29,2009-12-04,12.244,12.384,11.98,12.36,10192
30,2009-12-07,12.36,12.36,12.137,12.294,10574
31,2009-12-08,12.368,13.408,12.368,13.061,447855
32,2009-12-09,13.227,13.747,13.168,13.623,251186
33,2009-12-10,13.78,13.804,13.309,13.376,51348
34,2009-12-11,13.459,13.532,13.251,13.4,45051
35,2009-12-14,13.301,13.417,13.127,13.293,42201
36,2009-12-15,13.243,13.376,13.243,13.342,35843
37,2009-12-16,13.243,13.441,13.219,13.441,78325
38,2009-12-17,13.417,13.532,13.251,13.367,81915
39,2009-12-18,13.417,13.417,13.111,13.376,76896
40,2009-12-21,13.376,13.417,13.335,13.335,23537
41,2009-12-22,13.335,13.342,13.168,13.335,45598
42,2009-12-23,13.359,13.359,13.177,13.351,10870
43,2009-12-28,13.335,13.367,13.293,13.335,6871
44,2009-12-29,13.309,13.441,13.26,13.335,11243
45,2009-12-30,13.293,13.433,13.293,13.367,2387
46,2009-12-31,13.342,13.376,13.251,13.335,1999
47,2010-01-04,13.335,13.417,13.136,13.376,38360
48,2010-01-05,13.424,13.532,13.293,13.459,47846
49,2010-01-06,13.433,13.459,13.351,13.376,57933
50,2010-01-07,13.459,13.459,13.168,13.21,15211
51,2010-01-08,13.284,13.284,12.772,12.772,28583
52,2010-01-11,12.789,12.963,12.467,12.492,147634
53,2010-01-12,12.492,12.592,12.301,12.45,73166
54,2010-01-13,12.467,13.127,12.442,13.053,534159
55,2010-01-14,13.21,13.21,12.797,12.797,65888
56,2010-01-15,12.797,13.045,12.557,12.88,4376
57,2010-01-18,12.996,13.376,12.963,13.26,125347
58,2010-01-19,13.26,13.284,13.061,13.21,13351
59,2010-01-20,13.243,13.243,12.996,13.004,20222
60,2010-01-21,13.045,13.045,12.88,12.88,32062
61,2010-01-22,12.839,12.963,12.813,12.822,16094
62,2010-01-25,12.871,13.103,12.615,13.012,11145
63,2010-01-26,12.806,13.012,12.599,12.921,11119
64,2010-01-27,12.921,13.12,12.797,13.103,3550
65,2010-01-28,13.095,13.376,12.921,13.21,822852
66,2010-01-29,13.208,13.287,13.128,13.27,16480
67,2010-02-01,13.276,13.276,13.127,13.251,16128
68,2010-02-02,13.251,13.755,13.251,13.581,311100
69,2010-02-03,13.573,14.185,13.441,14.119,101110
70,2010-02-04,14.202,14.448,13.888,13.895,83469
71,2010-02-05,13.788,13.838,13.424,13.838,58668
72,2010-02-08,13.623,14.176,13.466,13.838,28804
73,2010-02-09,13.994,14.036,13.706,13.952,14437
74,2010-02-10,14.028,14.036,13.706,13.706,33861
75,2010-02-11,13.871,13.987,13.772,13.911,7547
76,2010-02-12,13.994,14.243,13.994,14.036,256130
77,2010-02-15,14.077,14.655,14.077,14.448,60347
78,2010-02-16,14.572,14.655,14.35,14.366,52769
79,2010-02-17,14.49,14.779,14.399,14.779,35758
80,2010-02-18,14.862,15.068,14.622,14.986,49749
81,2010-02-19,14.705,15.027,14.705,14.986,24224
82,2010-02-22,15.332,15.332,14.862,15.191,74813
83,2010-02-23,15.39,15.398,14.944,15.274,25726
84,2010-02-24,15.233,15.274,14.886,14.886,19786
85,2010-02-25,15.093,15.349,14.878,15.217,145501
86,2010-02-26,15.159,15.96,15.159,15.605,52561
87,2010-03-01,15.687,16.017,15.53,15.844,29334
88,2010-03-02,15.77,16.1,15.605,15.786,190252
89,2010-03-03,15.951,16.092,15.605,15.605,36695
90,2010-03-04,15.439,15.439,15.027,15.118,38838
91,2010-03-05,15.159,16.43,15.027,16.43,129032
