,Date,Open,High,Low,Close,Volume
0,1995-12-11,1.6722,1.7025,1.6722,1.7025,7646.0
1,1995-12-12,1.6835,1.6921,1.6766,1.6921,10364.0
2,1995-12-22,1.6133,1.6584,1.6133,1.6584,32841.0
3,1995-12-27,1.6037,1.6722,1.6037,1.6722,45188.0
4,1995-12-28,1.6766,1.6912,1.6532,1.6912,55171.0
5,1995-12-29,1.6933,1.7009,1.6933,1.6933,51204.0
6,1996-01-04,1.7287,1.8667,1.7287,1.8588,16126.0
7,1996-01-05,1.9768,2.3101,1.9768,2.1608,10907.0
8,1996-01-08,2.2181,2.3404,2.2181,2.2953,76760.0
9,1996-01-09,2.2972,2.2972,2.1444,2.2972,39163.0
10,1996-01-10,2.2217,2.2746,2.2138,2.2598,29915.0
11,1996-01-11,2.1896,2.205,2.1512,2.1669,9920.0
12,1996-01-12,2.074,2.1504,2.0212,2.1191,36636.0
13,1996-01-15,2.0679,2.1278,2.0514,2.1053,19070.0
14,1996-01-16,2.1079,2.1999,2.1079,2.1922,14622.0
15,1996-01-17,2.1808,2.2119,2.1357,2.1739,4511.0
16,1996-01-18,2.127,2.1957,2.127,2.173,11397.0
17,1996-01-19,2.1781,2.2241,2.1556,2.1937,15745.0
18,1996-01-22,2.205,2.2278,2.205,2.205,30720.0
19,1996-01-23,2.2042,2.2659,2.2042,2.2659,26562.0
20,1996-01-24,2.2398,2.2997,2.2398,2.2703,103159.0
21,1996-01-25,2.3031,2.364,2.2806,2.3336,84461.0
22,1996-01-26,2.3144,2.3144,2.2997,2.3144,25539.0
23,1996-01-29,2.311,2.4004,2.311,2.4004,20810.0
24,1996-01-30,2.4116,2.6382,2.4116,2.6226,20727.0
25,1996-01-31,2.6268,2.6798,2.6268,2.6798,54710.0
26,1996-02-01,2.6884,2.719,2.6432,2.6806,58814.0
27,1996-02-02,2.6781,2.6781,2.5879,2.6252,35242.0
28,1996-02-05,2.6146,2.6294,2.599,2.6226,16089.0
29,1996-02-06,2.5731,2.5879,2.5425,2.5731,14423.0
30,1996-02-07,2.5487,2.5722,2.5487,2.5644,5934.0
31,1996-02-08,2.548,2.5619,2.54,2.5619,15238.0
32,1996-02-09,2.5731,2.7164,2.5731,2.6554,66777.0
33,1996-02-12,2.6094,2.6929,2.5948,2.6625,9838.0
34,1996-02-13,2.6372,2.6747,2.599,2.645,27749.0
35,1996-02-14,2.6113,2.626,2.5505,2.626,36202.0
