,Date,Open,High,Low,Close,Volume
0,2012-04-19,128.75,130.73,125.35,130.54,17179.0
1,2012-04-20,130.54,132.53,127.42,131.11,3469.0
2,2012-04-23,131.39,131.39,126.86,127.81,807.0
3,2012-04-24,127.81,128.75,127.34,127.34,736.0
4,2012-04-25,127.34,129.31,127.34,129.31,1161.0
5,2012-04-26,127.34,129.6,127.34,129.6,95.0
6,2012-04-27,129.69,133.74,127.81,132.24,6152.0
7,2012-04-30,132.05,133.74,132.05,132.8,391.0
8,2012-05-02,132.71,133.0,131.11,132.8,1220.0
9,2012-05-04,132.8,132.8,132.05,132.24,159.0
10,2012-05-07,130.17,132.05,130.17,131.86,216.0
11,2012-05-08,130.17,130.91,127.52,130.91,413.0
12,2012-05-09,129.69,129.88,127.34,129.22,296.0
13,2012-05-10,130.44,130.44,130.35,130.44,25.0
14,2012-05-11,127.34,129.22,124.5,127.34,332.0
15,2012-05-14,127.34,127.34,126.39,126.86,168.0
16,2012-05-15,123.75,127.24,122.62,127.24,231.0
17,2012-05-16,124.5,127.34,122.72,124.03,1913.0
18,2012-05-17,124.03,127.62,122.8,127.34,1162.0
19,2012-05-18,124.5,126.39,118.18,126.39,490.0
20,2012-05-21,123.28,127.34,123.28,127.34,1188.0
21,2012-05-22,125.45,127.34,124.22,127.34,3704.0
22,2012-05-23,126.39,127.34,123.28,127.34,160.0
23,2012-05-24,127.24,127.24,123.93,126.77,252.0
24,2012-05-25,126.39,126.39,126.39,126.39,23.0
25,2012-05-28,123.28,125.45,123.28,125.45,435.0
26,2012-05-29,126.29,126.39,123.56,123.56,1240.0
27,2012-05-30,123.28,124.98,122.8,123.46,140.0
28,2012-05-31,123.46,123.46,121.77,122.52,162.0
29,2012-06-01,122.52,123.37,118.75,121.49,229.0
30,2012-06-04,121.39,122.72,119.7,121.39,32.0
31,2012-06-05,121.2,121.2,117.53,120.26,114.0
32,2012-06-06,117.24,120.26,117.24,120.17,1686.0
33,2012-06-08,120.26,127.34,120.26,127.34,392.0
34,2012-06-11,127.34,127.34,124.22,126.29,153.0
35,2012-06-12,124.5,124.5,123.19,123.19,76.0
36,2012-06-13,120.73,120.73,118.84,118.84,110.0
37,2012-06-14,119.79,119.79,119.79,119.79,42.0
38,2012-06-15,119.79,122.62,119.79,122.62,2.0
39,2012-06-18,119.6,122.43,119.6,122.43,93.0
40,2012-06-19,122.62,127.34,122.43,127.34,85.0
41,2012-06-20,124.22,125.45,122.62,125.45,145.0
42,2012-06-21,122.33,125.26,122.33,125.26,44.0
43,2012-06-25,122.15,124.5,115.92,124.5,233.0
44,2012-06-26,122.62,123.56,119.6,123.56,30.0
45,2012-06-27,124.03,125.45,124.03,125.45,132.0
46,2012-06-29,125.35,125.45,125.35,125.45,54.0
47,2012-07-02,125.54,126.86,122.43,125.45,106.0
48,2012-07-03,122.43,126.86,122.33,126.86,161.0
49,2012-07-04,123.75,123.75,123.75,123.75,61.0
50,2012-07-05,120.73,122.62,120.63,122.62,79.0
51,2012-07-06,119.79,123.56,119.79,123.56,109.0
52,2012-07-10,120.45,122.15,117.9,122.15,173.0
53,2012-07-11,119.13,119.13,116.01,118.75,98.0
54,2012-07-12,121.58,123.09,121.58,123.09,8.0
55,2012-07-13,120.07,123.09,120.07,123.09,77.0
56,2012-07-16,120.07,120.26,117.53,120.26,114.0
57,2012-07-17,122.15,122.15,122.15,122.15,2.0
58,2012-07-18,119.13,120.63,114.13,120.26,1185.0
59,2012-07-19,121.2,121.2,114.88,121.1,211.0
60,2012-07-20,121.67,121.67,118.66,121.2,11.0
61,2012-07-23,114.7,120.73,110.36,114.6,802.0
62,2012-07-24,117.34,117.9,111.29,117.9,327.0
63,2012-07-25,114.98,117.9,112.15,113.18,144.0
