,Date,Open,High,Low,Close,Volume
0,2021-09-09,40.95,40.95,33.2,36.5,2714
1,2021-09-10,35.1,35.9,33.62,35.0,546
2,2021-09-13,33.62,34.8,33.2,34.8,29
3,2021-09-14,34.9,34.9,34.8,34.8,25
4,2021-09-15,34.8,34.8,33.0,33.0,696
5,2021-09-16,33.0,33.005,33.0,33.0,110
6,2021-09-17,32.99,33.5,30.2,33.5,337
7,2021-09-20,32.2,32.4,31.0,32.4,225
8,2021-09-21,32.395,35.0,32.245,35.0,450
9,2021-09-22,35.0,44.45,35.0,35.81,12151
10,2021-09-23,37.2,37.2,34.0,34.9,2363
11,2021-09-24,34.87,35.1,33.0,35.1,946
12,2021-09-27,34.75,34.96,31.5,34.96,1348
13,2021-09-28,34.96,35.35,34.96,35.35,60
14,2021-09-29,35.37,37.88,35.37,37.88,149
15,2021-09-30,37.8,37.8,33.62,34.1,700
16,2021-10-01,35.5,36.8,34.5,35.98,285
17,2021-10-04,35.94,36.795,35.0,36.795,305
18,2021-10-05,36.0,36.46,35.12,35.995,119
19,2021-10-06,35.0,35.0,33.7,34.94,276
20,2021-10-07,34.97,34.97,33.02,34.3,165
21,2021-10-08,34.3,34.3,34.3,34.3,100
22,2021-10-11,33.3,34.1,32.6,34.1,312
23,2021-10-12,33.995,33.995,33.0,33.99,80
24,2021-10-13,32.61,33.97,32.0,33.97,282
25,2021-10-14,33.97,34.11,33.96,34.11,21
26,2021-10-15,34.11,34.2,34.1,34.2,28
27,2021-10-18,34.3,34.3,34.3,34.3,10
28,2021-10-19,34.5,34.5,34.4,34.5,12
29,2021-10-20,34.6,34.6,32.995,34.0,88
30,2021-10-26,34.6,34.6,34.6,34.6,10
31,2021-10-27,34.3,34.3,32.0,33.29,170
32,2021-10-28,33.29,33.29,33.24,33.24,50
33,2021-10-29,33.24,33.24,33.24,33.24,5
34,2021-11-02,31.11,33.0,31.11,33.0,70
35,2021-11-03,31.11,31.7,31.0,31.7,75
36,2021-11-04,31.0,31.0,30.1,30.6,367
37,2021-11-05,30.5,30.5,29.5,29.895,613
38,2021-11-08,29.7,29.7,29.69,29.7,150
39,2021-11-09,29.4,29.4,28.9,28.9,70
40,2021-11-10,28.98,29.73,28.98,29.73,44
41,2021-11-12,28.9,29.0,28.0,29.0,83
42,2021-11-15,27.1,29.26,27.0,28.3,79
43,2021-11-16,28.3,28.3,27.0,27.8,495
44,2021-11-17,27.8,27.8,27.8,27.8,14
45,2021-11-18,27.8,27.8,27.8,27.8,10
46,2021-11-19,27.4,28.96,27.0,28.195,465
47,2021-11-22,27.7,28.0,27.45,27.475,585
48,2021-11-23,27.8,27.8,26.995,27.6,77
49,2021-11-24,27.78,28.0,26.3,27.0,243
50,2021-11-25,27.9,28.4,24.0,27.5,571
51,2021-11-26,27.3,27.3,26.3,26.3,12
52,2021-11-29,25.7,26.0,25.7,26.0,277
53,2021-11-30,25.65,26.0,25.5,26.0,40
54,2021-12-01,26.18,26.9,24.635,26.0,189
55,2021-12-02,26.25,26.5,26.25,26.5,230
56,2021-12-03,26.4,26.4,25.2,25.995,480
57,2021-12-06,25.995,25.995,25.995,25.995,10
58,2021-12-07,25.85,25.85,25.3,25.8,65
59,2021-12-08,25.3,25.4,24.8,25.3,750
60,2021-12-09,24.995,24.995,24.995,24.995,200
61,2021-12-10,25.0,25.0,25.0,25.0,5
62,2021-12-13,24.9,25.3,24.6,25.3,230
63,2021-12-14,25.3,25.3,24.7,24.7,160
64,2021-12-15,25.0,25.0,23.5,23.9,140
65,2021-12-16,23.9,24.65,21.5,22.5,817
66,2021-12-17,22.5,23.2,21.95,22.8,174
67,2021-12-20,23.0,23.0,21.85,22.28,819
68,2021-12-21,22.28,22.38,20.81,22.115,1080
69,2021-12-22,22.115,22.115,22.115,22.115,1044
70,2021-12-23,22.0,22.99,22.0,22.96,1523
71,2021-12-27,23.0,23.75,23.0,23.0,2761
72,2021-12-28,23.4,23.4,22.5,22.6,311
73,2021-12-29,22.8,22.8,22.7,22.7,110
74,2021-12-30,22.74,22.74,22.74,22.74,10
75,2022-01-03,23.2,23.5,23.2,23.2,45
76,2022-01-04,23.5,23.78,23.5,23.78,65
77,2022-01-05,23.795,23.795,23.4,23.4,54
78,2022-01-07,23.2,23.8,23.2,23.8,75
79,2022-01-10,23.8,24.35,23.795,24.35,371
80,2022-01-11,24.38,24.4,24.375,24.4,55
81,2022-01-12,24.4,24.4,23.405,24.35,86
82,2022-01-13,24.4,24.88,24.195,24.88,165
83,2022-01-14,24.8,24.8,23.8,24.5,80
84,2022-01-17,24.8,24.8,24.8,24.8,8
85,2022-01-18,24.8,24.88,24.8,24.8,22
86,2022-01-19,24.4,24.4,23.6,24.39,34
87,2022-01-20,23.6,24.39,23.6,24.2,81
88,2022-01-21,23.6,23.6,22.4,23.0,184
89,2022-01-24,23.3,23.5,20.5,21.7,601
90,2022-01-25,21.7,23.2,21.5,23.0,331
91,2022-01-26,22.9,23.4,22.0,23.4,289
92,2022-01-27,23.38,23.59,22.5,23.585,288
93,2022-01-28,23.3,23.3,23.0,23.3,60
94,2022-01-31,23.0,23.595,23.0,23.39,503
95,2022-02-01,23.38,23.58,22.82,23.29,164
96,2022-02-02,23.29,23.295,22.3,23.29,242
97,2022-02-03,23.4,23.4,22.7,23.18,140
98,2022-02-04,23.18,23.19,21.8,22.7,1009
