,Date,Open,High,Low,Close,Volume
0,2010-11-09,28.945,30.799,28.8,30.799,19440548
1,2010-11-10,30.799,30.799,29.657,29.657,2343845
2,2010-11-12,29.144,30.57,28.516,30.57,2884911
3,2010-11-15,30.455,30.684,29.657,29.999,664517
4,2010-11-16,29.827,29.943,29.201,29.201,616288
5,2010-11-17,29.172,29.657,28.916,28.916,739001
6,2010-11-18,29.372,29.714,29.115,29.115,451589
7,2010-11-19,29.372,29.429,29.058,29.201,633306
8,2010-11-22,29.201,29.372,29.115,29.228,603145
9,2010-11-23,29.201,29.201,28.602,28.602,519667
10,2010-11-24,28.8,29.087,28.602,29.087,615016
11,2010-11-25,29.172,29.228,28.688,29.029,142598
12,2010-11-26,29.029,29.029,28.464,28.859,693214
13,2010-11-29,28.63,28.66,28.369,28.431,278921
14,2010-11-30,28.231,28.8,28.231,28.8,172255
15,2010-12-01,28.8,29.772,28.63,29.714,380979
16,2010-12-02,29.714,29.858,29.486,29.686,404063
17,2010-12-03,29.657,29.714,29.372,29.486,100315
18,2010-12-06,29.458,29.486,29.029,29.144,88827
19,2010-12-07,28.916,29.087,28.745,28.945,143145
20,2010-12-08,28.83,29.144,28.745,29.144,558922
21,2010-12-09,29.087,29.201,28.859,29.087,228709
22,2010-12-10,29.087,29.144,28.916,29.002,86703
23,2010-12-13,29.029,29.372,29.029,29.372,135225
24,2010-12-14,29.144,29.314,28.859,28.859,118330
25,2010-12-15,28.83,28.916,28.772,28.886,173578
26,2010-12-16,28.859,28.886,28.66,28.859,122011
27,2010-12-17,28.745,28.8,28.63,28.66,93963
28,2010-12-20,28.66,28.8,28.46,28.8,314214
29,2010-12-21,28.602,28.66,28.516,28.63,157372
30,2010-12-22,28.516,28.688,28.509,28.574,568754
31,2010-12-23,28.516,28.574,28.464,28.464,195278
32,2010-12-27,28.475,28.509,28.123,28.147,194941
33,2010-12-28,28.116,28.231,27.832,28.061,416633
34,2010-12-29,27.946,28.506,27.946,28.506,191735
35,2010-12-30,28.516,28.516,28.287,28.318,89420
36,2010-12-31,28.319,28.429,27.772,27.949,145274
37,2011-01-03,28.002,28.174,27.844,28.116,197489
38,2011-01-04,28.116,28.544,28.116,28.391,232489
39,2011-01-05,28.369,28.391,27.848,28.231,200067
40,2011-01-07,28.061,28.088,27.706,27.73,348320
41,2011-01-10,27.661,27.677,26.588,26.891,264200
42,2011-01-11,26.777,27.337,26.777,27.261,269532
43,2011-01-12,27.376,28.054,27.347,28.054,278034
44,2011-01-13,27.946,28.002,27.661,27.661,637844
45,2011-01-14,27.661,28.061,27.547,28.061,175712
46,2011-01-17,27.946,27.946,27.376,27.586,116439
47,2011-01-18,27.547,27.746,27.319,27.711,142264
48,2011-01-19,27.586,27.603,27.376,27.547,232435
49,2011-01-20,27.376,27.518,27.319,27.376,184850
50,2011-01-21,27.376,27.603,27.376,27.603,88454
51,2011-01-24,27.404,27.518,27.125,27.341,210802
52,2011-01-25,27.261,27.462,27.233,27.462,182341
53,2011-01-26,27.432,27.825,27.341,27.661,157551
54,2011-01-27,27.671,27.946,27.661,27.832,103589
55,2011-01-28,27.832,28.135,27.661,27.832,117169
56,2011-01-31,27.61,27.615,27.379,27.476,131886
57,2011-02-01,27.381,27.518,27.381,27.484,135963
58,2011-02-02,27.489,27.535,27.421,27.535,140943
59,2011-02-03,27.497,27.927,27.489,27.927,123715
60,2011-02-04,27.946,28.081,27.689,28.081,176584
