,Date,Open,High,Low,Close,Volume
0,2021-10-27,101.0,101.0,84.35,98.8,3800
1,2021-10-28,99.03,99.97,98.0,98.0,609
2,2021-10-29,98.0,98.0,94.0,97.0,133
3,2021-11-02,94.1,94.1,93.5,94.0,762
4,2021-11-03,92.0,110.0,91.0,99.6,3598
5,2021-11-04,99.6,100.98,94.0,99.2,263
6,2021-11-05,94.1,99.0,94.0,98.0,303
7,2021-11-08,94.1,96.0,94.0,96.0,142
8,2021-11-09,96.0,98.0,96.0,97.0,533
9,2021-11-10,97.0,97.0,97.0,97.0,8
10,2021-11-12,99.0,100.0,99.0,100.0,22
11,2021-11-15,100.46,100.46,100.46,100.46,2
12,2021-11-16,97.0,99.5,96.0,98.0,388
13,2021-11-17,97.5,97.5,97.5,97.5,1
14,2021-11-18,94.02,96.0,94.02,96.0,117
15,2021-11-19,94.02,96.0,94.02,96.0,521
16,2021-11-22,96.0,96.0,96.0,96.0,252
17,2021-11-23,92.02,96.0,92.02,96.0,336
18,2021-11-25,95.98,95.98,95.98,95.98,1
19,2021-11-30,95.89,95.89,94.0,94.0,15
20,2021-12-01,95.88,95.88,90.0,90.0,44
21,2021-12-02,89.7,95.88,89.7,90.0,112
22,2021-12-03,88.9,88.9,88.9,88.9,10
23,2021-12-06,87.2,87.2,85.0,85.0,80
24,2021-12-07,85.0,95.9,85.0,93.5,637
25,2021-12-08,94.0,95.9,94.0,95.78,150
26,2021-12-09,95.8,95.9,92.0,95.88,128
27,2021-12-10,95.88,95.9,95.88,95.9,311
28,2021-12-13,95.9,95.9,95.9,95.9,6
29,2021-12-14,95.9,95.9,93.0,95.89,38
30,2021-12-15,93.0,94.0,90.21,94.0,31
31,2021-12-16,94.0,94.0,93.89,93.89,10
32,2021-12-17,90.5,94.0,85.01,94.0,354
33,2021-12-20,93.98,94.0,93.98,94.0,40
34,2021-12-21,93.0,95.9,93.0,94.01,471
35,2021-12-22,95.0,95.0,95.0,95.0,1
36,2021-12-23,95.0,95.0,93.0,93.0,10
37,2021-12-27,95.9,95.9,95.9,95.9,1
38,2021-12-28,95.4,95.8,95.4,95.8,15
39,2021-12-29,95.8,95.9,95.8,95.9,40
40,2021-12-30,95.9,95.9,95.9,95.9,1
41,2022-01-03,95.9,104.9,95.9,104.9,61
42,2022-01-04,99.99,102.0,96.0,100.0,422
43,2022-01-05,100.88,100.88,97.0,100.0,107
44,2022-01-10,100.0,100.0,98.0,100.0,36
45,2022-01-11,100.0,102.9,98.0,99.0,341
46,2022-01-12,97.5,99.98,97.5,99.98,32
47,2022-01-13,99.98,99.98,99.98,99.98,2
48,2022-01-14,99.98,99.98,99.98,99.98,20
49,2022-01-17,97.68,100.0,96.31,100.0,116
50,2022-01-18,99.0,100.0,99.0,100.0,30
51,2022-01-19,100.0,100.0,100.0,100.0,38
52,2022-01-20,97.51,100.0,97.51,100.0,26
53,2022-01-21,98.0,98.0,97.51,97.51,38
54,2022-01-24,100.98,100.98,96.0,97.0,138
55,2022-01-25,98.99,98.99,98.99,98.99,6
56,2022-01-26,98.99,99.0,98.99,99.0,15
57,2022-01-27,99.0,100.0,98.0,100.0,31
58,2022-01-28,100.0,100.0,99.0,99.0,14
59,2022-01-31,99.0,99.66,98.0,99.66,139
60,2022-02-01,99.0,99.0,99.0,99.0,86
61,2022-02-02,99.0,99.0,99.0,99.0,25
62,2022-02-04,99.0,99.0,90.0,99.0,141
