,Date,Open,High,Low,Close,Volume
0,2012-10-25,7.6,7.6,6.09,6.09,11609
1,2012-10-26,6.05,6.05,5.25,5.64,2309
2,2012-10-29,5.5,5.5,5.0,5.43,562
3,2012-10-30,5.34,5.34,4.9,4.9,400
4,2012-10-31,5.15,5.15,4.75,4.99,1930
5,2012-11-02,4.95,4.95,4.95,4.95,5
6,2012-11-05,4.93,4.93,4.9,4.9,200
7,2012-11-06,4.89,4.89,4.85,4.85,15
8,2012-11-07,4.85,4.85,4.75,4.75,20
9,2012-11-08,4.7,4.7,4.7,4.7,5
10,2012-11-09,4.7,4.72,4.69,4.72,230
11,2012-11-12,4.8,5.0,4.8,5.0,40
12,2012-11-13,5.0,5.0,4.95,4.95,30
13,2012-11-15,4.9,4.9,4.35,4.49,700
14,2012-11-19,4.49,4.49,4.49,4.49,10
15,2012-11-20,4.49,4.49,4.49,4.49,10
16,2012-11-21,4.4,4.58,4.4,4.58,810
17,2012-11-22,4.5,4.5,4.5,4.5,10
18,2012-11-23,4.56,4.59,4.56,4.56,665
19,2012-11-26,4.56,4.56,4.56,4.56,10
20,2012-11-27,4.55,5.0,4.55,4.66,1376
21,2012-11-28,4.7,4.7,4.39,4.39,341
22,2012-12-04,4.4,4.5,4.4,4.5,550
23,2012-12-05,4.49,4.49,4.49,4.49,5
24,2012-12-06,4.49,4.49,4.19,4.19,365
25,2012-12-07,4.16,4.25,4.1,4.25,36
26,2012-12-10,4.1,4.1,3.97,3.97,250
27,2012-12-12,4.0,4.0,3.87,3.87,300
28,2012-12-18,3.9,3.9,3.9,3.9,30
29,2012-12-20,3.87,3.87,3.7,3.7,1583
30,2012-12-21,3.7,3.7,3.7,3.7,12
31,2012-12-27,3.65,3.65,3.65,3.65,290
32,2012-12-28,3.65,4.0,3.65,3.81,420
33,2013-01-02,3.81,3.91,3.81,3.91,350
34,2013-01-03,3.91,3.91,3.91,3.91,20
35,2013-01-04,3.91,4.06,3.91,4.06,40
36,2013-01-08,4.11,4.28,4.11,4.28,50
37,2013-01-11,4.15,4.15,4.05,4.05,20
38,2013-01-16,3.98,3.98,3.98,3.98,100
39,2013-01-17,3.98,3.98,3.98,3.98,10
40,2013-01-21,4.06,4.06,4.06,4.06,10
41,2013-01-22,4.04,4.04,4.04,4.04,10
42,2013-01-23,4.04,4.04,4.04,4.04,5
43,2013-01-24,4.04,4.04,3.99,3.99,15
44,2013-01-30,4.0,4.0,4.0,4.0,10
45,2013-01-31,4.04,4.04,4.04,4.04,10
46,2013-02-01,4.03,4.03,4.03,4.03,10
47,2013-02-04,4.01,4.01,4.01,4.01,5
48,2013-02-05,4.01,4.01,4.01,4.01,5
49,2013-02-06,4.01,4.01,4.01,4.01,5
50,2013-02-07,4.01,4.01,4.01,4.01,5
51,2013-02-08,4.02,4.02,4.02,4.02,5
52,2013-02-11,4.02,4.02,4.02,4.02,5
53,2013-02-12,4.02,4.02,4.01,4.01,10
54,2013-02-13,4.01,4.01,4.01,4.01,5
55,2013-02-14,4.01,4.01,4.01,4.01,5
56,2013-02-15,4.01,4.01,4.01,4.01,10
57,2013-02-18,4.0,4.0,4.0,4.0,10
58,2013-02-19,4.0,4.0,4.0,4.0,5
59,2013-02-20,4.0,4.0,4.0,4.0,3
60,2013-02-21,4.0,4.0,4.0,4.0,5
61,2013-02-22,4.0,4.0,4.0,4.0,5
62,2013-02-25,4.0,4.0,4.0,4.0,5
63,2013-02-26,4.0,4.0,4.0,4.0,5
64,2013-02-27,4.0,4.0,4.0,4.0,5
65,2013-02-28,4.0,4.0,4.0,4.0,5
66,2013-03-01,4.0,4.0,4.0,4.0,5
67,2013-03-04,4.0,4.0,4.0,4.0,5
68,2013-03-05,4.0,4.0,4.0,4.0,5
69,2013-03-06,4.0,4.0,4.0,4.0,5
70,2013-03-07,4.0,4.0,3.93,3.93,20
71,2013-03-08,3.94,3.94,3.5,3.6,810
72,2013-03-11,3.6,3.6,3.6,3.6,400
73,2013-03-22,3.58,3.58,3.58,3.58,222
74,2013-04-02,3.59,3.59,3.59,3.59,100
75,2013-04-03,3.6,3.6,3.6,3.6,10
76,2013-04-04,3.6,3.6,3.6,3.6,10
77,2013-04-05,3.6,3.6,3.6,3.6,10
78,2013-04-08,3.6,3.6,3.6,3.6,10
79,2013-04-09,3.6,3.6,3.6,3.6,10
80,2013-04-10,3.6,3.6,3.6,3.6,10
81,2013-04-11,3.6,3.6,3.6,3.6,10
82,2013-04-12,3.6,3.6,3.6,3.6,10
