,Date,Open,High,Low,Close,Volume
0,2016-06-06,2.3788,2.3788,2.3393,2.3491,10222
1,2016-06-07,2.3985,2.4676,2.3491,2.3689,3136
2,2016-06-08,2.4676,2.4676,2.3788,2.4577,927
3,2016-06-09,2.5565,2.5663,2.3985,2.3985,36921
4,2016-06-10,2.4676,2.4676,2.3886,2.4183,6357
5,2016-06-13,2.4183,2.6256,2.4183,2.4973,22955
6,2016-06-14,2.517,2.5565,2.5071,2.5565,7300
7,2016-06-15,2.7638,2.7638,2.5861,2.6058,13889
8,2016-06-16,2.8526,2.8526,2.6749,2.6749,15579
9,2016-06-17,2.6749,2.7341,2.6058,2.7341,4524
10,2016-06-20,2.9513,3.1092,2.7835,2.7933,26609
11,2016-06-21,2.9513,2.9513,2.7835,2.9019,9014
12,2016-06-22,2.9019,3.1586,2.8624,3.0993,143772
13,2016-06-23,3.1388,3.3362,2.9513,3.0104,246261
14,2016-06-24,2.7638,2.8921,2.665,2.8526,132099
15,2016-06-27,2.9414,2.9513,2.8526,2.9414,76410
16,2016-06-28,2.9414,2.9513,2.813,2.8723,63822
17,2016-06-29,3.1487,3.1487,2.9118,3.0697,64939
18,2016-06-30,3.1289,3.1289,3.0204,3.0697,13588
19,2016-07-01,3.1092,3.1092,2.971,3.05,6541
20,2016-07-04,2.9907,3.05,2.8624,2.9216,15211
21,2016-07-05,2.9612,2.9612,2.8723,2.9118,4219
22,2016-07-06,2.9513,2.9513,2.813,2.8526,9721
23,2016-07-07,2.8921,2.8921,2.7736,2.8427,10752
24,2016-07-08,2.8427,2.9612,2.813,2.9315,27225
25,2016-07-11,2.9315,3.0993,2.9315,3.0895,599659
26,2016-07-12,3.0796,3.1586,3.0598,3.1191,246024
27,2016-07-13,3.1388,3.2572,3.0796,3.2572,322790
28,2016-07-14,3.2572,3.4843,3.2572,3.4349,454136
29,2016-07-15,3.4448,3.4546,3.3362,3.3658,107829
30,2016-07-18,3.3658,3.4152,3.3263,3.4053,88021
31,2016-07-19,3.4152,3.4152,3.3362,3.3362,85561
32,2016-07-20,3.3362,3.3954,3.277,3.3954,294518
33,2016-07-21,3.356,3.3856,3.2572,3.3263,120332
34,2016-07-22,3.3263,3.3954,3.3066,3.3856,64966
35,2016-07-25,3.3658,3.3757,3.3066,3.3757,81069
36,2016-07-26,3.3757,3.3757,3.3066,3.356,26210
37,2016-07-27,3.356,3.356,3.3066,3.3461,246640
38,2016-07-28,3.3066,3.356,3.3066,3.356,102205
39,2016-07-29,3.356,3.4744,3.3165,3.4546,505938
40,2016-08-01,3.4349,3.5336,3.4349,3.4942,23101
41,2016-08-02,3.504,3.5237,3.4546,3.4942,49516
42,2016-08-03,3.4744,3.4942,3.4546,3.4645,45546
43,2016-08-04,3.504,3.5237,3.4645,3.5237,24080
44,2016-08-05,3.504,3.7508,3.504,3.741,160181
45,2016-08-08,3.8001,3.8001,3.6817,3.7014,42407
46,2016-08-09,3.7014,3.731,3.5139,3.6718,89365
47,2016-08-10,3.6718,3.7014,3.6422,3.6916,58503
48,2016-08-11,3.7211,3.7211,3.6817,3.6916,31009
49,2016-08-12,3.7014,3.7014,3.6521,3.6817,105754
50,2016-08-16,3.7113,3.7113,3.6521,3.6521,72119
51,2016-08-17,3.7014,3.7014,3.5237,3.583,117612
52,2016-08-18,3.6126,3.6422,3.5633,3.583,165140
53,2016-08-19,3.583,3.6422,3.5633,3.583,17858
54,2016-08-22,3.583,3.5928,3.5731,3.5731,24324
55,2016-08-23,3.5928,3.6027,3.5534,3.5731,52141
56,2016-08-24,3.6027,3.6027,3.5435,3.5928,14374
57,2016-08-25,3.5928,3.5928,3.4349,3.5435,42447
58,2016-08-26,3.5534,3.5731,3.4546,3.5435,29073
59,2016-08-29,3.5237,3.5534,3.4645,3.5139,87692
60,2016-08-30,3.5237,3.5237,3.4645,3.504,22826
61,2016-08-31,3.5534,3.5534,3.4744,3.5237,56537
62,2016-09-01,3.5534,3.5534,3.4349,3.4349,30636
63,2016-09-02,3.3954,3.5237,3.3856,3.5237,45535
64,2016-09-05,3.5336,3.5534,3.4744,3.5336,66822
65,2016-09-06,3.5435,3.6916,3.5237,3.6916,14431
66,2016-09-07,3.7705,4.1456,3.583,4.0963,1376270
67,2016-09-08,4.1752,4.1752,3.9876,4.0272,224419
68,2016-09-09,4.0075,4.1456,3.9679,3.9778,335402
69,2016-09-12,4.0173,4.0864,3.9975,4.0567,54518
70,2016-09-13,4.0666,4.2344,4.0666,4.1949,361592
71,2016-09-14,4.1752,4.3035,4.1357,4.2344,274483
72,2016-09-15,4.2838,4.3628,4.264,4.264,191870
73,2016-09-16,4.3134,4.3232,4.1949,4.264,67010
74,2016-09-19,4.264,4.2937,4.1949,4.2443,37520
75,2016-09-20,4.2344,4.2541,4.1949,4.2147,51173
76,2016-09-21,4.2246,4.2246,4.1851,4.1949,52052
77,2016-09-22,4.2246,4.2246,4.0469,4.1357,96912
78,2016-09-23,4.1653,4.2246,4.0963,4.2147,131019
79,2016-09-26,4.2147,4.3232,4.2147,4.2838,137707
80,2016-09-27,4.3232,4.3232,4.2246,4.3035,27175
81,2016-09-28,4.3134,4.3134,4.2443,4.3134,215802
82,2016-09-29,4.3134,4.3134,4.2443,4.2937,151186
83,2016-09-30,4.3134,4.3134,4.2344,4.274,348429
84,2016-10-03,4.274,4.343,4.2443,4.3331,34738
85,2016-10-04,4.3331,4.3331,4.2838,4.2937,16520
86,2016-10-05,4.2937,4.2937,4.2443,4.2443,37457
87,2016-10-06,4.2443,4.274,4.1851,4.2147,113989
