,Date,Open,High,Low,Close,Volume
0,2004-12-23,13.328,15.682,13.159,14.505,230075
1,2004-12-24,14.8,15.388,14.589,15.388,39397
2,2004-12-27,16.018,18.037,15.766,17.995,246160
3,2004-12-28,18.541,20.39,18.037,19.466,234131
4,2004-12-29,19.634,19.802,18.037,18.541,98973
5,2004-12-30,17.995,18.037,16.985,17.069,100952
6,2004-12-31,17.28,18.247,17.28,18.037,42136
7,2005-01-03,18.247,19.005,18.037,18.457,53481
8,2005-01-04,18.457,18.5,18.037,18.12,20819
9,2005-01-05,18.247,18.247,17.743,18.037,19047
10,2005-01-06,17.447,17.784,17.323,17.447,16845
11,2005-01-07,17.447,17.868,17.447,17.657,8020
12,2005-01-10,17.49,17.49,16.648,16.775,16742
13,2005-01-11,16.607,16.607,15.808,15.808,35645
14,2005-01-12,15.682,16.06,15.682,15.892,13411
15,2005-01-13,16.06,16.103,15.682,15.766,10307
16,2005-01-14,15.808,15.851,15.304,15.555,21431
17,2005-01-17,15.345,15.514,14.758,14.925,24355
18,2005-01-18,14.8,14.925,14.127,14.378,24902
19,2005-01-19,14.337,15.514,14.168,15.43,37936
20,2005-01-20,15.304,15.304,14.841,14.968,8159
21,2005-01-21,15.093,15.22,14.589,14.925,8343
22,2005-01-24,14.968,14.968,14.505,14.925,6392
23,2005-01-25,14.968,16.06,14.925,16.018,39246
24,2005-01-26,16.481,16.817,15.725,16.144,46779
25,2005-01-27,16.186,16.271,15.682,16.06,23991
26,2005-01-28,16.144,16.144,15.851,16.103,12212
27,2005-01-31,16.103,16.481,15.892,16.271,15892
28,2005-02-01,16.271,16.271,16.06,16.229,4849
29,2005-02-02,16.271,16.271,15.892,16.103,8001
30,2005-02-03,15.977,16.103,15.808,15.851,5276
31,2005-02-04,15.851,16.06,15.851,15.933,7028
32,2005-02-07,15.933,15.933,15.514,15.851,16966
33,2005-02-08,15.682,15.851,15.555,15.851,4845
34,2005-02-09,15.933,15.933,15.64,15.808,2747
35,2005-02-10,15.682,15.808,15.64,15.808,2895
36,2005-02-11,15.766,15.766,15.598,15.682,3840
37,2005-02-14,15.64,15.64,15.304,15.304,10128
38,2005-02-15,15.304,15.304,14.8,15.093,12754
39,2005-02-16,15.514,15.808,15.093,15.304,15515
40,2005-02-17,15.134,15.64,14.968,15.514,7415
41,2005-02-18,15.514,15.514,15.304,15.514,2436
42,2005-02-21,15.304,15.514,15.134,15.514,1651
43,2005-02-22,15.345,15.345,15.093,15.304,2712
44,2005-02-23,15.304,15.304,15.134,15.134,5481
45,2005-02-24,15.134,16.06,15.093,15.977,21445
46,2005-02-25,16.103,16.271,15.682,15.977,20713
47,2005-02-28,15.766,15.766,15.514,15.555,2784
48,2005-03-01,15.514,15.766,15.473,15.555,1688
49,2005-03-02,15.473,15.514,15.22,15.345,3632
50,2005-03-03,15.22,15.514,15.093,15.22,4150
51,2005-03-04,15.473,15.473,15.134,15.134,1524
52,2005-03-07,15.093,15.304,15.093,15.262,6349
53,2005-03-08,15.262,15.262,14.925,15.052,1761
54,2005-03-09,15.22,15.22,14.968,15.01,1652
55,2005-03-10,15.01,15.134,15.01,15.01,738
56,2005-03-11,15.01,15.052,14.589,14.925,1724
57,2005-03-14,14.925,14.925,14.758,14.925,663
58,2005-03-15,14.715,14.715,14.505,14.589,4824
59,2005-03-16,14.505,14.505,13.958,14.294,11878
60,2005-03-17,14.127,14.168,13.916,13.958,5316
61,2005-03-18,14.042,14.211,13.916,14.127,5875
62,2005-03-21,14.127,14.253,13.874,14.127,9984
63,2005-03-22,14.001,14.127,13.916,14.042,7904
64,2005-03-23,14.042,14.084,13.706,13.874,4539
65,2005-03-24,13.706,13.791,13.538,13.622,2479
66,2005-03-29,13.749,13.749,13.622,13.663,1155
67,2005-03-30,13.749,14.378,13.749,14.378,5011
68,2005-03-31,14.168,14.378,14.127,14.127,2410
69,2005-04-01,14.42,14.42,13.916,13.958,1464
70,2005-04-04,13.916,13.916,13.663,13.663,1709
