,Date,Open,High,Low,Close,Volume
74,2018-09-10,19.49,19.7,17.0,17.99,5890
75,2018-09-11,19.05,19.8,17.6,18.89,6576
76,2018-09-12,19.35,19.5,18.17,19.35,1903
77,2018-09-13,19.39,21.7,19.0,20.88,4985
78,2018-09-14,20.9,23.8,20.9,22.99,16356
79,2018-09-17,23.0,23.49,21.12,21.12,3537
80,2018-09-18,22.0,22.0,21.01,21.01,1483
81,2018-09-19,21.94,21.94,19.91,20.0,3427
82,2018-09-20,21.0,21.0,18.5,18.75,4867
83,2018-09-21,20.0,20.49,19.1,19.6,2111
84,2018-09-24,20.44,20.44,19.7,19.7,973
85,2018-09-25,20.08,20.08,18.4,19.5,322
86,2018-09-26,19.85,20.3,16.2,17.42,16616
87,2018-09-27,17.42,17.42,16.3,16.46,15334
88,2018-09-28,16.5,17.19,16.4,16.42,6921
89,2018-10-01,16.5,17.0,14.11,16.79,50917
90,2018-10-02,17.29,17.3,16.3,16.3,9255
91,2018-10-03,16.86,16.86,16.13,16.32,2841
92,2018-10-04,16.31,17.0,16.0,16.36,3226
93,2018-10-05,16.7,16.7,15.95,16.49,1874
94,2018-10-08,16.5,16.5,15.0,15.5,4520
95,2018-10-09,15.48,16.49,14.75,15.5,5165
96,2018-10-10,15.5,16.1,15.0,15.1,12749
97,2018-10-11,14.6,16.0,14.22,16.0,3240
98,2018-10-12,16.65,16.65,15.8,16.49,2210
99,2018-10-15,16.65,18.9,16.65,17.5,31768
100,2018-10-16,18.7,18.7,16.33,17.17,5766
101,2018-10-17,17.09,17.09,15.0,16.45,6885
102,2018-10-18,16.45,16.6,15.55,16.5,4910
103,2018-10-19,16.97,16.97,16.03,16.6,2008
104,2018-10-22,16.62,16.65,14.51,14.99,16914
105,2018-10-23,15.0,18.0,13.56,14.78,34798
106,2018-10-24,14.75,15.35,13.5,14.0,12927
107,2018-10-25,13.85,13.85,12.0,13.19,27155
108,2018-10-26,13.0,13.0,11.95,12.18,11427
109,2018-10-29,12.18,13.45,12.0,13.2,12121
