,Date,Open,High,Low,Close,Volume
0,2021-09-07,14.99,14.99,13.0,13.4,38047
1,2021-09-08,13.25,14.18,12.9,14.148,6221
2,2021-09-09,14.148,14.2,13.25,13.93,8111
3,2021-09-10,13.92,14.18,13.32,14.128,1033
4,2021-09-13,14.09,14.4,13.2,13.8,4867
5,2021-09-14,13.8,13.8,12.2,13.68,7008
6,2021-09-15,13.678,13.8,13.678,13.78,272
7,2021-09-16,14.02,16.1,14.02,15.35,54043
8,2021-09-17,15.5,15.6,15.08,15.6,10254
9,2021-09-20,15.5,18.2,15.5,18.14,74712
10,2021-09-21,18.95,22.74,18.9,21.98,103183
11,2021-09-22,22.0,25.2,20.1,20.6,71731
12,2021-09-23,21.02,22.505,18.71,19.0,31831
13,2021-09-24,19.148,20.74,18.598,20.28,15315
14,2021-09-27,21.88,24.9,20.9,23.44,62029
15,2021-09-28,24.1,26.0,23.995,24.55,49403
16,2021-09-29,24.95,24.99,22.31,23.4,11798
17,2021-09-30,22.515,25.0,22.505,24.78,8370
18,2021-10-01,24.005,24.8,23.995,24.76,2112
19,2021-10-04,24.755,25.7,24.24,24.92,7564
20,2021-10-05,24.92,24.92,22.8,23.4,8680
21,2021-10-06,22.0,22.67,21.2,21.675,32086
22,2021-10-07,22.0,23.6,21.2,23.28,9455
23,2021-10-08,23.5,23.7,22.61,23.36,3906
24,2021-10-11,23.95,25.45,23.95,25.05,15362
25,2021-10-12,25.05,29.9,24.445,28.1,60532
26,2021-10-13,28.98,33.0,28.6,32.0,85901
27,2021-10-14,33.0,33.4,29.12,31.5,52532
28,2021-10-15,31.2,32.8,29.2,31.6,19719
29,2021-10-18,31.5,31.5,28.18,30.8,28146
30,2021-10-19,29.1,30.495,28.5,29.0,17388
31,2021-10-20,28.505,28.845,26.2,27.8,29374
32,2021-10-21,28.38,29.2,26.6,27.5,24143
33,2021-10-22,28.435,28.9,25.72,26.35,23835
34,2021-10-25,25.05,27.5,24.24,27.5,30978
35,2021-10-26,27.78,27.95,26.03,26.12,17604
36,2021-10-27,25.895,26.88,24.5,25.0,13944
37,2021-10-28,25.3,27.26,25.01,25.95,16206
38,2021-10-29,25.945,26.4,23.5,23.7,29212
39,2021-11-02,24.5,29.38,24.5,27.5,65570
40,2021-11-03,28.5,28.88,24.1,25.0,42467
41,2021-11-04,26.1,27.69,20.9,22.11,118131
42,2021-11-05,17.0,17.2,14.0,14.9,372365
43,2021-11-08,12.5,13.84,12.21,12.8,150716
44,2021-11-09,12.8,13.164,10.8,10.85,78276
45,2021-11-10,10.78,11.9,10.338,10.88,67137
46,2021-11-12,11.88,12.38,11.21,11.45,45733
47,2021-11-15,11.462,11.96,10.4,10.878,38071
48,2021-11-16,10.752,11.0,10.08,10.6,17300
49,2021-11-17,10.982,11.4,10.404,11.17,13813
50,2021-11-18,11.17,11.268,10.32,10.75,13265
51,2021-11-19,10.75,10.75,10.0,10.44,14536
52,2021-11-22,10.47,10.55,9.8,10.4,9449
53,2021-11-23,10.3,10.3,9.9,10.19,7319
54,2021-11-24,10.098,11.49,10.0,11.06,35471
55,2021-11-25,11.06,11.06,10.75,10.986,3961
56,2021-11-26,10.988,10.99,10.602,10.69,8713
57,2021-11-29,10.88,10.88,10.102,10.576,16787
58,2021-11-30,10.206,10.586,10.2,10.39,7185
59,2021-12-01,10.366,10.366,9.982,10.19,13017
60,2021-12-02,10.25,10.25,9.61,10.0,22861
61,2021-12-03,10.128,10.128,9.77,9.93,6473
62,2021-12-06,9.93,9.94,9.33,9.68,7489
63,2021-12-07,9.8,9.8,8.72,9.15,24071
64,2021-12-08,9.199,10.38,8.956,10.23,112120
65,2021-12-09,10.34,10.35,10.1,10.176,23766
66,2021-12-10,10.192,10.192,9.1,9.747,8327
67,2021-12-13,9.95,9.95,9.33,9.699,11179
68,2021-12-14,9.35,9.699,9.24,9.499,9031
69,2021-12-15,9.599,9.599,9.299,9.499,3329
70,2021-12-16,9.49,9.689,9.399,9.688,12448
71,2021-12-17,9.88,10.002,9.3,9.799,14906
72,2021-12-20,9.859,9.99,9.499,9.778,3443
73,2021-12-21,9.78,10.2,9.05,9.9,30439
74,2021-12-22,9.88,10.1,9.0,9.3,39439
75,2021-12-23,9.39,9.39,8.9,9.128,26141
76,2021-12-27,9.096,9.34,8.5,8.7,21138
77,2021-12-28,8.369,8.7,8.013,8.224,13261
78,2021-12-29,8.699,9.289,8.599,8.98,4192
79,2021-12-30,9.02,9.198,8.651,8.998,1766
80,2022-01-03,9.001,9.38,8.999,9.38,1455
81,2022-01-04,9.59,9.59,8.835,9.29,2742
82,2022-01-05,9.4,9.4,8.93,9.15,3910
83,2022-01-07,9.159,9.29,8.73,8.85,7168
84,2022-01-10,8.948,8.948,8.55,8.78,15309
85,2022-01-11,8.7,9.52,8.63,9.46,6963
86,2022-01-12,9.6,10.1,9.0,9.68,32030
87,2022-01-13,9.75,9.9,9.4,9.749,17599
88,2022-01-14,9.8,9.8,9.4,9.628,7336
89,2022-01-17,9.627,9.77,9.04,9.44,13413
90,2022-01-18,9.439,9.479,8.8,9.37,17272
91,2022-01-19,9.39,9.39,8.999,9.38,9930
92,2022-01-20,9.302,9.358,8.8,9.2,6582
93,2022-01-21,9.279,9.279,8.265,8.8,12302
94,2022-01-24,8.819,8.9,8.0,8.4,7020
95,2022-01-25,8.399,8.799,8.398,8.702,9162
96,2022-01-26,8.798,8.799,8.5,8.799,6200
97,2022-01-27,8.75,8.796,7.81,8.669,5965
98,2022-01-28,8.78,8.782,8.37,8.622,4508
99,2022-01-31,8.619,8.789,8.406,8.676,5487
100,2022-02-01,8.676,8.826,8.3,8.7,7596
101,2022-02-02,8.699,9.594,8.678,9.4,24183
102,2022-02-03,9.476,9.477,8.85,9.239,11670
103,2022-02-04,9.24,9.24,8.96,9.19,7128
