,Date,Open,High,Low,Close,Volume
0,2017-11-08,141.67,141.67,130.84,138.37,197
1,2017-11-09,138.32,138.37,128.77,138.37,41
2,2017-11-10,138.37,138.37,138.37,138.37,57
3,2017-11-13,138.37,138.37,138.37,138.37,55
4,2017-11-14,138.37,138.37,138.37,138.37,106
5,2017-11-15,138.37,138.37,138.37,138.37,96
6,2017-11-16,138.37,138.37,138.37,138.37,75
7,2017-11-17,138.37,138.37,138.37,138.37,85
8,2017-11-21,128.77,137.9,128.77,137.9,19
9,2017-11-22,128.77,128.77,128.77,128.77,19
10,2017-11-23,128.77,128.77,128.77,128.77,11
11,2017-11-24,128.77,128.77,128.77,128.77,11
12,2017-11-27,119.88,128.77,119.88,128.77,20
13,2017-12-05,128.77,128.77,128.77,128.77,24
14,2017-12-13,128.77,128.77,128.77,128.77,345
15,2017-12-20,119.88,126.89,118.23,126.89,18
16,2017-12-21,117.67,117.67,103.54,103.54,32
17,2017-12-22,103.54,110.7,103.54,110.7,1063
18,2017-12-27,110.7,110.7,110.7,110.7,1063
19,2017-12-29,110.7,110.7,110.7,110.7,212
20,2018-01-03,107.78,107.78,107.78,107.78,9
21,2018-01-05,110.58,126.13,110.58,126.13,37
22,2018-01-09,126.11,126.11,126.11,126.11,1
23,2018-01-10,126.11,138.37,126.11,138.37,106
24,2018-01-11,146.85,146.85,146.85,146.85,1
25,2018-01-12,137.43,137.43,137.43,137.43,8
26,2018-01-15,146.66,146.66,128.02,128.02,24
27,2018-01-17,124.26,124.26,116.72,116.72,17
28,2018-01-18,109.19,109.19,104.49,104.49,61
29,2018-01-19,106.18,116.72,106.18,116.72,43
30,2018-01-22,112.95,112.95,112.95,112.95,9
31,2018-01-29,116.72,116.72,116.72,116.72,64
32,2018-02-01,112.95,112.95,112.95,112.95,9
33,2018-02-02,110.13,110.13,110.13,110.13,9
34,2018-02-05,103.54,103.54,103.54,103.54,11
35,2018-02-07,103.54,103.54,103.54,103.54,11
36,2018-02-08,103.54,103.54,98.838,98.838,223
37,2018-02-09,98.838,98.838,98.838,98.838,25
38,2018-02-13,100.72,100.72,100.72,100.72,72
39,2018-02-15,100.72,100.72,100.72,100.72,181
40,2018-02-20,97.895,97.895,97.895,97.895,11
41,2018-02-26,97.895,97.895,97.895,97.895,11
42,2018-02-28,98.838,98.838,98.838,98.838,21
43,2018-03-01,96.952,96.952,96.952,96.952,21
44,2018-03-02,96.952,96.952,96.952,96.952,21
45,2018-03-05,96.952,96.952,96.952,96.952,21
46,2018-03-06,96.952,96.952,96.952,96.952,21
47,2018-03-07,96.952,97.895,96.952,97.895,21
48,2018-03-08,98.838,98.838,98.838,98.838,21
49,2018-03-09,98.838,98.838,98.838,98.838,21
50,2018-03-12,98.838,106.37,98.838,106.37,42
51,2018-03-13,100.72,108.25,96.01,108.25,117
52,2018-03-14,100.72,108.25,100.72,108.25,42
53,2018-03-15,108.25,112.02,108.25,112.02,42
54,2018-03-16,103.54,109.19,101.66,108.25,75
55,2018-03-19,98.838,108.25,98.838,108.25,54
56,2018-03-20,103.54,108.25,100.72,108.25,64
57,2018-03-21,101.66,105.43,101.66,105.43,21
58,2018-03-22,105.43,105.43,100.72,100.72,32
59,2018-03-23,97.895,105.43,94.13,105.43,22
60,2018-03-26,96.952,96.952,96.952,96.952,11
61,2018-03-27,100.72,102.6,100.72,102.6,85
62,2018-03-28,96.952,103.54,91.307,97.895,149
63,2018-03-29,97.895,97.895,93.19,97.895,117
64,2018-04-03,96.952,98.838,96.952,98.838,117
65,2018-04-04,98.838,105.43,98.838,105.43,106
66,2018-04-05,105.43,137.43,105.43,137.43,51
67,2018-04-06,128.02,137.43,127.08,137.43,62
68,2018-04-09,137.43,138.37,137.43,138.37,21
69,2018-04-16,138.37,138.37,138.37,138.37,7
70,2018-04-18,137.43,137.43,137.43,137.43,167
71,2018-04-19,138.37,138.37,138.37,138.37,7
72,2018-05-02,136.49,136.49,136.49,136.49,7
73,2018-05-22,127.08,127.08,127.08,127.08,8
74,2018-05-23,127.08,127.08,127.08,127.08,8
75,2018-05-24,133.67,133.67,129.9,129.9,17
76,2018-05-25,136.49,136.49,136.49,136.49,7
77,2018-05-28,129.9,129.9,129.9,129.9,28
