,Date,Open,High,Low,Close,Volume
0,2005-02-18,37.844,37.844,35.527,35.719,22706.0
1,2005-02-21,35.237,35.527,33.403,33.886,7627.0
2,2005-02-22,33.886,34.754,33.886,34.754,1260.0
3,2005-02-23,34.465,34.754,34.465,34.754,716.0
4,2005-02-24,34.465,34.947,33.693,34.947,1749.0
5,2005-02-25,34.947,35.527,34.175,35.237,1196.0
6,2005-02-28,35.237,35.237,34.175,34.754,748.0
7,2005-03-01,33.886,34.465,33.886,34.465,772.0
8,2005-03-02,33.886,33.886,32.341,33.113,725.0
9,2005-03-03,32.92,33.113,32.147,32.92,527.0
10,2005-03-04,33.113,33.113,32.92,32.92,125.0
11,2005-03-07,31.858,32.341,31.569,32.341,636.0
12,2005-03-08,31.569,32.147,31.279,31.858,1172.0
13,2005-03-09,31.858,33.886,31.858,33.403,1505.0
14,2005-03-10,33.113,34.754,33.113,33.886,1052.0
15,2005-03-11,33.886,34.175,32.63,32.63,1394.0
16,2005-03-14,33.886,33.886,32.341,33.403,261.0
17,2005-03-15,32.63,33.403,32.63,33.403,261.0
18,2005-03-16,33.113,33.403,32.341,32.341,545.0
19,2005-03-17,32.341,32.341,32.147,32.341,581.0
20,2005-03-18,32.341,32.341,32.147,32.147,537.0
21,2005-03-21,31.569,31.858,31.569,31.569,484.0
22,2005-03-22,31.569,33.403,31.569,33.113,416.0
23,2005-03-23,32.63,32.63,32.63,32.63,88.0
24,2005-03-24,32.147,33.403,32.147,32.147,538.0
25,2005-03-29,31.858,33.113,31.858,33.113,130.0
26,2005-03-30,33.403,33.403,32.63,33.113,228.0
27,2005-03-31,33.113,33.693,32.63,33.693,233.0
28,2005-04-01,33.693,34.175,32.341,33.886,1411.0
29,2005-04-04,32.341,33.886,32.341,33.886,158.0
30,2005-04-05,32.63,33.693,32.63,33.693,233.0
31,2005-04-06,32.92,32.92,32.92,32.92,55.0
32,2005-04-07,33.113,33.113,32.92,32.92,248.0
