,Date,Open,High,Low,Close,Volume
0,1997-02-20,6.9382,6.9382,6.9382,6.9382,190747.0
1,1997-02-21,7.6359,7.6359,7.6359,7.6359,64961.0
2,1997-02-24,8.3918,8.3918,8.3918,8.3918,
3,1997-02-25,9.2542,9.2542,9.2542,9.2542,272077.0
4,1997-02-26,9.952,9.952,9.952,9.952,538906.0
5,1997-02-27,8.9635,8.9635,8.9635,8.9635,102505.0
6,1997-02-28,8.1011,8.1011,8.1011,8.1011,138309.0
7,1997-03-03,7.4034,7.4034,7.4034,7.4034,248860.0
8,1997-03-04,7.6359,7.6359,7.6359,7.6359,162014.0
9,1997-03-05,7.6359,7.6359,7.6359,7.6359,121347.0
10,1997-03-06,7.6359,7.6359,7.6359,7.6359,38376.0
11,1997-03-07,7.9266,7.9266,7.9266,7.9266,175786.0
12,1997-03-10,8.1592,8.1592,8.1592,8.1592,49535.0
13,1997-03-11,8.9635,8.9635,8.9635,8.9635,117898.0
14,1997-03-12,8.9054,8.9054,8.9054,8.9054,144031.0
15,1997-03-13,8.2173,8.2173,8.2173,8.2173,77738.0
16,1997-03-14,7.7522,7.7522,7.7522,7.7522,91475.0
17,1997-03-17,7.6359,7.6359,7.6359,7.6359,76423.0
18,1997-03-18,8.1011,8.1011,8.1011,8.1011,93172.0
19,1997-03-19,7.5196,7.5196,7.5196,7.5196,45417.0
20,1997-03-20,7.6941,7.6941,7.6941,7.6941,46017.0
21,1997-03-21,7.6359,7.6359,7.6359,7.6359,47020.0
22,1997-03-24,7.6941,7.6941,7.6941,7.6941,43808.0
23,1997-03-25,7.9266,7.9266,7.9266,7.9266,82089.0
24,1997-03-26,8.2173,8.2173,8.2173,8.2173,75546.0
25,1997-03-27,8.5565,8.5565,8.5565,8.5565,102034.0
26,1997-04-01,7.9266,7.9266,7.9266,7.9266,67387.0
27,1997-04-02,7.5196,7.5196,7.5196,7.5196,82388.0
28,1997-04-03,7.6359,7.6359,7.6359,7.6359,104318.0
29,1997-04-04,7.6359,7.6359,7.6359,7.6359,46497.0
30,1997-04-07,8.1011,8.1011,8.1011,8.1011,129292.0
31,1997-04-08,7.6359,7.6359,7.6359,7.6359,55600.0
32,1997-04-09,7.9266,7.9266,7.9266,7.9266,60257.0
33,1997-04-10,7.8685,7.8685,7.8685,7.8685,106718.0
34,1997-04-11,7.9848,7.9848,7.9848,7.9848,42657.0
35,1997-04-14,7.8685,7.8685,7.8685,7.8685,69218.0
36,1997-04-15,8.1011,8.1011,8.1011,8.1011,94162.0
37,1997-04-16,8.3336,8.3336,8.3336,8.3336,143529.0
38,1997-04-17,8.4984,8.4984,8.4984,8.4984,107434.0
39,1997-04-18,8.3336,8.3336,8.3336,8.3336,80201.0
40,1997-04-21,8.5565,8.5565,8.5565,8.5565,98181.0
41,1997-04-22,8.4984,8.4984,8.4984,8.4984,57865.0
42,1997-04-23,8.4984,8.4984,8.4984,8.4984,106848.0
43,1997-04-24,8.5565,8.5565,8.5565,8.5565,65009.0
44,1997-04-25,8.4402,8.4402,8.4402,8.4402,43934.0
45,1997-04-28,8.3336,8.3336,8.3336,8.3336,43761.0
46,1997-04-29,8.1011,8.1011,8.1011,8.1011,74401.0
47,1997-04-30,8.5565,8.5565,8.5565,8.5565,114652.0
48,1997-05-05,9.0216,9.0216,9.0216,9.0216,93700.0
49,1997-05-06,9.0216,9.0216,9.0216,9.0216,53251.0
50,1997-05-07,8.3336,8.3336,8.3336,8.3336,82901.0
51,1997-05-08,8.3336,8.3336,8.3336,8.3336,47107.0
52,1997-05-09,8.4984,8.4984,8.4984,8.4984,40692.0
53,1997-05-12,8.4402,8.4402,8.4402,8.4402,37715.0
54,1997-05-13,8.3336,8.3336,8.3336,8.3336,61050.0
55,1997-05-14,8.2173,8.2173,8.2173,8.2173,30499.0
56,1997-05-15,8.4402,8.4402,8.4402,8.4402,40024.0
57,1997-05-16,8.6728,8.6728,8.6728,8.6728,133870.0
58,1997-05-19,8.6728,8.6728,8.6728,8.6728,28122.0
59,1997-05-20,8.3336,8.3336,8.3336,8.3336,30075.0
60,1997-05-21,8.1011,8.1011,8.1011,8.1011,16053.0
61,1997-05-22,8.4402,8.4402,8.4402,8.4402,21350.0
62,1997-05-23,8.1011,8.1011,8.1011,8.1011,48902.0
63,1997-05-26,8.1011,8.1011,8.1011,8.1011,95951.0
64,1997-05-27,8.2173,8.2173,8.2173,8.2173,62281.0
65,1997-05-28,8.2173,8.2173,8.2173,8.2173,37865.0
66,1997-05-30,8.2173,8.2173,8.2173,8.2173,29281.0
67,1997-06-02,7.5778,7.5778,7.5778,7.5778,13395.0
68,1997-06-03,7.8104,7.8104,7.8104,7.8104,49560.0
69,1997-06-04,7.6359,7.6359,7.6359,7.6359,17878.0
70,1997-06-05,7.4034,7.4034,7.4034,7.4034,22759.0
71,1997-06-06,7.4615,7.4615,7.4615,7.4615,31763.0
72,1997-06-09,7.5196,7.5196,7.5196,7.5196,14230.0
73,1997-06-10,7.4034,7.4034,7.4034,7.4034,11414.0
74,1997-06-11,7.2871,7.2871,7.2871,7.2871,12692.0
75,1997-06-12,7.6359,7.6359,7.6359,7.6359,26981.0
76,1997-06-13,7.8104,7.8104,7.8104,7.8104,48195.0
77,1997-06-16,7.6359,7.6359,7.6359,7.6359,26534.0
78,1997-06-17,7.5778,7.5778,7.5778,7.5778,19056.0
79,1997-06-18,7.7522,7.7522,7.7522,7.7522,17668.0
80,1997-06-19,7.6359,7.6359,7.6359,7.6359,11329.0
81,1997-06-20,7.8685,7.8685,7.8685,7.8685,17542.0
82,1997-06-23,8.1011,8.1011,8.1011,8.1011,62053.0
83,1997-06-24,7.8685,7.8685,7.8685,7.8685,24661.0
84,1997-06-25,7.8685,7.8685,7.8685,7.8685,11313.0
85,1997-06-26,7.2871,7.2871,7.2871,7.2871,15695.0
86,1997-06-27,7.3452,7.3452,7.3452,7.3452,22053.0
87,1997-06-30,7.4034,7.4034,7.4034,7.4034,31861.0
88,1997-07-01,7.1708,7.1708,7.1708,7.1708,7348.0
89,1997-07-02,6.7057,6.7057,6.7057,6.7057,28227.0
90,1997-07-03,6.9964,6.9964,6.9964,6.9964,29200.0
91,1997-07-04,7.4615,7.4615,7.4615,7.4615,43824.0
92,1997-07-07,7.7522,7.7522,7.7522,7.7522,45351.0
93,1997-07-08,7.7522,7.7522,7.7522,7.7522,53864.0
94,1997-07-09,7.8685,7.8685,7.8685,7.8685,26505.0
95,1997-07-10,8.0429,8.0429,8.0429,8.0429,33769.0
96,1997-07-11,7.5778,7.5778,7.5778,7.5778,23821.0
97,1997-07-14,6.8219,6.8219,6.8219,6.8219,49594.0
98,1997-07-15,6.9382,6.9382,6.9382,6.9382,52298.0
99,1997-07-16,7.1708,7.1708,7.1708,7.1708,30394.0
100,1997-07-17,7.2871,7.2871,7.2871,7.2871,25103.0
101,1997-07-18,6.9382,6.9382,6.9382,6.9382,18081.0
102,1997-07-21,6.7057,6.7057,6.7057,6.7057,22579.0
103,1997-07-22,6.8801,6.8801,6.8801,6.8801,31090.0
104,1997-07-23,6.8219,6.8219,6.8219,6.8219,18899.0
105,1997-07-24,6.5894,6.5894,6.5894,6.5894,14711.0
106,1997-07-25,6.3084,6.3084,6.3084,6.3084,36877.0
107,1997-07-28,5.9014,5.9014,5.9014,5.9014,33730.0
108,1997-07-29,6.0177,6.0177,6.0177,6.0177,40727.0
109,1997-07-30,6.2502,6.2502,6.2502,6.2502,56748.0
110,1997-07-31,6.2502,6.2502,6.2502,6.2502,34657.0
111,1997-08-01,5.9014,5.9014,5.9014,5.9014,15848.0
112,1997-08-04,6.1339,6.1339,6.1339,6.1339,30418.0
113,1997-08-05,6.0758,6.0758,6.0758,6.0758,7821.0
114,1997-08-06,6.2502,6.2502,6.2502,6.2502,39139.0
115,1997-08-07,6.1921,6.1921,6.1921,6.1921,56552.0
116,1997-08-08,6.6475,6.6475,6.6475,6.6475,65019.0
117,1997-08-11,6.3665,6.3665,6.3665,6.3665,27583.0
118,1997-08-12,6.5409,6.5409,6.5409,6.5409,66940.0
119,1997-08-13,6.8219,6.8219,6.8219,6.8219,57286.0
120,1997-08-14,6.3665,6.3665,6.3665,6.3665,17917.0
121,1997-08-18,6.1921,6.1921,6.1921,6.1921,24479.0
122,1997-08-19,6.2502,6.2502,6.2502,6.2502,19449.0
123,1997-08-20,6.3665,6.3665,6.3665,6.3665,30176.0
124,1997-08-21,6.1921,6.1921,6.1921,6.1921,16803.0
125,1997-08-22,6.1921,6.1921,6.1921,6.1921,15996.0
126,1997-08-25,6.1339,6.1339,6.1339,6.1339,20295.0
127,1997-08-26,6.0758,6.0758,6.0758,6.0758,11142.0
128,1997-08-27,6.1339,6.1339,6.1339,6.1339,30192.0
129,1997-08-28,6.1921,6.1921,6.1921,6.1921,28893.0
130,1997-08-29,6.2502,6.2502,6.2502,6.2502,30854.0
131,1997-09-01,6.0177,6.0177,6.0177,6.0177,11553.0
132,1997-09-02,6.0177,6.0177,6.0177,6.0177,17334.0
133,1997-09-03,6.0758,6.0758,6.0758,6.0758,22606.0
134,1997-09-04,6.0758,6.0758,6.0758,6.0758,36271.0
135,1997-09-05,6.0177,6.0177,6.0177,6.0177,19616.0
136,1997-09-08,6.1339,6.1339,6.1339,6.1339,27797.0
137,1997-09-09,6.3665,6.3665,6.3665,6.3665,30807.0
138,1997-09-10,6.5894,6.5894,6.5894,6.5894,45878.0
139,1997-09-11,6.3665,6.3665,6.3665,6.3665,24362.0
140,1997-09-12,6.3665,6.3665,6.3665,6.3665,31773.0
141,1997-09-15,6.2502,6.2502,6.2502,6.2502,20322.0
142,1997-09-16,6.3665,6.3665,6.3665,6.3665,14560.0
143,1997-09-17,6.1339,6.1339,6.1339,6.1339,19230.0
144,1997-09-18,6.1339,6.1339,6.1339,6.1339,30224.0
145,1997-09-19,6.3084,6.3084,6.3084,6.3084,45244.0
146,1997-09-22,6.3084,6.3084,6.3084,6.3084,35105.0
147,1997-09-23,6.3084,6.3084,6.3084,6.3084,13985.0
148,1997-09-24,6.1339,6.1339,6.1339,6.1339,30727.0
149,1997-09-25,6.0758,6.0758,6.0758,6.0758,11430.0
150,1997-09-26,6.0177,6.0177,6.0177,6.0177,24274.0
151,1997-09-29,6.0177,6.0177,6.0177,6.0177,6999.0
152,1997-09-30,6.0758,6.0758,6.0758,6.0758,10771.0
153,1997-10-01,6.0177,6.0177,6.0177,6.0177,17337.0
154,1997-10-02,5.9595,5.9595,5.9595,5.9595,11145.0
155,1997-10-03,5.9014,5.9014,5.9014,5.9014,22043.0
156,1997-10-06,5.9014,5.9014,5.9014,5.9014,10585.0
157,1997-10-07,5.7851,5.7851,5.7851,5.7851,14422.0
158,1997-10-08,5.6688,5.6688,5.6688,5.6688,26070.0
159,1997-10-09,5.7269,5.7269,5.7269,5.7269,41368.0
160,1997-10-10,5.7269,5.7269,5.7269,5.7269,23988.0
161,1997-10-13,5.7851,5.7851,5.7851,5.7851,31264.0
162,1997-10-14,6.0758,6.0758,6.0758,6.0758,13517.0
