,Date,Open,High,Low,Close,Volume
0,2017-09-08,3.6959,3.6959,3.4041,3.5403,23778
1,2017-09-11,3.6181,3.6181,3.0248,3.336,11752
2,2017-09-12,3.3458,3.4333,3.3068,3.3847,9315
3,2017-09-13,3.3847,3.3944,3.3068,3.3944,1381
4,2017-09-14,3.3847,3.3847,3.0345,3.1999,40066
5,2017-09-15,3.1123,3.1901,2.5774,2.9762,18019
6,2017-09-18,3.0053,3.0832,2.947,2.9664,16210
7,2017-09-19,2.9859,2.9956,2.4412,2.9567,52696
8,2017-09-20,2.947,2.9956,2.947,2.9956,19920
9,2017-09-21,2.9956,2.9956,2.9275,2.9859,4561
10,2017-09-22,2.9859,2.9859,2.9859,2.9859,1250
11,2017-09-25,2.6941,2.9762,2.6941,2.9178,1567
12,2017-09-26,2.9081,3.2971,2.7914,2.8497,13433
13,2017-09-27,2.8497,2.8497,2.8497,2.8497,969
14,2017-09-28,2.8886,2.9859,2.8886,2.9859,605
15,2017-09-29,2.9859,2.9859,2.9859,2.9859,335
16,2017-10-03,2.8984,2.8984,2.7233,2.7233,1981
17,2017-10-04,2.7136,2.7233,2.7136,2.7233,1043
18,2017-10-05,2.7427,2.9567,2.7427,2.9567,3006
19,2017-10-09,2.8692,2.8692,2.6358,2.7038,3033
20,2017-10-10,2.8205,2.8205,2.626,2.7136,3629
21,2017-10-11,2.5871,2.6163,2.5288,2.6163,555
22,2017-10-12,2.5288,2.6747,2.4412,2.5579,2134
23,2017-10-13,2.5579,2.6747,2.5579,2.5579,4791
24,2017-10-16,2.4315,2.9081,2.3342,2.8984,19383
25,2017-10-17,2.8886,2.8886,2.6455,2.6455,1574
26,2017-10-18,2.7136,2.8595,2.7136,2.7719,1439
27,2017-10-19,2.7233,2.8011,2.7233,2.8011,514
28,2017-10-20,2.8205,2.8886,2.5871,2.8886,1821
29,2017-10-23,2.8692,2.8692,2.7233,2.7233,1191
30,2017-10-24,2.7136,2.7136,2.5871,2.5871,2032
31,2017-10-25,2.6066,2.8984,2.4607,2.8789,3118
32,2017-10-27,2.7525,2.9081,2.519,2.9081,40580
33,2017-10-30,2.7719,3.2096,2.5482,3.2096,113454
34,2017-10-31,3.2679,3.3263,2.9664,3.229,25774
35,2017-11-02,3.2485,3.2485,2.9178,2.9567,17627
36,2017-11-03,2.9567,3.3847,2.7233,3.1804,30492
37,2017-11-06,3.2582,3.2582,2.7914,2.9762,14085
38,2017-11-07,2.9664,3.0151,2.8692,3.0151,2815
39,2017-11-08,2.9178,2.9664,2.8789,2.9664,1131
40,2017-11-09,2.8789,3.0053,2.8011,3.0053,4624
41,2017-11-10,3.0053,3.0053,2.8692,3.0053,2479
42,2017-11-13,2.8595,2.9956,2.7816,2.8886,948
43,2017-11-14,2.9664,2.9956,2.8984,2.9664,7343
44,2017-11-15,2.8886,2.8886,2.8692,2.8692,4401
45,2017-11-16,2.8886,3.0151,2.8692,2.8692,4998
46,2017-11-17,2.8595,2.947,2.4704,2.733,15276
47,2017-11-20,2.9081,2.9567,2.626,2.8984,8198
48,2017-11-21,2.7233,2.9373,2.7038,2.8984,3398
49,2017-11-22,2.7719,2.9664,2.7622,2.8692,4425
50,2017-11-23,2.7719,2.8692,2.7719,2.8205,3301
51,2017-11-24,2.7525,2.9178,2.7525,2.8984,3397
52,2017-11-27,2.7622,2.8692,2.5968,2.8108,2490
53,2017-11-28,2.7233,2.7719,2.7233,2.7719,1825
54,2017-11-29,2.7719,2.9081,2.7719,2.8692,1218
55,2017-11-30,2.7233,2.7719,2.626,2.7622,4166
56,2017-12-01,2.626,2.7622,2.626,2.626,215
57,2017-12-04,2.5871,2.8886,2.4315,2.8886,33771
58,2017-12-05,2.6747,2.7719,2.6747,2.7719,1081
59,2017-12-06,2.7719,2.7719,2.5871,2.7719,327
60,2017-12-07,2.6747,2.6747,2.5871,2.5871,1616
61,2017-12-08,2.5871,2.6455,2.4607,2.4801,2815
62,2017-12-11,2.5288,2.7233,2.4607,2.7233,4093
63,2017-12-12,2.5871,2.7719,2.5871,2.7719,20799
64,2017-12-13,2.7525,2.7719,2.5871,2.5871,25
65,2017-12-18,2.6163,2.6163,2.6163,2.6163,596
66,2017-12-19,2.5968,2.5968,2.344,2.451,4413
67,2017-12-20,2.4412,2.4412,2.1592,2.4315,5495
68,2017-12-21,2.5093,2.6844,2.3342,2.5774,974
69,2017-12-22,2.4121,2.5288,2.4121,2.5288,1029
70,2017-12-27,2.5774,2.5774,2.4023,2.5288,677
71,2017-12-28,2.5288,2.9081,2.5288,2.7038,5163
72,2017-12-29,2.8789,2.9081,2.8205,2.8205,1563
73,2018-01-03,2.9178,3.5014,2.6163,2.8205,53059
74,2018-01-04,2.8205,2.9081,2.733,2.8984,15503
75,2018-01-05,2.8984,2.9081,2.84,2.8984,12716
76,2018-01-08,2.9081,2.9081,2.8692,2.8692,8330
77,2018-01-09,2.8692,2.8692,2.8205,2.8692,6899
78,2018-01-10,2.84,2.8692,2.84,2.8692,1758
79,2018-01-11,2.8497,2.8692,2.733,2.8692,5143
80,2018-01-12,2.7233,2.8692,2.6747,2.7719,11955
81,2018-01-15,2.84,2.8595,2.7427,2.7427,7686
82,2018-01-16,2.7233,2.7233,2.7038,2.7038,1030
83,2018-01-17,2.84,2.84,2.84,2.84,182
84,2018-01-18,2.84,2.84,2.6747,2.8205,5192
85,2018-01-19,2.8108,2.8108,2.8108,2.8108,209
86,2018-01-22,2.8108,2.8108,2.6747,2.7233,1127
87,2018-01-23,2.7525,2.7525,2.7525,2.7525,72
88,2018-01-25,2.7525,2.7525,2.7233,2.7233,308
89,2018-01-29,2.5968,2.7525,2.5288,2.7136,2288
90,2018-01-30,2.7136,2.7136,2.7136,2.7136,308
91,2018-01-31,2.7136,2.7136,2.7136,2.7136,1
92,2018-02-01,2.7233,2.733,2.7233,2.7233,4215
93,2018-02-06,2.7136,2.7233,2.4801,2.6941,1871
94,2018-02-07,2.5774,2.5774,2.5774,2.5774,1851
95,2018-02-08,2.6941,2.7136,2.6747,2.7136,1234
96,2018-02-09,2.7136,2.7233,2.7136,2.7233,728
97,2018-02-12,2.6163,2.7038,2.6066,2.7038,14020
98,2018-02-13,2.7038,3.0832,2.7038,2.7914,7712
99,2018-02-14,2.6455,2.7816,2.5968,2.7816,1160
100,2018-02-15,3.1123,3.7348,2.8205,3.0151,50212
101,2018-02-16,3.0345,3.2874,2.8692,3.1415,10616
102,2018-02-19,3.1318,3.1318,2.9664,3.0637,13127
103,2018-02-20,3.0637,3.1026,2.9178,2.947,13035
104,2018-02-21,3.0734,3.3068,3.0151,3.161,34250
105,2018-02-22,3.161,3.3458,2.9956,3.3458,19124
106,2018-02-23,3.1318,3.5889,3.0345,3.4722,99283
107,2018-02-26,3.5111,3.9585,3.5014,3.55,57402
108,2018-02-27,3.6667,4.0363,3.5986,3.8126,52732
109,2018-02-28,3.8904,4.046,3.7056,3.8807,26947
110,2018-03-01,3.7445,3.8321,3.6278,3.7932,12295
111,2018-03-02,3.7056,3.7932,3.5014,3.7445,20220
112,2018-03-05,3.7737,3.9488,3.5597,3.8418,14633
113,2018-03-06,3.9293,3.939,3.6473,3.7445,6087
114,2018-03-07,3.8807,3.8904,3.6959,3.7737,4666
115,2018-03-08,3.6862,3.8612,3.6764,3.8612,16184
116,2018-03-09,3.8807,3.8904,3.6667,3.7153,10244
117,2018-03-12,3.8612,3.8612,3.7056,3.7932,2571
118,2018-03-13,3.7056,3.871,3.7056,3.871,7752
119,2018-03-14,3.8223,4.3184,3.7056,4.1725,58853
120,2018-03-15,4.3184,4.5907,4.1822,4.5907,31374
121,2018-03-16,4.5518,5.3882,4.5518,4.9214,40532
122,2018-03-19,4.9603,5.0381,4.2405,4.5518,30923
123,2018-03-20,4.5518,4.9214,3.9001,4.3962,28209
124,2018-03-21,4.4448,4.8436,4.4059,4.8436,12961
125,2018-03-22,4.9603,5.0964,4.7949,4.863,11879
126,2018-03-23,4.9797,5.1353,4.7658,4.9019,49274
127,2018-03-26,4.9214,5.1937,4.3864,4.9992,179820
128,2018-03-27,4.9992,4.9992,4.7074,4.7074,15635
129,2018-03-28,4.6685,4.6685,4.4156,4.4545,21543
130,2018-03-29,4.649,4.649,4.4253,4.5712,4516
131,2018-04-03,4.5032,4.8436,4.4351,4.5615,10910
132,2018-04-04,4.7463,5.0575,4.6685,4.8338,19873
133,2018-04-05,4.8533,4.9603,4.5032,4.9603,9323
134,2018-04-06,4.6685,4.7074,4.5226,4.5712,11058
135,2018-04-09,4.5712,4.5712,4.4837,4.5615,4017
136,2018-04-10,4.7074,4.7074,4.4837,4.4837,257
137,2018-04-11,4.4934,5.3493,4.474,4.5226,49382
138,2018-04-12,4.6782,4.6782,4.2795,4.5712,5057
139,2018-04-13,4.5712,4.5712,4.2795,4.5032,9325
140,2018-04-16,4.3767,4.4642,4.1822,4.3962,4348
141,2018-04-17,4.2016,4.8144,4.1822,4.474,5614
