,Date,Open,High,Low,Close,Volume
0,2022-01-21,81.0,85.0,52.0,54.99,21256
1,2022-01-24,59.0,59.8,45.1,45.1,4835
2,2022-01-25,46.0,54.0,44.2,47.3,2679
3,2022-01-26,47.3,49.5,45.3,48.3,469
4,2022-01-27,48.0,52.75,44.8,52.75,1255
5,2022-01-28,54.19,61.0,49.01,51.0,3597
6,2022-01-31,51.0,51.98,49.5,50.1,587
7,2022-02-01,49.9,51.5,48.5,51.5,315
8,2022-02-02,51.5,51.95,48.0,49.0,748
9,2022-02-03,49.98,50.0,46.0,47.5,723
10,2022-02-04,45.32,48.0,45.2,48.0,145
