,Date,Open,High,Low,Close,Volume
0,2019-09-20,65.0,95.0,65.0,95.0,438
1,2019-09-23,101.0,120.0,101.0,120.0,41
2,2019-09-24,150.0,180.0,150.0,180.0,51
3,2019-09-25,216.0,259.2,216.0,259.2,43
4,2019-09-26,300.0,300.0,299.95,300.0,31
5,2019-09-27,249.9,249.9,200.0,200.0,20
6,2019-09-30,150.0,180.0,120.0,175.0,39
7,2019-10-01,180.0,215.0,144.0,144.0,31
8,2019-10-02,150.0,180.0,120.0,169.0,39
9,2019-10-07,169.0,179.8,140.0,140.0,5
10,2019-10-08,149.0,150.0,120.0,144.9,28
11,2019-10-09,130.0,130.0,104.0,130.0,21
12,2019-10-10,120.0,130.0,120.0,130.0,10
13,2019-10-11,120.0,120.0,120.0,120.0,1
14,2019-10-14,110.0,110.0,88.0,88.0,12
15,2019-10-15,95.0,95.0,95.0,95.0,3
16,2019-10-16,100.0,100.0,100.0,100.0,16
17,2019-10-17,120.0,150.0,120.0,150.0,16
18,2019-10-18,120.0,120.0,120.0,120.0,10
19,2019-10-21,100.0,100.0,80.0,80.0,57
20,2019-10-22,74.0,79.0,50.0,50.0,113
21,2019-10-23,55.0,66.0,55.0,66.0,22
22,2019-10-24,60.0,60.0,55.0,55.0,25
23,2019-10-28,55.5,66.0,50.0,66.0,47
24,2019-10-31,65.6,65.6,65.0,65.0,3
25,2019-11-07,64.0,70.0,64.0,70.0,15
26,2019-11-08,79.8,100.0,79.8,100.0,34
27,2019-11-12,111.0,132.0,111.0,132.0,18
28,2019-11-13,152.02,182.0,152.02,182.0,70
29,2019-11-14,190.0,210.0,170.0,170.0,25
30,2019-11-15,130.1,130.1,104.08,105.0,26
31,2019-11-18,90.0,90.0,82.0,82.0,6
32,2019-11-19,80.0,81.0,80.0,81.0,7
33,2019-11-21,100.0,119.0,100.0,119.0,12
34,2019-11-22,100.0,120.0,100.0,120.0,5
35,2019-11-25,110.0,110.0,110.0,110.0,29
36,2019-11-26,111.0,111.0,111.0,111.0,1
37,2019-11-27,110.0,110.0,110.0,110.0,2
38,2019-11-28,100.0,110.0,100.0,110.0,8
39,2019-12-02,110.0,110.0,110.0,110.0,1
40,2019-12-03,110.0,110.0,110.0,110.0,1
41,2019-12-05,101.0,101.0,100.0,100.0,2
42,2019-12-10,91.0,109.0,91.0,109.0,11
43,2019-12-17,90.0,90.0,90.0,90.0,9
44,2019-12-20,90.0,90.0,90.0,90.0,1
45,2020-01-09,100.0,100.0,100.0,100.0,2
46,2020-01-23,90.0,90.0,80.0,80.0,12
47,2020-01-24,89.0,103.0,88.0,103.0,72
48,2020-01-27,109.0,112.0,90.0,100.0,18
49,2020-01-30,110.0,110.0,90.0,90.0,3
50,2020-02-06,80.0,80.0,74.0,74.0,11
51,2020-02-07,88.0,88.0,74.0,74.0,60
52,2020-02-12,70.0,72.0,60.0,72.0,20
53,2020-02-18,79.9,87.0,79.9,87.0,10
54,2020-02-24,80.0,80.0,80.0,80.0,2
55,2020-02-25,80.0,80.0,80.0,80.0,1
56,2020-03-06,70.01,70.01,70.0,70.0,3
57,2020-03-10,50.05,60.0,50.05,60.0,7
58,2020-03-12,50.0,50.0,40.0,40.0,8
59,2020-03-23,40.0,40.0,40.0,40.0,33
60,2020-03-24,43.1,50.0,43.1,50.0,31
61,2020-03-26,60.0,60.0,60.0,60.0,2
62,2020-03-30,60.0,70.0,60.0,70.0,3
63,2020-03-31,80.0,80.0,80.0,80.0,1
64,2020-04-01,80.0,96.0,80.0,80.0,8
65,2020-04-02,96.0,96.0,96.0,96.0,1
66,2020-04-03,96.0,114.0,96.0,114.0,15
67,2020-04-08,99.5,99.5,90.0,90.0,21
68,2020-04-09,80.0,80.0,80.0,80.0,10
69,2020-04-14,85.0,90.0,85.0,90.0,4
70,2020-04-15,85.0,85.0,80.0,80.0,4
71,2020-04-20,85.0,85.0,85.0,85.0,1
72,2020-04-21,85.0,90.0,85.0,90.0,6
73,2020-04-22,90.0,90.0,90.0,90.0,1
74,2020-04-23,93.0,93.0,93.0,93.0,1
75,2020-04-24,85.0,93.0,85.0,93.0,2
76,2020-04-30,80.0,80.0,70.0,79.5,7
77,2020-05-04,90.0,90.0,90.0,90.0,1
78,2020-05-14,75.0,88.0,75.0,80.0,11
79,2020-05-20,70.0,70.0,70.0,70.0,2
80,2020-05-28,65.0,75.0,65.0,75.0,4
81,2020-05-29,80.0,84.0,80.0,84.0,3
82,2020-06-03,75.0,80.0,70.0,70.0,8
83,2020-06-04,70.0,75.0,70.0,75.0,12
84,2020-06-05,70.0,70.0,70.0,70.0,1
85,2020-06-09,65.0,70.0,65.0,70.0,2
86,2020-06-12,70.0,70.0,70.0,70.0,1
87,2020-06-16,60.5,60.5,60.5,60.5,1
88,2020-06-17,60.5,60.5,60.5,60.5,5
89,2020-06-18,70.0,70.0,70.0,70.0,2
90,2020-06-23,60.0,70.0,60.0,70.0,7
91,2020-06-25,75.0,90.0,75.0,88.0,16
92,2020-06-26,90.0,100.0,85.0,85.0,108
93,2020-06-29,80.0,80.0,70.0,70.0,2
94,2020-06-30,70.0,70.0,70.0,70.0,1
95,2020-07-01,70.0,70.0,70.0,70.0,2
96,2020-07-07,60.0,65.0,60.0,60.0,7
97,2020-07-10,70.0,70.0,70.0,70.0,1
98,2020-07-13,60.0,60.0,60.0,60.0,2
99,2020-07-31,70.0,70.0,70.0,70.0,1
100,2020-08-06,65.0,65.0,65.0,65.0,1
101,2020-08-24,70.0,70.0,70.0,70.0,1
102,2020-08-27,70.0,70.0,70.0,70.0,2
103,2020-08-28,75.0,85.0,75.0,85.0,4
104,2020-09-01,75.0,75.0,75.0,75.0,1
105,2020-09-02,90.0,95.0,90.0,95.0,4
106,2020-09-03,90.0,90.0,90.0,90.0,5
107,2020-09-04,90.0,99.0,90.0,99.0,6
108,2020-09-08,99.5,113.0,80.0,80.0,31
109,2020-09-09,75.0,75.0,72.0,72.0,4
110,2020-09-11,72.0,72.0,72.0,72.0,10
111,2020-09-17,58.0,58.0,58.0,58.0,15
112,2020-09-18,69.5,69.5,69.5,69.5,1
113,2020-09-21,80.0,80.0,80.0,80.0,1
114,2020-09-22,75.0,75.0,70.0,70.0,2
115,2020-10-19,60.5,65.0,60.0,65.0,8
116,2020-10-20,70.0,70.0,70.0,70.0,1
117,2020-10-26,80.0,80.0,80.0,80.0,1
118,2020-10-28,65.0,65.0,65.0,65.0,1
119,2020-10-29,70.0,70.0,70.0,70.0,1
120,2020-11-02,65.0,75.0,65.0,75.0,3
121,2020-11-03,80.0,85.0,75.0,85.0,3
122,2020-11-04,70.0,70.0,70.0,70.0,3
123,2020-11-05,70.0,70.0,70.0,70.0,1
124,2020-11-13,84.0,84.0,84.0,84.0,3
125,2020-11-16,90.0,95.0,80.0,95.0,12
126,2020-11-17,91.0,91.0,75.0,75.0,8
127,2020-12-09,80.0,80.0,80.0,80.0,1
128,2020-12-14,83.0,83.0,83.0,83.0,1
129,2020-12-15,80.0,80.0,80.0,80.0,3
130,2020-12-17,90.0,90.0,90.0,90.0,1
131,2020-12-18,75.0,80.0,75.0,80.0,2
132,2020-12-28,71.0,71.0,71.0,71.0,1
133,2021-01-04,70.0,70.0,70.0,70.0,2
134,2021-01-14,69.0,69.0,69.0,69.0,1
135,2021-01-15,68.0,68.0,68.0,68.0,45
136,2021-01-20,65.0,65.0,65.0,65.0,1
137,2021-01-29,60.0,60.0,60.0,60.0,2
138,2021-02-02,61.0,61.0,61.0,61.0,4
139,2021-02-09,60.0,60.0,60.0,60.0,5
140,2021-02-10,55.0,55.0,55.0,55.0,10
141,2021-02-15,55.0,61.0,55.0,61.0,47
142,2021-02-24,60.0,60.0,60.0,60.0,1
143,2021-02-25,61.0,70.0,60.0,65.0,12
144,2021-03-11,65.0,78.0,65.0,78.0,13
145,2021-03-12,75.0,75.0,75.0,75.0,1
146,2021-03-15,75.0,80.0,70.0,70.0,10
147,2021-03-17,65.0,75.0,65.0,75.0,2
148,2021-03-25,65.0,65.0,65.0,65.0,1
149,2021-04-20,66.0,66.0,66.0,66.0,10
150,2021-04-22,67.5,67.5,67.5,67.5,1
151,2021-05-04,60.0,60.0,60.0,60.0,23
152,2021-05-10,60.0,60.0,59.0,59.0,11
153,2021-05-11,56.0,56.0,56.0,56.0,2
154,2021-05-19,61.0,61.0,61.0,61.0,8
155,2021-05-27,62.0,62.0,62.0,62.0,1
156,2021-06-10,62.0,62.0,62.0,62.0,4
157,2021-06-22,62.0,70.0,62.0,70.0,7
158,2021-07-02,75.0,75.0,70.0,70.0,2
159,2021-07-14,60.0,65.0,60.0,65.0,31
160,2021-07-15,55.0,60.0,55.0,60.0,2
161,2021-07-22,55.0,55.0,55.0,55.0,1
162,2021-08-03,60.0,60.0,60.0,60.0,10
163,2021-08-13,61.0,70.0,60.0,60.0,34
164,2021-08-17,60.0,65.0,60.0,65.0,11
165,2021-08-19,60.0,60.0,60.0,60.0,1
166,2021-08-24,55.0,55.0,55.0,55.0,2
167,2021-08-30,50.5,50.5,50.5,50.5,1
168,2021-09-28,55.0,55.0,55.0,55.0,10
169,2021-10-13,55.0,58.0,55.0,58.0,25
170,2021-10-21,59.0,60.0,59.0,60.0,17
171,2021-10-22,60.0,60.0,60.0,60.0,1
172,2021-10-26,58.0,59.0,58.0,59.0,2
173,2021-10-28,57.0,57.0,57.0,57.0,29
174,2021-11-04,50.0,55.0,50.0,55.0,2
175,2021-12-02,59.0,70.0,59.0,70.0,51
176,2021-12-06,65.0,99.5,65.0,91.5,162
177,2021-12-07,92.0,106.0,90.0,96.0,70
178,2021-12-08,95.5,127.0,90.0,127.0,597
179,2021-12-09,150.0,180.0,133.0,152.0,1010
180,2021-12-10,158.0,189.0,158.0,189.0,363
181,2021-12-13,195.0,234.0,164.0,180.0,911
182,2021-12-14,160.0,179.0,117.0,117.0,795
183,2021-12-15,120.0,121.0,82.0,92.0,382
184,2021-12-16,98.0,121.0,86.5,121.0,698
185,2021-12-17,120.0,139.0,98.0,112.0,911
186,2021-12-20,126.0,126.0,109.0,109.0,362
187,2021-12-21,116.0,116.0,88.0,88.0,413
188,2021-12-22,99.0,99.0,78.0,78.0,258
189,2021-12-23,88.0,88.0,71.0,79.5,92
190,2021-12-27,72.0,79.0,69.0,78.0,68
191,2021-12-28,70.0,89.0,70.0,89.0,84
192,2021-12-29,93.0,98.0,76.0,85.0,132
193,2021-12-30,77.5,87.0,70.0,87.0,125
194,2022-01-03,75.0,77.0,72.0,72.5,90
195,2022-01-04,73.0,85.0,72.5,80.0,92
196,2022-01-05,80.0,80.0,64.0,72.5,283
197,2022-01-07,71.0,72.0,64.5,71.0,67
198,2022-01-10,65.0,75.0,64.5,70.0,40
199,2022-01-11,60.0,72.0,60.0,72.0,33
200,2022-01-12,71.0,71.0,61.5,71.0,7
201,2022-01-13,71.0,71.0,62.0,70.0,3
202,2022-01-14,63.5,63.5,61.0,61.0,12
203,2022-01-17,62.0,69.0,61.0,69.0,13
204,2022-01-18,69.0,75.0,69.0,70.0,108
205,2022-01-19,62.0,74.0,62.0,74.0,6
206,2022-01-21,61.5,85.0,61.5,80.0,77
207,2022-01-24,79.0,79.0,63.5,71.0,132
208,2022-01-25,70.5,70.5,70.5,70.5,1
209,2022-01-27,73.0,87.0,71.0,83.0,389
210,2022-01-28,77.0,85.0,77.0,85.0,57
211,2022-01-31,77.0,77.0,77.0,77.0,20
212,2022-02-02,81.0,81.0,73.0,73.0,65
213,2022-02-03,82.0,82.0,82.0,82.0,1
