,Date,Open,High,Low,Close,Volume
0,1998-01-13,22.778,22.778,22.423,22.423,196
1,1998-01-14,22.778,22.778,21.711,21.711,239
2,1998-01-15,21.711,21.711,21.711,21.711,44
3,1998-01-16,22.778,22.778,22.778,22.778,44
4,1998-01-30,11.39,11.39,11.39,11.39,23
5,1998-02-10,7.1183,7.1183,7.1183,7.1183,23
6,1998-02-16,11.39,11.39,11.39,11.39,27
7,1998-03-06,8.6137,8.6137,8.6137,8.6137,27
8,1998-03-10,8.6841,8.8985,8.6841,8.8985,184
9,1998-03-13,8.6841,8.6841,8.6841,8.6841,44
10,1998-03-17,8.8985,9.1122,8.6841,8.6841,163
11,1998-03-18,9.4675,10.679,9.4675,10.679,431
12,1998-03-20,9.2541,14.236,9.1836,14.236,895
13,1998-03-23,10.679,10.679,10.679,10.679,38
14,1998-03-24,11.888,16.373,11.888,14.166,251
15,1998-03-25,12.601,12.601,12.601,12.601,47
16,1998-03-27,11.531,11.531,11.177,11.531,62
17,1998-03-30,14.236,14.236,14.236,14.236,139
18,1998-03-31,8.5434,12.174,8.5434,11.888,218
19,1998-04-06,9.967,10.749,9.896,9.896,372
20,1998-04-08,10.037,10.037,10.037,10.037,38
21,1998-04-14,10.251,10.251,10.251,10.251,71
22,1998-04-17,9.967,9.967,9.967,9.967,57
23,1998-04-20,10.037,10.037,10.037,10.037,37
24,1998-04-21,10.037,10.037,9.967,9.967,109
25,1998-04-22,9.967,9.967,9.967,9.967,62
26,1998-04-23,10.679,10.679,10.607,10.607,160
27,1998-04-24,9.967,11.035,9.967,10.961,255
28,1998-05-04,9.967,9.967,9.967,9.967,57
29,1998-05-06,8.5434,8.6137,8.5434,8.5434,130
30,1998-05-14,8.5434,8.5434,8.5434,8.5434,27
31,1998-05-15,8.5434,8.5434,8.5434,8.5434,27
32,1998-05-18,8.5434,8.5434,8.5434,8.5434,62
33,1998-05-19,8.5434,8.5434,8.5434,8.5434,196
34,1998-06-05,7.8307,8.5434,7.8307,8.4002,107
35,1998-06-10,7.8307,7.8307,7.8307,7.8307,20
36,1998-06-15,8.4713,8.4713,4.6269,4.6269,70
37,1998-07-17,6.4065,6.4065,6.4065,6.4065,116
38,1998-07-27,7.3321,7.3321,7.3321,7.3321,27
39,1998-07-28,7.1183,7.1183,7.1183,7.1183,21
40,1998-08-04,6.4065,6.4065,6.4065,6.4065,42
41,1998-08-05,6.3354,6.3354,6.3354,6.3354,83
42,1998-08-10,5.6949,5.6949,5.6949,5.6949,500
43,1998-08-11,5.3389,5.6949,5.3389,5.6949,613
44,1998-08-13,5.6949,5.7659,5.6949,5.6949,1265
45,1998-08-14,5.6949,5.6949,5.6949,5.6949,469
46,1998-08-17,5.5879,5.5879,5.5879,5.5879,371
47,1998-08-19,5.3389,5.3389,5.3389,5.3389,1265
48,1998-08-21,5.0541,5.0541,4.9828,4.9828,2078
49,1998-08-24,4.9828,4.9828,4.9828,4.9828,44
50,1998-08-25,3.6303,3.7016,3.6303,3.7016,20
51,1998-08-27,4.9828,4.9828,4.7695,4.7695,815
52,1998-08-28,4.6269,4.6269,4.6269,4.6269,12
53,1998-09-02,4.3423,4.3423,4.3423,4.3423,84
54,1998-09-03,4.271,4.271,4.271,4.271,337
55,1998-09-04,4.2,4.271,4.2,4.271,1265
56,1998-09-08,4.271,4.271,4.271,4.271,27
57,1998-09-10,3.9151,3.9151,3.9151,3.9151,184
58,1998-09-14,4.271,4.271,4.271,4.271,280
59,1998-09-15,3.5593,3.5593,3.5593,3.5593,70
60,1998-09-16,3.5593,3.5593,3.5593,3.5593,44
61,1998-09-18,3.3458,3.3458,3.3458,3.3458,15
62,1998-09-22,3.5593,3.5593,3.5593,3.5593,70
63,1998-09-24,3.6303,3.6303,2.8473,2.8473,315
64,1998-09-29,3.9151,3.9151,3.9151,3.9151,280
65,1998-10-02,6.4065,6.4065,4.9828,4.9828,170
66,1998-10-05,4.271,4.271,4.271,4.271,139
67,1998-10-06,6.2643,6.2643,6.2643,6.2643,12
68,1998-10-08,4.7695,4.7695,4.7695,4.7695,57
69,1998-10-15,2.8473,4.271,2.8473,4.271,427
70,1998-10-20,2.9898,2.9898,2.9898,2.9898,27
71,1998-10-26,3.9151,3.9151,3.5593,3.5593,1181
72,1998-11-03,5.6235,5.6235,5.6235,5.6235,139
73,1998-11-06,3.5593,3.5593,3.5593,3.5593,563
74,1998-11-09,3.5593,3.5593,3.5593,3.5593,420
75,1998-11-10,3.5593,3.5593,3.5593,3.5593,182
76,1998-11-12,3.5593,3.5593,3.5593,3.5593,330
77,1998-11-16,3.9864,4.271,3.9864,4.271,229
78,1998-11-17,3.5593,3.5593,3.5593,3.5593,27
79,1998-11-19,3.9151,3.9151,3.9151,3.9151,139
80,1998-11-20,3.5593,3.5593,3.5593,3.5593,577
81,1998-11-23,3.5593,3.5593,3.5593,3.5593,280
82,1998-11-24,3.5593,3.5593,3.5593,3.5593,184
83,1998-11-25,3.5593,3.5593,3.5593,3.5593,42
84,1998-11-26,3.9151,3.9151,3.5593,3.5593,1546
85,1998-12-01,3.5593,3.5593,3.5593,3.5593,59
86,1998-12-07,3.5593,3.5593,3.5593,3.5593,53
87,1998-12-08,3.5593,3.5593,3.5593,3.5593,280
88,1998-12-10,3.5593,3.5593,3.5593,3.5593,192
89,1998-12-14,3.5593,3.5593,3.5237,3.5237,266
90,1998-12-15,3.5593,3.5593,3.5593,3.5593,41
91,1998-12-16,3.5593,3.5593,3.5593,3.5593,139
92,1998-12-29,3.5593,3.5593,3.5593,3.5593,139
93,1999-01-06,3.5593,3.5593,3.5593,3.5593,139
94,1999-01-08,3.4168,3.5593,3.4168,3.5593,280
95,1999-01-12,3.5237,3.5237,3.5237,3.5237,280
96,1999-01-26,2.8473,2.8473,2.8473,2.8473,57
97,1999-02-08,3.2034,3.2034,3.2034,3.2034,140
98,1999-02-09,2.8473,2.8473,2.8473,2.8473,50
99,1999-02-11,3.2034,3.2034,2.883,2.883,856
100,1999-02-12,3.2034,3.2034,3.2034,3.2034,212
101,1999-02-18,3.5593,3.5593,3.5593,3.5593,230
102,1999-02-19,2.6695,2.6695,2.6695,2.6695,23
103,1999-02-22,3.5237,3.5593,3.5237,3.5593,139
104,1999-02-23,3.2034,3.2034,3.2034,3.2034,139
105,1999-02-25,2.8473,2.8473,2.8473,2.8473,280
106,1999-03-02,2.883,2.883,2.883,2.883,27
107,1999-03-04,2.8473,2.8473,2.8473,2.8473,27
108,1999-03-08,2.8473,2.8473,2.8473,2.8473,27
109,1999-03-11,2.8473,2.8473,2.8473,2.8473,488
110,1999-03-23,2.5626,2.5626,2.5626,2.5626,331
111,1999-03-24,2.6339,2.6339,2.5626,2.5626,885
112,1999-03-25,2.5626,2.5626,2.5626,2.5626,553
113,1999-03-31,2.4915,2.4915,2.4915,2.4915,1032
114,1999-04-06,2.5626,2.5626,2.5626,2.5626,31
115,1999-04-07,2.7762,2.7762,2.4915,2.4915,815
116,1999-04-12,2.8118,2.8473,2.8118,2.8473,434
117,1999-04-13,2.4915,2.4915,2.4915,2.4915,57
118,1999-04-16,2.7762,2.7762,2.7762,2.7762,126
119,1999-04-20,2.8473,2.8473,2.8473,2.8473,532
120,1999-04-21,2.8473,3.5593,2.8473,3.5593,1371
121,1999-04-22,3.5593,3.9151,3.5593,3.7016,3553
122,1999-04-23,2.8473,2.8473,2.8473,2.8473,46
123,1999-04-26,3.844,4.271,3.844,4.271,212
124,1999-04-27,3.5593,4.271,3.5593,4.0575,1145
125,1999-04-28,4.271,4.271,3.5593,3.9864,2274
126,1999-04-29,3.9864,4.271,3.9864,3.9864,577
127,1999-04-30,4.6269,4.8049,4.6269,4.8049,322
128,1999-05-05,4.9828,4.9828,4.9828,4.9828,563
129,1999-05-07,4.271,4.6269,4.271,4.6269,908
130,1999-05-10,4.3423,4.3423,4.3423,4.3423,53
131,1999-05-11,4.4846,4.4846,4.4846,4.4846,154
132,1999-05-13,4.9828,4.9828,4.6982,4.9118,1694
133,1999-05-14,4.6982,4.9828,4.6982,4.9828,57
134,1999-05-18,4.6269,5.2676,4.6269,5.2676,1832
135,1999-05-19,5.3389,5.3389,5.3389,5.3389,420
136,1999-05-20,5.6235,5.6949,5.6235,5.6235,1594
137,1999-05-21,5.6949,7.1183,5.6949,7.1183,376
138,1999-05-24,7.8307,8.8985,6.3354,6.3354,1501
