,Date,Open,High,Low,Close,Volume
0,2011-05-17,1.5164,1.5764,1.2311,1.2311,73529
1,2011-05-18,1.3161,1.4713,1.0009,1.3513,51142
2,2011-05-19,1.4013,1.4263,1.081,1.116,70704
3,2011-05-20,1.176,1.176,1.126,1.161,1516
4,2011-05-23,1.086,1.156,1.086,1.156,3077
5,2011-05-25,1.076,1.161,1.076,1.161,4381
6,2011-05-26,1.131,1.161,1.086,1.1109,8840
7,2011-05-27,1.116,1.116,1.116,1.116,1898
8,2011-05-30,1.101,1.2412,1.101,1.2412,4827
9,2011-05-31,1.126,1.126,1.126,1.126,2168
10,2011-06-01,1.176,1.176,1.126,1.176,13
11,2011-06-02,1.2262,1.2262,1.2262,1.2262,7
12,2011-06-03,1.2412,1.2412,1.141,1.141,8
13,2011-06-06,1.176,1.2361,1.101,1.126,18786
14,2011-06-07,1.1661,1.1661,1.1661,1.1661,7
15,2011-06-08,1.076,1.141,1.0509,1.076,6009
16,2011-06-09,1.126,1.126,1.0009,1.101,8010
17,2011-06-14,1.026,1.026,1.0009,1.0009,5396
18,2011-06-15,1.086,1.086,1.086,1.086,7
19,2011-06-16,1.0009,1.026,0.9509,0.9509,10595
20,2011-06-17,0.9509,0.9509,0.9509,0.9509,2089
21,2011-06-22,0.9008,0.9509,0.9008,0.9509,3002
22,2011-06-27,0.9008,0.9258,0.9008,0.9258,1003
23,2011-06-29,0.8958,0.8958,0.8958,0.8958,1000
24,2011-06-30,0.9458,0.9458,0.9458,0.9458,7
25,2011-07-01,0.8759,0.8759,0.8759,0.8759,2998
26,2011-07-04,0.9509,0.9509,0.9509,0.9509,179
27,2011-07-15,0.8507,0.8507,0.7606,0.8007,21147
28,2011-07-18,0.8507,0.9509,0.8507,0.9509,2600
29,2011-07-19,0.9258,1.096,0.9258,1.096,7818
30,2011-07-20,0.9509,0.9509,0.9458,0.9458,3002
31,2011-07-22,0.9509,1.0359,0.9509,1.0359,3000
32,2011-07-25,0.9008,0.9008,0.8507,0.8759,7000
33,2011-07-27,0.8458,0.8558,0.8007,0.8558,10400
34,2011-07-28,0.8158,0.8158,0.8158,0.8158,2920
35,2011-07-29,0.8608,0.8608,0.8608,0.8608,2004
36,2011-08-03,0.8108,0.8108,0.7507,0.7507,7263
37,2011-08-04,0.7507,0.7507,0.7207,0.7207,4996
38,2011-08-05,0.7257,0.7257,0.7257,0.7257,5993
39,2011-08-09,0.7257,0.7507,0.7257,0.7507,4171
40,2011-08-10,0.7006,0.7006,0.6757,0.6757,5993
41,2011-08-11,0.6856,0.7006,0.6506,0.6856,5507
42,2011-08-12,0.6856,0.6956,0.6856,0.6956,5613
43,2011-08-16,0.7507,0.7507,0.7507,0.7507,10
44,2011-08-24,0.6757,0.8958,0.6757,0.7507,8885
45,2011-08-25,0.8507,0.8507,0.8507,0.8507,7
46,2011-08-26,0.9509,0.9509,0.9509,0.9509,7
47,2011-09-20,0.8458,0.9509,0.8458,0.9509,7978
48,2011-09-21,0.8007,0.8458,0.7606,0.8458,8735
49,2011-09-22,0.8007,0.8007,0.8007,0.8007,3982
50,2011-09-23,0.8507,0.8507,0.8507,0.8507,10
51,2011-09-26,0.7006,0.8007,0.7006,0.8007,3256
52,2011-09-29,0.6856,0.8909,0.6806,0.8558,126667
53,2011-09-30,0.8759,0.8759,0.7507,0.8608,52875
54,2011-10-03,0.8258,0.8308,0.8258,0.8308,22445
55,2011-10-04,0.8308,0.8308,0.8308,0.8308,9112
56,2011-10-05,0.8308,0.8909,0.8308,0.8909,71797
57,2011-10-06,0.8909,0.9008,0.8909,0.9008,8153
58,2011-10-07,0.8759,0.8808,0.8759,0.8808,7193
59,2011-10-10,0.8808,0.9008,0.8808,0.9008,27173
60,2011-10-11,0.9008,0.9108,0.8958,0.9108,17374
61,2011-10-12,0.9058,0.9108,0.9058,0.9108,21374
62,2011-10-13,0.9108,0.9308,0.8909,0.9209,123486
63,2011-10-14,0.9308,0.9308,0.8507,0.9108,11299
64,2011-10-17,0.8958,0.8958,0.8258,0.8258,2227
65,2011-10-18,0.8458,0.8507,0.8258,0.8258,2298
66,2011-10-19,0.9008,0.9008,0.8258,0.8258,4229
67,2011-10-20,0.8507,0.8507,0.8507,0.8507,3210
68,2011-10-21,0.8507,0.8507,0.8258,0.8507,2325
69,2011-10-24,0.8258,0.8258,0.8258,0.8258,13386
70,2011-10-28,0.8258,0.8258,0.8258,0.8258,200
71,2011-10-31,0.8258,0.8258,0.8258,0.8258,1898
72,2011-11-02,0.8308,0.8308,0.8308,0.8308,1997
73,2011-11-03,0.8258,0.8258,0.8258,0.8258,1997
74,2011-11-04,0.8408,0.8408,0.8258,0.8408,5820
75,2011-11-07,0.8258,0.8258,0.8258,0.8258,3996
76,2011-11-14,0.8308,0.8308,0.8308,0.8308,3936
