,Date,Open,High,Low,Close,Volume
0,2018-06-05,80.0,87.8,70.0,74.0,7558
1,2018-06-06,71.0,74.0,65.02,69.79,2230
2,2018-06-07,71.0,71.0,67.0,70.0,381
3,2018-06-08,69.8,72.49,68.5,72.49,135
4,2018-06-11,72.5,72.5,65.02,66.0,498
5,2018-06-12,69.9,69.9,66.0,66.0,25
6,2018-06-13,67.4,67.4,54.4,60.4,631
7,2018-06-14,60.4,60.4,52.1,58.9,502
8,2018-06-15,58.79,58.79,55.0,55.0,57
9,2018-06-18,53.2,57.64,46.0,47.0,673
10,2018-06-19,48.9,50.99,48.9,49.0,124
11,2018-06-20,51.0,51.0,45.0,45.35,40
12,2018-06-21,47.0,47.0,47.0,47.0,1
13,2018-06-22,46.0,48.0,46.0,48.0,57
14,2018-06-25,50.99,50.99,49.99,49.99,13
15,2018-06-26,49.99,49.99,49.99,49.99,1
16,2018-06-27,49.99,49.99,47.61,47.61,2
17,2018-06-28,50.75,51.0,50.75,50.9,20
18,2018-06-29,50.8,50.8,50.8,50.8,1
19,2018-07-02,50.8,50.8,50.8,50.8,1
20,2018-07-03,50.4,50.4,50.4,50.4,1
21,2018-07-04,50.3,50.3,46.0,48.0,41
22,2018-07-05,50.3,50.3,41.0,43.0,105
23,2018-07-06,42.9,42.9,41.0,42.9,70
24,2018-07-09,46.0,46.0,42.0,43.0,36
25,2018-07-10,46.0,55.2,46.0,52.5,379
26,2018-07-11,51.8,51.8,46.0,48.0,61
27,2018-07-12,48.35,55.0,48.35,54.99,123
28,2018-07-13,57.0,57.0,45.65,52.0,306
29,2018-07-16,57.0,57.0,52.1,54.0,105
30,2018-07-17,53.99,53.99,45.11,48.0,101
31,2018-07-18,51.49,51.49,48.0,48.0,25
32,2018-07-20,48.0,54.8,41.0,41.0,106
33,2018-07-23,41.0,44.0,41.0,44.0,40
34,2018-07-24,47.0,55.0,41.0,43.0,118
35,2018-07-26,45.99,45.99,45.99,45.99,1
36,2018-07-27,47.99,47.99,45.99,45.99,50
37,2018-07-30,45.99,45.99,45.9,45.9,4
38,2018-07-31,49.0,49.0,46.0,46.0,26
39,2018-08-02,48.29,48.29,48.29,48.29,1
40,2018-08-06,49.0,49.0,44.0,44.0,191
41,2018-08-07,43.02,43.02,43.02,43.02,11
42,2018-08-08,42.0,43.0,42.0,42.3,109
43,2018-08-09,42.0,45.0,42.0,45.0,86
44,2018-08-10,44.9,44.9,42.0,42.0,20
45,2018-08-13,44.9,45.9,43.0,43.0,80
46,2018-08-14,44.5,44.5,43.5,43.5,33
47,2018-08-16,46.0,46.0,42.8,42.9,93
48,2018-08-17,42.8,44.8,42.8,44.8,69
49,2018-08-20,46.0,46.0,42.0,46.0,100
50,2018-08-21,46.0,47.4,43.5,47.3,232
51,2018-08-22,47.1,47.1,44.0,44.0,35
52,2018-08-24,42.1,45.0,42.1,45.0,6
53,2018-08-27,45.0,45.0,42.0,42.0,93
54,2018-08-28,45.0,45.0,45.0,45.0,1
55,2018-08-29,46.0,46.0,46.0,46.0,1
56,2018-08-30,45.5,45.5,45.5,45.5,1
57,2018-08-31,45.5,45.5,45.5,45.5,1
58,2018-09-03,45.5,45.5,45.5,45.5,2
59,2018-09-04,45.5,45.5,43.9,43.9,3
60,2018-09-05,45.5,45.5,40.0,43.5,72
61,2018-09-06,45.5,45.5,45.5,45.5,1
62,2018-09-07,45.5,45.5,41.0,41.0,31
63,2018-09-10,45.5,45.5,45.5,45.5,3
64,2018-09-11,45.5,45.5,45.5,45.5,1
65,2018-09-12,45.5,45.5,45.5,45.5,1
66,2018-09-13,45.5,45.5,45.5,45.5,1
67,2018-09-14,45.0,45.0,45.0,45.0,1
68,2018-09-17,45.5,45.5,45.5,45.5,1
69,2018-09-18,45.0,45.0,45.0,45.0,1
70,2018-09-19,45.0,45.0,39.1,43.0,116
71,2018-09-20,45.0,45.0,39.0,39.0,97
72,2018-09-21,40.0,40.0,40.0,40.0,1
73,2018-09-24,40.0,40.0,40.0,40.0,1
74,2018-09-25,40.0,40.0,40.0,40.0,1
75,2018-09-26,40.0,41.0,39.1,39.1,50
76,2018-09-27,42.0,42.0,42.0,42.0,1
77,2018-09-28,42.0,42.0,42.0,42.0,1
78,2018-10-01,40.9,40.9,40.9,40.9,16
79,2018-10-02,42.0,42.0,42.0,42.0,1
80,2018-10-03,42.0,42.0,42.0,42.0,1
81,2018-10-04,42.0,45.0,40.9,45.0,140
82,2018-10-05,46.0,46.0,46.0,46.0,1
83,2018-10-08,44.9,45.0,44.0,45.0,68
84,2018-10-09,45.0,45.0,44.0,44.0,9
85,2018-10-10,45.0,45.0,42.0,42.0,36
86,2018-10-12,45.0,45.0,45.0,45.0,1
87,2018-10-15,43.0,43.0,41.0,41.0,11
88,2018-10-16,43.0,43.0,43.0,43.0,1
89,2018-10-17,43.0,43.0,43.0,43.0,1
90,2018-10-18,43.0,43.0,43.0,43.0,1
91,2018-10-19,43.0,43.0,43.0,43.0,1
92,2018-10-22,43.0,43.0,43.0,43.0,1
93,2018-10-23,43.0,43.0,40.0,41.8,51
94,2018-10-24,43.0,43.0,41.0,41.0,11
95,2018-10-25,43.0,43.0,41.9,43.0,151
96,2018-10-26,45.0,45.0,42.0,43.0,61
97,2018-10-29,45.0,45.0,45.0,45.0,1
98,2018-10-30,45.0,45.0,45.0,45.0,1
99,2018-10-31,45.0,45.0,41.1,41.1,23
100,2018-11-02,45.0,45.0,45.0,45.0,1
101,2018-11-05,45.0,45.0,45.0,45.0,1
102,2018-11-06,45.0,45.0,45.0,45.0,1
103,2018-11-07,45.0,45.0,45.0,45.0,1
104,2018-11-08,45.0,45.0,45.0,45.0,1
105,2018-11-09,44.9,44.9,44.9,44.9,2
106,2018-11-13,44.9,44.9,44.9,44.9,1
107,2018-11-14,44.9,44.9,44.9,44.9,1
108,2018-11-15,44.9,44.9,44.9,44.9,1
109,2018-11-16,44.9,44.9,44.9,44.9,1
110,2018-11-19,44.9,44.9,42.9,42.9,21
111,2018-11-20,44.9,44.9,41.0,41.0,47
112,2018-11-21,39.0,39.0,39.0,39.0,1
113,2018-11-22,39.8,39.8,37.2,37.2,41
114,2018-11-26,35.0,35.0,35.0,35.0,50
115,2018-11-27,35.0,35.0,35.0,35.0,1
116,2018-11-28,34.9,37.5,34.9,36.0,2325
117,2018-11-29,36.9,36.9,36.0,36.0,4
118,2018-11-30,35.0,35.0,35.0,35.0,2
119,2018-12-03,35.8,35.8,26.2,26.2,296
120,2018-12-04,26.2,26.2,26.2,26.2,105
121,2018-12-07,25.4,25.4,20.5,24.0,154
122,2018-12-10,23.9,23.9,22.4,22.4,51
123,2018-12-11,22.5,22.5,20.0,22.0,262
124,2018-12-12,22.5,22.5,22.5,22.5,1
125,2018-12-13,22.5,22.5,21.0,22.5,30
126,2018-12-14,23.0,23.0,23.0,23.0,288
127,2018-12-18,23.9,23.9,23.9,23.9,1
128,2018-12-19,23.9,23.9,22.4,22.4,71
129,2018-12-20,22.4,22.4,22.4,22.4,11
130,2019-01-02,22.1,23.4,22.1,23.4,45
131,2019-01-03,23.7,23.7,23.4,23.4,2
132,2019-01-04,23.4,23.4,23.3,23.3,51
133,2019-01-07,23.4,23.4,23.4,23.4,1
134,2019-01-08,23.4,23.4,23.4,23.4,1
135,2019-01-09,23.4,23.4,23.4,23.4,1
136,2019-01-10,23.4,23.4,23.4,23.4,20
137,2019-01-11,23.4,23.4,23.4,23.4,1
138,2019-01-14,23.4,23.4,23.4,23.4,11
139,2019-01-15,23.4,23.4,22.1,22.1,264
140,2019-01-16,23.4,23.4,23.4,23.4,1
141,2019-01-21,23.6,23.6,23.6,23.6,1
142,2019-01-23,24.2,25.9,24.2,25.9,46
143,2019-01-24,25.9,31.0,25.9,31.0,97
144,2019-01-25,35.0,42.0,35.0,42.0,136
145,2019-01-28,50.0,50.0,40.0,40.0,120
146,2019-01-29,40.0,40.0,38.0,38.0,40
147,2019-01-30,38.7,38.7,38.7,38.7,2
148,2019-01-31,38.7,39.7,38.7,39.7,35
149,2019-02-01,39.0,39.0,38.8,38.8,10
150,2019-02-04,39.4,39.4,39.0,39.0,12
151,2019-02-05,39.1,39.1,38.0,39.1,7
152,2019-02-06,39.1,39.1,36.8,39.0,101
153,2019-02-07,39.0,39.0,36.8,36.8,29
154,2019-02-08,39.0,39.0,36.0,36.0,37
155,2019-02-11,36.7,36.7,32.4,34.8,31
156,2019-02-13,34.8,34.8,34.8,34.8,10
157,2019-02-14,34.8,34.8,34.7,34.7,10
158,2019-02-15,33.9,33.9,33.9,33.9,2
159,2019-02-18,34.0,34.0,33.9,33.9,8
160,2019-02-19,33.9,33.9,33.9,33.9,3
161,2019-02-20,31.8,31.8,31.7,31.7,13
162,2019-02-25,32.0,32.2,31.0,32.2,116
163,2019-02-27,32.2,32.2,32.2,32.2,3
164,2019-02-28,31.0,31.0,31.0,31.0,36
165,2019-03-01,28.0,28.0,28.0,28.0,363
166,2019-03-04,28.9,29.0,28.9,29.0,121
167,2019-03-05,30.0,30.5,30.0,30.5,109
168,2019-03-06,29.0,29.0,28.5,28.5,107
169,2019-03-07,29.0,29.0,29.0,29.0,1
170,2019-03-08,29.0,29.0,29.0,29.0,2
171,2019-03-11,29.4,32.0,29.4,31.5,133
172,2019-03-12,31.4,43.9,31.0,40.0,524
173,2019-03-13,39.0,43.9,39.0,43.9,184
174,2019-03-14,43.9,43.9,43.9,43.9,2
175,2019-03-15,43.9,43.9,40.0,40.0,50
176,2019-03-18,40.0,40.0,40.0,40.0,4
177,2019-03-19,40.0,40.0,39.1,39.1,28
178,2019-03-20,37.0,37.0,36.2,36.2,25
179,2019-03-21,37.0,37.0,37.0,37.0,3
180,2019-03-22,37.0,37.0,34.1,34.1,26
181,2019-03-25,35.0,35.0,32.0,32.0,208
182,2019-03-26,32.0,32.0,32.0,32.0,50
183,2019-03-27,32.0,32.0,32.0,32.0,510
184,2019-03-28,32.0,32.0,30.0,30.0,254
185,2019-03-29,32.0,32.0,30.0,30.0,252
186,2019-04-01,30.0,34.0,30.0,34.0,67
187,2019-04-02,39.0,45.0,33.0,45.0,255
188,2019-04-03,45.0,45.0,30.2,32.2,606
189,2019-04-04,33.0,34.0,33.0,33.4,234
190,2019-04-05,33.6,36.0,33.6,36.0,59
191,2019-04-08,37.0,37.4,37.0,37.4,28
192,2019-04-09,37.2,37.2,33.8,33.8,56
193,2019-04-10,33.6,33.6,31.0,31.0,322
194,2019-04-11,31.0,31.0,30.4,31.0,255
195,2019-04-12,31.0,31.0,29.4,29.4,66
196,2019-04-15,30.0,31.0,30.0,31.0,117
197,2019-04-16,32.2,32.2,32.2,32.2,25
198,2019-04-17,33.0,33.0,33.0,33.0,2
199,2019-04-18,33.8,33.8,30.8,30.8,32
200,2019-04-24,29.0,29.0,29.0,29.0,30
201,2019-04-25,30.2,32.2,30.2,32.2,41
202,2019-04-26,32.0,32.0,30.0,30.0,5
203,2019-04-29,31.0,31.0,31.0,31.0,26
204,2019-04-30,33.0,33.0,33.0,33.0,20
205,2019-05-02,33.6,33.6,30.6,30.6,24
206,2019-05-06,30.0,31.0,28.0,28.0,459
207,2019-05-07,28.4,30.2,28.4,30.2,38
208,2019-05-08,31.0,31.0,30.8,31.0,44
209,2019-05-09,31.0,31.0,31.0,31.0,2
210,2019-05-10,31.0,31.0,31.0,31.0,5
211,2019-05-13,31.0,31.0,31.0,31.0,1
212,2019-05-14,31.0,34.6,31.0,34.4,92
213,2019-05-15,34.4,34.4,33.8,33.8,15
214,2019-05-16,34.4,34.4,34.4,34.4,2
215,2019-05-17,33.0,33.0,33.0,33.0,2
216,2019-05-20,33.0,33.0,33.0,33.0,5
217,2019-05-21,32.8,32.8,31.0,31.0,31
218,2019-05-22,32.8,32.8,32.8,32.8,2
219,2019-05-23,32.8,32.8,31.4,31.4,6
220,2019-05-24,32.8,32.8,29.0,29.0,155
221,2019-05-27,29.0,29.0,29.0,29.0,26
222,2019-05-28,29.0,29.0,29.0,29.0,1
223,2019-05-29,29.0,29.0,27.2,27.2,265
224,2019-05-30,27.2,27.2,27.2,27.2,180
225,2019-05-31,29.0,29.0,29.0,29.0,5
226,2019-06-03,29.0,29.0,29.0,29.0,16
227,2019-06-05,29.0,29.0,27.4,27.4,41
228,2019-06-07,27.4,27.4,27.4,27.4,10
229,2019-06-10,27.2,27.2,24.6,24.6,46
230,2019-06-11,24.4,24.4,24.4,24.4,83
231,2019-06-12,24.4,24.4,21.6,21.6,156
232,2019-06-13,21.6,23.0,21.6,21.8,248
233,2019-06-14,21.8,21.8,21.8,21.8,138
234,2019-06-17,23.0,23.2,23.0,23.2,150
235,2019-06-18,23.0,24.0,23.0,24.0,15
236,2019-06-19,23.0,23.6,23.0,23.6,65
237,2019-06-21,24.0,24.2,24.0,24.2,229
238,2019-06-24,25.2,25.2,25.2,25.2,45
239,2019-06-28,26.0,26.0,26.0,26.0,10
240,2019-07-01,26.0,26.0,26.0,26.0,1
241,2019-07-02,27.0,30.0,27.0,30.0,75
242,2019-07-03,30.0,30.0,30.0,30.0,1
243,2019-07-04,30.0,30.0,30.0,30.0,1
244,2019-07-05,30.0,30.0,28.4,28.4,39
245,2019-07-08,29.0,29.0,29.0,29.0,1
246,2019-07-09,29.0,29.0,29.0,29.0,2
247,2019-07-10,29.0,29.0,29.0,29.0,11
248,2019-07-11,30.0,30.0,29.0,29.0,40
249,2019-07-12,29.0,29.0,29.0,29.0,1
250,2019-07-15,29.0,29.0,29.0,29.0,1
251,2019-07-16,29.0,29.0,29.0,29.0,4
252,2019-07-17,29.0,29.0,28.0,29.0,56
253,2019-07-18,30.0,30.0,29.0,29.0,144
254,2019-07-19,30.0,30.0,30.0,30.0,1
255,2019-07-22,30.0,30.0,28.0,28.0,98
256,2019-07-23,29.4,29.4,27.6,27.6,39
257,2019-07-24,27.4,27.4,25.8,27.4,133
258,2019-07-25,27.4,27.4,27.4,27.4,38
259,2019-07-26,27.4,27.4,27.4,27.4,5
260,2019-08-05,28.2,30.0,28.0,28.2,151
261,2019-08-06,27.2,27.2,27.2,27.2,40
262,2019-08-07,27.4,27.4,27.2,27.2,20
263,2019-08-08,26.4,26.4,26.2,26.4,149
264,2019-08-09,26.4,26.4,26.4,26.4,45
265,2019-08-12,26.4,26.4,25.6,26.4,236
266,2019-08-13,26.4,26.4,25.8,25.8,51
267,2019-08-14,25.8,25.8,25.8,25.8,30
268,2019-08-19,26.4,26.4,25.0,25.0,30
269,2019-08-21,25.2,25.4,25.0,25.4,50
270,2019-08-22,25.4,28.2,25.4,28.2,157
271,2019-08-23,26.4,26.4,26.4,26.4,42
272,2019-08-26,27.0,27.0,27.0,27.0,20
273,2019-08-27,27.2,33.0,27.2,32.0,243
274,2019-08-29,29.8,29.8,24.0,27.0,367
275,2019-08-30,27.0,27.0,26.0,27.0,131
276,2019-09-02,27.0,27.0,27.0,27.0,2
277,2019-09-03,27.0,27.0,26.0,26.0,41
278,2019-09-04,26.8,26.8,25.8,25.8,41
279,2019-09-05,26.8,26.8,26.0,26.0,76
280,2019-09-06,26.8,27.6,26.8,27.6,60
281,2019-09-09,29.0,30.2,27.2,30.2,262
282,2019-09-10,30.0,30.0,30.0,30.0,1
283,2019-09-11,30.0,30.0,29.2,29.2,36
284,2019-09-12,29.2,29.2,29.2,29.2,1
285,2019-09-13,30.0,30.0,28.8,28.8,49
286,2019-09-16,28.8,30.0,28.0,28.0,410
287,2019-09-17,28.4,31.0,28.4,31.0,112
288,2019-09-18,32.0,33.0,29.0,33.0,193
289,2019-09-19,32.6,32.6,27.0,27.0,153
290,2019-09-20,27.2,27.2,26.8,26.8,55
291,2019-09-23,26.8,26.8,26.8,26.8,1
292,2019-09-24,26.8,28.0,26.8,28.0,15
293,2019-09-25,28.0,28.0,28.0,28.0,6
294,2019-09-26,28.0,28.0,26.8,26.8,41
295,2019-09-27,27.8,28.6,27.8,28.6,201
296,2019-09-30,29.8,29.8,28.2,28.2,42
297,2019-10-01,28.8,29.0,28.8,29.0,53
298,2019-10-02,30.2,30.2,28.4,28.4,12
