,Date,Open,High,Low,Close,Volume
0,1994-11-24,6.0494,6.0494,6.0494,6.0494,166022.0
1,1994-11-25,6.0494,6.0494,6.0494,6.0494,337789.0
2,1994-11-28,6.6473,6.6473,6.6473,6.6473,
3,1994-11-29,7.2882,7.2882,7.2882,7.2882,241406.0
4,1994-11-30,7.9772,7.9772,7.9772,7.9772,231534.0
5,1994-12-01,8.7541,8.7541,8.7541,8.7541,145129.0
6,1994-12-02,8.8941,8.8941,8.8941,8.8941,306833.0
7,1994-12-05,8.2528,8.2528,8.2528,8.2528,239787.0
8,1994-12-06,8.4782,8.4782,8.4782,8.4782,212530.0
9,1994-12-07,8.1126,8.1126,8.1126,8.1126,262756.0
10,1994-12-08,7.3367,7.3367,7.3367,7.3367,591467.0
11,1994-12-09,7.5627,7.5627,7.5627,7.5627,121295.0
12,1994-12-12,8.2967,8.2967,8.2967,8.2967,204001.0
13,1994-12-13,8.0204,8.0204,8.0204,8.0204,137034.0
14,1994-12-14,7.612,7.612,7.612,7.612,64558.0
15,1994-12-15,7.7038,7.7038,7.7038,7.7038,58979.0
16,1994-12-16,8.2045,8.2045,8.2045,8.2045,80300.0
17,1994-12-19,8.2045,8.2045,8.2045,8.2045,81469.0
18,1994-12-20,7.8865,7.8865,7.8865,7.8865,44828.0
19,1994-12-21,7.9772,7.9772,7.9772,7.9772,30018.0
20,1994-12-22,8.0204,8.0204,8.0204,8.0204,46435.0
21,1994-12-23,8.1607,8.1607,8.1607,8.1607,51441.0
22,1994-12-27,8.1607,8.1607,8.1607,8.1607,59183.0
23,1994-12-28,7.8376,7.8376,7.8376,7.8376,32596.0
24,1994-12-29,8.0204,8.0204,8.0204,8.0204,45136.0
25,1995-01-02,8.4782,8.4782,8.4782,8.4782,96403.0
26,1995-01-03,8.7105,8.7105,8.7105,8.7105,136579.0
27,1995-01-04,8.4782,8.4782,8.4782,8.4782,58608.0
28,1995-01-05,8.4782,8.4782,8.4782,8.4782,47051.0
29,1995-01-06,8.0702,8.0702,8.0702,8.0702,75360.0
30,1995-01-09,8.2528,8.2528,8.2528,8.2528,49027.0
31,1995-01-10,8.2528,8.2528,8.2528,8.2528,68046.0
32,1995-01-11,8.2045,8.2045,8.2045,8.2045,82997.0
33,1995-01-12,7.9772,7.9772,7.9772,7.9772,50652.0
34,1995-01-13,8.2528,8.2528,8.2528,8.2528,45934.0
35,1995-01-16,8.437,8.437,8.437,8.437,132613.0
36,1995-01-17,8.2528,8.2528,8.2528,8.2528,82779.0
37,1995-01-18,8.2045,8.2045,8.2045,8.2045,89394.0
38,1995-01-19,8.2045,8.2045,8.2045,8.2045,18097.0
39,1995-01-20,8.1126,8.1126,8.1126,8.1126,42893.0
40,1995-01-23,7.8376,7.8376,7.8376,7.8376,83242.0
41,1995-01-24,7.7951,7.7951,7.7951,7.7951,125891.0
42,1995-01-25,7.7951,7.7951,7.7951,7.7951,37856.0
43,1995-01-26,7.5207,7.5207,7.5207,7.5207,72632.0
44,1995-01-27,7.1485,7.1485,7.1485,7.1485,26012.0
45,1995-01-30,7.1485,7.1485,7.1485,7.1485,48245.0
46,1995-01-31,6.83,6.83,6.83,6.83,46193.0
47,1995-02-01,7.3367,7.3367,7.3367,7.3367,70902.0
48,1995-02-02,7.1485,7.1485,7.1485,7.1485,76776.0
49,1995-02-03,6.8737,6.8737,6.8737,6.8737,110825.0
50,1995-02-06,7.38,7.38,7.38,7.38,17006.0
51,1995-02-07,7.7951,7.7951,7.7951,7.7951,82131.0
52,1995-02-08,7.7951,7.7951,7.7951,7.7951,177477.0
53,1995-02-09,7.8376,7.8376,7.8376,7.8376,79352.0
54,1995-02-10,7.7951,7.7951,7.7951,7.7951,120821.0
55,1995-02-13,7.5627,7.5627,7.5627,7.5627,26247.0
56,1995-02-14,7.7951,7.7951,7.7951,7.7951,62365.0
57,1995-02-15,7.7951,7.7951,7.7951,7.7951,56271.0
58,1995-02-16,7.7951,7.7951,7.7951,7.7951,43500.0
59,1995-02-17,8.2045,8.2045,8.2045,8.2045,144975.0
60,1995-02-20,8.1607,8.1607,8.1607,8.1607,156144.0
61,1995-02-21,8.2528,8.2528,8.2528,8.2528,230522.0
62,1995-02-22,7.9772,7.9772,7.9772,7.9772,158100.0
63,1995-02-23,8.2528,8.2528,8.2528,8.2528,151801.0
64,1995-02-24,8.7105,8.7105,8.7105,8.7105,183825.0
65,1995-02-27,8.2045,8.2045,8.2045,8.2045,88114.0
66,1995-02-28,8.0702,8.0702,8.0702,8.0702,27578.0
67,1995-03-01,8.0702,8.0702,8.0702,8.0702,19769.0
68,1995-03-02,8.2528,8.2528,8.2528,8.2528,42418.0
69,1995-03-03,8.4782,8.4782,8.4782,8.4782,80308.0
70,1995-03-06,8.4782,8.4782,8.4782,8.4782,27594.0
71,1995-03-07,8.4782,8.4782,8.4782,8.4782,53888.0
72,1995-03-08,8.4782,8.4782,8.4782,8.4782,32367.0
73,1995-03-09,8.5274,8.5274,8.5274,8.5274,30256.0
74,1995-03-10,8.4782,8.4782,8.4782,8.4782,92926.0
75,1995-03-13,8.437,8.437,8.437,8.437,132205.0
76,1995-03-14,8.4782,8.4782,8.4782,8.4782,58431.0
77,1995-03-15,8.4782,8.4782,8.4782,8.4782,59668.0
78,1995-03-16,8.3879,8.3879,8.3879,8.3879,14364.0
79,1995-03-17,8.3879,8.3879,8.3879,8.3879,26701.0
80,1995-03-20,8.3879,8.3879,8.3879,8.3879,22828.0
81,1995-03-21,8.4782,8.4782,8.4782,8.4782,64032.0
