,Date,Open,High,Low,Close,Volume
0,2006-12-29,5.6735,5.6771,5.2686,5.5071,993542
1,2007-01-02,5.6424,5.6771,5.4796,5.5597,221358
2,2007-01-03,5.5695,5.5695,5.1995,5.2789,77334
3,2007-01-04,5.2686,5.2686,4.9262,5.1267,73756
4,2007-01-05,5.0749,5.2482,4.9988,5.1612,41614
5,2007-01-08,5.106,5.1651,5.0266,5.1651,37165
6,2007-01-09,5.1824,5.1824,5.113,5.1651,7525
7,2007-01-10,5.1612,5.1612,5.0542,5.1439,4455
8,2007-01-11,5.0889,5.1995,4.9608,5.1995,40437
9,2007-01-12,5.2027,5.3032,5.1478,5.1995,53049
10,2007-01-15,5.286,5.286,5.1304,5.1651,36341
11,2007-01-16,5.2653,5.2653,5.158,5.1824,20913
12,2007-01-17,5.1856,5.2616,5.1511,5.1824,28472
13,2007-01-18,5.1478,5.1478,5.1164,5.1478,34048
14,2007-01-19,5.2546,5.2546,5.0646,5.2482,23464
15,2007-01-22,5.2686,5.3032,5.1651,5.2272,19654
16,2007-01-23,5.234,5.234,5.1304,5.1304,7246
17,2007-01-24,5.1651,5.2686,5.1304,5.1995,21153
18,2007-01-25,5.1651,5.3689,5.1651,5.3689,92673
19,2007-01-26,5.3345,5.3689,5.1995,5.3414,14309
20,2007-01-29,5.4208,5.4726,5.3345,5.4726,36911
21,2007-01-30,5.4208,5.4381,5.3204,5.4138,39143
22,2007-01-31,5.3069,5.4726,5.3032,5.4694,96235
23,2007-02-01,5.4208,5.4726,5.4035,5.4035,43766
24,2007-02-02,5.4763,6.4792,5.4035,6.293,1098560
25,2007-02-05,6.293,6.4308,5.895,6.1061,268679
26,2007-02-06,6.0543,6.1166,5.7492,5.9845,142258
27,2007-02-07,5.9845,5.9845,5.7251,5.8151,52487
28,2007-02-08,5.7533,5.8499,5.7117,5.7979,50785
29,2007-02-09,5.7389,6.0262,5.514,6.0262,95028
30,2007-02-12,6.1235,6.3272,6.0712,6.2026,58243
31,2007-02-13,6.1609,6.3272,6.1097,6.3272,38618
32,2007-02-14,6.2686,6.8055,6.2686,6.6349,108531
33,2007-02-15,6.6701,6.6701,6.3615,6.4968,14915
34,2007-02-16,6.5561,6.8392,6.3272,6.8392,124686
35,2007-02-19,6.8426,6.9436,6.6701,6.8426,56194
36,2007-02-20,6.7805,6.8426,6.7044,6.8392,20627
37,2007-02-21,6.7765,7.0123,6.7765,6.9261,15596
38,2007-02-22,7.0745,7.2855,6.9261,7.2789,74640
39,2007-02-23,7.1815,7.1815,6.9772,7.1749,21360
40,2007-02-26,7.1815,7.1815,6.8426,7.0291,62449
41,2007-02-27,6.8426,6.8426,6.2063,6.2581,53782
42,2007-02-28,6.0879,6.6315,5.9187,6.2269,92575
43,2007-03-01,6.3446,6.4968,5.9845,6.154,38521
44,2007-03-02,6.0948,6.22,6.0923,6.154,28143
45,2007-03-05,6.1609,6.1609,5.8499,5.9187,28308
46,2007-03-06,6.0369,6.1235,5.6424,5.7492,89341
47,2007-03-07,5.8672,6.1714,5.8672,6.1235,21827
48,2007-03-08,6.0879,6.2406,5.9646,6.2406,26830
49,2007-03-09,6.3272,6.3272,5.9889,5.9889,20762
50,2007-03-12,6.0543,6.1583,5.9296,6.0992,22007
51,2007-03-13,5.9889,6.0194,5.8846,5.9187,8214
52,2007-03-14,5.8569,6.2543,5.6771,6.0194,18491
53,2007-03-15,6.0879,6.0879,5.9187,5.9187,4920
54,2007-03-16,5.8569,5.936,5.8499,5.8846,11149
55,2007-03-19,6.002,6.0879,5.936,6.0543,17940
56,2007-03-20,6.0543,6.0879,5.9845,6.0543,13939
57,2007-03-21,6.1752,6.22,6.0574,6.0712,42984
58,2007-03-22,6.1583,6.3615,6.0712,6.0712,42899
59,2007-03-23,6.0712,6.5656,6.0369,6.4867,109534
60,2007-03-26,6.4995,6.7219,6.4483,6.5656,57198
61,2007-03-27,6.5628,6.6559,6.5628,6.5628,19108
62,2007-03-28,6.4995,6.5487,6.4995,6.5346,30423
63,2007-03-29,6.5346,7.1463,6.5346,7.1463,239665
64,2007-03-30,7.1463,7.3521,6.9045,7.3521,52855
65,2007-04-02,7.3206,7.6966,7.0504,7.6966,84529
66,2007-04-03,7.6966,7.6966,7.4406,7.5206,46153
67,2007-04-04,7.6636,7.7281,7.355,7.4897,116903
68,2007-04-05,7.4165,7.5206,7.1815,7.4794,86109
69,2007-04-10,7.4062,7.4553,7.1815,7.4553,14283
70,2007-04-11,7.3821,7.3821,7.1463,7.1778,38088
71,2007-04-12,7.1097,7.1778,6.4995,7.0123,14988
72,2007-04-13,6.9947,6.9947,6.7044,6.8911,27891
73,2007-04-16,6.8251,6.9261,6.8251,6.8426,1519
74,2007-04-17,6.6,6.8075,6.6,6.8075,21030
75,2007-04-18,6.7394,7.355,6.5656,6.6,74363
76,2007-04-19,6.6701,6.6701,6.5211,6.6701,5603
77,2007-04-20,6.6067,6.7179,6.4995,6.7179,51138
78,2007-04-23,6.8533,6.8533,6.4995,6.5077,45960
79,2007-04-24,6.6701,6.8055,6.5386,6.8055,7315
80,2007-04-25,6.7354,7.2166,6.7354,7.1815,23018
81,2007-04-26,7.1119,7.1295,6.8426,7.1295,34224
82,2007-04-27,7.057,7.1339,6.9261,7.0467,25787
