,Date,Open,High,Low,Close,Volume
0,2011-06-01,6.7229,8.0675,6.6365,7.2032,35788
1,2011-06-02,6.963,7.6353,6.0026,6.2331,9693
2,2011-06-03,6.2428,6.6749,5.8682,6.2428,5980
3,2011-06-06,6.2428,6.4253,5.5704,6.4253,1812
4,2011-06-07,6.4253,7.1936,5.9066,6.3388,3820
5,2011-06-08,6.3388,6.3868,6.3388,6.3868,104
6,2011-06-09,6.4253,6.4253,5.6665,6.2428,1260
7,2011-06-10,5.9547,5.9737,5.9547,5.9547,521
8,2011-06-13,5.9547,6.4829,5.4743,6.4829,2720
9,2011-06-14,6.5309,6.5309,6.1467,6.3388,76
10,2011-06-15,6.3388,7.2032,6.3388,7.1071,13469
11,2011-06-16,7.1358,7.1358,5.7721,6.4829,1493
12,2011-06-17,6.3772,6.3868,6.0026,6.3868,590
13,2011-06-20,6.3868,6.4156,6.3868,6.4156,73
14,2011-06-21,6.5021,7.1455,6.5021,6.7229,1597
15,2011-06-22,6.819,6.819,6.0506,6.7229,1592
16,2011-06-24,6.7229,6.7229,5.9066,6.7036,469
17,2011-06-27,6.7036,6.7036,5.7626,6.4253,821
18,2011-06-28,6.0026,6.4829,5.7626,6.4829,488
19,2011-06-29,6.5309,6.5309,6.5309,6.5309,20
20,2011-06-30,6.5309,6.771,6.1947,6.771,1920
21,2011-07-01,6.771,6.771,6.6268,6.6268,42
22,2011-07-04,6.771,6.771,6.6268,6.771,116
23,2011-07-05,6.771,6.915,6.6268,6.867,698
24,2011-07-06,6.867,6.867,6.7229,6.7229,47
25,2011-07-07,6.7229,6.7229,6.7229,6.7229,15
26,2011-07-08,6.7229,6.7229,6.7229,6.7229,15
27,2011-07-11,6.5309,6.7229,6.3388,6.3388,395
28,2011-07-12,6.4348,6.7229,6.2428,6.6268,244
29,2011-07-13,6.7229,6.7229,6.2428,6.6268,505
30,2011-07-14,6.6749,6.6749,6.6749,6.6749,333
31,2011-07-15,6.7229,7.2032,6.4829,7.2032,2299
32,2011-07-18,7.1071,7.1071,7.1071,7.1071,15
33,2011-07-19,7.1071,7.2992,7.0591,7.2992,84
34,2011-07-20,7.2032,7.2032,7.1071,7.1071,52
35,2011-07-21,7.0591,7.3953,7.0591,7.3953,282
36,2011-07-22,7.4721,7.4721,7.3472,7.3472,292
37,2011-07-25,7.4913,7.4913,7.2511,7.2511,578
38,2011-07-26,7.2511,7.2992,6.867,6.867,605
39,2011-07-29,7.0591,7.2992,7.0591,7.2992,521
40,2011-08-02,7.2032,7.2032,7.2032,7.2032,20
41,2011-08-03,7.2032,7.2032,7.011,7.011,62
42,2011-08-04,7.011,7.011,6.6268,7.011,201
43,2011-08-05,6.6268,7.011,6.6268,7.011,35
44,2011-08-08,6.1562,7.1552,6.1562,7.1552,306
45,2011-08-09,7.1552,7.1552,7.1552,7.1552,10
46,2011-08-10,6.915,7.2032,6.915,7.2032,258
47,2011-08-11,7.1552,7.1552,6.6268,7.1358,214
48,2011-08-12,7.011,7.011,6.915,6.915,20
49,2011-08-16,7.011,7.011,7.011,7.011,15
50,2011-08-17,7.011,7.011,6.819,7.011,239
51,2011-08-19,7.011,7.011,7.011,7.011,15
52,2011-08-23,7.011,7.011,7.011,7.011,15
53,2011-08-25,6.6749,7.011,6.5309,7.011,1043
54,2011-08-26,6.963,7.011,6.963,7.011,551
55,2011-08-29,7.011,7.4913,7.011,7.4913,593
56,2011-08-30,7.28,7.2992,6.819,7.2992,469
57,2011-08-31,7.2511,7.3953,6.915,6.915,250
58,2011-09-01,7.2992,7.2992,6.867,6.867,89
59,2011-09-02,6.963,6.963,6.963,6.963,15
60,2011-09-05,6.963,6.963,6.6749,6.9535,385
61,2011-09-06,6.9535,6.9535,6.9535,6.9535,30
62,2011-09-07,6.9535,6.963,6.9535,6.963,30
63,2011-09-08,6.771,6.771,6.4348,6.7229,572
64,2011-09-12,6.7134,6.7229,5.9547,6.7229,1255
65,2011-09-13,6.7134,6.7134,6.0506,6.4829,411
66,2011-09-14,6.0506,6.7229,6.0506,6.7229,655
67,2011-09-15,6.7134,6.915,6.5309,6.9054,3457
68,2011-09-16,6.7229,7.011,6.2428,7.011,1874
69,2011-09-19,6.7229,7.5777,6.7229,7.5584,1509
70,2011-09-20,7.5584,7.5584,6.7229,7.2032,698
71,2011-09-21,6.867,6.867,6.867,6.867,30
72,2011-09-26,7.1552,7.2032,6.963,7.2032,260
