,Date,Open,High,Low,Close,Volume
0,1997-02-10,34.229,34.229,34.229,34.229,403515
1,1997-02-11,26.969,26.969,26.969,26.969,714738
2,1997-02-12,21.016,21.016,21.016,21.016,420324
3,1997-02-13,23.778,23.778,23.778,23.778,187887
4,1997-02-14,26.221,26.221,26.221,26.221,140122
5,1997-02-17,29.753,29.753,29.753,29.753,179431
6,1997-02-18,27.83,27.83,27.83,27.83,128986
7,1997-02-19,26.582,26.582,26.582,26.582,95589
8,1997-02-20,26.294,26.294,26.294,26.294,142041
9,1997-02-21,25.992,25.992,25.992,25.992,55901
10,1997-02-24,26.018,26.018,26.018,26.018,61781
11,1997-02-25,26.011,26.011,26.011,26.011,60317
12,1997-02-26,25.821,25.821,25.821,25.821,40148
13,1997-02-27,25.84,25.84,25.84,25.84,127509
14,1997-02-28,27.076,27.076,27.076,27.076,46743
15,1997-03-03,26.575,26.575,26.575,26.575,45280
16,1997-03-04,25.67,25.67,25.67,25.67,31509
17,1997-03-05,24.777,24.777,24.777,24.777,50871
18,1997-03-06,24.698,24.698,24.698,24.698,27149
19,1997-03-07,24.377,24.377,24.377,24.377,32394
20,1997-03-10,24.18,24.18,24.18,24.18,18099
21,1997-03-11,24.036,24.036,24.036,24.036,28826
22,1997-03-12,24.207,24.207,24.207,24.207,13804
23,1997-03-13,24.16,24.16,24.16,24.16,15249
24,1997-03-14,24.114,24.114,24.114,24.114,13118
25,1997-03-17,23.918,23.918,23.918,23.918,17735
26,1997-03-18,23.405,23.405,23.405,23.405,27213
27,1997-03-19,23.295,23.295,23.295,23.295,22183
28,1997-03-20,23.149,23.149,23.149,23.149,17903
29,1997-03-21,22.531,22.531,22.531,22.531,96047
30,1997-03-24,22.25,22.25,22.25,22.25,42249
31,1997-03-25,21.778,21.778,21.778,21.778,38347
32,1997-03-26,21.133,21.133,21.133,21.133,42751
33,1997-03-27,21.837,21.837,21.837,21.837,75282
34,1997-03-28,21.614,21.614,21.614,21.614,55671
35,1997-04-01,21.423,21.423,21.423,21.423,6535
36,1997-04-02,22.002,22.002,22.002,22.002,36519
37,1997-04-03,23.833,23.833,23.833,23.833,65513
38,1997-04-04,23.255,23.255,23.255,23.255,28599
39,1997-04-07,22.217,22.217,22.217,22.217,25855
40,1997-04-08,22.756,22.756,22.756,22.756,9128
41,1997-04-09,22.795,22.795,22.795,22.795,15510
42,1997-04-10,22.658,22.658,22.658,22.658,19820
43,1997-04-11,23.242,23.242,23.242,23.242,13909
44,1997-04-14,23.058,23.058,23.058,23.058,15418
45,1997-04-15,22.853,22.853,22.853,22.853,11412
46,1997-04-16,22.742,22.742,22.742,22.742,8366
47,1997-04-17,23.255,23.255,23.255,23.255,11306
48,1997-04-18,23.189,23.189,23.189,23.189,14702
49,1997-04-21,22.947,22.947,22.947,22.947,10497
50,1997-04-22,22.749,22.749,22.749,22.749,22517
51,1997-04-23,22.847,22.847,22.847,22.847,27408
52,1997-04-24,22.926,22.926,22.926,22.926,24239
53,1997-04-25,23.005,23.005,23.005,23.005,27332
54,1997-04-28,22.742,22.742,22.742,22.742,7540
55,1997-04-29,22.618,22.618,22.618,22.618,12555
56,1997-04-30,22.691,22.691,22.691,22.691,6751
57,1997-05-05,22.678,22.678,22.678,22.678,10544
58,1997-05-06,22.683,22.683,22.683,22.683,15145
59,1997-05-07,22.795,22.795,22.795,22.795,21695
60,1997-05-08,23.308,23.308,23.308,23.308,26661
61,1997-05-09,23.767,23.767,23.767,23.767,55930
62,1997-05-12,23.077,23.077,23.077,23.077,49042
63,1997-05-13,22.788,22.788,22.788,22.788,42220
64,1997-05-14,22.683,22.683,22.683,22.683,78859
65,1997-05-15,22.243,22.243,22.243,22.243,46576
66,1997-05-16,22.29,22.29,22.29,22.29,37390
67,1997-05-19,22.165,22.165,22.165,22.165,5255
68,1997-05-20,22.264,22.264,22.264,22.264,7695
69,1997-05-21,22.65,22.65,22.65,22.65,64585
70,1997-05-22,22.618,22.618,22.618,22.618,14657
71,1997-05-23,22.683,22.683,22.683,22.683,9704
72,1997-05-26,22.597,22.597,22.597,22.597,10254
73,1997-05-27,22.559,22.559,22.559,22.559,12097
74,1997-05-28,22.236,22.236,22.236,22.236,20708
75,1997-05-29,22.691,22.691,22.691,22.691,22625
76,1997-05-30,22.611,22.611,22.611,22.611,9128
77,1997-06-02,22.172,22.172,22.172,22.172,10589
78,1997-06-03,22.323,22.323,22.323,22.323,18724
79,1997-06-04,22.284,22.284,22.284,22.284,31460
80,1997-06-05,22.106,22.106,22.106,22.106,20493
81,1997-06-06,21.522,21.522,21.522,21.522,31978
82,1997-06-09,21.469,21.469,21.469,21.469,9904
83,1997-06-10,21.483,21.483,21.483,21.483,15952
84,1997-06-11,21.096,21.096,21.096,21.096,30380
85,1997-06-12,20.886,20.886,20.886,20.886,12477
86,1997-06-13,20.484,20.484,20.484,20.484,29406
87,1997-06-16,20.215,20.215,20.215,20.215,19241
88,1997-06-17,20.183,20.183,20.183,20.183,14230
89,1997-06-18,20.157,20.157,20.157,20.157,11091
90,1997-06-19,20.773,20.773,20.773,20.773,11458
91,1997-06-20,20.938,20.938,20.938,20.938,12128
92,1997-06-23,21.115,21.115,21.115,21.115,20567
93,1997-06-24,21.12,21.12,21.12,21.12,13604
94,1997-06-26,21.522,21.522,21.522,21.522,14230
95,1997-06-27,22.46,22.46,22.46,22.46,26877
96,1997-06-30,23.222,23.222,23.222,23.222,30518
97,1997-07-01,25.939,25.939,25.939,25.939,94141
98,1997-07-02,30.376,30.376,30.376,30.376,265876
99,1997-07-03,29.595,29.595,29.595,29.595,351839
100,1997-07-04,31.202,31.202,31.202,31.202,244927
101,1997-07-07,29.825,29.825,29.825,29.825,42249
102,1997-07-08,28.001,28.001,28.001,28.001,61932
103,1997-07-09,28.979,28.979,28.979,28.979,96930
104,1997-07-10,30.868,30.868,30.868,30.868,293043
105,1997-07-11,31.433,31.433,31.433,31.433,115487
106,1997-07-14,32.324,32.324,32.324,32.324,68024
107,1997-07-15,33.276,33.276,33.276,33.276,126928
108,1997-07-16,32.778,32.778,32.778,32.778,31296
109,1997-07-17,32.351,32.351,32.351,32.351,72307
110,1997-07-18,32.181,32.181,32.181,32.181,59162
111,1997-07-21,32.102,32.102,32.102,32.102,39825
112,1997-07-22,32.193,32.193,32.193,32.193,49042
113,1997-07-23,32.193,32.193,32.193,32.193,113612
114,1997-07-24,32.627,32.627,32.627,32.627,180469
115,1997-07-25,33.349,33.349,33.349,33.349,330782
116,1997-07-28,34.065,34.065,34.065,34.065,75418
117,1997-07-29,33.979,33.979,33.979,33.979,121961
118,1997-07-30,33.856,33.856,33.856,33.856,81754
119,1997-07-31,33.973,33.973,33.973,33.973,63485
120,1997-08-01,33.612,33.612,33.612,33.612,137607
121,1997-08-04,33.113,33.113,33.113,33.113,17535
122,1997-08-05,33.21,33.21,33.21,33.21,136512
123,1997-08-06,33.329,33.329,33.329,33.329,29924
124,1997-08-07,33.547,33.547,33.547,33.547,42081
125,1997-08-08,33.834,33.834,33.834,33.834,89022
126,1997-08-11,34.701,34.701,34.701,34.701,36842
127,1997-08-12,35.922,35.922,35.922,35.922,36170
128,1997-08-13,36.5,36.5,36.5,36.5,39080
129,1997-08-14,36.034,36.034,36.034,36.034,36657
130,1997-08-18,35.489,35.489,35.489,35.489,46590
131,1997-08-19,34.701,34.701,34.701,34.701,33079
132,1997-08-20,34.222,34.222,34.222,34.222,20431
133,1997-08-21,34.958,34.958,34.958,34.958,45678
134,1997-08-22,35.437,35.437,35.437,35.437,39004
135,1997-08-25,35.291,35.291,35.291,35.291,28322
136,1997-08-26,35.497,35.497,35.497,35.497,106985
137,1997-08-27,35.699,35.699,35.699,35.699,13788
138,1997-08-28,35.981,35.981,35.981,35.981,85138
139,1997-08-29,35.135,35.135,35.135,35.135,64081
140,1997-09-01,34.241,34.241,34.241,34.241,24102
141,1997-09-02,32.431,32.431,32.431,32.431,71516
142,1997-09-03,33.074,33.074,33.074,33.074,44520
143,1997-09-04,32.995,32.995,32.995,32.995,40343
144,1997-09-05,33.125,33.125,33.125,33.125,19379
145,1997-09-08,33.376,33.376,33.376,33.376,20950
146,1997-09-09,33.022,33.022,33.022,33.022,46531
147,1997-09-10,32.812,32.812,32.812,32.812,42019
148,1997-09-11,32.634,32.634,32.634,32.634,32284
149,1997-09-12,32.398,32.398,32.398,32.398,40437
150,1997-09-15,32.345,32.345,32.345,32.345,30088
151,1997-09-16,32.128,32.128,32.128,32.128,55871
152,1997-09-17,33.144,33.144,33.144,33.144,57424
153,1997-09-18,33.074,33.074,33.074,33.074,39597
154,1997-09-19,32.726,32.726,32.726,32.726,42493
155,1997-09-22,32.41,32.41,32.41,32.41,23433
156,1997-09-23,32.318,32.318,32.318,32.318,28215
157,1997-09-24,32.477,32.477,32.477,32.477,37602
158,1997-09-25,32.562,32.562,32.562,32.562,39504
159,1997-09-26,32.549,32.549,32.549,32.549,74337
160,1997-09-29,32.726,32.726,32.726,32.726,38090
161,1997-09-30,32.358,32.358,32.358,32.358,58076
162,1997-10-01,32.089,32.089,32.089,32.089,51207
163,1997-10-02,32.496,32.496,32.496,32.496,54466
164,1997-10-03,32.634,32.634,32.634,32.634,39597
165,1997-10-06,33.309,33.309,33.309,33.309,46011
166,1997-10-07,33.467,33.467,33.467,33.467,41715
167,1997-10-08,33.125,33.125,33.125,33.125,48617
168,1997-10-09,32.969,32.969,32.969,32.969,9720
169,1997-10-10,32.745,32.745,32.745,32.745,24239
170,1997-10-13,32.528,32.528,32.528,32.528,29892
171,1997-10-14,32.24,32.24,32.24,32.24,18800
172,1997-10-15,32.056,32.056,32.056,32.056,10329
173,1997-10-16,32.266,32.266,32.266,32.266,16440
