,Date,Open,High,Low,Close,Volume
0,1994-10-05,16.657,16.657,16.657,16.657,113060.0
1,1994-10-06,16.657,16.657,16.657,16.657,112361.0
2,1994-10-07,15.029,15.029,15.029,15.029,30829.0
3,1994-10-10,13.555,13.555,13.555,13.555,109567.0
4,1994-10-11,12.272,12.272,12.272,12.272,85516.0
5,1994-10-12,12.272,12.272,12.272,12.272,34029.0
6,1994-10-13,12.617,12.617,12.617,12.617,34505.0
7,1994-10-14,12.617,12.617,12.617,12.617,15041.0
8,1994-10-17,12.713,12.713,12.713,12.713,19892.0
9,1994-10-18,12.713,12.713,12.713,12.713,28334.0
10,1994-10-19,13.21,13.21,13.21,13.21,34859.0
11,1994-10-20,12.885,12.885,12.885,12.885,12601.0
12,1994-10-21,12.196,12.196,12.196,12.196,9225.0
13,1994-10-24,10.989,10.989,10.989,10.989,25466.0
14,1994-10-25,10.3,10.3,10.3,10.3,19353.0
15,1994-10-26,9.2664,9.2664,9.2664,9.2664,28791.0
16,1994-10-27,8.4048,8.4048,8.4048,8.4048,47645.0
17,1994-10-28,8.5006,8.5006,8.5006,8.5006,39186.0
18,1994-11-02,9.2664,9.2664,9.2664,9.2664,35343.0
19,1994-11-03,9.535,9.535,9.535,9.535,36707.0
20,1994-11-04,8.577,8.577,8.577,8.577,53298.0
21,1994-11-07,8.577,8.577,8.577,8.577,23253.0
22,1994-11-08,8.577,8.577,8.577,8.577,23824.0
23,1994-11-09,8.9218,8.9218,8.9218,8.9218,30805.0
24,1994-11-10,8.2326,8.2326,8.2326,8.2326,7524.0
25,1994-11-14,8.2326,8.2326,8.2326,8.2326,39731.0
26,1994-11-15,7.4668,7.4668,7.4668,7.4668,6246.0
27,1994-11-16,6.7774,6.7774,6.7774,6.7774,43112.0
28,1994-11-17,7.3902,7.3902,7.3902,7.3902,47182.0
29,1994-11-18,7.3902,7.3902,7.3902,7.3902,32410.0
30,1994-11-21,6.8732,6.8732,6.8732,6.8732,21313.0
31,1994-11-22,6.184,6.184,6.184,6.184,39747.0
32,1994-11-23,6.5286,6.5286,6.5286,6.5286,8929.0
33,1994-11-24,6.5286,6.5286,6.5286,6.5286,10133.0
34,1994-11-25,6.5286,6.5286,6.5286,6.5286,11451.0
35,1994-11-28,7.0456,7.0456,7.0456,7.0456,33231.0
36,1994-11-29,7.7346,7.7346,7.7346,7.7346,27332.0
37,1994-11-30,8.5006,8.5006,8.5006,8.5006,20858.0
38,1994-12-01,9.2664,9.2664,9.2664,9.2664,65919.0
39,1994-12-02,9.611,9.611,9.611,9.611,86474.0
40,1994-12-05,8.6728,8.6728,8.6728,8.6728,60216.0
41,1994-12-06,9.535,9.535,9.535,9.535,70618.0
42,1994-12-07,8.577,8.577,8.577,8.577,61051.0
43,1994-12-08,7.7346,7.7346,7.7346,7.7346,
44,1994-12-09,7.218,7.218,7.218,7.218,32418.0
45,1994-12-12,7.888,7.888,7.888,7.888,65151.0
