,Date,Open,High,Low,Close,Volume
0,2013-06-18,0.28,0.28,0.14,0.22,1671496
1,2013-06-19,0.24,0.24,0.19,0.19,362675
2,2013-06-20,0.18,0.2,0.18,0.18,484636
3,2013-06-21,0.19,0.19,0.18,0.19,208514
4,2013-06-24,0.19,0.19,0.16,0.18,78403
5,2013-06-25,0.18,0.19,0.18,0.18,48171
6,2013-06-26,0.18,0.18,0.17,0.17,63324
7,2013-06-27,0.17,0.18,0.16,0.18,277431
8,2013-06-28,0.18,0.19,0.17,0.19,23720
9,2013-07-01,0.18,0.21,0.18,0.21,75339
10,2013-07-02,0.21,0.21,0.19,0.19,58131
11,2013-07-03,0.19,0.19,0.18,0.19,34206
12,2013-07-04,0.19,0.19,0.17,0.18,82929
13,2013-07-05,0.18,0.2,0.18,0.18,37571
14,2013-07-08,0.18,0.18,0.17,0.18,43029
15,2013-07-09,0.17,0.17,0.17,0.17,145435
16,2013-07-10,0.17,0.18,0.16,0.18,186358
17,2013-07-11,0.17,0.2,0.17,0.19,143931
18,2013-07-12,0.18,0.18,0.18,0.18,30262
19,2013-07-15,0.17,0.18,0.17,0.18,18526
20,2013-07-16,0.17,0.2,0.17,0.19,86016
21,2013-07-17,0.19,0.2,0.17,0.19,43884
22,2013-07-18,0.18,0.18,0.17,0.17,22000
23,2013-07-19,0.17,0.19,0.17,0.18,95751
24,2013-07-22,0.17,0.19,0.17,0.17,57610
25,2013-07-23,0.17,0.18,0.17,0.18,43011
26,2013-07-24,0.17,0.17,0.17,0.17,18104
27,2013-07-25,0.17,0.17,0.17,0.17,89724
28,2013-07-26,0.17,0.17,0.17,0.17,65803
29,2013-07-29,0.16,0.17,0.16,0.17,37295
30,2013-07-30,0.17,0.17,0.17,0.17,52009
31,2013-07-31,0.17,0.17,0.17,0.17,54783
32,2013-08-01,0.17,0.17,0.17,0.17,15500
33,2013-08-02,0.17,0.17,0.16,0.17,17000
34,2013-08-05,0.17,0.18,0.17,0.18,103822
35,2013-08-06,0.18,0.18,0.17,0.17,3250
36,2013-08-07,0.18,0.19,0.18,0.19,35794
37,2013-08-08,0.18,0.18,0.18,0.18,14000
38,2013-08-09,0.19,0.2,0.18,0.18,44739
39,2013-08-12,0.18,0.19,0.18,0.18,7845
40,2013-08-13,0.19,0.19,0.18,0.18,30650
41,2013-08-14,0.18,0.18,0.18,0.18,14655
42,2013-08-16,0.18,0.18,0.18,0.18,809
43,2013-08-19,0.18,0.18,0.18,0.18,12000
44,2013-08-20,0.18,0.18,0.18,0.18,7000
45,2013-08-21,0.18,0.18,0.18,0.18,17000
46,2013-08-22,0.18,0.18,0.18,0.18,2000
47,2013-08-23,0.18,0.18,0.18,0.18,1000
48,2013-08-26,0.18,0.19,0.18,0.19,178517
49,2013-08-27,0.19,0.19,0.19,0.19,500
50,2013-08-28,0.19,0.19,0.18,0.18,62511
51,2013-08-29,0.2,0.23,0.2,0.23,466091
52,2013-08-30,0.23,0.23,0.2,0.2,187206
53,2013-09-02,0.2,0.27,0.2,0.25,880222
54,2013-09-03,0.26,0.28,0.26,0.28,390223
55,2013-09-04,0.28,0.29,0.26,0.27,240455
56,2013-09-05,0.29,0.31,0.28,0.3,411061
57,2013-09-06,0.3,0.3,0.26,0.27,261972
58,2013-09-09,0.28,0.31,0.28,0.29,312957
59,2013-09-10,0.29,0.33,0.27,0.31,749138
60,2013-09-11,0.31,0.34,0.31,0.33,244801
61,2013-09-12,0.34,0.34,0.31,0.33,103961
62,2013-09-13,0.33,0.34,0.28,0.33,210343
63,2013-09-16,0.33,0.34,0.3,0.34,104080
64,2013-09-17,0.34,0.34,0.32,0.34,126471
65,2013-09-18,0.36,0.36,0.32,0.33,626159
66,2013-09-19,0.32,0.32,0.29,0.31,102873
67,2013-09-20,0.31,0.31,0.26,0.3,220813
68,2013-09-23,0.3,0.3,0.25,0.25,293215
69,2013-09-24,0.28,0.33,0.27,0.32,651501
70,2013-09-25,0.32,0.32,0.29,0.31,177256
71,2013-09-26,0.31,0.31,0.27,0.3,135016
72,2013-09-27,0.3,0.3,0.28,0.3,13560
73,2013-09-30,0.3,0.3,0.29,0.29,9640
74,2013-10-01,0.3,0.31,0.29,0.3,70124
75,2013-10-02,0.3,0.3,0.28,0.29,17561
76,2013-10-03,0.29,0.29,0.29,0.29,2542
77,2013-10-04,0.29,0.29,0.24,0.27,749762
78,2013-10-07,0.27,0.35,0.25,0.33,874572
79,2013-10-08,0.34,0.38,0.32,0.38,848036
80,2013-10-09,0.38,0.38,0.35,0.36,419691
81,2013-10-10,0.36,0.36,0.35,0.35,195628
82,2013-10-11,0.36,0.37,0.35,0.37,223961
83,2013-10-14,0.37,0.37,0.35,0.35,23230
84,2013-10-15,0.35,0.36,0.32,0.32,222204
85,2013-10-16,0.33,0.33,0.32,0.33,101253
86,2013-10-17,0.33,0.33,0.31,0.31,48888
87,2013-10-18,0.31,0.32,0.3,0.32,153069
88,2013-10-21,0.3,0.32,0.29,0.32,121359
89,2013-10-22,0.3,0.3,0.28,0.28,88677
90,2013-10-23,0.28,0.28,0.24,0.25,1737500
91,2013-10-24,0.25,0.28,0.25,0.28,150356
92,2013-10-25,0.28,0.31,0.28,0.31,527406
93,2013-10-28,0.32,0.32,0.3,0.3,207355
94,2013-10-29,0.3,0.3,0.28,0.29,145630
95,2013-10-30,0.29,0.29,0.28,0.28,82319
96,2013-10-31,0.28,0.29,0.27,0.29,52583
97,2013-11-04,0.29,0.29,0.28,0.28,30816
98,2013-11-05,0.27,0.27,0.25,0.27,74691
99,2013-11-06,0.27,0.27,0.24,0.26,132262
100,2013-11-07,0.26,0.28,0.26,0.26,107025
101,2013-11-08,0.26,0.27,0.26,0.26,11901
102,2013-11-12,0.28,0.28,0.24,0.27,102432
103,2013-11-13,0.27,0.27,0.25,0.27,62947
104,2013-11-14,0.27,0.28,0.25,0.28,171602
105,2013-11-15,0.29,0.29,0.26,0.27,43599
106,2013-11-18,0.27,0.28,0.26,0.28,47980
107,2013-11-19,0.28,0.31,0.27,0.31,1004902
108,2013-11-20,0.31,0.32,0.28,0.29,654500
109,2013-11-21,0.29,0.29,0.27,0.28,62124
110,2013-11-22,0.27,0.3,0.27,0.29,165892
111,2013-11-25,0.28,0.29,0.27,0.29,76280
112,2013-11-26,0.28,0.33,0.27,0.32,857683
113,2013-11-27,0.31,0.32,0.3,0.32,112617
114,2013-11-28,0.31,0.36,0.3,0.36,1047876
115,2013-11-29,0.36,0.42,0.36,0.39,1513722
116,2013-12-02,0.4,0.4,0.37,0.37,416939
117,2013-12-03,0.38,0.39,0.37,0.38,453821
118,2013-12-04,0.37,0.41,0.35,0.41,388955
119,2013-12-05,0.41,0.41,0.39,0.39,88188
120,2013-12-06,0.41,0.41,0.38,0.4,127542
121,2013-12-09,0.38,0.44,0.38,0.43,733737
122,2013-12-10,0.43,0.43,0.39,0.4,285736
123,2013-12-11,0.39,0.4,0.37,0.38,333793
124,2013-12-12,0.39,0.39,0.37,0.38,60683
125,2013-12-13,0.38,0.41,0.37,0.4,145574
126,2013-12-16,0.41,0.41,0.38,0.39,38327
127,2013-12-17,0.4,0.4,0.38,0.39,40982
128,2013-12-18,0.4,0.4,0.38,0.38,95482
129,2013-12-19,0.38,0.39,0.37,0.39,66307
130,2013-12-20,0.39,0.41,0.39,0.41,122925
131,2013-12-23,0.41,0.41,0.39,0.4,21139
132,2013-12-27,0.4,0.41,0.38,0.41,71360
133,2013-12-30,0.42,0.42,0.39,0.4,48658
134,2014-01-02,0.39,0.41,0.38,0.4,131377
135,2014-01-03,0.41,0.41,0.39,0.39,186040
136,2014-01-07,0.4,0.4,0.38,0.39,28647
137,2014-01-08,0.38,0.39,0.37,0.39,225211
138,2014-01-09,0.38,0.4,0.37,0.38,110172
139,2014-01-10,0.39,0.39,0.36,0.38,71547
140,2014-01-13,0.37,0.38,0.35,0.35,104800
141,2014-01-14,0.35,0.36,0.32,0.32,366654
142,2014-01-15,0.32,0.37,0.32,0.37,371822
143,2014-01-16,0.36,0.36,0.34,0.36,61353
144,2014-01-17,0.36,0.36,0.35,0.36,1099
145,2014-01-20,0.33,0.33,0.29,0.29,603422
146,2014-01-21,0.3,0.3,0.26,0.26,138486
147,2014-01-22,0.26,0.28,0.25,0.27,372142
148,2014-01-23,0.26,0.26,0.24,0.26,198810
149,2014-01-24,0.25,0.26,0.21,0.22,1314649
150,2014-01-27,0.22,0.22,0.2,0.2,253078
151,2014-01-28,0.19,0.2,0.17,0.18,1187544
152,2014-01-29,0.18,0.19,0.15,0.15,3136203
153,2014-01-30,0.16,0.18,0.15,0.18,386569
154,2014-01-31,0.18,0.18,0.16,0.18,96064
155,2014-02-03,0.17,0.17,0.16,0.17,119382
156,2014-02-04,0.16,0.17,0.14,0.15,721001
157,2014-02-05,0.15,0.16,0.13,0.14,794613
158,2014-02-06,0.14,0.14,0.13,0.14,605146
159,2014-02-07,0.14,0.14,0.13,0.14,382981
160,2014-02-10,0.13,0.14,0.13,0.14,252106
161,2014-02-11,0.14,0.14,0.13,0.14,145831
162,2014-02-12,0.13,0.17,0.12,0.15,2914480
163,2014-02-13,0.16,0.17,0.15,0.16,459232
164,2014-02-14,0.16,0.17,0.15,0.17,317039
165,2014-02-17,0.17,0.17,0.16,0.16,239455
166,2014-02-18,0.16,0.16,0.14,0.15,544117
167,2014-02-19,0.14,0.15,0.14,0.14,194837
168,2014-02-20,0.14,0.15,0.13,0.15,185608
169,2014-02-21,0.15,0.16,0.14,0.15,209123
170,2014-02-24,0.14,0.16,0.14,0.16,228662
171,2014-02-25,0.16,0.16,0.15,0.16,183984
172,2014-02-26,0.16,0.17,0.16,0.17,24902
173,2014-02-27,0.15,0.18,0.14,0.18,2138331
174,2014-02-28,0.19,0.2,0.17,0.18,1604655
175,2014-03-03,0.18,0.18,0.16,0.17,834263
176,2014-03-04,0.16,0.18,0.16,0.17,564170
177,2014-03-05,0.17,0.17,0.16,0.17,500571
178,2014-03-06,0.17,0.18,0.16,0.18,163890
179,2014-03-07,0.18,0.18,0.17,0.17,18574
180,2014-03-10,0.17,0.17,0.16,0.16,104598
181,2014-03-11,0.16,0.17,0.16,0.17,116200
182,2014-03-12,0.17,0.17,0.16,0.17,174059
183,2014-03-13,0.16,0.16,0.15,0.15,166503
184,2014-03-14,0.15,0.15,0.14,0.15,256841
185,2014-03-17,0.16,0.17,0.15,0.17,148685
