,Date,Open,High,Low,Close,Volume
0,1997-05-08,2.2383,2.2383,2.2383,2.2383,1989356.0
1,1997-05-09,2.4626,2.4626,2.4626,2.4626,2348460.0
2,1997-05-12,2.5771,2.5771,2.5771,2.5771,2232733.0
3,1997-05-13,2.4764,2.4764,2.4764,2.4764,326962.0
4,1997-05-14,2.3667,2.3667,2.3667,2.3667,530771.0
5,1997-05-15,2.2724,2.2724,2.2724,2.2724,556462.0
6,1997-05-16,2.2448,2.2448,2.2448,2.2448,803503.0
7,1997-05-19,2.3064,2.3064,2.3064,2.3064,91912.0
8,1997-05-20,2.2724,2.2724,2.2724,2.2724,132685.0
9,1997-05-21,2.232,2.232,2.232,2.232,288564.0
10,1997-05-22,2.1704,2.1704,2.1704,2.1704,234315.0
11,1997-05-23,2.1025,2.1025,2.1025,2.1025,1333002.0
12,1997-05-26,2.0685,2.0685,2.0685,2.0685,1563690.0
13,1997-05-27,2.0345,2.0345,2.0345,2.0345,570158.0
14,1997-05-28,2.0004,2.0004,2.0004,2.0004,175911.0
15,1997-05-30,2.0345,2.0345,2.0345,2.0345,83537.0
16,1997-06-02,2.0345,2.0345,2.0345,2.0345,200001.0
17,1997-06-03,1.9664,1.9664,1.9664,1.9664,377205.0
18,1997-06-04,1.9338,1.9338,1.9338,1.9338,244152.0
19,1997-06-05,1.9124,1.9124,1.9124,1.9124,338243.0
20,1997-06-06,1.9664,1.9664,1.9664,1.9664,127841.0
21,1997-06-09,2.0345,2.0345,2.0345,2.0345,560702.0
22,1997-06-10,2.1025,2.1025,2.1025,2.1025,540027.0
23,1997-06-11,2.1779,2.1779,2.1779,2.1779,218616.0
24,1997-06-12,2.2724,2.2724,2.2724,2.2724,395851.0
25,1997-06-13,2.2724,2.2724,2.2724,2.2724,297036.0
26,1997-06-16,2.2724,2.2724,2.2724,2.2724,204936.0
27,1997-06-17,2.2586,2.2586,2.2586,2.2586,155948.0
28,1997-06-18,2.2383,2.2383,2.2383,2.2383,325016.0
29,1997-06-19,2.3266,2.3266,2.3266,2.3266,305388.0
30,1997-06-20,2.3466,2.3466,2.3466,2.3466,403286.0
31,1997-06-23,2.2383,2.2383,2.2383,2.2383,291273.0
32,1997-06-24,2.1704,2.1704,2.1704,2.1704,129680.0
33,1997-06-25,2.2044,2.2044,2.2044,2.2044,180991.0
34,1997-06-26,2.1364,2.1364,2.1364,2.1364,180938.0
35,1997-06-27,2.1164,2.1164,2.1164,2.1164,42765.0
36,1997-06-30,2.1982,2.1982,2.1982,2.1982,53657.0
37,1997-07-01,2.1164,2.1164,2.1164,2.1164,60373.0
38,1997-07-02,2.1364,2.1364,2.1364,2.1364,145311.0
39,1997-07-03,2.1502,2.1502,2.1502,2.1502,190734.0
40,1997-07-04,2.2044,2.2044,2.2044,2.2044,146076.0
41,1997-07-07,2.2383,2.2383,2.2383,2.2383,331489.0
42,1997-07-08,2.2925,2.2925,2.2925,2.2925,166622.0
43,1997-07-09,2.3128,2.3128,2.3128,2.3128,203421.0
44,1997-07-10,2.2925,2.2925,2.2925,2.2925,121473.0
45,1997-07-11,2.3001,2.3001,2.3001,2.3001,215267.0
46,1997-07-14,2.3064,2.3064,2.3064,2.3064,1056042.0
47,1997-07-15,2.4008,2.4008,2.4008,2.4008,458731.0
48,1997-07-16,2.4549,2.4549,2.4549,2.4549,332713.0
49,1997-07-17,2.5708,2.5708,2.5708,2.5708,982869.0
50,1997-07-18,2.5103,2.5103,2.5103,2.5103,409403.0
51,1997-07-21,2.5103,2.5103,2.5103,2.5103,363973.0
52,1997-07-22,2.5506,2.5506,2.5506,2.5506,93107.0
53,1997-07-23,2.5846,2.5846,2.5846,2.5846,324644.0
54,1997-07-24,2.6047,2.6047,2.6047,2.6047,749787.0
55,1997-07-25,2.611,2.611,2.611,2.611,596971.0
56,1997-07-28,2.5771,2.5771,2.5771,2.5771,479708.0
57,1997-07-29,2.5771,2.5771,2.5771,2.5771,498127.0
58,1997-07-30,2.5708,2.5708,2.5708,2.5708,489723.0
59,1997-07-31,2.5431,2.5431,2.5431,2.5431,570429.0
60,1997-08-01,2.5367,2.5367,2.5367,2.5367,450751.0
61,1997-08-04,2.5431,2.5431,2.5431,2.5431,611326.0
62,1997-08-05,2.5367,2.5367,2.5367,2.5367,592461.0
63,1997-08-06,2.611,2.611,2.611,2.611,297915.0
64,1997-08-07,2.6047,2.6047,2.6047,2.6047,396009.0
65,1997-08-08,2.6449,2.6449,2.6449,2.6449,731837.0
66,1997-08-11,2.7067,2.7067,2.7067,2.7067,884182.0
67,1997-08-12,2.6791,2.6791,2.6791,2.6791,376079.0
68,1997-08-13,2.6929,2.6929,2.6929,2.6929,770369.0
69,1997-08-14,2.7131,2.7131,2.7131,2.7131,692896.0
70,1997-08-18,2.6929,2.6929,2.6929,2.6929,579113.0
71,1997-08-19,2.7131,2.7131,2.7131,2.7131,311995.0
