,Date,Open,High,Low,Close,Volume
0,2013-01-18,0.49,0.51,0.45,0.46,52759
1,2013-01-21,0.45,0.5,0.37,0.42,26459
2,2013-01-22,0.42,0.43,0.36,0.42,5868
3,2013-01-23,0.41,0.45,0.41,0.44,3545
4,2013-01-24,0.44,0.45,0.4,0.45,7430
5,2013-01-25,0.44,0.44,0.37,0.4,20760
6,2013-01-28,0.38,0.44,0.38,0.43,6980
7,2013-01-29,0.43,0.43,0.43,0.43,50
8,2013-01-30,0.42,0.42,0.42,0.42,260
9,2013-01-31,0.42,0.43,0.42,0.42,3983
10,2013-02-01,0.43,0.43,0.38,0.42,2244
11,2013-02-04,0.42,0.42,0.38,0.41,1960
12,2013-02-05,0.41,0.41,0.39,0.41,450
13,2013-02-06,0.41,0.43,0.35,0.4,18751
14,2013-02-07,0.4,0.4,0.4,0.4,80
15,2013-02-08,0.4,0.4,0.4,0.4,250
16,2013-02-11,0.4,0.4,0.4,0.4,130
17,2013-02-12,0.4,0.4,0.4,0.4,50
18,2013-02-13,0.39,0.4,0.39,0.4,200
19,2013-02-14,0.4,0.4,0.38,0.38,600
20,2013-02-15,0.38,0.39,0.34,0.34,16212
21,2013-02-18,0.34,0.34,0.34,0.34,43710
22,2013-02-19,0.34,0.34,0.32,0.32,2995
23,2013-02-20,0.33,0.34,0.33,0.34,300
24,2013-02-21,0.33,0.33,0.28,0.32,9239
25,2013-02-22,0.3,0.31,0.27,0.31,9410
26,2013-02-25,0.32,0.32,0.3,0.32,5210
27,2013-02-26,0.32,0.32,0.32,0.32,845
28,2013-02-27,0.33,0.33,0.33,0.33,200
29,2013-02-28,0.33,0.33,0.3,0.32,3900
30,2013-03-01,0.33,0.33,0.33,0.33,200
31,2013-03-04,0.33,0.33,0.33,0.33,100
32,2013-03-05,0.33,0.35,0.33,0.35,370
33,2013-03-06,0.35,0.35,0.35,0.35,330
34,2013-03-07,0.35,0.35,0.35,0.35,450
35,2013-03-08,0.35,0.35,0.35,0.35,1050
36,2013-03-11,0.35,0.35,0.35,0.35,700
37,2013-03-12,0.35,0.35,0.35,0.35,570
38,2013-03-13,0.35,0.4,0.35,0.4,5040
39,2013-03-14,0.4,0.4,0.4,0.4,150
40,2013-03-15,0.36,0.36,0.34,0.34,4930
41,2013-03-18,0.32,0.32,0.25,0.25,15680
42,2013-03-19,0.26,0.3,0.21,0.3,9810
43,2013-03-20,0.3,0.3,0.28,0.29,3000
44,2013-03-21,0.29,0.29,0.26,0.28,11054
45,2013-03-22,0.25,0.27,0.25,0.27,1793
46,2013-03-25,0.28,0.29,0.27,0.29,1065
47,2013-03-26,0.29,0.29,0.29,0.29,120
48,2013-03-27,0.29,0.29,0.27,0.29,131
49,2013-03-28,0.29,0.29,0.27,0.29,171
50,2013-04-02,0.29,0.29,0.27,0.27,201
51,2013-04-03,0.29,0.29,0.22,0.27,21371
52,2013-04-04,0.25,0.27,0.25,0.27,11
53,2013-04-05,0.27,0.28,0.25,0.27,1215
54,2013-04-08,0.28,0.28,0.27,0.27,105
55,2013-04-09,0.28,0.28,0.27,0.27,110
56,2013-04-10,0.28,0.28,0.27,0.27,185
57,2013-04-11,0.25,0.28,0.25,0.28,20
58,2013-04-12,0.28,0.28,0.28,0.28,200
59,2013-04-15,0.25,0.25,0.25,0.25,3
60,2013-04-19,0.25,0.25,0.25,0.25,2
61,2013-04-22,0.25,0.25,0.23,0.23,400
62,2013-04-23,0.25,0.25,0.23,0.23,121
63,2013-04-25,0.23,0.25,0.23,0.25,202
64,2013-04-26,0.25,0.25,0.25,0.25,200
65,2013-05-06,0.25,0.25,0.25,0.25,150
66,2013-05-07,0.25,0.25,0.25,0.25,295
67,2013-05-08,0.23,0.23,0.18,0.18,1595
68,2013-05-09,0.2,0.2,0.2,0.2,1000
69,2013-05-10,0.2,0.2,0.2,0.2,50
70,2013-05-13,0.19,0.19,0.18,0.18,6800
71,2013-05-14,0.17,0.2,0.17,0.2,1155
72,2013-05-15,0.2,0.21,0.2,0.21,300
73,2013-05-21,0.18,0.19,0.16,0.19,700
74,2013-05-22,0.19,0.19,0.15,0.18,1200
75,2013-05-23,0.15,0.15,0.12,0.15,810
76,2013-05-24,0.15,0.15,0.15,0.15,190
77,2013-05-28,0.17,0.17,0.17,0.17,100
78,2013-05-31,0.15,0.15,0.15,0.15,400
79,2013-06-03,0.15,0.18,0.15,0.18,4600
80,2013-06-04,0.18,0.19,0.18,0.19,2930
81,2013-06-05,0.19,0.19,0.19,0.19,100
82,2013-06-06,0.18,0.18,0.18,0.18,100
83,2013-06-11,0.18,0.18,0.18,0.18,250
84,2013-06-12,0.18,0.18,0.18,0.18,100
85,2013-06-13,0.18,0.21,0.18,0.21,66620
86,2013-06-14,0.2,0.2,0.18,0.18,28350
87,2013-06-17,0.18,0.2,0.18,0.18,25163
88,2013-06-18,0.18,0.18,0.18,0.18,300
89,2013-06-19,0.18,0.21,0.18,0.2,585
90,2013-06-20,0.21,0.21,0.18,0.21,260
91,2013-06-21,0.21,0.21,0.19,0.19,110
92,2013-06-24,0.21,0.21,0.21,0.21,100
93,2013-06-25,0.21,0.21,0.19,0.19,165
94,2013-06-26,0.2,0.2,0.2,0.2,10
95,2013-06-28,0.19,0.19,0.19,0.19,3
96,2013-07-03,0.2,0.2,0.2,0.2,150
97,2013-07-04,0.2,0.2,0.2,0.2,100
98,2013-07-05,0.2,0.2,0.2,0.2,100
99,2013-07-10,0.22,0.25,0.22,0.24,1702
100,2013-07-12,0.24,0.24,0.23,0.24,301
101,2013-07-15,0.24,0.24,0.24,0.24,500
102,2013-07-16,0.24,0.24,0.24,0.24,150
103,2013-07-17,0.24,0.24,0.24,0.24,150
104,2013-07-18,0.24,0.24,0.24,0.24,100
105,2013-07-19,0.23,0.23,0.23,0.23,89
106,2013-07-22,0.24,0.24,0.2,0.24,8960
107,2013-07-23,0.24,0.24,0.24,0.24,150
108,2013-07-24,0.24,0.24,0.24,0.24,150
109,2013-07-25,0.24,0.24,0.24,0.24,100
110,2013-07-26,0.24,0.24,0.24,0.24,200
111,2013-07-29,0.24,0.24,0.24,0.24,10300
112,2013-07-30,0.24,0.24,0.22,0.22,6600
113,2013-07-31,0.23,0.24,0.23,0.24,460
114,2013-08-01,0.24,0.24,0.24,0.24,200
115,2013-08-02,0.24,0.24,0.24,0.24,100
116,2013-08-05,0.24,0.24,0.23,0.23,10200
117,2013-08-06,0.22,0.22,0.22,0.22,4000
118,2013-08-08,0.21,0.21,0.2,0.2,10400
119,2013-08-09,0.2,0.2,0.2,0.2,100
120,2013-08-12,0.19,0.19,0.19,0.19,672
121,2013-08-13,0.19,0.19,0.19,0.19,100
122,2013-08-14,0.19,0.19,0.19,0.19,100
123,2013-08-16,0.19,0.19,0.19,0.19,150
124,2013-08-19,0.19,0.19,0.19,0.19,200
125,2013-08-20,0.19,0.19,0.17,0.17,450
126,2013-08-21,0.2,0.2,0.19,0.19,2420
127,2013-08-22,0.19,0.2,0.19,0.2,388
128,2013-08-23,0.2,0.2,0.2,0.2,100
129,2013-08-26,0.2,0.2,0.2,0.2,150
130,2013-08-27,0.2,0.2,0.2,0.2,200
131,2013-08-28,0.2,0.2,0.2,0.2,200
132,2013-08-29,0.2,0.2,0.2,0.2,100
133,2013-08-30,0.2,0.2,0.2,0.2,150
134,2013-09-02,0.15,0.17,0.15,0.17,141425
135,2013-09-03,0.16,0.17,0.16,0.17,19000
136,2013-09-04,0.17,0.17,0.16,0.16,119200
137,2013-09-05,0.16,0.16,0.16,0.16,200
138,2013-09-06,0.16,0.16,0.16,0.16,150
139,2013-09-09,0.16,0.22,0.16,0.22,29085
140,2013-09-10,0.24,0.24,0.22,0.22,400
141,2013-09-11,0.24,0.27,0.24,0.27,1860
142,2013-09-12,0.28,0.3,0.27,0.3,5410
143,2013-09-13,0.25,0.28,0.25,0.26,510
144,2013-09-16,0.26,0.26,0.26,0.26,150
145,2013-09-17,0.26,0.26,0.26,0.26,120
146,2013-09-18,0.26,0.26,0.26,0.26,120
147,2013-09-19,0.26,0.26,0.26,0.26,100
148,2013-09-20,0.26,0.26,0.24,0.24,1500
149,2013-09-23,0.24,0.24,0.2,0.2,765
150,2013-09-24,0.23,0.24,0.2,0.2,2050
151,2013-09-25,0.22,0.24,0.22,0.23,985
152,2013-09-26,0.24,0.24,0.24,0.24,100
153,2013-09-27,0.24,0.24,0.23,0.23,120
154,2013-09-30,0.24,0.26,0.24,0.26,1520
155,2013-10-01,0.26,0.26,0.25,0.25,135
156,2013-10-02,0.25,0.26,0.25,0.26,475
157,2013-10-03,0.26,0.26,0.23,0.23,550
158,2013-10-04,0.23,0.26,0.23,0.26,650
159,2013-10-07,0.26,0.26,0.26,0.26,240
160,2013-10-08,0.26,0.3,0.23,0.23,16400
161,2013-10-09,0.23,0.27,0.23,0.27,435
162,2013-10-10,0.27,0.32,0.27,0.32,17130
163,2013-10-11,0.34,0.37,0.33,0.37,1100
164,2013-10-14,0.36,0.36,0.32,0.33,1850
165,2013-10-15,0.33,0.34,0.26,0.29,8100
166,2013-10-16,0.29,0.3,0.25,0.3,1250
167,2013-10-17,0.3,0.3,0.25,0.25,3980
168,2013-10-18,0.26,0.26,0.25,0.25,300
169,2013-10-21,0.25,0.26,0.22,0.22,1800
170,2013-10-22,0.21,0.21,0.2,0.2,300
171,2013-10-23,0.22,0.22,0.22,0.22,100
172,2013-10-24,0.22,0.22,0.22,0.22,200
173,2013-10-25,0.22,0.22,0.21,0.21,200
174,2013-10-28,0.2,0.2,0.2,0.2,100
175,2013-10-29,0.2,0.2,0.2,0.2,100
176,2013-10-30,0.2,0.22,0.2,0.22,18900
177,2013-10-31,0.24,0.27,0.24,0.27,7140
178,2013-11-04,0.32,0.32,0.29,0.29,14517
179,2013-11-05,0.3,0.3,0.27,0.3,650
180,2013-11-06,0.3,0.3,0.3,0.3,100
181,2013-11-07,0.3,0.3,0.3,0.3,50
182,2013-11-08,0.3,0.3,0.3,0.3,50
183,2013-11-12,0.3,0.3,0.29,0.29,205
184,2013-11-13,0.3,0.3,0.25,0.27,8650
185,2013-11-14,0.27,0.27,0.27,0.27,1680
186,2013-11-15,0.27,0.27,0.27,0.27,102
187,2013-11-18,0.27,0.27,0.27,0.27,5
188,2013-11-20,0.26,0.26,0.26,0.26,50
189,2013-11-21,0.27,0.28,0.24,0.28,7626
190,2013-11-22,0.28,0.29,0.28,0.29,300
191,2013-11-25,0.29,0.29,0.29,0.29,1200
192,2013-11-26,0.29,0.29,0.29,0.29,1500
193,2013-11-27,0.29,0.29,0.29,0.29,160
194,2013-11-28,0.29,0.29,0.29,0.29,205
195,2013-11-29,0.29,0.29,0.29,0.29,40
196,2013-12-02,0.29,0.29,0.29,0.29,246
197,2013-12-03,0.29,0.29,0.29,0.29,50
198,2013-12-04,0.29,0.29,0.29,0.29,3250
199,2013-12-05,0.29,0.29,0.29,0.29,100
200,2013-12-06,0.29,0.29,0.29,0.29,50
201,2013-12-09,0.29,0.29,0.29,0.29,50
202,2013-12-10,0.29,0.29,0.29,0.29,50
203,2013-12-11,0.29,0.29,0.29,0.29,50
204,2013-12-12,0.29,0.29,0.29,0.29,100
205,2013-12-13,0.29,0.29,0.29,0.29,5350
206,2013-12-16,0.29,0.29,0.25,0.25,950
207,2013-12-17,0.27,0.27,0.27,0.27,100
208,2013-12-18,0.27,0.27,0.27,0.27,50
209,2013-12-19,0.27,0.29,0.24,0.28,16000
210,2013-12-20,0.28,0.28,0.28,0.28,50
211,2013-12-23,0.28,0.28,0.26,0.28,3050
212,2013-12-27,0.28,0.28,0.24,0.28,440
213,2013-12-30,0.28,0.28,0.28,0.28,850
214,2014-01-02,0.29,0.3,0.29,0.3,4470
215,2014-01-03,0.3,0.33,0.3,0.32,6753
216,2014-01-08,0.33,0.33,0.32,0.33,590
217,2014-01-09,0.33,0.33,0.33,0.33,100
218,2014-01-10,0.33,0.33,0.33,0.33,50
219,2014-01-13,0.32,0.32,0.26,0.29,1010
220,2014-01-14,0.29,0.3,0.28,0.28,895
221,2014-01-15,0.3,0.3,0.26,0.3,105
222,2014-01-16,0.3,0.3,0.3,0.3,40
223,2014-01-17,0.3,0.3,0.3,0.3,50
224,2014-01-20,0.3,0.3,0.3,0.3,40
225,2014-01-21,0.3,0.3,0.25,0.27,624
226,2014-01-22,0.27,0.27,0.25,0.26,155
227,2014-01-23,0.27,0.27,0.24,0.27,110
228,2014-01-24,0.24,0.25,0.24,0.24,40
229,2014-01-27,0.25,0.25,0.25,0.25,40
230,2014-01-28,0.25,0.25,0.24,0.25,170
231,2014-01-29,0.25,0.25,0.25,0.25,50
232,2014-01-30,0.25,0.25,0.25,0.25,40
233,2014-01-31,0.22,0.22,0.22,0.22,930
234,2014-02-03,0.21,0.21,0.21,0.21,50
235,2014-02-04,0.21,0.21,0.21,0.21,3050
236,2014-02-05,0.21,0.21,0.21,0.21,50
237,2014-02-06,0.21,0.21,0.21,0.21,2050
238,2014-02-07,0.21,0.21,0.2,0.21,1380
239,2014-02-10,0.2,0.21,0.2,0.21,1341
240,2014-02-11,0.2,0.21,0.2,0.2,800
241,2014-02-12,0.21,0.21,0.21,0.21,50
242,2014-02-13,0.21,0.21,0.21,0.21,50
243,2014-02-14,0.21,0.21,0.2,0.21,1170
244,2014-02-17,0.2,0.2,0.2,0.2,1000
245,2014-02-18,0.21,0.21,0.18,0.21,500
246,2014-02-19,0.21,0.21,0.18,0.21,260
247,2014-02-20,0.2,0.24,0.18,0.24,4681
248,2014-02-21,0.22,0.3,0.22,0.3,999
249,2014-02-24,0.28,0.28,0.28,0.28,1000
250,2014-02-25,0.27,0.27,0.24,0.26,5105
251,2014-02-26,0.26,0.26,0.26,0.26,40
252,2014-02-27,0.26,0.27,0.24,0.27,1415
253,2014-02-28,0.27,0.27,0.26,0.26,1390
254,2014-03-04,0.25,0.26,0.25,0.25,1110
255,2014-03-05,0.24,0.24,0.24,0.24,190
256,2014-03-06,0.23,0.23,0.19,0.22,1220
257,2014-03-07,0.24,0.24,0.2,0.24,300
258,2014-03-10,0.23,0.23,0.2,0.23,200
259,2014-03-11,0.2,0.24,0.2,0.24,200
260,2014-03-12,0.24,0.24,0.24,0.24,50
261,2014-03-13,0.24,0.24,0.21,0.21,150
262,2014-03-14,0.23,0.23,0.23,0.23,100
263,2014-03-17,0.23,0.23,0.21,0.21,100
264,2014-03-18,0.2,0.21,0.18,0.21,5870
265,2014-03-19,0.21,0.21,0.18,0.2,350
266,2014-03-20,0.2,0.2,0.16,0.2,200
267,2014-03-21,0.2,0.2,0.2,0.2,50
268,2014-03-24,0.2,0.2,0.2,0.2,150
269,2014-03-25,0.2,0.21,0.16,0.21,11310
270,2014-03-26,0.21,0.21,0.18,0.21,2290
271,2014-03-27,0.2,0.2,0.16,0.2,869
272,2014-03-28,0.2,0.2,0.2,0.2,150
273,2014-03-31,0.2,0.2,0.2,0.2,100
274,2014-04-01,0.19,0.19,0.19,0.19,1310
275,2014-04-02,0.19,0.19,0.19,0.19,100
276,2014-04-03,0.18,0.18,0.18,0.18,1120
277,2014-04-04,0.18,0.18,0.17,0.18,580
278,2014-04-07,0.18,0.18,0.18,0.18,100
279,2014-04-08,0.18,0.18,0.18,0.18,100
280,2014-04-09,0.18,0.18,0.18,0.18,510
281,2014-04-10,0.18,0.18,0.18,0.18,100
282,2014-04-11,0.18,0.18,0.15,0.15,20271
283,2014-04-14,0.15,0.15,0.15,0.15,80
284,2014-04-15,0.15,0.15,0.15,0.15,270
285,2014-04-16,0.15,0.16,0.15,0.16,200
286,2014-04-17,0.16,0.16,0.16,0.16,100
287,2014-04-22,0.15,0.16,0.14,0.16,10360
288,2014-04-24,0.16,0.16,0.16,0.16,90
289,2014-04-25,0.16,0.16,0.13,0.15,11100
290,2014-04-28,0.14,0.15,0.14,0.15,3000
291,2014-04-30,0.14,0.17,0.13,0.17,19100
292,2014-05-02,0.17,0.18,0.17,0.18,640
293,2014-05-05,0.18,0.18,0.17,0.17,890
294,2014-05-06,0.17,0.18,0.15,0.18,4960
295,2014-05-07,0.17,0.17,0.17,0.17,150
296,2014-05-08,0.17,0.17,0.17,0.17,2719
297,2014-05-09,0.17,0.18,0.13,0.14,30981
298,2014-05-12,0.15,0.17,0.15,0.17,1880
299,2014-05-13,0.14,0.14,0.12,0.12,41750
300,2014-05-14,0.13,0.14,0.13,0.14,3160
301,2014-05-15,0.14,0.15,0.11,0.11,4850
302,2014-05-16,0.11,0.13,0.11,0.12,5394
303,2014-05-19,0.13,0.14,0.11,0.11,16216
304,2014-05-20,0.11,0.11,0.1,0.11,14700
305,2014-05-21,0.12,0.14,0.12,0.12,49950
306,2014-05-22,0.12,0.12,0.12,0.12,900
307,2014-05-23,0.13,0.14,0.13,0.14,600
308,2014-05-26,0.14,0.14,0.12,0.14,16872
309,2014-05-28,0.14,0.15,0.14,0.15,1000
310,2014-05-29,0.13,0.13,0.13,0.13,500
311,2014-05-30,0.14,0.15,0.13,0.13,3150
312,2014-06-02,0.13,0.13,0.13,0.13,1540
313,2014-06-03,0.12,0.14,0.12,0.14,6023
314,2014-06-04,0.14,0.14,0.14,0.14,200
315,2014-06-05,0.14,0.14,0.14,0.14,19476
316,2014-06-06,0.14,0.15,0.14,0.14,3300
317,2014-06-10,0.14,0.15,0.14,0.15,1060
318,2014-06-11,0.15,0.15,0.15,0.15,400
319,2014-06-12,0.14,0.14,0.14,0.14,200
320,2014-06-13,0.14,0.18,0.14,0.16,158147
321,2014-06-16,0.15,0.15,0.12,0.15,11111
322,2014-06-17,0.16,0.16,0.16,0.16,1000
323,2014-06-18,0.16,0.18,0.16,0.18,8400
324,2014-06-20,0.18,0.25,0.18,0.25,70108
325,2014-06-23,0.28,0.28,0.23,0.27,22308
326,2014-06-24,0.27,0.28,0.22,0.22,38000
327,2014-06-25,0.24,0.24,0.17,0.17,61300
328,2014-06-26,0.18,0.18,0.18,0.18,2026
329,2014-06-27,0.17,0.18,0.16,0.18,6520
330,2014-06-30,0.18,0.18,0.17,0.18,10950
331,2014-07-01,0.18,0.18,0.17,0.17,1000
332,2014-07-02,0.18,0.18,0.16,0.18,705
333,2014-07-03,0.18,0.18,0.18,0.18,100
334,2014-07-04,0.18,0.18,0.18,0.18,100
335,2014-07-07,0.17,0.18,0.16,0.18,1650
336,2014-07-08,0.18,0.22,0.18,0.22,3558
337,2014-07-09,0.22,0.22,0.22,0.22,100
338,2014-07-10,0.22,0.22,0.22,0.22,200
339,2014-07-11,0.22,0.22,0.22,0.22,50
340,2014-07-14,0.21,0.22,0.2,0.2,5350
341,2014-07-15,0.21,0.22,0.21,0.22,400
342,2014-07-16,0.22,0.22,0.22,0.22,200
343,2014-07-17,0.21,0.21,0.21,0.21,50
344,2014-07-18,0.21,0.21,0.21,0.21,50
345,2014-07-21,0.21,0.21,0.21,0.21,50
346,2014-07-22,0.21,0.21,0.21,0.21,50
347,2014-07-23,0.21,0.21,0.21,0.21,50
348,2014-07-24,0.21,0.21,0.21,0.21,100
349,2014-07-25,0.21,0.21,0.21,0.21,50
350,2014-07-28,0.2,0.2,0.18,0.18,600
351,2014-07-29,0.2,0.21,0.2,0.21,350
352,2014-07-30,0.21,0.21,0.21,0.21,50
353,2014-07-31,0.21,0.21,0.21,0.21,200
354,2014-08-01,0.18,0.18,0.15,0.15,5300
355,2014-08-04,0.17,0.17,0.14,0.17,1500
356,2014-08-05,0.17,0.17,0.17,0.17,200
357,2014-08-06,0.17,0.17,0.17,0.17,2632
358,2014-08-07,0.17,0.17,0.15,0.15,5200
359,2014-08-08,0.16,0.17,0.16,0.17,518
360,2014-08-11,0.17,0.17,0.17,0.17,200
361,2014-08-12,0.17,0.17,0.17,0.17,200
362,2014-08-13,0.17,0.17,0.14,0.17,8700
363,2014-08-14,0.17,0.17,0.17,0.17,200
364,2014-08-18,0.17,0.17,0.17,0.17,100
365,2014-08-19,0.17,0.19,0.15,0.17,19100
366,2014-08-20,0.17,0.17,0.17,0.17,100
367,2014-08-21,0.17,0.24,0.16,0.2,80350
368,2014-08-22,0.2,0.23,0.16,0.17,25837
369,2014-08-25,0.17,0.18,0.14,0.14,67783
370,2014-08-26,0.13,0.17,0.1,0.12,101831
371,2014-08-27,0.12,0.14,0.1,0.12,39494
372,2014-08-28,0.12,0.12,0.12,0.12,100
373,2014-08-29,0.12,0.12,0.11,0.11,3833
374,2014-09-01,0.12,0.14,0.12,0.14,1300
375,2014-09-02,0.14,0.14,0.14,0.14,100
376,2014-09-03,0.14,0.14,0.14,0.14,100
377,2014-09-04,0.14,0.14,0.14,0.14,100
378,2014-09-05,0.14,0.14,0.14,0.14,100
379,2014-09-08,0.14,0.14,0.12,0.12,11400
380,2014-09-09,0.12,0.14,0.1,0.13,39419
381,2014-09-10,0.12,0.12,0.12,0.12,100
382,2014-09-11,0.12,0.12,0.12,0.12,100
383,2014-09-12,0.12,0.12,0.11,0.11,118
384,2014-09-15,0.12,0.13,0.11,0.11,37100
385,2014-09-16,0.11,0.12,0.11,0.12,1900
386,2014-09-17,0.11,0.12,0.09,0.12,30318
387,2014-09-18,0.12,0.12,0.1,0.12,7536
388,2014-09-19,0.12,0.12,0.1,0.1,122
389,2014-09-22,0.12,0.13,0.11,0.13,6841
390,2014-09-23,0.12,0.14,0.11,0.14,28043
391,2014-09-24,0.13,0.14,0.13,0.13,10680
392,2014-09-25,0.14,0.14,0.12,0.12,1100
393,2014-09-26,0.13,0.14,0.11,0.11,5370
394,2014-09-29,0.12,0.13,0.12,0.12,720
395,2014-09-30,0.13,0.13,0.12,0.12,980
396,2014-10-01,0.12,0.13,0.12,0.12,900
397,2014-10-02,0.11,0.13,0.11,0.13,7900
398,2014-10-03,0.13,0.15,0.12,0.15,108810
399,2014-10-06,0.14,0.18,0.13,0.13,235011
400,2014-10-07,0.12,0.12,0.12,0.12,57862
401,2014-10-08,0.12,0.12,0.12,0.12,100
402,2014-10-09,0.12,0.14,0.12,0.14,10300
403,2014-10-10,0.13,0.14,0.11,0.13,44578
404,2014-10-13,0.12,0.12,0.12,0.12,100
405,2014-10-14,0.12,0.12,0.12,0.12,300
406,2014-10-15,0.12,0.12,0.12,0.12,50
407,2014-10-16,0.12,0.13,0.11,0.12,17221
408,2014-10-17,0.11,0.12,0.11,0.11,9371
409,2014-10-20,0.1,0.12,0.1,0.12,7521
410,2014-10-21,0.12,0.12,0.1,0.12,3470
411,2014-10-22,0.12,0.12,0.12,0.12,100
412,2014-10-23,0.11,0.11,0.1,0.11,19100
413,2014-10-24,0.11,0.12,0.11,0.12,6769
414,2014-10-27,0.12,0.12,0.1,0.12,6683
415,2014-10-28,0.12,0.12,0.12,0.12,2430
416,2014-10-29,0.11,0.12,0.11,0.12,1180
417,2014-10-30,0.12,0.12,0.12,0.12,300
