,Date,Open,High,Low,Close,Volume
0,2021-07-09,54.01,57.53,52.5,52.5,1157786
1,2021-07-12,52.51,55.4,52.0,55.32,143298
2,2021-07-13,55.4,60.06,55.4,60.06,218770
3,2021-07-14,62.0,64.2,60.42,60.6,154594
4,2021-07-15,60.8,62.8,60.61,61.8,44068
5,2021-07-16,62.0,62.15,61.44,61.7,37816
6,2021-07-19,61.89,61.89,59.14,60.52,62433
7,2021-07-20,60.51,65.0,60.11,65.0,97304
8,2021-07-21,65.3,66.5,62.6,65.0,18018
9,2021-07-22,65.9,65.9,62.99,62.99,8556
10,2021-07-23,63.0,64.6,62.12,64.6,67695
11,2021-07-26,65.5,65.5,63.51,64.25,3667
12,2021-07-27,64.25,65.39,62.8,64.0,6701
13,2021-07-28,64.0,64.01,62.04,62.88,120321
14,2021-07-29,62.6,63.5,62.5,63.5,32806
15,2021-07-30,63.0,63.0,61.81,62.0,21385
16,2021-08-02,62.0,62.0,61.1,62.0,26417
17,2021-08-03,62.1,62.5,59.1,62.0,149577
18,2021-08-04,62.0,63.0,61.0,63.0,1993
19,2021-08-05,61.51,63.5,61.5,62.98,95638
20,2021-08-06,62.99,62.99,61.51,62.2,63136
21,2021-08-09,61.0,61.97,60.3,61.45,51917
22,2021-08-10,61.45,61.55,61.45,61.55,4327
23,2021-08-11,61.5,61.98,61.0,61.98,2050
24,2021-08-12,61.98,61.98,61.01,61.8,1852
25,2021-08-13,61.81,63.0,61.8,63.0,8155
26,2021-08-16,63.0,63.4,58.6,61.07,59693
27,2021-08-17,62.0,68.0,62.0,66.5,131603
28,2021-08-18,67.0,67.79,66.97,67.25,34640
29,2021-08-19,67.69,67.9,67.0,67.5,29753
30,2021-08-20,67.55,69.0,67.55,68.98,10006
31,2021-08-23,69.0,74.99,68.0,74.98,15105
32,2021-08-24,74.01,79.5,70.65,73.0,72366
33,2021-08-25,73.61,75.0,73.01,73.5,21668
34,2021-08-26,74.99,74.99,70.8,70.8,3235
35,2021-08-27,73.8,73.8,67.57,69.25,8632
36,2021-08-30,70.0,70.0,68.5,68.5,3063
37,2021-08-31,68.51,70.5,68.5,70.0,9926
38,2021-09-01,69.5,70.0,69.01,69.11,2512
39,2021-09-02,69.11,69.59,68.5,69.2,19763
40,2021-09-03,69.4,69.4,67.49,67.99,1448
41,2021-09-06,67.99,68.0,63.36,67.79,25356
42,2021-09-07,67.0,67.79,66.8,67.69,5575
43,2021-09-08,67.69,67.79,65.0,65.5,56100
44,2021-09-09,65.0,66.0,64.0,66.0,8090
45,2021-09-10,64.76,66.0,64.76,65.6,5667
46,2021-09-13,67.0,67.0,63.51,64.2,61115
47,2021-09-14,65.9,65.9,64.0,65.9,7345
48,2021-09-15,65.99,67.0,65.0,66.0,2135
49,2021-09-16,66.0,66.5,65.96,66.03,6298
50,2021-09-17,66.0,69.7,66.0,69.4,4564
51,2021-09-20,69.49,69.78,67.0,68.0,7371
52,2021-09-21,67.97,71.0,67.97,71.0,1498
53,2021-09-22,70.99,71.0,70.01,70.8,27237
54,2021-09-23,70.78,70.78,70.01,70.02,596
55,2021-09-24,70.01,70.01,65.95,66.5,7279
56,2021-09-27,66.66,70.0,66.66,70.0,14121
57,2021-09-28,69.5,69.5,66.06,68.5,8321
58,2021-09-29,67.01,67.01,66.5,66.8,24020
59,2021-09-30,66.99,67.0,66.03,66.8,3248
60,2021-10-01,67.0,67.0,65.0,65.01,2996
61,2021-10-04,65.2,65.3,65.0,65.3,1085
62,2021-10-05,65.15,66.79,65.0,66.0,15274
63,2021-10-06,66.0,66.8,66.0,66.8,51058
64,2021-10-07,66.8,68.4,66.0,68.4,1680
65,2021-10-08,67.01,68.4,66.82,66.83,9998
66,2021-10-11,66.91,68.4,66.9,68.4,1194
67,2021-10-12,68.0,69.4,67.49,69.4,5119
68,2021-10-13,69.4,69.89,68.71,69.1,1175
69,2021-10-14,68.01,70.2,68.01,70.2,1709
70,2021-10-15,70.0,70.01,68.97,70.0,1250
71,2021-10-18,70.0,70.4,69.0,70.2,2654
72,2021-10-19,70.01,72.0,70.01,71.0,43938
73,2021-10-20,71.0,71.6,70.29,71.4,37477
74,2021-10-21,71.0,73.11,70.71,73.11,19938
75,2021-10-22,73.0,74.98,73.0,74.78,66483
76,2021-10-25,74.01,75.99,74.0,74.69,6266
77,2021-10-26,74.99,75.0,74.0,75.0,13609
78,2021-10-27,74.9,74.98,72.55,74.6,204720
79,2021-10-28,74.5,74.97,74.5,74.5,5803
80,2021-10-29,74.5,74.54,74.0,74.4,9764
81,2021-11-02,75.0,75.99,75.0,75.7,1557
82,2021-11-03,75.69,77.84,75.07,77.79,3123
83,2021-11-04,77.8,79.48,77.3,78.6,9199
84,2021-11-05,78.76,80.68,78.52,80.4,4812
85,2021-11-08,81.29,86.0,81.29,83.0,5412
86,2021-11-09,84.0,89.49,82.35,87.8,240339
87,2021-11-10,89.0,91.88,82.6,85.3,213163
88,2021-11-12,86.0,88.0,86.0,86.0,4380
89,2021-11-15,87.0,88.5,86.5,88.0,7430
90,2021-11-16,87.5,87.5,86.0,86.5,105187
91,2021-11-17,86.2,87.7,86.2,86.41,80590
92,2021-11-18,86.02,87.0,85.0,87.0,56306
93,2021-11-19,87.7,87.7,80.1,84.99,37870
94,2021-11-22,83.46,83.46,77.83,80.0,38986
95,2021-11-23,77.0,78.51,71.23,73.6,22402
96,2021-11-24,73.5,75.0,70.0,70.0,12325
97,2021-11-25,70.0,70.0,69.02,70.0,6329
98,2021-11-26,70.0,70.0,65.55,68.5,27617
99,2021-11-29,69.0,69.0,67.0,67.0,6303
100,2021-11-30,67.5,69.28,66.8,69.27,5952
101,2021-12-01,70.0,71.99,69.5,70.0,6376
102,2021-12-02,73.8,74.39,71.03,72.0,7052
103,2021-12-03,73.9,73.9,72.9,72.9,4264
104,2021-12-06,74.51,76.0,72.5,72.99,15704
105,2021-12-07,73.0,73.0,71.66,73.0,4217
106,2021-12-08,73.0,73.0,72.17,73.0,1485
107,2021-12-09,73.0,74.93,71.8,73.0,8244
108,2021-12-10,73.0,73.8,70.61,71.2,2397
109,2021-12-13,72.79,72.79,71.39,72.76,512
110,2021-12-14,72.7,77.0,68.0,68.05,4201
111,2021-12-15,68.8,68.8,66.99,68.0,50357
112,2021-12-16,68.11,70.5,68.11,70.3,4137
113,2021-12-17,70.28,70.3,69.5,70.0,11159
114,2021-12-20,69.5,70.0,68.48,68.48,8782
115,2021-12-21,67.8,68.94,67.32,67.99,959
116,2021-12-22,67.03,69.44,67.02,68.1,2989
117,2021-12-23,67.22,69.45,67.22,68.98,5213
118,2021-12-27,68.98,69.6,67.11,68.0,1455
119,2021-12-28,68.9,69.0,67.16,69.0,8325
120,2021-12-29,68.99,71.6,68.06,71.6,689
121,2021-12-30,71.62,72.49,68.01,69.0,14440
122,2022-01-03,73.0,73.0,69.79,70.02,1087
123,2022-01-04,70.5,70.5,69.4,69.6,1245
124,2022-01-05,70.01,71.59,69.0,71.4,1800
125,2022-01-07,73.06,73.5,68.4,68.5,1721
126,2022-01-10,68.5,70.0,68.5,68.5,6419
127,2022-01-11,69.0,69.0,66.9,69.0,3437
128,2022-01-12,69.87,69.87,67.05,67.05,2971
129,2022-01-13,67.99,68.0,67.3,67.9,14400
130,2022-01-14,68.0,68.47,66.9,66.9,2002
131,2022-01-17,68.47,68.47,66.51,66.51,1451
132,2022-01-18,66.51,67.8,66.5,66.5,627
133,2022-01-19,66.8,67.1,62.61,65.0,4210
134,2022-01-20,64.02,65.1,64.02,64.02,31409
135,2022-01-21,64.0,64.0,59.1,60.1,72617
136,2022-01-24,60.0,60.1,52.5,53.3,8832
137,2022-01-25,54.5,59.7,54.5,57.0,5407
138,2022-01-26,58.0,58.68,56.2,56.22,7160
139,2022-01-27,56.23,56.23,53.1,55.0,2663
140,2022-01-28,55.4,55.75,53.3,53.3,45148
141,2022-01-31,56.8,56.8,54.15,54.6,3701
142,2022-02-01,54.51,57.0,54.51,56.6,1907
143,2022-02-02,56.0,57.66,56.0,56.6,2765
