,Date,Open,High,Low,Close,Volume
0,2007-01-29,50.692,50.692,45.493,48.114,779309
1,2007-01-30,47.899,48.029,46.395,46.482,194270
2,2007-01-31,46.654,47.599,46.611,47.254,82396
3,2007-02-01,47.684,47.684,47.127,47.169,46259
4,2007-02-02,47.427,47.427,46.267,46.353,39325
5,2007-02-05,47.254,47.254,44.075,44.248,99750
6,2007-02-06,44.162,44.677,43.431,44.075,125042
7,2007-02-07,44.118,44.205,43.904,43.904,77017
8,2007-02-08,44.075,44.075,42.53,42.787,117638
9,2007-02-09,42.71,43.818,42.71,43.259,20260
10,2007-02-12,43.303,44.032,43.303,43.474,32412
11,2007-02-13,43.818,43.818,43.002,43.818,8942
12,2007-02-14,43.99,44.075,43.646,44.075,27845
13,2007-02-15,44.634,44.634,43.861,44.291,12272
14,2007-02-16,44.419,44.419,43.818,44.118,38452
15,2007-02-19,44.075,44.075,43.044,43.775,46355
16,2007-02-20,43.818,43.818,43.002,43.474,177158
17,2007-02-21,43.474,43.474,42.959,43.259,116928
18,2007-02-22,43.303,43.303,43.002,43.13,22393
19,2007-02-23,43.044,43.044,42.53,42.701,19254
20,2007-02-26,41.421,43.346,41.421,42.959,28628
21,2007-02-27,42.959,43.389,41.627,42.014,119182
22,2007-02-28,38.663,41.155,38.663,40.81,20172
23,2007-03-01,40.81,41.919,39.522,39.616,15359
24,2007-03-02,39.574,40.209,39.265,39.951,8883
25,2007-03-05,39.256,39.256,38.663,38.877,15620
26,2007-03-06,38.852,39.694,38.49,39.522,24849
27,2007-03-07,39.607,40.278,39.522,40.037,5159
28,2007-03-08,40.398,40.81,40.398,40.786,27707
29,2007-03-09,41.24,41.24,40.381,40.553,7497
30,2007-03-12,40.794,40.81,40.124,40.124,58842
31,2007-03-13,39.951,39.951,39.349,39.522,22692
32,2007-03-14,39.092,39.092,38.319,38.447,58165
33,2007-03-15,38.466,38.999,38.447,38.869,5926
34,2007-03-16,38.748,39.436,38.517,39.092,39789
35,2007-03-19,39.135,39.694,38.62,38.748,27467
36,2007-03-20,38.92,39.092,38.663,38.748,35031
37,2007-03-21,38.748,39.436,38.748,39.092,43509
38,2007-03-22,39.514,39.514,38.835,39.092,17895
39,2007-03-23,39.349,39.349,38.663,39.084,7118
40,2007-03-26,40.561,42.357,39.092,41.669,172171
41,2007-03-27,42.53,44.891,42.53,42.53,104599
42,2007-03-28,43.346,43.346,41.016,41.016,62130
43,2007-03-29,41.24,42.099,40.81,41.326,15044
44,2007-03-30,42.005,42.005,40.596,41.653,91314
45,2007-04-02,41.832,41.832,39.951,40.476,30011
46,2007-04-03,40.544,40.81,40.131,40.725,13462
47,2007-04-04,41.215,41.215,40.295,40.81,25520
48,2007-04-05,41.026,41.026,40.295,40.398,6037
49,2007-04-10,40.45,40.45,39.626,39.78,70216
50,2007-04-11,39.951,39.951,39.419,39.522,27742
51,2007-04-12,39.522,39.607,38.748,39.162,12152
52,2007-04-13,38.817,39.479,38.56,39.127,17454
53,2007-04-16,39.084,39.178,38.663,38.766,15020
54,2007-04-17,39.841,40.037,39.135,39.951,85432
55,2007-04-18,40.365,44.677,39.522,41.661,341967
56,2007-04-19,41.661,44.248,41.155,42.959,69085
57,2007-04-20,43.775,44.462,42.959,43.346,69881
58,2007-04-23,43.775,44.075,41.412,41.928,41896
59,2007-04-24,42.53,42.53,41.326,41.464,13327
60,2007-04-25,41.464,41.549,40.81,41.549,14720
