,Date,Open,High,Low,Close,Volume
0,2012-06-20,0.8,0.81,0.69,0.7,39527
1,2012-06-21,0.7,0.7,0.67,0.7,9230
2,2012-06-22,0.69,0.69,0.67,0.68,4600
3,2012-06-25,0.67,0.68,0.61,0.68,4019
4,2012-06-26,0.66,0.67,0.52,0.52,27001
5,2012-06-27,0.62,0.62,0.52,0.62,6970
6,2012-06-28,0.62,0.62,0.62,0.62,130
7,2012-06-29,0.6,0.6,0.5,0.6,306
8,2012-07-02,0.6,0.6,0.6,0.6,60
9,2012-07-03,0.47,0.57,0.39,0.57,4182
10,2012-07-04,0.56,0.56,0.56,0.56,30
11,2012-07-05,0.54,0.54,0.54,0.54,177
12,2012-07-06,0.51,0.51,0.44,0.51,401
13,2012-07-10,0.46,0.46,0.46,0.46,100
14,2012-07-16,0.45,0.63,0.45,0.63,2730
15,2012-07-20,0.5,0.5,0.5,0.5,1390
16,2012-07-24,0.6,0.6,0.6,0.6,100
17,2012-07-27,0.54,0.54,0.54,0.54,2000
18,2012-07-30,0.6,0.6,0.6,0.6,200
19,2012-07-31,0.47,0.55,0.47,0.55,150
20,2012-09-28,0.6,0.6,0.6,0.6,1
21,2012-10-31,0.5,0.5,0.5,0.5,3000
22,2012-11-02,0.53,0.58,0.53,0.58,6403
23,2012-11-05,0.46,0.46,0.45,0.45,2939
24,2012-11-08,0.35,0.35,0.35,0.35,500
25,2012-11-09,0.35,0.35,0.35,0.35,150
26,2012-11-12,0.35,0.35,0.35,0.35,100
27,2012-11-16,0.42,0.42,0.42,0.42,20
28,2012-11-30,0.41,0.41,0.41,0.41,3659
29,2012-12-04,0.39,0.39,0.39,0.39,2577
30,2012-12-07,0.39,0.39,0.39,0.39,500
31,2012-12-10,0.42,0.42,0.42,0.42,70
32,2012-12-11,0.42,0.42,0.42,0.42,60
33,2012-12-12,0.42,0.42,0.42,0.42,69
34,2012-12-13,0.42,0.42,0.42,0.42,60
35,2012-12-14,0.42,0.42,0.42,0.42,60
36,2012-12-17,0.42,0.42,0.42,0.42,60
37,2012-12-18,0.42,0.42,0.42,0.42,50
38,2012-12-19,0.42,0.42,0.42,0.42,70
39,2012-12-20,0.42,0.42,0.42,0.42,50
40,2012-12-21,0.42,0.42,0.42,0.42,50
41,2012-12-28,0.42,0.42,0.42,0.42,100
42,2013-01-08,0.42,0.42,0.42,0.42,120
43,2013-01-09,0.42,0.42,0.42,0.42,70
44,2013-01-14,0.42,0.42,0.42,0.42,110
45,2013-01-17,0.43,0.43,0.43,0.43,40
46,2013-02-14,0.45,0.45,0.45,0.45,68
47,2013-02-20,0.48,0.48,0.48,0.48,370
48,2013-02-21,0.5,0.5,0.5,0.5,10
49,2013-02-22,0.5,0.5,0.5,0.5,50
50,2013-02-25,0.51,0.51,0.51,0.51,330
51,2013-02-26,0.52,0.52,0.45,0.45,1768
52,2013-03-07,0.47,0.47,0.47,0.47,450
53,2013-04-12,0.49,0.49,0.49,0.49,50
54,2013-04-26,0.5,0.5,0.5,0.5,100
55,2013-05-07,0.51,0.51,0.51,0.51,50
56,2013-05-09,0.52,0.53,0.52,0.53,113
57,2013-05-10,0.53,0.53,0.53,0.53,50
58,2013-05-22,0.54,0.54,0.54,0.54,9
59,2013-05-23,0.55,0.55,0.55,0.55,55
60,2013-05-31,0.43,0.43,0.43,0.43,2000
61,2013-06-05,0.45,0.45,0.45,0.45,100
62,2013-06-06,0.45,0.45,0.45,0.45,100
63,2013-06-10,0.45,0.45,0.45,0.45,100
64,2013-06-11,0.46,0.46,0.46,0.46,100
65,2013-06-17,0.45,0.45,0.45,0.45,2222
66,2013-06-18,0.36,0.36,0.36,0.36,2000
67,2013-07-03,0.36,0.36,0.36,0.36,100
68,2013-07-31,0.3,0.3,0.3,0.3,10000
69,2013-09-27,0.31,0.37,0.26,0.26,5350
70,2013-09-30,0.21,0.25,0.21,0.25,3300
71,2013-10-01,0.25,0.25,0.2,0.2,5420
72,2013-10-03,0.23,0.23,0.23,0.23,80
73,2013-10-04,0.23,0.23,0.23,0.23,50
74,2013-10-07,0.23,0.23,0.23,0.23,50
75,2013-10-08,0.23,0.23,0.23,0.23,50
76,2013-10-09,0.24,0.24,0.2,0.2,850
77,2013-10-10,0.19,0.19,0.17,0.17,6609
78,2013-10-11,0.19,0.19,0.19,0.19,1500
79,2013-10-16,0.18,0.18,0.16,0.17,13333
80,2013-10-17,0.17,0.21,0.17,0.21,5209
81,2013-10-18,0.21,0.25,0.2,0.21,22260
82,2013-10-21,0.2,0.22,0.17,0.22,6920
83,2013-10-22,0.22,0.23,0.22,0.23,1000
84,2013-10-23,0.23,0.27,0.2,0.2,12627
85,2013-10-30,0.21,0.23,0.21,0.23,650
86,2013-10-31,0.22,0.22,0.22,0.22,100
87,2013-11-04,0.22,0.22,0.22,0.22,100
88,2013-11-06,0.22,0.22,0.22,0.22,100
89,2013-11-07,0.22,0.22,0.22,0.22,100
90,2013-11-08,0.2,0.2,0.18,0.2,2913
91,2013-11-12,0.18,0.18,0.15,0.15,10500
92,2013-11-13,0.14,0.16,0.12,0.12,16962
93,2013-11-14,0.13,0.13,0.11,0.11,15150
94,2013-11-28,0.12,0.12,0.12,0.12,1000
95,2013-11-29,0.12,0.14,0.12,0.14,3550
96,2013-12-02,0.15,0.15,0.15,0.15,200
97,2013-12-03,0.15,0.15,0.15,0.15,100
98,2013-12-04,0.15,0.15,0.15,0.15,200
99,2013-12-05,0.16,0.17,0.16,0.17,1400
100,2013-12-06,0.17,0.18,0.16,0.16,1260
101,2013-12-09,0.16,0.16,0.15,0.15,1650
102,2013-12-10,0.15,0.15,0.15,0.15,200
103,2013-12-11,0.15,0.15,0.15,0.15,100
104,2013-12-12,0.17,0.2,0.16,0.2,6440
105,2013-12-13,0.21,0.25,0.2,0.2,23342
106,2013-12-16,0.2,0.22,0.17,0.22,3339
107,2013-12-17,0.22,0.22,0.21,0.21,1050
108,2013-12-18,0.21,0.21,0.21,0.21,100
109,2013-12-19,0.17,0.19,0.15,0.19,12398
110,2013-12-20,0.19,0.2,0.19,0.2,600
111,2013-12-23,0.2,0.2,0.2,0.2,460
112,2013-12-27,0.17,0.19,0.15,0.19,11150
113,2013-12-30,0.17,0.19,0.14,0.16,14840
114,2014-01-02,0.16,0.16,0.16,0.16,1000
115,2014-01-03,0.15,0.15,0.15,0.15,56784
116,2014-01-08,0.15,0.17,0.15,0.17,4175
117,2014-01-10,0.14,0.15,0.14,0.15,8800
118,2014-01-15,0.13,0.13,0.13,0.13,150
119,2014-01-16,0.14,0.14,0.14,0.14,2000
120,2014-01-20,0.12,0.12,0.12,0.12,140
121,2014-01-21,0.14,0.15,0.14,0.15,1030
122,2014-01-22,0.12,0.14,0.1,0.1,4370
123,2014-01-23,0.11,0.11,0.11,0.11,400
124,2014-01-24,0.11,0.11,0.11,0.11,500
