,Date,Open,High,Low,Close,Volume
0,2001-05-16,40.513,40.513,37.249,40.178,4096
1,2001-05-17,38.923,40.095,38.505,40.095,2507
2,2001-05-18,38.588,39.341,38.588,39.341,12
3,2001-05-24,40.178,40.178,40.178,40.178,5
4,2001-05-25,40.513,40.513,40.513,40.513,286
5,2001-05-29,40.43,40.43,40.43,40.43,238
6,2001-05-30,40.261,40.261,40.261,40.261,238
7,2001-05-31,40.261,40.261,40.261,40.261,119
8,2001-06-01,39.844,39.844,39.844,39.844,238
9,2001-06-04,39.761,39.761,39.341,39.341,2032
10,2001-06-05,40.261,40.261,39.341,39.341,407
11,2001-06-06,40.178,40.261,39.341,40.261,294
12,2001-06-07,40.261,40.261,40.261,40.261,478
13,2001-06-08,40.43,40.43,40.43,40.43,119
14,2001-06-11,40.43,40.43,40.43,40.43,58
15,2001-06-12,38.923,40.513,38.923,40.513,297
16,2001-06-15,40.346,40.598,40.178,40.598,3784
17,2001-06-18,40.598,40.598,40.598,40.598,179
18,2001-06-21,39.761,39.761,39.761,39.761,238
19,2001-06-22,40.178,40.178,40.178,40.178,419
20,2001-06-25,40.261,40.261,40.178,40.178,238
21,2001-06-26,40.178,40.178,39.761,39.761,454
22,2001-06-28,41.017,41.017,40.178,40.513,717
23,2001-06-29,41.017,41.017,41.017,41.017,825
24,2001-07-02,40.261,40.261,40.261,40.261,458
25,2001-07-03,40.513,40.932,40.513,40.513,799
26,2001-07-04,40.598,40.764,40.598,40.68,836
27,2001-07-05,40.598,40.598,40.598,40.598,421
28,2001-07-06,40.848,41.017,40.848,41.017,514
29,2001-07-09,41.099,41.099,41.099,41.099,359
30,2001-07-10,41.017,41.099,41.017,41.017,574
31,2001-07-11,41.017,41.017,41.017,41.017,798
32,2001-07-12,41.017,41.183,41.017,41.183,1757
33,2001-07-13,41.017,41.017,41.017,41.017,58
34,2001-07-16,41.268,41.268,41.268,41.268,345
35,2001-07-17,41.099,41.268,41.099,41.268,932
36,2001-07-18,41.433,41.518,41.433,41.518,1028
37,2001-07-19,41.518,41.769,41.518,41.769,2928
38,2001-07-20,41.853,41.853,41.853,41.853,257
39,2001-07-23,42.689,42.856,42.689,42.856,460
40,2001-07-24,42.271,43.108,42.271,43.108,836
41,2001-07-25,43.526,43.526,43.526,43.526,58
42,2001-07-27,43.444,43.444,43.444,43.444,10
43,2001-07-30,43.108,43.526,43.108,43.526,503
44,2001-07-31,43.192,43.192,43.192,43.192,10
45,2001-08-01,43.192,43.192,43.192,43.192,10
46,2001-08-02,43.946,43.946,41.853,43.946,524
47,2001-08-03,43.526,43.946,43.526,43.946,227
48,2001-08-06,43.861,43.861,43.861,43.861,169
49,2001-08-07,43.108,43.108,43.108,43.108,10
50,2001-08-08,41.853,43.024,41.602,41.602,884
51,2001-08-09,43.108,43.361,43.108,43.361,524
52,2001-08-10,42.689,42.689,42.689,42.689,238
53,2001-08-13,42.689,42.689,42.605,42.605,478
54,2001-08-14,43.024,43.024,42.94,42.94,122
55,2001-08-16,42.856,42.856,42.856,42.856,238
56,2001-08-17,42.689,42.774,42.689,42.774,287
57,2001-08-20,43.108,43.108,43.108,43.108,119
58,2001-08-21,43.108,43.108,43.108,43.108,48
59,2001-08-22,42.689,42.689,42.689,42.689,97
60,2001-08-23,43.444,43.444,43.444,43.444,208
61,2001-08-24,42.605,42.605,42.605,42.605,238
62,2001-08-27,42.94,43.024,42.605,43.024,1171
63,2001-08-28,42.522,43.024,42.522,43.024,745
64,2001-08-29,43.108,43.526,42.187,43.526,721
65,2001-08-30,43.108,43.108,42.522,42.522,238
66,2001-08-31,42.355,42.355,42.271,42.271,478
67,2001-09-03,42.271,42.271,41.936,41.936,478
68,2001-09-04,41.853,42.522,41.853,42.522,581
69,2001-09-06,41.936,41.936,41.936,41.936,48
70,2001-09-07,41.936,41.936,41.936,41.936,238
71,2001-09-10,42.271,42.271,42.271,42.271,238
72,2001-09-12,41.853,41.853,41.853,41.853,359
73,2001-09-13,42.187,42.187,42.187,42.187,179
74,2001-09-17,42.187,42.187,42.187,42.187,179
75,2001-09-18,41.183,41.183,41.017,41.017,478
76,2001-09-19,40.598,41.017,40.598,41.017,419
77,2001-09-20,39.761,40.598,39.761,40.598,663
78,2001-09-21,39.341,40.261,39.341,40.261,162
79,2001-09-24,40.43,40.513,40.43,40.513,394
80,2001-09-26,40.513,40.513,40.513,40.513,362
81,2001-09-27,40.68,40.764,40.68,40.764,362
82,2001-09-28,40.848,40.848,40.848,40.848,474
83,2001-10-01,41.099,41.183,41.099,41.183,474
84,2001-10-02,41.183,41.268,41.183,41.268,390
85,2001-10-03,40.598,41.017,40.598,41.017,8996
86,2001-10-04,41.017,41.35,41.017,41.35,359
87,2001-10-05,41.099,41.433,40.598,40.598,6355
88,2001-10-08,41.35,41.433,40.261,41.433,505
89,2001-10-09,40.261,42.355,40.261,42.355,629
90,2001-10-10,42.187,42.355,42.104,42.355,598
91,2001-10-11,42.522,42.689,42.187,42.689,514
92,2001-10-12,42.522,42.774,42.522,42.774,485
93,2001-10-15,42.522,42.774,41.433,42.774,598
94,2001-10-18,42.355,42.689,42.355,42.689,243
95,2001-10-19,41.853,41.936,41.853,41.936,419
96,2001-10-22,41.518,41.518,41.017,41.017,374
97,2001-10-23,40.598,41.936,40.598,41.936,248
98,2001-10-24,40.68,42.271,40.68,42.271,487
99,2001-10-25,42.689,42.689,41.017,42.605,150
100,2001-10-29,40.598,42.271,40.178,42.271,345
101,2001-10-30,42.271,42.856,42.271,42.689,650
102,2001-10-31,42.355,42.355,42.355,42.355,238
103,2001-11-02,40.598,42.271,40.598,42.271,257
104,2001-11-05,42.271,42.271,42.271,42.271,478
105,2001-11-06,42.271,42.689,42.271,42.689,717
106,2001-11-07,42.271,42.271,42.271,42.271,238
107,2001-11-09,42.355,42.355,42.355,42.355,236
108,2001-11-13,42.355,42.355,42.271,42.271,330
109,2001-11-14,42.438,42.438,42.438,42.438,464
110,2001-11-15,42.94,42.94,42.271,42.94,425
111,2001-11-16,42.94,43.444,42.94,43.444,409
112,2001-11-19,43.024,43.024,43.024,43.024,238
113,2001-11-20,43.024,43.024,43.024,43.024,238
114,2001-11-21,43.108,43.276,43.108,43.276,238
115,2001-11-22,43.526,43.526,43.526,43.526,10
116,2001-11-23,43.612,44.363,43.612,44.363,251
117,2001-11-26,43.946,43.946,43.946,43.946,145
118,2001-11-27,43.861,43.861,43.861,43.861,238
119,2001-11-28,43.861,43.861,43.861,43.861,238
120,2001-11-29,44.196,44.196,43.612,43.612,479
121,2001-11-30,44.196,44.196,43.695,43.695,240
122,2001-12-03,43.777,43.777,43.777,43.777,238
123,2001-12-04,44.196,46.622,44.196,44.615,1844
124,2001-12-05,43.946,43.946,43.946,43.946,74
125,2001-12-06,43.946,43.946,43.946,43.946,782
126,2001-12-07,43.946,44.699,43.946,44.699,378
127,2001-12-10,44.615,45.618,44.615,45.618,536
128,2001-12-11,46.455,46.455,46.455,46.455,179
129,2001-12-12,45.284,47.711,45.284,46.455,267
130,2001-12-13,46.707,46.707,46.707,46.707,204
131,2001-12-17,48.633,48.633,47.881,47.881,180
132,2001-12-18,49.889,49.889,49.889,49.889,478
133,2001-12-19,49.889,49.889,49.889,49.889,238
134,2001-12-20,49.804,51.479,49.804,51.479,487
135,2001-12-27,52.734,52.734,52.734,52.734,183
136,2001-12-28,54.409,54.409,54.409,54.409,4
137,2001-12-31,54.241,54.241,54.241,54.241,10
138,2002-01-02,54.241,54.241,54.241,54.241,10
139,2002-01-07,53.571,53.571,53.571,53.571,275
140,2002-01-08,53.738,54.409,53.738,54.409,263
141,2002-01-09,54.409,56.334,54.409,56.334,291
142,2002-01-11,54.492,54.492,54.492,54.492,710
143,2002-01-14,54.576,54.576,54.576,54.576,74
144,2002-01-15,54.576,54.576,54.576,54.576,119
145,2002-01-16,54.409,54.409,54.409,54.409,42
146,2002-01-17,54.492,54.492,54.492,54.492,119
147,2002-01-18,54.744,54.744,54.744,54.744,119
148,2002-01-21,54.576,54.576,54.576,54.576,238
149,2002-01-22,56.334,56.334,56.334,56.334,143
150,2002-01-23,55.58,55.58,55.58,55.58,143
151,2002-01-24,55.748,55.748,55.748,55.748,58
152,2002-01-25,56.166,57.756,56.166,57.756,119
153,2002-01-28,57.841,57.841,57.841,57.841,238
154,2002-01-29,58.008,58.008,58.008,58.008,216
155,2002-01-30,57.923,57.923,57.923,57.923,119
156,2002-01-31,59.262,59.262,59.012,59.012,209
157,2002-02-01,58.761,58.761,58.761,58.761,58
158,2002-02-04,61.606,61.606,61.606,61.606,34
159,2002-02-05,61.522,61.606,61.522,61.606,324
160,2002-02-06,61.105,61.105,61.105,61.105,200
161,2002-02-07,61.105,61.105,61.105,61.105,179
162,2002-02-08,60.267,60.267,60.267,60.267,24
163,2002-02-11,58.761,58.761,58.761,58.761,179
164,2002-02-12,59.096,59.096,59.096,59.096,220
165,2002-02-13,59.18,59.18,59.096,59.18,289
166,2002-02-14,59.096,59.096,59.096,59.096,251
167,2002-02-15,61.522,61.522,61.522,61.522,124
168,2002-02-18,61.105,61.105,59.765,59.765,84
169,2002-02-19,60.016,64.369,60.016,61.189,288
170,2002-02-20,61.606,61.606,61.271,61.606,353
171,2002-02-21,62.027,62.027,62.027,62.027,119
172,2002-02-22,62.864,62.864,62.864,62.864,119
173,2002-02-25,63.616,63.616,63.616,63.616,110
174,2002-02-26,64.955,66.964,63.616,64.453,1167
175,2002-02-27,64.453,64.453,64.453,64.453,14
176,2002-02-28,68.221,71.149,68.221,71.149,79
177,2002-03-04,74.581,78.181,74.497,77.344,481
178,2002-03-05,79.018,79.855,79.018,79.436,342
179,2002-03-06,79.436,79.436,79.436,79.436,175
180,2002-03-07,75.251,75.251,69.475,72.907,296
181,2002-03-08,70.397,70.397,70.313,70.313,74
182,2002-03-11,70.397,70.397,70.313,70.313,367
183,2002-03-12,70.313,71.568,70.313,71.568,16
184,2002-03-14,72.823,72.823,72.823,72.823,24
185,2002-03-15,72.823,72.823,72.823,72.823,24
186,2002-03-18,72.823,72.823,72.823,72.823,24
187,2002-03-19,72.823,72.823,72.823,72.823,17
188,2002-03-20,72.823,75.334,72.823,75.334,92
189,2002-03-21,78.684,80.273,78.684,80.273,474
190,2002-03-22,76.422,80.776,76.422,78.684,55
191,2002-03-26,76.172,76.926,75.334,76.926,526
192,2002-03-27,76.256,76.256,76.256,76.256,17
193,2002-03-28,76.926,77.764,76.926,77.764,119
194,2002-04-02,76.59,76.59,76.59,76.59,12
195,2002-04-04,75.334,75.334,74.497,74.497,95
196,2002-04-05,73.659,76.172,73.659,76.172,25
197,2002-04-10,77.008,77.008,77.008,77.008,24
198,2002-04-11,77.428,77.428,77.428,77.428,14
199,2002-04-12,77.008,77.008,77.008,77.008,135
200,2002-04-15,74.497,77.845,74.497,77.845,54
201,2002-04-16,77.428,77.428,74.497,77.428,76
202,2002-04-17,75.334,75.334,75.334,75.334,253
203,2002-04-18,74.497,74.497,74.497,74.497,12
204,2002-04-19,74.414,77.26,74.079,74.079,245
205,2002-04-22,76.757,76.757,76.757,76.757,10
206,2002-04-23,75.334,75.334,75.334,75.334,119
207,2002-04-25,76.088,76.088,76.088,76.088,10
208,2002-04-26,76.172,76.172,76.172,76.172,10
209,2002-04-29,77.008,77.428,77.008,77.428,64
210,2002-05-06,77.008,77.008,75.334,76.172,168
211,2002-05-07,76.172,76.172,76.172,76.172,31
212,2002-05-09,76.172,76.172,74.079,74.079,163
213,2002-05-10,76.172,76.172,76.172,76.172,32
214,2002-05-13,76.172,78.181,74.497,77.845,998
215,2002-05-15,78.264,78.264,78.264,78.264,98
216,2002-05-17,77.092,77.428,77.092,77.177,683
217,2002-05-20,78.348,78.348,78.348,78.348,24
218,2002-05-21,78.264,78.264,78.264,78.264,10
219,2002-05-22,79.938,79.938,79.938,79.938,58
220,2002-05-23,81.111,83.706,81.111,83.706,88
221,2002-05-24,81.195,85.379,81.195,85.379,229
222,2002-05-27,87.053,92.077,87.053,90.401,631
223,2002-05-28,89.564,90.401,87.89,87.89,1455
224,2002-05-29,87.89,87.89,87.89,87.89,67
225,2002-05-31,87.89,95.426,87.89,95.426,205
226,2002-06-03,95.426,97.096,92.077,92.077,943
227,2002-06-04,92.077,92.077,92.077,92.077,34
228,2002-06-05,92.077,95.426,92.077,95.426,238
229,2002-06-06,95.426,95.426,92.492,93.749,94
230,2002-06-07,92.492,92.492,92.492,92.492,624
231,2002-06-10,91.656,91.656,91.656,91.656,84
232,2002-06-11,92.492,92.492,92.492,92.492,11
233,2002-06-12,92.492,92.492,91.238,91.238,33
234,2002-06-17,91.238,91.238,82.03,83.035,763
235,2002-06-18,82.03,82.451,79.521,80.859,3099
236,2002-06-19,80.776,80.776,80.776,80.776,16
237,2002-06-20,80.859,83.706,80.859,80.859,107
238,2002-06-21,80.859,80.859,80.776,80.776,598
239,2002-06-24,82.784,82.784,81.195,82.03,311
240,2002-06-25,80.942,80.942,80.776,80.776,169
241,2002-06-26,80.859,80.859,80.776,80.776,238
242,2002-06-27,83.369,83.706,80.44,83.706,767
243,2002-06-28,84.541,84.541,84.541,84.541,135
244,2002-07-01,85.798,86.216,84.541,84.961,162
245,2002-07-02,84.961,84.961,82.869,82.869,452
246,2002-07-03,82.869,82.869,80.776,80.776,853
247,2002-07-04,82.114,82.114,82.114,82.114,34
248,2002-07-05,82.7,82.784,82.7,82.784,121
249,2002-07-08,82.869,82.869,81.528,82.114,851
250,2002-07-09,83.369,83.369,83.369,83.369,1299
251,2002-07-10,84.961,90.401,84.961,90.401,563
252,2002-07-11,87.89,92.077,87.89,88.728,488
253,2002-07-12,90.401,90.401,90.401,90.401,2
254,2002-07-16,89.145,89.145,88.728,88.728,82
255,2002-07-17,87.89,90.82,85.798,88.728,868
256,2002-07-18,90.401,90.401,84.541,88.308,316
257,2002-07-19,85.798,85.798,83.706,85.379,488
258,2002-07-22,84.123,84.123,84.123,84.123,136
259,2002-07-23,82.451,82.451,77.008,79.938,278
260,2002-07-24,79.938,79.938,76.59,76.59,287
261,2002-07-25,77.845,78.264,72.823,72.823,829
262,2002-07-26,73.659,73.828,71.987,73.242,2566
263,2002-07-29,74.497,77.594,73.659,73.659,342
264,2002-07-30,75.334,76.172,74.497,74.832,1254
